Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-09-30,2020-09-30,97414784.0,71098784.0,-6.245973917059652,0.0,0.0,7.60162184939524,-2.782643510054845,0.0,0.0,0.0,0.0,0.0,0.0,0.7449083105735467,0.0,Semiconductors,Technology,VLN,-0.11055390639802944,0.0,6.8413651021139374,-0.7094810768630511,-0.6829496683573937,0.0,0.1618770921493084,0.078550324097646,6.292457900394124,0.034409145455693804,0.0733128200138647,0.0,0.25497424403716423,0.2561281715082823,0.0,0.0,0.06785225330643017,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,97414784.0,71098784.0,-6.245973917059652,0.0,0.078550324097646,6.897598527225094,-4.040095554080955,-1.184763192780609,0.0,1.213991769547325,0.0,6.292457900394124,-15.166555192277752,0.7284571266728033,0.303030303030303,Semiconductors,Technology,VLN,-0.07614476094233563,0.0733128200138647,6.8413651021139374,-0.45450683282588683,-0.42682149684911136,0.0,0.17839954525358429,0.078550324097646,6.292457900394124,0.034409145455693804,0.0733128200138647,0.0,0.25497424403716423,0.2561281715082823,0.0,0.3112431444241316,0.10206788919235271,0.293994720633524,0.07772889168238005
2021Q1,2021,Q1,2021-03-31,2021-03-31,97414784.0,16168117.333333336,0.6149525175425818,0.0,0.0,7.289343310386112,-3.819588456712673,0.0,0.0,0.0,0.0,0.0,-27.165305075292807,0.7132595031427716,-0.0434782608695651,Semiconductors,Technology,VLN,-0.04954618923287331,-0.787614263361608,6.650852887848329,-0.46049087099670755,-0.4771026638730919,14.896565922753858,0.10384806664180032,-0.078550324097646,-6.292457900394124,0.026598571709462324,-0.8609270833754727,-0.19051221426560883,-0.005984038170820716,-0.050281167023980555,14.896565922753858,-0.0577305905773059,-0.053742122778446505,0.0412836890481383,-0.0734836702954899
2021Q2,2021,Q2,2021-06-30,2021-06-30,725896865.4,-38762549.33333333,7.475878952144816,0.0,0.0,41.45613166190748,-49.07361177663603,0.0,0.0,0.0,0.0,0.0,-110.48658529680364,0.7119931467732724,0.9214583333333332,Semiconductors,Technology,VLN,-0.02075068317892835,-0.037576081912742476,6.571216394997629,-0.23283837806967447,-0.21119360365505427,0.8108358933887909,0.09825431651244873,0.0,0.0,0.028795506053944958,0.7500381814488655,-0.07963649285069963,0.22765249292703307,0.2659090602180376,-14.085730029365067,0.4200125470514429,0.31023645615085305,0.33750406239844,0.3079101972303819
2021Q3,2021,Q3,2021-09-30,2021-09-30,97414784.0,-93693216.0,14.336805386747049,0.0,-0.0438050388244314,5.10800608253369,-2.8664896421845576,0.5161540385308268,0.0,0.689845184990816,0.0,6.183299979697787,-148.4981463414634,0.7242934298149022,-16.24137931034483,Semiconductors,Technology,VLN,-0.03730668235748724,-0.04501621346671471,6.527480495373996,-0.4304965654658906,-0.44549315714959886,0.20665281987156392,0.08374243635118164,-0.0438050388244314,6.183299979697787,-0.01655599917855889,-0.007440131553972232,-0.04373589962363322,-0.19765818739621613,-0.2342995534945446,-0.604183073517227,-1.2974580854515954,0.08914905768132496,-1.0137355898945304,0.10796502767305687
2021Q4,2021,Q4,2021-12-31,2021-12-31,101364032.0,44573032.0,13.84038176381934,0.0,-0.04836388790745,4.887604609672597,-3.177954351642839,0.5563430352859817,0.0,0.6406350568547522,0.0,11.558315816294032,-8.281375163398693,0.7120401176527316,0.0615384615384615,Semiconductors,Technology,VLN,-0.03935834155972359,-0.04376581392668375,12.677941270144595,-0.4158831187617532,-0.38449298423260525,0.11198318303814003,0.10236426456071077,-0.004558849083018596,5.375015836596245,-0.00205165920223635,0.0012503995400309567,6.1504607747705995,0.01461344670413739,0.06100017291699361,-0.09466963683342389,0.0614406779661017,0.08746263960987888,-0.0505481120584652,0.06906537319916022
2022Q1,2022,Q1,2022-03-31,2022-03-31,511009284.04,470663284.04,1.8527215641074168,0.0227640046625069,-0.0408156957142837,23.63595208325624,-25.277467552433716,2.839066647628784,0.0,0.495748435745227,0.0,9.038936323423515,-59.53737434929511,0.7141535615171137,0.9147540983606556,Semiconductors,Technology,VLN,-0.024752426756521142,-0.028079025734477087,10.078078386997223,-0.33288621646623495,-0.2337650323774283,0.13439486199386638,0.10588592530193651,0.007548192193166298,-2.5193794928705167,0.01460591480320245,0.015686788192206664,-2.599862883147372,0.08299690229551826,0.15072795185517696,0.02241167895572635,0.3661901178831201,0.0424803510294614,0.1655652173913043,0.04557459199566601
2022Q2,2022,Q2,2022-06-30,2022-06-30,339099409.32,296462409.32,1.77756369793962,0.0200786839798601,-0.0439961681895105,15.083822308616163,-8.479181069213842,1.9577357503608337,0.0,0.3867074719944566,0.0,8.205480125934672,-75.43924567741935,0.7021039989324318,-0.9230769230769232,Semiconductors,Technology,VLN,-0.05095093462706647,-0.057721840540384504,9.278384494293585,-0.35287576175437035,-0.4447311062675148,0.13289071069799666,0.11456570927696354,-0.003180472475226799,-0.833456197488843,-0.02619850787054533,-0.029642814805907417,-0.7996938927036386,-0.019989545288135402,-0.21096607389008648,-0.0015041512958697267,-0.9782350613375544,0.03982423681776133,-0.102264832569126,0.02227979274611399
2022Q3,2022,Q3,2022-09-30,2022-09-30,410865936.24,382623936.24,1.747320808753157,0.0189717055889619,-0.0288773929169774,17.754891155956958,-19.347614251271427,2.397956905801331,0.0,0.3202432111182225,0.0,8.50417282907247,-103.28454907993968,0.6972905233135992,0.459,Semiconductors,Technology,VLN,-0.02749680179410287,-0.030985175674098284,9.801922670610606,-0.22207337625858864,-0.22941964478631002,0.1268647134352749,0.11985373711006489,0.015118775272533101,0.2986927031377977,0.0234541328329636,0.02673666486628622,0.5235381763170217,0.13080238549578171,0.21531146148120475,-0.006025997262721766,0.4689937987597519,0.029358124638583692,0.3521996722551367,0.022301064368981247
2022Q4,2022,Q4,2022-12-31,2022-12-31,529653942.03,513064942.03,1.697633301007455,0.0175560541554439,-0.0472209383565324,22.56439066288928,-18.084332901871072,3.1632272981527825,0.0,0.3125209942895532,0.0,6.450482068659486,-86.1506086581002,0.6829122821965663,-0.3715341959334565,Semiconductors,Technology,VLN,-0.03742224993483561,-0.043728835828739675,7.604582677800638,-0.34507732288160864,-0.3119328590295233,0.1685250326980847,0.11996892552859822,-0.018343545439555,-2.0536907604129837,-0.009925448140732738,-0.01274366015464139,-2.197339992809969,-0.12300394662302,-0.08251321424321326,0.0416603192628098,-0.3791674514974572,0.01434683030119701,-0.5761821366024519,-0.006569162121963312
