Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-08,2007-03-31,352805629.15000004,344390629.15000004,8.983046437313343,0.0350662070198485,0.0,4.25348880764362,10.47771528718223,2.098397256603482,0.0,0.0,0.0,0.0,32.42698797334559,0.0,-0.4324324324324324,Insurance—Specialty,Financial Services,AMSF,0.008179200074621355,0.05006810165882556,0.0,0.0,0.10148893845319187,5.121393437260232,0.08059203494766788,0.0,0.0,0.00248018646182855,0.012986162079145734,0.0,0.0,0.032634513673400256,-0.20601889648750937,-0.4003846427808248,0.0009523237238090857,0.0,0.0
2007Q2,2007,Q2,2007-08-08,2007-06-30,368073260.8,355466260.8,9.595378899091166,0.0338582344746063,0.0,4.344944232880431,8.098777961626475,2.042649926190661,0.0,0.0,0.0,0.0,9.419902257255464,0.0,0.3333333333333335,Insurance—Specialty,Financial Services,AMSF,0.010659386536449905,0.0630542637379713,0.0,0.0,0.13412345212659213,4.9153745407727225,0.07947444214594973,0.0,0.0,0.00248018646182855,0.012986162079145734,0.0,0.0,0.032634513673400256,-0.20601889648750937,0.34972677595628415,0.021315329435167882,0.0,0.0
2007Q3,2007,Q3,2007-11-09,2007-09-30,329910220.88,320276220.88,11.550172619192724,0.0333798561031307,0.0,3.736538806926936,6.978386937981217,1.5203235985253454,0.0,0.0,0.0,0.0,14.438715956059346,0.0,0.0357142857142855,Insurance—Specialty,Financial Services,AMSF,0.01093146354344422,0.054465437788018434,0.0,0.0,0.1338611214932101,3.982447004608295,0.08166272194274647,0.0,0.0,0.0002720770069943156,-0.00858882594995286,0.0,0.0,-0.00026233063338201856,-0.9329275361644274,0.04022179193803908,0.0422603378466115,0.0,0.0
2007Q4,2007,Q4,2008-03-06,2007-12-31,291562594.62,280323594.62,11.095115627627557,0.0339877553672683,0.0,3.5397556650641024,3.9146427849087,1.3979124256604496,0.0,0.0,0.0,0.0,11.138121045956376,0.0,0.6896551724137931,Insurance—Specialty,Financial Services,AMSF,0.01753538389965466,0.08927458407249365,0.0,0.0,0.22605866355866355,4.091110898019849,0.07757005913247879,0.0,0.0,0.006603920356210441,0.03480914628447522,0.0,0.0,0.09219754206545344,0.10866389341155402,0.5754293933496911,-0.06710611260235806,0.0,0.0
2008Q1,2008,Q1,2008-05-06,2008-03-31,237611295.68,196106295.68,11.60234067202238,0.0331202405140657,0.0,2.8883292694430263,4.982204472028853,1.089435343893996,0.0,0.0,0.0,0.0,12.190195756207675,0.0,-0.3979591836734694,Insurance—Specialty,Financial Services,AMSF,0.010941884944560994,0.054666330437174754,0.0,0.0,0.1449322928062626,3.9960615299970197,0.075496528293991,0.0,0.0,-0.006593498955093667,-0.0346082536353189,0.0,0.0,-0.08112637075240095,-0.09504936802282948,-0.3596670247046187,-0.0012383449883449883,0.0,0.0
2008Q2,2008,Q2,2008-08-08,2008-06-30,299819445.0,281656445.0,12.219625981897204,0.0326518573740813,0.0,3.755723975948891,5.8435223551882745,1.3044589109040123,0.0,0.0,0.0,0.0,-133.96758042895442,0.0,0.0677966101694916,Insurance—Specialty,Financial Services,AMSF,0.01160502561754895,0.05580790282019822,0.0,0.0,0.16067894275335087,3.808942664961147,0.07222493139852908,0.0,0.0,0.0006631406729879549,0.0011415723830234675,0.0,0.0,0.01574664994708827,-0.1871188650358726,0.07581984399899354,-0.029611261031288746,0.0,0.0
2008Q3,2008,Q3,2008-11-07,2008-09-30,342514226.6,307423226.6,12.856743043093209,0.0323176858065452,0.0,4.490517556211078,6.409802878209447,1.4155995759577114,0.0,0.0,0.0,0.0,13.169571924023376,0.0,0.0317460317460317,Insurance—Specialty,Financial Services,AMSF,0.011962647954825087,0.055212289787028274,0.0,0.0,0.17514257620452311,3.6153903379526113,0.06830234095024204,0.0,0.0,0.0003576223372761377,-0.0005956130331699477,0.0,0.0,0.014463633451172242,-0.19355232700853575,0.041475013643096595,-0.044532130777903044,0.0,0.0
2008Q4,2008,Q4,2009-03-09,2008-12-31,386889512.93,327713512.93,13.439687523762831,0.0325771122542838,0.0,6.044581959972502,16.859400075387835,1.5275652773697843,0.0,0.0,0.0,0.0,19.03515438769988,0.0,-0.5384615384615385,Insurance—Specialty,Financial Services,AMSF,0.005178578359734725,0.022651536687829685,0.0,0.0,0.08963222197918945,3.374083988755172,0.05777585610827625,0.0,0.0,-0.006784069595090362,-0.03256075309919859,0.0,0.0,-0.08551035422533367,-0.2413063491974392,-0.5705516880005989,-0.16085217961324155,0.0,0.0
2009Q1,2009,Q1,2009-05-04,2009-03-31,288706640.92,232321640.92,13.90872238755567,0.0315637848205219,0.0,3.7235653694460566,6.524738766045923,1.1014670918809206,0.0,0.0,0.0,0.0,22.354366312040263,0.0,0.8000000000000002,Insurance—Specialty,Financial Services,AMSF,0.009674663000404933,0.042203493939590477,0.0,0.0,0.14267105178306572,3.3622701832429773,0.06781097412189446,0.0,0.0,0.004496084640670208,0.01955195725176079,0.0,0.0,0.05303882980387627,-0.011813805512194797,0.9281854627854279,0.2113708089866575,0.0,0.0
2009Q2,2009,Q2,2009-08-06,2009-06-30,293386912.0,247325912.0,14.758422079850652,0.0311874565760683,0.0,3.9918759116142377,5.353385008393548,1.0543132535316038,0.0,0.0,0.0,0.0,-213.9948300510576,0.0,0.2407407407407407,Insurance—Specialty,Financial Services,AMSF,0.011839826615370258,0.0492358223758683,0.0,0.0,0.18641830847937302,3.1584918407463176,0.06351214487433417,0.0,0.0,0.0021651636149653247,0.007032328436277824,0.0,0.0,0.0437472566963073,-0.20377834249665971,0.23856445489061653,-0.0520926033404269,0.0,0.0
2009Q3,2009,Q3,2009-11-06,2009-09-30,325370259.0,256631259.0,15.65440097584334,0.0310378990894173,0.0,4.841242991905726,5.3972904750846,1.1019265461909955,0.0,0.0,0.0,0.0,34.63965282657298,0.0,0.1044776119402984,Insurance—Specialty,Financial Services,AMSF,0.012961268417196149,0.05104072827272296,0.0,0.0,0.22424413760266634,2.9379423857163176,0.05779980942093549,0.0,0.0,0.0011214418018258912,0.0018049058968546625,0.0,0.0,0.037825829123293325,-0.22054945503,0.09999270126268156,-0.08555567649940132,0.0,0.0
2009Q4,2009,Q4,2010-03-10,2009-12-31,339423757.32,312325757.32,16.01076345659728,0.0322575166985607,0.0,5.305817503282686,12.862807235106867,1.1223699637255842,0.0,0.0,0.0,0.0,63.51492464820359,0.0,-0.5405405405405405,Insurance—Specialty,Financial Services,AMSF,0.005896448812978802,0.021814249860292245,0.0,0.0,0.10312324141812043,2.699557233885661,0.057178660522037274,0.0,0.0,-0.007064819604217347,-0.029226478412430718,0.0,0.0,-0.12112089618454591,-0.23838515183065656,-0.5622719129453918,-0.04814902987739555,0.0,0.0
2010Q1,2010,Q1,2010-05-04,2010-03-31,309202387.72,281031387.72,16.44415215384547,0.032018552839484,0.0,4.80262166009133,6.8547128606899,0.9954906672504774,0.0,0.0,0.0,0.0,294.198275661275,0.0,0.7058823529411762,Insurance—Specialty,Financial Services,AMSF,0.010004799677773943,0.03630679677916826,0.0,0.0,0.1751576527600882,2.6289379046564263,0.057118827068763145,0.0,0.0,0.004108350864795141,0.014492546918876015,0.0,0.0,0.07203441134196778,-0.07061932922923475,0.7094133697135061,0.0064090539611079845,0.0,0.0
