Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-08,2007-03-31,480006930.94,571744930.94,2.727089163976312,0.0507852158139772,0.0,19.82844228932584,15.95555547600053,2.6328438742835205,0.2228427070868235,0.0,0.0034916162496193,0.7061016156683464,54.97101820201557,1.0,0.0225696753908905,Banks—Regional,Financial Services,OZK,0.0029561297143901534,0.04125277678742835,23.706517221673852,0.0,0.31068241903502974,12.954995474864932,0.009514956538486483,0.0222241766940231,-0.7061016156683464,0.00017731690250666473,0.0041535270855283385,-23.706517221673852,0.4731476278397688,0.013874055236464178,0.535854194667472,0.0225696804894629,0.05041125104280982,-1.0,0.0105192853564868
2007Q2,2007,Q2,2007-08-09,2007-06-30,469493372.6775,612293372.6775,2.642804860958718,0.0719836313646923,0.0222241766940231,18.844560194167936,14.515624928193793,2.63640350558173,0.2073954983922829,0.0,0.0035719354044044,0.0,99.49001328194532,1.0,0.0666666666666666,Banks—Regional,Financial Services,OZK,0.003133446616896818,0.04540630387295669,0.0,0.4731476278397688,0.3245564742714939,13.490849669532404,0.009654549717210898,0.0222241766940231,-0.7061016156683464,0.00017731690250666473,0.0041535270855283385,-23.706517221673852,0.4731476278397688,0.013874055236464178,0.535854194667472,0.07512298896423349,0.029163912756113682,0.0,0.029163912756113682
2007Q3,2007,Q3,2007-11-08,2007-09-30,529157960.0,868952960.0,2.808170673649131,0.1415638713765485,0.0,21.09039298525309,15.745,2.8034264704324143,0.219590573672935,0.0,0.0034866715413295,0.0,74.18448899481284,1.0,0.0416666666666667,Banks—Regional,Financial Services,OZK,0.0031690054520321126,0.04451296396367759,0.0,0.0,0.33487445197289756,13.028163641565213,0.009463264317006153,-0.0222241766940231,0.0,3.555883513529446e-05,-0.0008933399092790964,0.0,-0.4731476278397688,0.010317977701403636,-0.46268602796719094,0.039079891169923324,0.007064301196114634,-1.0,0.007064301196114634
2007Q4,2007,Q4,2008-03-12,2007-12-31,442267390.45,796229390.45,2.8261860968954013,0.1481008899340618,0.0,16.765253618271416,14.290661446620138,2.3176110048787133,0.2608246090215846,0.0,0.004562850536972,0.0,43.41488077451654,1.0,-0.0833174483257903,Banks—Regional,Financial Services,OZK,0.002854060035966247,0.040544152094283366,0.0,0.0,0.29329037149355575,13.187796404110486,0.009731175358509706,0.0,0.0,-0.0003149454160658654,-0.003968811869394226,0.0,0.0,-0.04158408047934181,0.15963276254527337,-0.07914782194715544,0.05141490633718613,0.0,0.05141490633718613
2008Q1,2008,Q1,2008-05-08,2008-03-31,403442390.525,913131390.525,3.154450746595848,0.1826812902219582,0.0,15.01125132181128,12.98913040969092,1.8941490864766144,0.2600128783000643,0.0,0.0050044319769488,0.0,65.8896603829822,1.0,0.0036189718237043,Banks—Regional,Financial Services,OZK,0.0025442574650938687,0.036456426002610405,0.0,0.0,0.2889194820657836,13.312792848624843,0.008806112508932751,0.0,0.0,-0.00030980257087237853,-0.004087726091672961,0.0,0.0,-0.00437088942777214,0.12499644451435721,0.0036189737624402222,0.018802122820318422,0.0,0.018802122820318422
2008Q2,2008,Q2,2008-08-07,2008-06-30,250093800.0,262015800.0,3.132754010695187,0.0212108159159169,0.0,8.576604938271604,7.264255838271175,1.1858575513165193,0.2345765074939003,0.0,0.0080729710212728,0.0,38.31680710893213,1.0,0.108695652173913,Banks—Regional,Financial Services,OZK,0.0028108005017443813,0.040811391342693355,0.0,0.0,0.29516460905349795,13.503335751575413,0.00952282358903987,0.0,0.0,0.00026654303665051265,0.00435496534008295,0.0,0.0,0.0062451269877143445,0.19054290295057008,0.10843528654217643,0.08498288435779133,0.0,0.08498288435779133
2008Q3,2008,Q3,2008-11-05,2008-09-30,459050942.25,903941942.25,3.173324278259882,0.1600607839778332,0.0127402853733436,15.567909324448062,12.735849024803018,2.127106910013438,0.2429253135057152,0.0,0.0047685339436856,0.0,52.70389692881745,1.0,0.0392156862745098,Banks—Regional,Financial Services,OZK,0.0029346572238292475,0.04175432093044808,0.0,0.4159799233560552,0.3055922949096212,13.212251517538576,0.009603178066702144,0.0127402853733436,0.0,0.00012385672208486617,0.000942929587754722,0.0,0.4159799233560552,0.010427685856123248,-0.2910842340368376,0.046938538398977575,0.011213991769547325,0.0,0.011213991769547325
2008Q4,2008,Q4,2009-03-11,2008-12-31,499937880.0,948852880.0,4.80497420999585,0.1515159575208386,0.0114460635884232,15.3699351308144,13.413229233741149,1.542151877648975,0.2351362953423481,0.0,0.0043825444873271,0.0,96.0495446685879,1.0,0.0423390096325189,Banks—Regional,Financial Services,OZK,0.0028818827063222963,0.02874311343627962,0.0,0.3066068189504104,0.2864697020936453,8.963175006632078,0.010059991284454319,-0.0012942217849203994,0.0,-5.2774517506951144e-05,-0.013011207494168456,0.0,-0.1093731044056448,-0.019122592815975892,-4.249076510906498,0.03406947064698702,0.10309627971648523,-0.1869395075819338,0.10309627971648523
2009Q1,2009,Q1,2009-05-07,2009-03-31,389290360.0,786755360.0,5.06285942965554,0.1414410129187779,0.0,9.80407384088448,9.394072393822391,1.1396721714615274,0.275,0.0,0.0073184447721746,0.0,26.084853926561244,1.0,-0.0044161837304141,Banks—Regional,Financial Services,OZK,0.0032786688098273985,0.030329555800820304,0.0,0.0,0.26091117435212935,8.240487614943454,0.012566226103457192,-0.0114460635884232,0.0,0.00039678610350510216,0.0015864423645406828,0.0,-0.3066068189504104,-0.025558527741515957,-0.7226873916886234,0.11182657222579953,0.22073969317797523,-1.0,0.22073969317797523
2009Q2,2009,Q2,2009-08-06,2009-06-30,366976126.545,734239126.545,4.905157331206579,0.1378304863159486,0.0142720858403151,6.940840644291874,8.673918089841164,1.1024111225948905,0.3224922000567268,0.0,0.0092948825639253,0.0,211.5136176051873,1.0,0.0181818181818181,Banks—Regional,Financial Services,OZK,0.0035712645727313,0.031773735674482176,0.0,0.26151838402178845,0.2000491753669239,7.886708623098067,0.01785193348675894,0.0142720858403151,0.0,0.0002925957629039016,0.0014441798736618723,0.0,0.26151838402178845,-0.060861998985205445,-0.3537789918453873,0.020945945945945947,0.33155363034225704,0.0,0.33155363034225704
