Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,-756099000.0,446438000.0,456116000.0,-5.73,311933000.0,0.6987151631,4586054000.0,1564836000.0,221959000.0,544821000.0,2998581000.0,17956000.0,-1435794000.0,5519997901.03,11.851486567332923,0.40739802614069576,0.6349162046500106,1.860744512523996,0.9018084610573797,11.851486567332923,-0.48318098510003604,6.000906959152222,-3.543230319085199,1.7120215160119017,-0.17987062540751939,7.490810871018044,0.05076458745531362,0.09734686944375273,0.2522883662707568,-0.1648691881953418,19.836900335646003,0.6987151631357545,0.0,-5.136647862782097,-0.3781501008739759,-0.6599514003082481,0.11514165698453839,-8.818064951760139,4.815729076350283,0.0,0.0,0.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2021,2021-12-31,2022-02-24,-77011000.0,335156000.0,78428000.0,0.0,279725000.0,0.8346113452,3814210000.0,1699854000.0,563656000.0,48469000.0,2103932000.0,0.0,-1217435000.0,1838360000.0,0.0,11.629206296808269,0.5383062285506042,1.2078760881816908,0.03903273582382451,0.0,-0.04530447909055719,0.0,0.0,0.0,-1.5501551726376752,0.0,,0.0878703584752806,5.8932926200251705,-0.020190550598944472,0.0,0.8346113451646398,0.0,1.0,-1.0,-1.0,0.10594714701417005,-0.8671143868496339,0.7219514337153646,1.0,-1.0,-1.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2020,2020-12-31,2021-02-25,-41246000.0,305224000.0,45546000.0,0.0,252928000.0,0.8286635389,3607967000.0,1669077000.0,204056000.0,319536000.0,1908368000.0,0.0,-1055680000.0,1766706000.0,0.0,0.6386009714085424,0.5181771341034993,1.120119682914569,0.01619085105183592,0.0,-0.02471186170560136,0.0,0.0,0.0,-2.197788876497115,0.0,,0.08459722608327626,0.5302720194281708,-0.011431922742087165,0.0,0.828663538909129,0.0,1.0,-1.0,-1.0,0.023879787393382965,-3.1540630875287237,-0.4200178275818159,1.0,-1.0,-1.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2019,2019-12-31,2020-02-27,19148000.0,299744000.0,78530000.0,0.0,247029000.0,0.8241332604,3490188000.0,1683331000.0,167180000.0,373656000.0,1787958000.0,0.0,-932912000.0,1665551000.0,0.0,0.44741687541482006,0.5006747487527893,1.0380899537880548,0.10220425545224467,0.0,0.011375065272367705,0.0,0.0,0.0,6.360037601838312,0.0,,0.08588190664800864,0.34490012203738196,0.005486237417583236,0.0,0.8241332603821928,1.0,1.0,-1.0,0.0,0.18570694877099342,1.5118554358576812,0.9422254099374273,1.0,-1.0,-1.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2018,2018-12-31,2018-12-31,-37409000.0,291207000.0,40433000.0,-0.35,208339000.0,0.7154326647,3262547000.0,1601400000.0,211500000.0,366230000.0,1652812000.0,0.0,-812047000.0,4011367818.56,15.170470848065507,0.5775059388908609,0.46614286322925,0.9496771574871987,0.012587515344079403,15.170470848065507,-0.023360184838266518,8.86656508449316,-69.02097940495604,1.6123428366179595,-2.802106444973135,0.0,0.04059789456960285,0.08925756471860788,0.3532261147366409,-0.01146619496975829,30.51619551311295,0.715432664736768,0.6236559139784946,-4.708337269775251,-0.4397097533648569,0.0,0.05618051577383819,0.19540155719017507,0.7270941010636026,0.4459574699977692,-0.4780720178648857,-0.5554998953236672,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2017,2017-12-31,2017-12-31,-46494000.0,270910000.0,23411000.0,-0.93,197257000.0,0.7281274224,3296650000.0,1736510000.0,182795000.0,143389000.0,1555594000.0,0.0,-657874000.0,2509481290.02,34.8523316316435,1.274818849423596,0.4241982012042528,0.8053123794277027,0.00721734184415092,34.8523316316435,-0.02677439231562156,4.4985946994204715,-26.21229169398202,0.7018181813061831,-1.885383060179808,0.0,0.07192744084305555,0.08217736186735018,0.7508665239314034,-0.014103408005096083,14.587169976420459,0.7281274223912,0.43975903614457823,-14.030926472718766,0.10431151724719763,0.0,0.4192069990143247,0.14304672380425767,-0.12252623688155923,-14.030926472718766,0.10431151724719763,0.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2016,2016-12-31,2016-12-31,-54255000.0,177668000.0,26680000.0,-1.66,138991000.0,0.7823074499,2064459000.0,984866000.0,306220000.0,32722000.0,1079593000.0,0.0,-465454000.0,1702200174.72,30.09500436849462,9.358229937045413,0.500351908175459,1.0488289777492572,0.013131620874158418,30.09500436849462,-0.05508871257612711,4.5053649206384945,-14.753648045710074,0.8127594766394617,-1.6128467422357387,0.0,0.10931850463280551,0.08606031895038846,4.009993276694579,-0.026280492855513236,10.910046132835394,0.7823074498502826,-1.59375,-25.7049226003641,0.10265206603801251,0.0,-0.0480785694228517,-1.5692569967324903,-0.19519773159180717,-25.7049226003641,0.10265206603801251,0.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2015,2015-12-31,2015-12-31,-21117000.0,174498000.0,33151000.0,-0.64,146011000.0,0.8367488453,2237088000.0,1126749000.0,217253000.0,43732000.0,1110339000.0,0.0,-303195000.0,1725499864.4,34.129285209307284,4.967826763011067,0.4686780314408731,0.9305302245664296,0.01511428149374748,34.129285209307284,-0.018741529834949932,4.6277084230191745,-38.240558052753705,0.7166865596508185,-3.511436283563006,0.0,0.0918249226049186,0.07800229584173711,2.9840848806366047,-0.009439503497403768,9.026871430168347,0.8367488452589714,-9.305958132045088,-9.303066931977707,0.07350106875491831,0.0,0.19394405239874726,-9.57436154231347,0.4474522988254814,-9.303066931977707,0.07350106875491831,0.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
2014,2014-12-31,2014-12-31,-1997000.0,158380000.0,22903000.0,-0.0621,122293000.0,0.7721492613,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,4.967849937997222,-393.9950291337006,0.0,-22.469704556835254,0.0,0.05703042651639712,0.0,0.0,0.0,7.8829795631744,0.7721492612703624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
TTM,,,,,,,,,,,,,,,,5517385041.0,11.349650896838991,0.38840062011117205,0.6400678602941225,1.879928493722774,0.41834002810282594,11.349650896838991,-0.34871772991594613,5.821350410351567,-4.849068018140898,1.7859668270189224,-0.24660977617936802,7.34708063021316,0.09255011075426367,0.10434103521946572,0.21697406968587715,-0.12540065414918541,26.71988750283735,0.6931877554618578,,,,,,,,,,,REIT—Diversified,Real Estate,20.2701,2707446041,10229,RTLPP
