Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-12,2007-01-31,351465016.32,335069016.32,224.3180734899038,0.007469208950182,-0.2278095262982676,51.42888737489025,-4.705272254471458,4.243260407828176,-0.0429474135161186,0.7331611174894757,0.002281877179121,4.128310651128677,-16.018641644410007,-1.2426104770266315,0.202365930599369,Electrical Equipment & Parts,Industrials,FCEL,-0.1001292232129931,-0.22545243815571842,5.16017439491484,-2.8920105355575068,-2.732513901082821,1.118134952733946,0.03664362811596845,0.11843894704115879,2.5395192981099015,0.035002577716026925,0.11820655945636775,2.4191403258973425,1.2637930182070718,1.1974177050009447,-0.5401217694818315,0.202374850504015,0.13132160815967714,0.2234489803936977,0.3983279013745217
2007Q2,2007,Q2,2007-06-11,2007-04-30,413595832.32,307864832.32,399.3656582888461,0.0057322181969974,-0.1093705792571088,36.33451922340332,-5.917303312349777,2.53842557305412,-0.0619777955820075,0.8938412452866673,0.0026184983391275,6.667829949238579,-26.133946184759257,-0.6243521040147588,0.1530551710500297,Electrical Equipment & Parts,Industrials,FCEL,-0.06512664549696617,-0.10724587869935066,7.5793147208121825,-1.628217517350435,-1.5350961960818765,0.5780131832521144,0.042425123365684214,0.11843894704115879,2.5395192981099015,0.035002577716026925,0.11820655945636775,2.4191403258973425,1.2637930182070718,1.1974177050009447,-0.5401217694818315,0.0642604691014244,0.6656423763535265,0.062234365513054,0.163094677343382
2007Q3,2007,Q3,2007-09-10,2007-07-31,500030392.31999993,395546392.31999993,314.0793305609604,0.0061476891004059,-0.1034213526687422,36.91895985823981,-7.88492481897313,3.3744340899704417,-0.0602371641226189,0.8205846681443687,0.0019098839083941,4.69964561514863,-59.20321955008287,-0.4486857649143532,0.2155031519962642,Electrical Equipment & Parts,Industrials,FCEL,-0.06031278650856149,-0.10699005277294138,5.534697979477414,-1.309288245717661,-1.17055522740697,0.6965555870483594,0.05152493884647136,0.005949226588366607,-1.9681843340899485,0.004813858988404682,0.0002558259264092838,-2.0446167413347682,0.31892927163277407,0.3645409686749066,0.11854240379624503,0.092709167906604,0.18984450496354213,0.0432178698607963,0.144927536231884
2007Q4,2007,Q4,2008-01-14,2007-10-31,686133849.6,594673849.6,282.9617430960223,0.0060705878635638,-0.1174069636761178,41.652027535967946,-11.53243662767245,5.119561337690827,-0.053919591233024,0.7379060883675332,0.0011688681449946,3.928824613639586,-48.43867628662196,-0.3250773993808049,0.0654761904761905,Electrical Equipment & Parts,Industrials,FCEL,-0.058746860040760226,-0.11098177911089224,4.749870031665012,-1.038912159290961,-0.9029320706610817,0.8004805181238901,0.06506232522868383,-0.013985611007375609,-0.7708210015090442,0.0015659264678012652,-0.003991726337950863,-0.7848279478124018,0.27037608642669997,0.2676231567458882,0.10392493107553069,0.0618140532357764,0.21625812167749556,0.0349066711780296,0.1188086226756623
2008Q1,2008,Q1,2008-03-11,2008-01-31,573596985.6,493159985.6,246.78236635419304,0.0058798824023519,-0.159868202481799,38.19142323723284,-7.665949235539399,4.9073198295775375,-0.0428739441890302,0.6735195278303352,0.0013981942376511,2.9872094678406573,-36.51390830733974,-0.5879885478394035,-0.2576433121019109,Electrical Equipment & Parts,Industrials,FCEL,-0.07702316541904455,-0.1600362746607806,3.860056530491897,-1.2735867900659166,-1.2454890472068714,0.9723491264993241,0.061841704342383744,-0.0424612388056812,-0.9416151457989286,-0.018276305378284327,-0.04905449554988836,-0.8898135011731156,-0.23467463077495565,-0.34255697654578965,0.17186860837543405,-0.2576307650934517,-0.08826564681600194,-0.1176814304078532,-0.6491129785247433
2008Q2,2008,Q2,2008-06-09,2008-04-30,605209188.96,538155188.96,197.55532351624987,0.0084218235078725,-0.2603711135127998,19.126163415605347,-5.992170187722772,6.436273026555072,-0.0411485148514851,1.441475785868898,0.0017167617725458,2.393053293435855,-36.83561710042605,-0.4100432955155959,-0.3433780703975688,Electrical Equipment & Parts,Industrials,FCEL,-0.11275240910592921,-0.26852846401718583,3.141907503503655,-0.7807097936352432,-0.797964794741333,1.2480139528453382,0.14129997945896705,-0.10050291103100079,-0.5941561744048025,-0.035729243686884654,-0.10849218935640523,-0.7181490269882418,0.4928769964306734,0.4475242524655384,0.2756648263460141,-0.3498342777718379,1.1068646381250415,-0.2915098285236303,-0.4692560298946892
2008Q3,2008,Q3,2008-09-05,2008-07-31,568174802.4000001,521146802.4000001,146.29693673300426,0.0185010006322284,-0.3524967957671484,20.36176900802753,-5.605291843257962,8.1401567701543,0.0,1.599904115651276,0.0,1.5823522725427472,-30.214028311619256,-0.5547233371559633,-0.0011310084825636,Electrical Equipment & Parts,Industrials,FCEL,-0.1204609087927289,-0.3630567773177266,2.167107805725606,-0.9369982798165137,-0.908149369266055,1.8300118912878407,0.13264437863353093,-0.09212568225434858,-0.8107010208931076,-0.007708499686799694,-0.09452831330054079,-0.9747996977780491,-0.15628848618127056,-0.11018457452472208,0.5819979384425025,-0.0036039603960396,-0.11816199475397403,-0.0583711139896373,-0.1929865125240847
2008Q4,2008,Q4,2009-01-14,2008-10-31,330682694.40000004,297509694.40000004,97.95179218184089,0.0262567663740861,-0.4529455038160937,12.636428384730026,-3.709201076812635,7.027130230779039,0.0,1.5595971129144068,0.0,1.4473413907624884,-18.545381324659303,-0.4615002483854943,0.1265298437205799,Electrical Equipment & Parts,Industrials,FCEL,-0.12016649054325088,-0.4736282884950487,2.0204060670387234,-0.872138790171577,-0.8516947533340976,2.6586552764673383,0.14109103064547435,-0.10044870804894535,-0.13501088178025888,0.0002944182494780262,-0.11057151117732206,-0.14670173868688252,0.06485948964493671,0.05645461593195744,0.8286433851794976,0.1204766978414427,-0.06217746559633028,0.127094010556108,0.2197816396408036
2009Q1,2009,Q1,2009-03-12,2009-01-31,267036652.8,255993652.8,59.728987136255775,0.0319728884508207,-0.5863693540577186,12.292807291810524,-3.272026819585355,9.306034249869317,-0.0393079449100622,1.1956354989644855,0.0030033330315919,1.3381349644401817,-7.591876181270257,-0.4351148552225751,0.0845009700366458,Electrical Equipment & Parts,Industrials,FCEL,-0.12413755338955207,-0.7110297961317302,1.9684033370129752,-0.8946738479952124,-0.9392349123049303,4.246837428123366,0.1321688022487497,-0.1334238502416249,-0.1092064263223067,-0.003971062846301193,-0.23740150763668155,-0.05200273002574818,-0.022535057823635407,-0.08754015897083267,1.588182151656028,0.0845746590093323,-0.16989567809239942,0.1484467423213425,0.2173553034694046
2009Q2,2009,Q2,2009-06-09,2009-04-30,221076449.28,209310449.28,23.70418240869623,0.0393085256153766,-1.1289548341882922,9.66919389783065,-2.8179835986335595,19.318109863684025,-0.0541477591393463,1.3774361669513424,0.0048037681239169,1.3129975930383262,-27.44927356344673,-0.3755685794261721,0.0435601601130209,Electrical Equipment & Parts,Industrials,FCEL,-0.14532669423079772,-1.7138238378189443,2.0398305869283466,-0.8045398880335899,-0.8578114065780266,9.563177210765467,0.16941567006031505,-0.5425854801305736,-0.025137371401855457,-0.02118914084124565,-1.002794041687214,0.07142724991537142,0.09013395996162255,0.08142350572690371,5.316339782642101,0.0387197961084154,0.05252497353035953,0.0535117056856187,0.0915150232754972
2009Q3,2009,Q3,2009-09-09,2009-07-31,294706320.48,267121320.48,39.28349599405918,0.036018823907972,-0.5902252010863859,12.803854563148978,-4.76932807612636,14.699302732305853,-0.0624676333505955,1.1683377941117723,0.0032744462298204,1.4656750102585143,-25.475995892116185,-0.2706695051483685,0.2548005908419497,Electrical Equipment & Parts,Industrials,FCEL,-0.1035583085297509,-0.7705122449997506,2.1431267952400495,-0.6294043533040796,-0.6711561020115566,5.719986034216171,0.15429839380044513,0.5387296331019064,0.15267741722018813,0.04176838570104682,0.9433115928191937,0.10329620831170283,0.17513553472951027,0.18665530456646995,-3.843191176549296,0.21235914954367,0.006691742477256823,0.212449035063876,0.2744846861534878
2009Q4,2009,Q4,2010-01-14,2009-10-31,281054823.84,228638823.84,53.47396509570615,0.0332353953579858,-0.4007089771297724,13.769097777777777,-4.541346041882109,8.967354471316444,-0.0518355739400206,1.0283489953996776,0.0028535357943422,2.0949004440624552,-21.6279202647172,-0.281305114638448,0.1278493557978196,Electrical Equipment & Parts,Industrials,FCEL,-0.09510228166797798,-0.4936506923616872,2.857255407534737,-0.68822261414854,-0.7579854987262394,3.7129091953289515,0.12546715184893784,0.1895162239566135,0.6292254338039409,0.008456026861772922,0.2768615526380634,0.7141286122946875,-0.0588182608444604,-0.08682939671468282,-2.0070768388872193,-0.0015535991714137,-0.11317721683972716,0.0303030303030303,0.078330658105939
2010Q1,2010,Q1,2010-03-12,2010-01-31,243074442.24,202835442.24,28.594973358561514,0.0334371414522209,-0.6429307283430795,16.630708965517243,-4.153130847457628,14.50324834367542,-0.054811372334609,0.6399656291770097,0.0032994007622082,1.414606848145689,-38.546533815413895,-0.3758210180623973,0.0545454545454544,Electrical Equipment & Parts,Industrials,FCEL,-0.09224212928523698,-0.8730310262529833,2.08568718581049,-0.9762588943623426,-1.0010946907498632,8.469689737470167,0.09214126309684414,-0.24222175121330713,-0.6802935959167662,0.0028601523827409964,-0.37938033389129616,-0.7715682217242468,-0.28803628021380256,-0.2431091920236238,4.756780542141216,0.0542916235780765,-0.2839506172839506,-0.0157317767653758,0.0433646812957157
2010Q2,2010,Q2,2010-06-09,2010-04-30,232416756.0,213533756.0,2.279732361465367,0.0379072363747082,-2.3524545827963954,14.011982637004884,-3.636512016522719,173.70460089686097,-0.0697834522468394,0.7392352397305508,0.0047974165855752,0.943987645561167,-19.571937347368426,-0.3496714294326882,-0.0905448717948717,Electrical Equipment & Parts,Industrials,FCEL,-0.11583129141233273,-11.941704035874439,1.6723986810801785,-0.9306083077108579,-0.9632844999095678,102.23168908819133,0.12024619042786099,-1.709523854453316,-0.47061920258452206,-0.023589162127095747,-11.068673009621456,-0.41328850473031165,0.04565058665148469,0.037810190840295466,93.76199935072117,-0.0919901585565883,0.13485221674876846,-0.08178568925643,-0.0558893136719461
2010Q3,2010,Q3,2010-09-09,2010-07-31,122500740.96,111884740.96,31.569675494965267,0.0325126724373692,-0.4924020681919834,6.490793247496423,-2.3353046545676373,5.9753544197844,-0.0747292969345737,0.7401386799241185,0.0079999516110681,1.3785097974301144,-17.67432418987159,-0.1990144651088857,0.2582659808963996,Electrical Equipment & Parts,Industrials,FCEL,-0.08340594412043427,-0.6396761133603239,2.108382130811728,-0.6654479944894823,-0.6948550839824087,6.682600848739086,0.12003358116401981,1.860052514604412,0.4345221518689474,0.03242534729189846,11.302027922514116,0.43598344973154934,0.26516031322137557,0.2684294159271591,-95.54908823945225,0.1792464638878458,0.13781877373846987,0.1863824825084218,0.3524137931034483
2010Q4,2010,Q4,2011-01-14,2010-10-31,131197000.32,115762000.32,10.447921801997492,0.0334287745218529,-0.9059391956252338,6.659408168113293,-2.620585656759348,15.712215607185628,-0.0637583892617449,0.697670937612262,0.0060824561388874,1.1760612902031904,-10.61378531833994,-0.1829348764022131,0.2243684992570579,Electrical Equipment & Parts,Industrials,FCEL,-0.08314676906111115,-1.4989221556886227,1.8914282541914949,-0.6142327800619258,-0.6352977006243338,15.088982035928144,0.13087843538454383,-0.41353712743325044,-0.20244850722692398,0.00025917505932311624,-0.8592460423282988,-0.21695387662023302,0.0512152144275565,0.05955738335807492,8.406381187189059,0.0456001220070154,0.043872198378636144,0.0364678716458316,0.040468583599574
2011Q1,2011,Q1,2011-03-14,2011-01-31,201398904.0,181423904.0,20.17011969439516,0.0357996625105465,-0.4781548571022255,7.172325641025641,-4.574336876533115,12.49372853598015,-0.0726810211683474,0.939540059347181,0.0039722162539673,1.343233974407397,-83.77658236272879,-0.0824786324786324,0.1206896551724138,Electrical Equipment & Parts,Industrials,FCEL,-0.06449212524608607,-0.6828163771712159,1.9278300675318396,-0.37792022792022795,-0.3919871794871795,9.633002481389578,0.16452610855910751,0.42778433852300835,0.1671726842042065,0.018654643815025088,0.8161057785174068,0.03640181334034476,0.23631255214169788,0.2433105211371543,-5.455979554538565,0.1205656759348034,0.42530835998172684,0.1230476820097512,0.3573806881243063
2011Q2,2011,Q2,2011-06-09,2011-04-30,213763898.88,184924898.88,-10.75091693237739,0.0513533801386497,16.658335061057258,7.472433281364701,-2.670980343862455,-22.90409288331726,-0.1802279088364654,1.0905549877068428,0.0168690785436332,0.9070834493529134,-12.478919957968476,-0.3799769287237389,-0.673928830791576,Electrical Equipment & Parts,Industrials,FCEL,-0.1262103463719572,2.1437908496732025,1.4348494570283652,-0.6929073303736848,-0.6994092355018002,-0.8722811528983178,0.18045278781800175,17.136489918159484,-0.4361505250544835,-0.06171822112587112,2.8266072268444185,-0.4929806105034744,-0.31498710245345685,-0.30742205601462075,-10.505283634287895,-0.8177523394203688,0.018767806267806268,-0.867885412740294,-3.6934369602763386
