Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,946000000.0,9883000000.0,1428000000.0,7.97,3433000000.0,0.3473641607,12837000000.0,5893000000.0,1898000000.0,1551000000.0,6830000000.0,192000000.0,8290000000.0,22454040000.0,50.80172413793103,1.2237266279819472,0.3600529718781647,0.7843203801119973,0.10063129155131814,50.80172413793103,0.16052944171050398,1.8361873924921583,19.18291754756871,3.0794230442898356,0.3224101479915433,33.59375,0.016807148714060256,0.7698839292669627,0.973565441650548,0.07369323050556983,13.810532724505327,0.34736416067995546,-0.48745980707395503,0.4472261926031803,0.514095705422681,0.414313392988529,-0.18436683297695414,-0.5258145363408522,-0.4002519949601008,1.5473032714412023,1.9553634391709143,1.4135547011107101,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2021,2021-12-31,2022-02-28,1995000000.0,10788000000.0,2381000000.0,15.55,4209000000.0,0.3901557286,13611000000.0,6444000000.0,2741000000.0,1753000000.0,7049000000.0,208000000.0,7649000000.0,25411250000.0,51.552,1.5636052481460354,0.3421497318345456,0.7226877715704532,0.15614468019926983,51.552,0.3095903165735568,2.004657953281424,10.840225563909772,3.3560288640595903,0.1548872180451128,31.629807692307693,0.014288191434021156,0.7925942252589817,1.3177410154021678,0.14657262508265373,11.817622950819672,0.39015572858731923,0.4851957975167144,2.464186046511628,0.6077924151696606,0.5594814174589455,0.15854665565648224,0.3941299790356394,0.20801623541349568,1.9491304347826086,0.5585372460496615,0.3441472392638037,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2020,2020-12-31,2021-02-22,1431000000.0,9437000000.0,1971000000.0,10.47,3633000000.0,0.3849740384,14026000000.0,6759000000.0,3058000000.0,1776000000.0,7135000000.0,223000000.0,9303000000.0,19465780000.0,50.440298507462686,1.7218468468468469,0.3318836446599173,0.6887113478325196,0.1235903402840086,50.440298507462686,0.21171770972037285,1.692145809049486,11.159175401816912,2.362595058440598,0.20754716981132076,26.026905829596412,0.018598790890725525,0.6728219021816626,1.507882882882883,0.1020248110651647,10.062243226212981,0.3849740383596482,0.6671974522292994,1.1689577500368398,0.35343036585390136,0.5506838140637546,0.35105987355894386,0.6678321678321678,0.6011372867587328,0.8951260536694765,0.25156001030003683,0.40425135044145244,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2019,2019-12-31,2020-02-20,858000000.0,7726000000.0,1231000000.0,6.28,2689000000.0,0.3480455604,12843000000.0,5641000000.0,2490000000.0,1990000000.0,7080000000.0,123000000.0,8174000000.0,32755720000.0,21.04850746268657,1.2512562814070352,0.41485634197617377,0.9445133841517461,0.082278055433453,21.04850746268657,0.15210069136677895,3.7043385969453793,33.35631701631702,5.073518879631271,0.3333333333333333,40.951219512195124,0.009993109646076203,0.6015728412364713,1.1331658291457287,0.06680682083625321,33.949845788849345,0.3480455604452498,0.18714555765595467,-0.16507838505315153,-0.4377791606861456,-0.2903897739852238,0.032245681381957776,0.16576086956521738,0.11807447774750227,-0.30510239500173547,-0.46294475725166584,-0.36326900501812454,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2018,2018-12-31,2019-02-21,736000000.0,7531000000.0,1101000000.0,5.29,2605000000.0,0.3459035984596999,11003000000.0,5216000000.0,1390000000.0,1485000000.0,5736000000.0,99000000.0,7602000000.0,15180720000.0,38.35294117647059,0.936026936026936,0.3627192583840771,0.7651457055214724,0.0960795863603639,38.35294117647059,0.1411042944785276,1.503747178329571,15.386847826086955,2.171150306748466,0.36141304347826086,49.75757575757576,0.023488439449275568,0.6844496955375806,0.7723905723905724,0.06689084795055894,13.861346389228887,0.3459035984596999,-0.03818181818181818,-0.03110926349338312,0.17786174083403303,0.47660766434233265,-0.12876254180602006,-0.046632124352331605,-0.054935622317596564,0.0991454409690535,0.06419324703056187,0.17908273471643135,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2017,2017-12-31,2018-02-23,772000000.0,7709000000.0,1165000000.0,5.5,2990000000.0,0.38785834738617203,10503000000.0,4921000000.0,1306000000.0,1057000000.0,5548000000.0,95000000.0,7138000000.0,17211130000.0,35.91970802919708,1.2355723746452223,0.3670379891459583,0.7833773623247308,0.10168785566992063,35.91970802919708,0.15687868319447268,1.750308730055779,17.47814766839378,2.741948790896159,0.31994818652849744,49.67368421052632,0.018305611818755174,0.7339807673997906,1.0037842951750235,0.07350280872131772,14.618775731310942,0.38785834738617203,0.21951219512195128,0.6082112936548516,0.20885318357534094,0.3684365546270933,0.03139013452914798,0.19689922480620156,-0.08770555990602975,0.4695688704510843,0.0973988680486357,0.21096434881041076,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2016,2016-12-31,2017-02-22,645000000.0,7515000000.0,1277000000.0,4.51,2899000000.0,0.3857618097139055,10100000000.0,4628000000.0,1531000000.0,981000000.0,5440000000.0,82000000.0,6613000000.0,16241000000.0,33.05714285714286,1.5606523955147809,0.3697029702970297,0.806828003457217,0.09238815160929277,33.05714285714286,0.13936905790838375,1.7120425815036593,19.94728682170543,2.780034572169404,0.3457364341085271,56.292682926829265,0.01733250427483289,0.744059405940594,1.309887869520897,0.06386138613861386,16.579896907216494,0.3857618097139055,-0.0739219712525668,0.5537714532225408,0.1342521307816516,0.4206202033074994,0.02221438645980254,-0.09026798307475317,-0.08720514653323802,-0.17516405855628475,0.14177761784814685,0.2727167462729773,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2015,2015-12-31,2016-02-26,709000000.0,7493000000.0,1399000000.0,4.87,2836000000.0,0.37848658748164954,9962000000.0,4684000000.0,1501000000.0,1173000000.0,5249000000.0,84000000.0,6199000000.0,13762160000.0,32.52777777777778,1.2796248934356351,0.3664926721541859,0.7794619982920581,0.11108603302005057,32.52777777777778,0.1513663535439795,1.3671640197517683,14.448744710860367,2.187053800170794,0.29901269393511987,55.44047619047619,0.02069471777090557,0.7521582011644248,0.8815004262574595,0.07117044770126481,18.727897623400366,0.37848658748164954,0.2782152230971129,0.20000786831659334,0.24068309752704017,0.4169229934338476,0.013581129378127233,0.2751798561151079,0.4231943031536114,0.40517403917113465,0.1178649017027482,0.2392138632005729,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2014,2014-12-31,2015-02-24,556000000.0,7435000000.0,983000000.0,3.81,2798000000.0,0.3763281775386685,9877000000.0,4301000000.0,1603000000.0,1709000000.0,5547000000.0,110000000.0,5723000000.0,13293700000.0,29.662068965517243,0.9379754242246928,0.3808848840741116,0.8746803069053708,0.08429217672898949,29.662068965517243,0.12927226226458963,1.3078278412911903,17.4886690647482,2.260799813996745,0.3363309352517986,42.154545454545456,0.01923136254717854,0.7527589348992609,0.657694558221182,0.056292396476662954,15.434444444444445,0.3763281775386685,-0.31227436823104693,-0.022329460359826952,0.27858780171493924,0.38212470368613694,-0.007801418439716312,-0.3451118963486455,-0.3335593220338983,0.29318973449711405,0.0834818114856458,0.27471798232583927,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
2013,2013-12-31,2014-02-18,849000000.0,7146000000.0,1475000000.0,5.54,2820000000.0,0.39462636439966414,8948000000.0,3948000000.0,1383000000.0,1132000000.0,4975000000.0,91000000.0,5358000000.0,11283080000.0,25.973684210526315,1.221731448763251,0.3723737147966026,0.8439716312056738,0.1274578537189813,25.973684210526315,0.21504559270516718,1.1388301147495101,9.585488810365137,2.0613171225937186,0.21790341578327443,47.53846153846154,0.022732634724652496,0.7986142154671435,0.9178445229681979,0.0948815377738042,19.330356294536816,0.39462636439966414,0.6011560693641619,0.86635670975923,0.26004874288305974,0.39995351935402945,-0.06556394375755295,0.5277450375278242,0.2283508369857686,0.3613332524396244,0.12095208488419455,0.13142405956877767,Diagnostics & Research,Healthcare,140.23,15707022070,976195,DGX
