Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-1269000.0,4190000.0,-1035000.0,-0.098,755000.0,0.1801909308,27799000.0,17068000.0,24849000.0,8969000.0,10731000.0,16875000.0,-20224000.0,17093406.0,22656406.0,1.31803807854327,2.7705429813803097,0.20439584157703514,0.3329036794000469,-0.04679650178231923,1.31803807854327,-0.07434966018279822,4.079571837708831,-3.3674952718676128,1.0014885165221468,0.0,0.20355555555555555,0.0,0.15072484621748983,0.6825733080610994,-0.04564912406921112,-14.78668339100346,0.1801909307875895,0.10909090909090906,-2.117877863059754,-0.32635188091027856,-0.40867642785596137,0.8596059113300493,0.08705035971223021,0.2188679245283019,-3.93668173105998,0.14555924412741833,-0.2656928126997471,Electrical Equipment & Parts,Industrials,POLA
2022Q4,2022,Q4,2023-03-31,2022-12-31,-1390000.0,6366000.0,-1325000.0,-0.11,406000.0,0.0637763117,24188000.0,18181000.0,23317000.0,5950000.0,6007000.0,15460000.0,-19111000.0,16613071.5,18822071.5,1.4117491759425702,3.918823529411765,0.10004961137754258,0.13310598976953963,-0.0656643683157292,1.4117491759425702,-0.07645344040481822,2.609656220546654,-2.9879625,0.9137600517023267,0.0,0.3855109961190168,0.0,0.26318835786340333,0.878655462184874,-0.05746651232015876,-8.348277135678392,0.06377631165567076,0.42105263157894735,-0.8515995402631921,0.2597963566691881,-0.37476667929298396,2.6437246963562755,0.41743503772003354,0.44234006734006737,0.7689673161192784,4.697624573161978,-0.22209892150010951,Electrical Equipment & Parts,Industrials,POLA
2022Q3,2022,Q3,2022-11-14,2022-09-30,-2386000.0,1707000.0,-2376000.0,-0.19,-247000.0,-0.1446983011,25480000.0,19525000.0,24319000.0,5874000.0,5955000.0,15625000.0,-17767000.0,31735711.020000003,32154711.020000003,1.5196366632405767,4.140108954715696,0.030690737833594977,0.04005121638924456,-0.1146912090659921,1.5196366632405767,-0.122202304737516,18.59151202108963,-3.3252002326068735,1.6253885285531373,0.0,0.125056,0.0,0.06699372056514914,0.7432754511406197,-0.09364207221350078,-14.224881676378308,-0.14469830111306387,-2.225806451612903,-3.5952723226713266,-0.5552570453887871,-0.34369285397289806,-1.2327992459943449,-2.1686586985391765,-2.277241379310345,-40.045954911381294,-0.8058047324263286,-0.3385887180890265,Electrical Equipment & Parts,Industrials,POLA
2022Q2,2022,Q2,2022-08-15,2022-06-30,-753000.0,4274000.0,-725000.0,-0.0589,1061000.0,0.2482452036,27251000.0,21391000.0,25808000.0,5670000.0,5860000.0,11985000.0,-15386000.0,34272384.04,32642384.04,1.6727135157300834,4.551675485008818,0.03764999449561484,0.04796409705016128,-0.03204645049129379,1.6727135157300834,-0.03520172034967977,8.018807683668694,-11.378613559096946,1.6021870898976205,0.0,0.2680851063829787,0.0,0.15683828116399398,1.664373897707231,-0.027632013504091592,-23.29869751189667,0.24824520355638746,0.3352144469525959,-0.7106955301157935,0.3883419829043041,-0.28997364011009163,0.1723756906077348,0.3353927625772286,0.34507678410117437,-2.0537528555414943,-0.6329810442404962,-0.2679680114759331,Electrical Equipment & Parts,Industrials,POLA
2022Q1,2022,Q1,2022-05-16,2022-03-31,-1133000.0,3709000.0,-1107000.0,-0.0886,905000.0,0.2440010785,26072000.0,22130000.0,24338000.0,3614000.0,3942000.0,10485000.0,-14647000.0,40922249.6,38000249.6,1.7305011501615981,6.734366353071389,0.04848112918073028,0.057117035698147314,-0.046259464108677185,1.7305011501615981,-0.051197469498418434,11.033229873281208,-9.029622594880847,1.8491753095345687,0.0,0.2674296614210777,0.0,0.1422598956735195,2.929994465965689,-0.04345658177355017,-47.86228023391813,0.24400107845780533,-3.8397435897435894,-2.515747213454444,-0.4077187237732189,-0.27602188533045585,-0.42356687898089174,-3.8395989974937343,-3.5925058548009368,-13.710298119073746,-0.6202489360845598,-0.2209743821331464,Electrical Equipment & Parts,Industrials,POLA
2021Q4,2021,Q4,2022-03-31,2021-12-31,399000.0,4623000.0,427000.0,0.0312,1570000.0,0.3396063162,27180000.0,23250000.0,25154000.0,3394000.0,3930000.0,9017000.0,-13527000.0,45781766.74,42179766.74,1.8180818681092255,7.411314083677077,0.055150846210448856,0.06447311827956989,0.016027874105556512,1.8180818681092255,0.017161290322580645,9.903042773091068,28.685317506265662,1.9691082468817203,0.0,0.33858267716535434,0.0,0.17008830022075055,3.574248674130819,0.014679911699779249,-17.974780816647037,0.33960631624486265,-0.5542857142857144,-0.8260279889115251,-0.5338185236455085,-0.2787347669017778,0.6252587991718427,-0.5764331210191083,1.5603674540682415,73.88711017227351,-0.5580838938809164,-0.17607567050504355,Electrical Equipment & Parts,Industrials,POLA
2021Q3,2021,Q3,2021-11-15,2021-09-30,942000.0,4136000.0,-762000.0,0.07,966000.0,0.23355899419729206,26991000.0,22837000.0,24727000.0,3371000.0,4154000.0,8598000.0,-13940000.0,70846644.62,64871644.620000005,1.7857864783660378,7.335212103233462,0.06413248860731355,0.07579804702894426,-0.029615235134084726,1.7857864783660378,0.04124885054954679,17.129266107350098,18.802188062632695,3.102274581600035,0.0,0.36869039311467783,0.0,0.1532362639398318,3.5636309700385644,0.03490052239635434,-91.65154543337646,0.23355899419729206,2.0,-0.6119848255556434,-0.5931424307802583,2.343344957956,-0.001034126163391934,2.087759815242494,0.11907514450867052,1.9868509736160775,-0.3518219743861767,-0.18709214543056013,Electrical Equipment & Parts,Industrials,POLA
2021Q2,2021,Q2,2021-08-16,2021-06-30,-866000.0,4847000.0,-865000.0,-0.07,967000.0,0.1995048483598102,28206000.0,21895000.0,25660000.0,5286000.0,6311000.0,8217000.0,-14882000.0,119825462.10999998,114959462.10999998,1.7121248388065156,4.854332198259554,0.1301850670070198,0.16770952272208267,-0.03215972041491616,1.7121248388065156,-0.03955240922585065,24.721572541778418,-34.5916461056582,5.472731770267184,0.0,0.47219179749300233,0.0,0.1718428703112813,2.6872871736662884,-0.030702687371481244,-43.57289531272727,0.1995048483598102,0.5333333333333333,-2.827698632301982,-0.20743970520120153,4.18491520220369,17.67241379310345,0.5449290593799264,0.5442571127502634,-4.074104980533872,-0.33895794116049965,-0.24282847846499792,Electrical Equipment & Parts,Industrials,POLA
2021Q1,2021,Q1,2021-05-17,2021-03-31,-1903000.0,3290000.0,-1898000.0,-0.15,-58000.0,-0.01762917933130699,28598000.0,22761000.0,25755000.0,4500000.0,5837000.0,8554000.0,-14016000.0,173814251.25,166366251.25,1.8188974018320032,5.723333333333334,0.13672284775159102,0.17178507095470322,-0.06738142573132633,1.8188974018320032,-0.08360792583805632,52.83107940729483,-22.83424215055176,7.636494497166205,0.0,0.39139583820434887,0.0,0.11504301000069934,3.6504444444444446,-0.06654311490314008,-51.40912488908607,-0.01762917933130699,0.53125,-3.581986270011938,-0.24075599273389084,0.0,0.971748660496834,0.47848725678268017,0.47785419532324624,-3.838467245224822,-0.45262303512871566,-0.1839712929966754,Electrical Equipment & Parts,Industrials,POLA
2020Q4,2020,Q4,2021-03-31,2020-12-31,-3649000.0,2543000.0,-3635000.0,-0.32,-2053000.0,-0.8073141958316948,17799000.0,11491000.0,14645000.0,4522000.0,6308000.0,9094000.0,-12113000.0,54033823.6,56539823.6,1.0154662643566834,3.238611233967271,0.23327153210854543,0.3613262553302585,-0.21007917702132578,1.0154662643566834,-0.3175528674614916,21.248062760519073,-3.701961057824062,4.70227339657123,0.0,0.5053881680228722,0.0,0.14287319512332153,1.1483856700574966,-0.2050115175009832,-131.15005728155342,-0.8073141958316948,0.23809523809523805,-15.406130633035682,-0.11069320853957942,3.406830091668405,0.23934790663208597,0.22739784035570612,0.22872904731593466,-4.531896252524295,-0.42727258377026506,-0.5502718504469624,Electrical Equipment & Parts,Industrials,POLA
