Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-08-31,2008-10-29,958713760.0,16.4126172922252,0.0972720625801142,0.1762532926520449,2.057892049245717,24.8110077401345,4.990672635668016,0.0867656388783149,6.5767005560860525,0.0034970622631325,1.687993498853809,59.54188550548112,0.2606512070420786,1.4427480916030535,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.12054993162565736,0.20114751838939057,2.530364961732992,0.13100547899647855,0.08294270312595377,0.6685826003950975,1.4534121397345179,-0.1115811256563415,0.48800798795917366,-0.07565504794702457,-0.13458133745728104,0.6718416038979744,-0.06433345881969374,-0.04183071959097155,-0.1858706413085225,1.5227272727272727,0.052199282987852515,1.6195967843764467,0.7758274536798027
2009,2009-08-31,2009-11-10,450019940.0,16.8910037416626,0.0832258839806818,0.0646721669957034,1.517791320175595,36.91846487737828,2.457521212763293,0.2715763582435072,5.525824235217814,0.0073561118845414,2.1760014868129827,10.859111394829236,0.239810485741818,-0.653125,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.04489488367863279,0.06656618093210953,3.2022065656309664,0.06667202017678481,0.041111983534982216,0.48271195908657505,1.0920145373290417,-0.1115811256563415,0.48800798795917366,-0.07565504794702457,-0.13458133745728104,0.6718416038979744,-0.06433345881969374,-0.04183071959097155,-0.1858706413085225,-0.6492069534323055,-0.2922812032322501,-0.639823904625717,-0.348867820918664
2010,2010-08-31,2010-11-10,388507370.0,18.44084812464862,0.0395015377241682,0.1054939461109934,1.2807397890860392,18.464659721663583,1.99936574233364,0.1629394256294747,5.72986577181208,0.0088243936300817,2.192048537610685,25.43455980940772,0.2759178663095636,0.7837837837837837,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.07638541112998916,0.10828067088546953,3.100846724903849,0.1055741546702377,0.06936167838410892,0.41755695601614934,1.1012624392821702,0.04082177911529,0.01604705079770241,0.031490527451356366,0.041714489953359996,-0.10135984072711723,0.038902134493452895,0.028249694849126705,-0.06515500307042571,0.7985965419952253,0.06606231485777508,0.6880938573404113,0.22657538663789362
2011,2011-08-31,2011-10-27,681636000.0,21.94785031847134,0.022487563755431,0.1296418698053677,1.6313391384242728,21.227976740394546,2.8339905319862875,0.1179827183305255,7.049208464582828,0.0055578880537407,2.359749870774972,22.546378066378065,0.271012132222431,0.4646464646464646,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.09655668198895956,0.1335026209348303,3.2488180637678234,0.11816074672680574,0.07684854559502183,0.3826347196778699,1.2564542535104841,0.02414792369437431,0.16770133316428693,0.0201712708589704,0.025221950049360786,0.1479713388639743,0.012586592056568036,0.007486867210912906,-0.034922236338279455,0.48025098543962674,0.33603950451958486,0.4953226573648327,0.3122851365015167
2012,2012-08-31,2012-10-26,691174440.0,24.467726700251887,0.0103121066779614,0.138181623125748,1.5062601518353576,19.186483351433782,2.671273911169162,0.1130854726529103,7.617063529589772,0.0058940177093192,2.8097292324523235,19.5147580436673,0.2694179644629074,0.1655172413793103,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.10414866760843354,0.1392268641543183,3.7154703001069147,0.11883792437256804,0.07850631740301675,0.3368088843706368,1.3266278568867305,0.008539753320380289,0.44997936167735153,0.0075919856194739815,0.005724243219488001,0.46665223633909125,0.0006771776457623058,0.0016577718079949233,-0.04582583530723311,0.17594152491712406,0.15110985821378606,0.1577068532852649,0.14433871402704473
2013,2013-08-31,2013-10-18,823409600.0,29.667809820732657,0.0,0.1849742251911145,1.4117962272453564,13.820838883378206,2.562373173461399,0.0865098483774975,7.229787047968866,0.0062593775318182,2.6663989342945578,21.03423839202916,0.2820215155866413,0.6183431952662721,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.13775239314771148,0.1853992507316663,3.612339850331074,0.15497041317337534,0.10214982166844226,0.3458876938193244,1.34853287942908,0.046792602065366506,-0.14333029815776577,0.03360372553927794,0.046172386577347985,-0.10313044977584074,0.0361324888008073,0.02364350426542551,0.009078809448687608,0.6306583173510178,0.25322763512349095,0.6342695771637918,0.3118544553522132
2014,2014-08-31,2014-10-15,826230960.0,29.81974750623441,0.0,0.1341118355201678,1.6151798981442973,19.37554278614692,2.6083386515509077,0.2276362789252989,6.233792680205311,0.0117486400994171,2.285673773492485,13.472361540434378,0.2767209390014775,-0.2687385740402193,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.09782908018406575,0.134620159049986,3.2144680192838178,0.12680662790302508,0.08336178841395427,0.37607507702922016,1.173548241290967,-0.050862389670946695,-0.38072516080207297,-0.039923312963645735,-0.050779091681680294,-0.3978718310472562,-0.028163785270350267,-0.018788033254487996,0.03018738320989578,-0.27005809834207173,-0.10554420075038214,-0.2680994946806026,-0.1223554410421179
2015,2015-08-31,2015-10-20,879159140.0,24.41699103063124,0.2187753976006024,0.0702799905245797,1.608205455022573,34.242507887034854,3.1220063071804827,0.4854612490022426,5.389830508474576,0.0141771522869693,2.24110522331567,26.941986362820742,0.2790544484729043,-0.4449999999999999,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.04904113572477762,0.09117341280842806,3.3872382033812767,0.09049753561795205,0.04696517732661408,0.8591211533130025,1.0442020772907237,-0.06383184499558811,-0.044568550176814714,-0.04878794445928813,-0.04344674624155795,0.17277018409745892,-0.03630909228507302,-0.036396611087340186,0.4830460762837824,-0.48926463736605064,-0.09345997057933465,-0.3530335128512724,-0.08581537471855902
2016,2016-08-31,2016-10-18,800722759.9999999,23.066843939116083,0.2345500585509393,0.0645092818465332,1.5197115475851597,38.72283811121528,3.119629204148397,0.6041348004144669,4.920374581939799,0.0156015114046997,2.0696028223512006,36.37355209492028,0.2877804694322933,-0.1666666666666667,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.0405692952868996,0.08056303092217977,3.324502105382952,0.0665651971007589,0.03924587198955871,0.9858129245886782,1.0337213375636805,-0.005770708678046493,-0.17150240096446945,-0.00847184043787802,-0.010610381886248285,-0.06273609799832469,-0.02393233851719316,-0.007719305337055372,0.12669177127567566,-0.22965525105477214,-0.07813545978888967,-0.32192523917546106,-0.049308794083968245
2017,2017-08-31,2017-10-13,918711620.0,25.3192387024189,0.2311632465931008,0.0674116791776574,1.782591426392656,39.835869537080974,3.4191391383236747,0.5388498209586263,4.329092913934188,0.0135267493146356,2.123819768136728,30.18883214542601,0.2799540527235344,0.1729729729729728,Farm & Heavy Construction Machinery,Industrials,121.77,1340553753,91245,LNN,0.04580540361083884,0.08583066412397475,3.18278518421939,0.07761035551222525,0.0447484000501945,0.873810890374183,1.0236210358238214,0.0029023973311241985,0.05421694578552749,0.00523610832393924,0.005267633201794977,-0.14171692116356205,0.01104515841146636,0.005502528060635795,-0.11200203421449517,0.1436818473380372,0.0030479598614282033,0.16948363636363636,-0.02423072005813758
