Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-09-29,22265620.0,-66.10435894703187,0.0,0.301374171875796,22.576814128450405,-11.921406198593589,-3.592803920696124,0.0,0.0,0.0,0.0644794967069612,-15.50487174955784,0.508514190655463,-0.1220029123055111,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.5266437128692368,0.301374171875796,0.0871163844419923,-1.8900459750085608,-1.8938046193840685,0.0,0.2780876693819238,-0.7406717955803448,2.2394253987075072,0.13979681880624273,-0.7360137891788325,2.2473507273741435,0.2529684196033437,0.27278684279993315,0.12354428579762565,-0.1220029123055111,0.8102501690385514,-0.1203483340870042,0.1140401107974218
2009,2009-06-30,2009-09-28,8080343.5,54.13350110407954,0.0,-0.4392976237045488,7.750770437632372,-4.781422233360737,2.078195529672141,0.0,0.0,0.0,2.3039048954144685,-2.5070576039032693,0.5743385200118306,-0.1810313110988203,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.3868468940629941,-0.43463961730303646,2.334467111816136,-1.637077555405217,-1.6210177765841354,0.12354428579762565,0.23864444896969067,-0.7406717955803448,2.2394253987075072,0.13979681880624273,-0.7360137891788325,2.2473507273741435,0.2529684196033437,0.27278684279993315,0.12354428579762565,-0.0203290545366033,0.1920312686792468,-0.0324868606898104,0.3463330763269201
2010,2010-06-30,2010-10-13,36768208.0,9.85358751785518,0.0,-4.264495086221707,0.0,-6.199081279758868,35.01262858576566,0.0,0.0,0.0,0.2484077408172823,-12.88053906759848,0.0,-1.3653367439863906,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-1.232802832313607,-5.648035088697462,0.2660901400191743,0.0,0.0,3.5814585598394246,0.0,-3.8251974625171585,-2.055497154597186,-0.845955938250613,-5.213395471394426,-2.068376971796962,1.637077555405217,1.6210177765841354,3.457914274041799,-2.186720886532557,-1.0,-1.3815585362206884,-1.0
2011,2011-06-30,2011-09-29,85727325.0,1.587422805247225,0.0,-3.2814997496674048,170.3019247038917,-7.294295443317004,450.4156029739323,0.0,0.0,0.0,0.4464633017737173,-16.30451490314557,1.0,-0.7612937675810846,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-1.6552254694050257,-61.74902106365883,0.6023344114673002,-18.562538455622214,-23.347275419166284,36.30550441919834,0.07089587284545482,0.9829953365543025,0.19805556095643498,-0.4224226370914186,-56.10098597496137,0.33624427144812585,-18.562538455622214,-23.347275419166284,32.72404585935892,-0.9977642390120468,0.8102501690385514,-1.1044891166752664,0.0
2012,2012-06-30,2012-10-12,24399777.0,39.039114806799056,0.0,-2.2985044131131023,23.505145438389786,-5.289823282482692,4.8669136311182335,0.0,0.0,0.0,1.6620054328372655,-4.800223702129551,1.0,0.6335711611008156,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.5812678924709731,-0.9200522155881977,1.9190828756602272,-7.301936438471987,-4.443465156242049,0.5828368081317041,0.13081409936441724,0.9829953365543025,1.2155421310635481,1.0739575769340526,60.82896884807063,1.316748464192927,11.260602017150227,18.903810262924235,-35.72266761106664,0.532562412646343,1.4560548377172742,0.0338629408209339,1.4560548377172742
2013,2013-06-30,2013-09-30,17807450.0,25.657641603045708,0.0,-1.3155090765588002,22.066981132075476,-3.58526137463698,4.38465864246251,0.0,0.0,0.0,1.2648156789547365,-4.405521411578112,0.0,0.1263853213331986,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.6626042334830019,-1.2229676400947118,1.5480634624358376,-6.620655412115194,-6.154915590863952,0.845698500394633,0.10765447936711567,0.982995336554302,-0.3971897538825291,-0.0813363410120288,-0.3029154245065141,-0.3710194132243896,0.6812810263567934,-1.711450434621903,0.2628616922629289,-0.0919973403046387,-0.21164603141672766,0.2852005748415476,-1.0
2014,2014-06-30,2014-09-29,22894340.8,24.21468047262101,0.0,-0.6296114117068372,129.1919063414634,-7.224315548281505,4.342407083128382,0.0,0.0,0.0,9.60759493670886,-6.053563611428571,0.0,0.5361464659502828,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.5645210963966738,-0.6010821446138711,9.90632911392405,-18.73170731707317,-17.882926829268293,0.0647647155271356,0.03156760086233446,0.685897664851963,8.342779257754124,0.0980831370863281,0.6218854954808407,8.358265651488212,-12.111051904957975,-11.72801123840434,-0.7809337848674974,0.4085188770571152,-0.7964250248262165,0.424028798560072,0.0
2015,2015-06-30,2015-10-13,58426250.0,39.27197706133296,0.0,-0.5935357492654261,36.693814154511074,-10.252113207547168,6.047569228029561,0.0,0.0,0.0,7.869358669833729,-13.74903846153846,0.0,-0.5916136345626282,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.530254522170642,-0.5898851393464518,8.013460015835312,-3.6012965964343597,-3.57914640734738,0.11245659335767073,0.14815111253401633,0.03607566244141114,-1.7382362668751314,0.034266574226031854,0.011197005267419291,-1.8928690980887382,15.13041072063881,14.303780421920912,0.047691877830535134,-0.8071467539552646,8.029268292682927,-0.7359375,0.0
2016,2016-06-30,2016-10-13,60721560.0,30.6799797463352,0.0032945736434108,-0.2783467446964155,61.49848101265823,-5.970970913560016,5.867018214752943,0.0,0.0,0.0,10.309908336970755,-7.162230958230958,0.0,-0.3012996971503894,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.18922480620155038,-0.9825903190097615,10.434744652989961,-10.435654008438819,-10.29957805907173,2.77307034316192,0.018372093023255813,0.31518900456901056,2.4405496671370264,0.3410297159690916,-0.39270517966330964,2.421284637154649,-6.83435741200446,-6.720431651724349,2.660613749804249,-0.473811320754717,-0.4878444084278768,-0.4840984098409841,0.0
2017,2017-06-30,2017-09-15,51574232.0,25.00785528323907,0.0050819216884198,-0.4154007333682556,87.3026192893401,-2.3669991742361685,3.8587875252411936,0.0,0.0,0.0,4.1048186785891705,-2.3310674979669286,0.0,-0.3523890864532236,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.4035545681755068,-1.6302445591204846,4.258320914058619,-36.22842639593909,-36.88324873096447,3.0396006282252634,0.01094140516523188,-0.1370539886718401,-6.205089658381585,-0.2143297619739564,-0.6476542401107231,-6.176423738931342,-25.79277238750027,-26.58367067189274,0.26653028506334353,-0.4883244571896764,-0.5843881856540084,-0.442838370565046,0.0
2018,2018-06-30,2018-09-18,18714900.0,38.01617909886182,0.0045725692268412,-0.3432825016890261,21.549324324324324,-0.5940950015523129,0.5918532722998886,0.0,0.0,0.0,7.866830466830467,-0.6571811250772718,0.0,0.0710391473885519,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.37381333704709513,-0.9962266485215885,8.002457002457003,-32.042792792792795,-36.27252252252252,1.6651614499566993,0.010305689018870553,0.07211823167922954,3.7620117882412965,0.02974123112841165,0.6340179105988961,3.744136088398384,4.185633603146293,0.610726208441946,-1.374439178268564,-0.108243875584916,0.12690355329949238,0.0032927000140114,0.0
2019,2019-06-30,2019-08-26,33622247.8,3.25346084751136,0.8135748381612502,-0.3022038867043642,6.520935480673935,-0.747982026942534,5.342772147787251,0.0,0.0,0.0,1.3065355696934644,-0.8793349682592717,1.0,0.3863658739521888,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.575197802916367,-7.142915144133171,1.3903990746096009,-7.823587710604559,-8.718037661050545,11.420625253755583,0.06597789838488197,0.041078614984661865,-6.560294897137003,-0.2013844658692719,-6.146688495611582,-6.6120579278474025,24.219205082188235,27.554484861471977,9.755463803798884,-0.0923936665631791,3.545045045045045,-0.1097209531173121,0.0
2020,2020-06-30,2020-10-13,117200900.0,22.540807389123337,0.3493826242979541,-0.1149001281744491,85.10677655677655,-8.480132611472717,2.462201066798545,0.0,0.0,0.0,11.599694423223834,-9.614794123732672,1.0,0.7185886402753873,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.17453205788361698,-0.29034935886113955,11.792971734148205,-8.548840048840049,-10.036019536019536,0.6637818361651772,0.01739056577732007,0.1873037585299151,10.29315885353037,0.40066574503275004,6.852565785272031,10.402572659538604,-0.7252523382354896,-1.317981874968991,-10.756843417590407,0.0655942704484738,-0.18830525272547077,0.1130605523182163,-0.18830525272547077
2021,2021-06-30,2021-09-28,-32866250.0,346.91693290734827,0.2226471068531925,-0.0818615477935719,4.983445803458457,-1.1154300009440197,0.1088156743564949,0.0,54.14814814814815,0.0,15.425131677953347,-0.3354269573610401,0.3833825390130747,-4.1743119266055055,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.07207691470252027,-0.09755491089929548,15.740707298720842,-13.121467735132855,-4.467735132855335,0.3536400055256251,0.016132763594796148,0.0330385803808772,3.825437254729513,0.1024551431810967,0.19279444796184408,3.9477355645726373,-4.572627686292806,5.568284403164201,-0.3101418306395521,0.3556177383052497,0.4474969474969475,-1.2217381989573664,-0.44505494505494503
2022,2022-06-30,2022-10-11,7419344.0,181.98887742231395,0.279590769168863,-0.519889007760276,0.9661535879143937,-0.0451395745515145,0.0362659525872253,0.0,0.0553846153846153,0.0,1.3017807859114208,-0.0468813683567501,0.9093579521611416,-3.3206264775413707,Biotechnology,Healthcare,0.599,10062002,476913,IBIO,-0.5130978009375692,-0.8034181302669922,1.4808121960835852,-20.851867394041125,-21.403692824171213,0.565818697330078,0.02397239603243265,-0.4380274599667041,-14.123350892041927,-0.4410208862350489,-0.7058632193676967,-14.259895102637257,-7.73039965890827,-16.935957691315878,0.21217869180445287,-3.8149721514207497,0.005061155630535639,-0.5971842756581274,1.3839383938393839
