Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-06-20,2007-03-31,1800000.0,2028835.0,0.5384409,0.0471109513209099,-0.0014138517509747,0.0,-2.0595908279555126,0.3342985274707029,0.0,0.0,0.0,0.0777283063199997,-30.41465310398432,0.0,-0.0480769230769231,Real Estate—Development,Real Estate,GGE,-0.03104872030075295,-0.04057826959281882,1.1279820388834556,0.0,0.0,0.30692244961331877,0.0,0.0,-0.0023619187651105072,0.003939386481492172,0.005120981157563757,-0.046757951001655584,0.0,0.0,0.0010140962144208898,-0.0471904296313337,5.886912489621092,-0.0471904296313337,0.0
2007Q2,2007,Q2,2007-08-20,2007-06-30,1800000.0,2039513.0,0.5278266,0.0487627029057292,-0.0014138517509747,0.0,-2.4044498351616057,0.3410210853337062,0.0,0.0,0.0,0.0753663875548892,-64.8905872598147,0.0,0.1422018348623852,Real Estate—Development,Real Estate,GGE,-0.027109333819260777,-0.035457288435255065,1.0812240878818,0.0,0.0,0.30793654582773966,0.0,0.0,-0.0023619187651105072,0.003939386481492172,0.005120981157563757,-0.046757951001655584,0.0,0.0,0.0010140962144208898,0.1434253283903153,5.886912489621092,0.1434253283903153,0.0
2007Q3,2007,Q3,2007-09-30,2007-09-30,1804500.0,2031733.0,0.3440747132169576,0.0708394742382771,-0.0014138517509747,0.0,-0.2942755456287728,0.5231421929181419,0.0,0.0,0.0,0.1109468116299436,-61.2421517054132,0.0,-7.02139037433155,Real Estate—Development,Real Estate,GGE,-0.3179964383615633,-0.44443226823380294,0.7956264405871285,0.0,0.0,0.39760140246753806,0.0,0.0,0.035580424075054407,-0.29088710454230254,-0.40897497979854786,-0.2855976472946715,0.0,0.0,0.0896648566397984,-7.191169791560915,5.886912489621092,-1.3077214899039824,0.0
2007Q4,2007,Q4,2008-01-15,2008-01-14,1804500.0,2054718.0,0.346115710723192,0.0749619558078664,-0.0014138517509747,0.0,-6.315800526404211,0.5200572942034289,0.0,0.0,0.0,0.1169878400360398,-10.716894624626589,0.0,0.9973333333333332,Real Estate—Development,Real Estate,GGE,-0.01525569434788784,-0.020585565203858423,0.7010724872252455,0.0,0.0,0.3493692738219096,0.0,0.0,0.006041028406096202,0.3027407440136755,0.42384670302994454,-0.09455395336188299,0.0,0.0,-0.04823212864562848,0.9534064534814696,5.886912489621092,0.7561687161522307,0.0
2008Q1,2008,Q1,2008-05-15,2008-03-31,1804500.0,2065505.0,0.3503485286783042,0.0786144918373337,-0.0195852586566211,0.0,-4.340870820303103,0.5137740999771087,0.0,0.0,0.0,0.1353876551650022,-21.766139148895107,0.0,-25.0,Real Estate—Development,Real Estate,GGE,-0.022348813529069585,-0.029589345159390976,0.5563747292259844,0.0,0.0,0.32397834546802556,0.0,-0.0181714069056464,0.018399815128962396,-0.007093119181181745,-0.009003779955532552,-0.1446977579992611,0.0,0.0,-0.025390928353884012,-0.4549616396931175,5.886912489621092,0.0131516475168549,0.0
2008Q2,2008,Q2,2008-08-14,2008-06-30,1804500.0,2076628.0,0.3460175561097257,0.0802380606614724,-0.0377566655622675,0.0,-3.8677360722920486,0.5202048185755065,0.0,0.0,0.0,0.1247523436596285,-25.556232208358708,0.0,-0.1153846153846153,Real Estate—Development,Real Estate,GGE,-0.025056778292689843,-0.03362463265669711,0.461301620195467,0.0,0.0,0.3419375892593056,0.0,-0.0181714069056464,-0.010635311505373696,-0.0027079647636202575,-0.004035287497306132,-0.09507310903051741,0.0,0.0,0.017959243791280055,-0.1223286023574693,5.886912489621092,-0.1223286023574693,0.0
2008Q3,2008,Q3,2009-01-13,2008-09-30,1203000.0,1478441.0,0.3274660349127182,0.0818958175029656,-0.0559280724679139,0.0,-1.4739901390917376,0.3664502183622934,0.0,0.0,0.0,0.1081912977015886,-8.452485508519235,0.0,-0.7586206896551727,Real Estate—Development,Real Estate,GGE,-0.044615779892745275,-0.062152759479805184,0.342238357809685,0.0,0.0,0.3930667496840395,0.0,-0.0181714069056464,-0.016561045958039908,-0.019559001600055432,-0.028528126823108076,-0.11906326238578202,0.0,0.0,0.051129160424733866,-0.7493269774858965,5.886912489621092,-0.5209965877329858,0.0
2008Q4,2008,Q4,2009-02-17,2008-12-31,1804500.0,2079341.0,0.315658753117207,0.083915033883126,-0.023675882440716264,0.0,-3.9869289710210247,0.5702360483352867,0.0,0.0,0.0,0.107671649099324,-12.533338889814967,0.0,0.4460784313725491,Real Estate—Development,Real Estate,GGE,-0.02528297013172501,-0.035756596899521216,0.27351919542675335,0.0,0.0,0.4142561856153888,0.0,0.03225219002719763,-0.0005196486022645969,0.019332809761020264,0.026396162580283968,-0.06871916238293163,0.0,0.0,0.02118943593134931,0.4454415354002686,5.886912489621092,0.4224321612572291,0.0
2009Q1,2009,Q1,2009-05-15,2009-03-31,401000.0,674202.0,0.3011979052369077,0.0856370477047951,0.008576307586481369,0.0,-0.6783044081328867,0.1328030484426441,0.0,0.0,0.0,0.1034031094648601,-6.631606800291063,0.0,-0.3008849557522124,Real Estate—Development,Real Estate,GGE,-0.03374767348957497,-0.04894669961242043,0.20073431458556715,0.0,0.0,0.45037256057193403,0.0,0.03225219002719763,-0.0042685396344639,-0.008464703357849959,-0.013190102712899214,-0.0727848808411862,0.0,0.0,0.03611637495654524,-0.3061749343797226,5.886912489621092,-0.3339611961274203,0.0
2009Q2,2009,Q2,2009-08-10,2009-06-30,1203000.0,1475409.0,0.286783740648379,0.0874504092475823,0.040828497613679,0.0,-1.970851709382106,0.4184337638134446,0.0,0.0,0.0,0.0988209579656349,-25.247119561795632,0.0,-0.0340136054421769,Real Estate—Development,Real Estate,GGE,-0.03558245787321836,-0.05307778381061333,0.13380417984603607,0.0,0.0,0.4916840202476029,0.0,0.03225219002719763,-0.0045821514992251955,-0.001834784383643387,-0.0041310841981929,-0.06693013473953108,0.0,0.0,0.04131145967566885,-0.0325044825603031,5.886912489621092,-0.1164446200332155,0.0
