Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,15568535.2,1.3045722575430494,0.2944858015801536,-0.29952949715252,0.5710313965513877,-3.352099252216519,1.4717467651933738,0.0,8.079757765224421,0.0,2.0621440862630576,-12.49857586902361,0.3805256716294942,0.2597402597402598,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.18478181528429957,-0.43905226380758444,2.3471346737054923,-0.19767558522989664,-0.17035038451615142,1.3760577475227866,1.0847161619807195,6.615968573171759,0.17538464775550056,-0.7548565895561622,7.586987309091004,0.6428707833282856,-0.30689730661138465,-0.42101395148321125,-1.378683430689885,0.1992419756584271,0.12651914343521947,0.1163549453868388,0.1400281743889121
2009,2009-12-31,2010-03-26,18705972.2975,-0.2552486597073332,0.0003451616064106,6.316439076019239,0.6921017732558249,-1.1703475017414149,-8.365567922857359,0.0,7.547614764091997,0.0,2.237528734018558,-4.487924975654021,0.3689857310941691,-2.159601754385965,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.9396384048404618,7.14793504528342,2.990005457033778,-0.5045728918412813,-0.5913643359993627,-0.0026256831670983,1.5889331629249188,6.615968573171759,0.17538464775550056,-0.7548565895561622,7.586987309091004,0.6428707833282856,-0.30689730661138465,-0.42101395148321125,-1.378683430689885,-2.2525838645306453,-0.06304983533125627,-1.3915935473177097,-0.09146407907607268
2010,2010-12-31,2011-03-31,20818581.42,0.7391378308146018,0.2758209697197383,-0.1286224061002547,0.6290267700345302,-8.292109029285925,2.259389156362755,0.0,6.951224811691238,0.0,1.3979800846458428,-40.384810916715615,0.3747631983120003,0.8722912558933421,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.11453352102044177,-0.2724746078932494,1.7564536421406212,-0.05931454137676465,-0.07585847795933998,1.3789944242141876,1.509831519185391,-6.445061482119494,-0.8395486493727153,0.82510488382002,-7.4204096531766695,-1.2335518148931568,0.4452583504645166,0.5155058580400227,1.381620107381286,0.8718472146726802,-0.0009687929386093388,0.8825599257786486,0.014673736194622786
2011,2011-12-31,2012-03-29,20155100.15,0.7843211476341366,0.2392711840320922,-0.0756480096577056,0.6629542630812773,-16.95701553477549,2.205729126670183,0.0,6.720128330570711,0.0,1.7719279339844067,10.199384739199402,0.3715000992314086,0.5217391304347826,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.060750225758320855,-0.1300776732878889,2.299791004225233,-0.03462412411574819,-0.03909616416412954,1.14118831105862,1.5538666530886622,0.05297439644254909,0.37394784933856395,0.05378329526212092,0.1423969346053605,0.5433373620846118,0.024690417261016465,0.03676231379521044,-0.23780611315556754,0.4685709705614058,0.031134337051108976,0.3980881848299521,0.02215615156664016
2012,2012-12-31,2013-03-29,14182474.3733,0.8091870744473167,0.1861399542706711,-0.0788243626619414,0.5167061060058018,-12.0739009547922,1.4828462266522784,0.0,6.044782068233063,0.0,1.933172996536616,-16.50539142910748,0.3764589900962326,0.0,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.06767038320113905,-0.12281417846679688,2.516051929271189,-0.03661627531457461,-0.042795291094442696,0.814888177916061,1.5812576914549037,-0.003176353004235799,0.16124506255220927,-0.006920157442818195,0.007263494821092037,0.21626092504595595,-0.001992151198826425,-0.003699126930313157,-0.326300133142559,0.0057276853687264,-0.09167030664920074,0.0394081878591575,-0.07954565896290254
2013,2013-12-31,2014-04-10,14593972.0,0.8204706498648345,0.1168247684806315,-0.29635418196596,0.9103869425585832,-24.98983875988296,1.706337698040311,0.0,4.20321578924247,0.0,1.829879037909411,-9.009560537577114,0.3620355201059883,0.4545454545454546,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.04076060408824063,-0.06828126081307709,2.4023375087942784,-0.2590235658560575,-0.036430284777189445,0.6751778424396836,1.1188659198668296,-0.21752981930401857,-0.10329395862720503,0.02690977911289842,0.05453291765371979,-0.1137144204769105,-0.2224072905414829,0.006365006317253251,-0.13971033547637746,0.4198506918234451,-0.31848848633758514,-3.821013085690165,-0.3445995930554859
2014,2014-12-31,2015-03-16,7748927.739999998,1.2771284167670371,0.026656578373437,-0.169470405730938,0.993913437400488,3.524815684641724,1.111869394931038,0.0,3.990023877656512,0.0,2.3191893029581494,-6.558131962195426,0.3686088281320923,7.666666666666667,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,0.21732561043092108,0.3154404355880675,2.796869549740905,-0.21190513259883942,0.28197600281091384,0.4514646247287691,0.7707237788481394,0.12688377623502198,0.4893102650487384,0.2580862145191617,0.3837216964011446,0.3945320409466264,0.047118433257218095,0.3184062875881033,-0.2237132177109145,8.464118782294715,-0.03566271548253764,0.2110832870734385,-0.018153698659176692
2015,2015-12-31,2016-03-29,13596269.520000003,1.6028066626208923,0.1065113176497695,-0.1342677049484971,0.5649343769534997,10.732988546524728,0.673818012606708,0.0,3.1049505216363404,0.0,1.8585643142518729,-4.033638809434408,0.3748416357722488,-0.7500000000000001,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,0.03985814101480028,0.06278009239326786,2.527132983627786,-0.14197056280187453,0.05263532840873307,0.5750883206007052,0.7572507329162433,0.03520270078244089,-0.46062498870627655,-0.1774674694161208,-0.25266034319479963,-0.269736566113119,0.06993456979696488,-0.22934067440218076,0.12362369587193617,-0.613494479471983,1.070572845989109,-0.3872263907068898,1.1055841676641205
2016,2016-12-31,2017-03-20,32112383.99,1.2738015604262312,0.0803759326899682,-0.0504314909918672,0.6839001490533955,-17.089911673050597,1.1540259061294589,0.0,4.47732172394204,0.0,1.697117912451351,-16.872522777925695,0.3670730517689653,-1.9,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,-0.043084043916380634,-0.06752673321005305,2.3231942599476114,-0.032719176012509565,-0.04001776967237639,0.5673257909845194,1.0766228170412215,0.08383621395662991,-0.16144640180052194,-0.08294218493118091,-0.1303068256033209,-0.2039387236801744,0.10925138678936497,-0.09265309808110947,-0.007762529616185843,-2.022643682030327,0.34508210950942286,0.6900063124090441,0.31720531471977825
2017,2017-12-31,2018-03-21,32589117.840000004,1.7961494762071688,0.0385257995468498,-0.0002462826799909,1.4494663080699783,4.585686382497868,1.352894083810496,0.0,4.043735317093241,0.0,3.429047287104832,-71.82550251530942,0.3920824787378252,6.777777777777778,Scientific & Technical Instruments,Technology,9.12,304653600,269981,LUNA,0.22069349519701995,0.29502542715831376,3.98021992919935,-0.002408316718671607,0.3160849188470756,0.3368107061557723,0.6982095064895937,0.050185208311876305,1.7319293746534812,0.26377753911340057,0.3625521603683668,1.6570256692517384,0.03031085929383796,0.35610268851945204,-0.2305150848287471,7.167948657349339,-0.21911001125534182,0.942522072847494,-0.16590640219140207
