Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,14391780000.0,11.132295719844358,0.2368801788767591,-0.0207087738733308,1.076618624320359,-170.887397260274,2.180143306536176,-5.6438356164383565,0.0,0.0330266345378435,1.3112817483756645,27.660266075388027,0.0,-1.030905077262693,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,-0.004800736551361305,-0.012757777001048584,1.4128765505020673,0.022697851039958573,-0.0063001639768706305,1.6574624257252708,0.7620018413784032,0.0669145011058186,-0.06040408161898081,0.019601545053675968,0.05170767404977885,-0.08125354213047675,0.025810678455895807,0.027933633909206473,-0.031861876651832155,-1.0294949494949497,0.04390551714877955,-0.7419038272816487,0.0
2009,2009-12-31,2010-02-26,13340760000.0,11.164750957854404,0.2342048640542479,0.0462057272324878,1.0984237110454589,50.7742731277533,1.977652711050103,1.8986784140969164,0.0,0.0373944971958465,1.2508776667566837,34.40525373134329,1.0,4.214285714285714,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.014800808502314664,0.03894989704873027,1.3316230083715905,0.04850852949585438,0.021633469932335843,1.6256005490734386,0.6841624828845276,0.0669145011058186,-0.06040408161898081,0.019601545053675968,0.05170767404977885,-0.08125354213047675,0.025810678455895807,0.027933633909206473,-0.031861876651832155,4.109589041095891,-0.09441615603693795,0.935361216730038,0.0
2010,2010-12-31,2011-02-28,15903600000.0,11.792592592592593,0.1981711299804049,0.0733782674687537,1.39939336492891,17.267368421052634,2.3184045226130654,0.5286549707602339,0.0,0.0306158389552683,1.58743961352657,32.735254988913525,1.0,2.4444444444444446,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.05584585238406271,0.13426507537688442,1.699194847020934,0.08900473933649289,0.08104265402843602,1.3968278894472361,0.6890920966688439,0.027172540236265898,0.3365619467698864,0.04104504388174804,0.09531517832815416,0.3675718386493434,0.04049620984063851,0.05940918409610018,-0.22877265962620252,2.7665198237885464,0.005432192890498427,0.8447937131630648,0.005432192890498427
2011,2011-12-31,2012-02-28,17953040000.0,10.854243542435425,0.189465510547431,0.130026860363939,1.4869026548672566,17.258851963746224,2.913146353901071,0.4833836858006042,0.0,0.0280078702115294,1.3423375234019792,12.026694736842105,1.0,0.1548387096774193,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.06425520900737673,0.16879143294237633,1.510564322011233,0.14211348256116607,0.08615304528891203,1.6172021077681455,0.7458263232819982,0.05664859289518531,-0.24510209012459083,0.008409356623314025,0.03452635756549191,-0.1886305250097009,0.05310874322467318,0.005110391260476008,0.22037421832090942,0.16140350877192983,0.09251184834123223,0.744408945686901,0.09251184834123223
2012,2012-12-31,2012-12-31,19368680000.0,12.025735294117649,0.1791502946954813,0.1372534305317324,1.57259979872526,15.94530612244898,2.866352797309691,0.4226190476190476,0.0,0.026504291882114,1.5036475869809205,18.71425149700599,0.4017108352901711,0.1899441340782122,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.07220039292730845,0.17976154081320697,1.6731200897867564,0.1533881247903388,0.09862462260986246,1.4799755426475083,0.7320726915520629,0.007226570167793378,0.1613100635789413,0.007945183919931723,0.010970107870830637,0.16255576777552339,0.011274642229172738,0.01247157732095043,-0.13722656512063724,0.18429003021148035,0.03453062640985598,0.11660561660561661,-0.5844178379316328
2013,2013-12-31,2014-02-27,27201640000.0,14.398907103825136,0.1740282685512367,0.1336730484001795,2.1653731343283584,19.564952100221078,3.3585882352941177,0.3927781871775976,0.0,0.0200756017784045,1.473615122079286,28.244297872340425,0.4106516597341163,0.1408450704225353,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.07991755005889281,0.17166350411132195,1.6539774218955106,0.16939890710382513,0.11067612755892668,1.1391524351676154,0.7220848056537102,-0.0035803821315529005,-0.03003246490163458,0.007717157131584357,-0.008098036701885025,-0.019142667891245857,0.01601078231348632,0.01205150494906422,-0.34082310747989286,0.15391156462585034,0.02826232807782623,0.13559322033898305,0.0511482254697286
2014,2014-12-31,2015-02-26,32624800000.0,12.943119266055046,0.1898542600896861,0.1575987991323052,2.408756080611536,21.294061433447094,4.422426991777715,0.3972696245733788,0.0,0.0186563575865981,1.4399460188933872,17.8875,0.4197359277275886,0.0905349794238682,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.08211883408071749,0.2076835837822512,1.6342780026990553,0.17766967801714154,0.11311867809435565,1.5178622058406577,0.7259529147982062,0.023925750732125717,-0.03366910318589866,0.0022012840218246787,0.03602007967092927,-0.019699419196455237,0.008270770913316405,0.0024425505354289667,0.37870977067304223,0.079587324981577,0.05627599706386102,0.10784785748675975,0.07964250248262165
2015,2015-12-31,2016-02-24,32483950000.0,12.265536723163844,0.2423144488361879,0.1569895086154961,2.2837159699061504,18.413977485928704,4.520796867802856,0.3952470293933708,0.0,0.0214645113851911,1.3066343042071198,18.838099808061425,0.4311641976266191,0.1245283018867924,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.08777997364953886,0.24550898203592814,1.360302049622438,0.18762118979291087,0.12402078647328008,1.7832028251189929,0.707784365393061,-0.0006092905168091078,-0.13331171468626746,0.0056611395688213745,0.03782539825367692,-0.27397595307661726,0.009951511775769334,0.010902108378924427,0.2653406192783352,0.09146757679180888,-0.004478418654930121,0.05128205128205128,0.02262693156732892
2016,2016-12-31,2017-02-24,38860210000.0,11.93063583815029,0.2642660802638812,0.1753047931043584,2.6553031564605254,19.841182126696832,5.665247093023256,0.3857466063348416,0.0,0.0194417149074907,1.1438020578147967,19.9995496009122,0.4352433578078873,0.134228187919463,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.09719626168224299,0.28552971576227393,1.1964723174914258,0.20165014003481946,0.13382787071379912,1.9247416020671835,0.7262781748213304,0.0183152844888623,-0.16283224639232308,0.009416288032704126,0.04002073372634579,-0.16382973213101226,0.014028950241908589,0.009807084240519043,0.14153877694819061,0.10569105691056911,0.02466454665322268,0.10128152128978916,0.03435869760748336
2017,2017-12-31,2018-02-22,46035070000.0,14.34502923976608,0.2685887708649468,0.1270194037001319,2.977258271534512,27.984631367292224,5.67374235629841,0.4959785522788204,0.0,0.0177232476558011,1.2524636320976068,26.243287240729103,0.4378208784940102,-0.1508875739644969,Insurance Brokers,Financial Services,185.92,91978526833,1718114,MMC,0.0730334328650448,0.20274493817094713,1.3050211168465509,0.20365088419851682,0.10638904734740445,1.7647778230737872,0.686475108913799,-0.0482853894042265,0.10866157428281009,-0.024162828817198195,-0.0827847775913268,0.10854879935512507,0.00200074416369736,-0.027438823366394666,-0.1599637789933963,-0.15610859728506787,0.06153962606918477,0.07207207207207207,0.06782608695652174
