Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013Q1,2013,Q1,2013-03-31,2013-03-31,1249498220.5,2041780214.1,-3.920195922507307,0.0,0.0,3.559114195174752,29.64549256192465,0.0,0.0026573028376198,0.0,2.240899549964585e-05,0.0,37.30847751634767,0.2117611872276184,0.0,Staffing & Employment Services,Industrials,TNET,0.007344198034763142,0.0,1.078058993263226,0.06147776796650241,0.03001395733044692,0.0,0.24469275923548411,0.0,0.0,-0.0043171645276001615,0.0,0.0,-0.02314322395276669,-0.018063991449621897,0.0,0.0,0.033188112559277685,0.0,0.0
2013Q2,2013,Q2,2013-06-30,2013-06-30,1249498220.5,2041780214.1,-3.920195922507307,0.0,0.0,3.438052291762971,71.92598552268018,0.0,0.0055261340087497,0.0,1.920771042826787e-05,0.0,55.75627936189201,0.1941050870589271,-0.5843490499648135,Staffing & Employment Services,Industrials,TNET,0.00302703350716298,0.0,1.078058993263226,0.03833454401373572,0.011949965880825024,0.0,0.25330896651514073,0.0,0.0,-0.0043171645276001615,0.0,0.0,-0.02314322395276669,-0.018063991449621897,0.0,-0.5878333491506121,0.035212350813228134,-0.35449196126581106,-0.051100977899735014
2013Q3,2013,Q3,2013-09-30,2013-09-30,1249498220.5,2041780214.1,-3.920195922507307,0.0,0.0,2.7883303255622973,-40.35846965439276,0.0,-40.1640826873385,0.0,0.248795872534818,0.0,-9255.542374074072,0.1720465860478401,-9.012664228633348,Staffing & Employment Services,Industrials,TNET,-0.005394713181082539,0.0,1.078058993263226,0.016261378166862673,-0.017272274874642113,0.0,0.3123336804350341,0.0,0.0,-0.00842174668824552,0.0,0.0,-0.022073165846873046,-0.029222240755467137,0.0,-2.782178217821782,0.23301470426379625,-0.4769595176571921,0.0928923792243139
2013Q4,2013,Q4,2013-12-31,2013-12-31,1317259214.1,2041780214.1,-3.920195922507307,0.5707501996880266,0.025610183954257,2.73485478038268,54.82184177209922,-4.872205465634964,7.767604461461628,0.0,0.0354220334923827,0.1132065963994553,38.44328656354882,0.1848726061753616,1.7353251912268095,Staffing & Employment Services,Industrials,TNET,0.00418682714195902,-0.0222183590889252,1.078058993263226,0.04886267377547461,0.01247155646353414,-3.0288169195375088,0.3357100738950247,0.025610183954257,0.1132065963994553,0.009581540323041558,-0.0222183590889252,0.0,0.03260129560861194,0.029743831338176253,-3.0288169195375088,1.7760981912144702,0.07484429289672116,2.22972416632359,0.15497360467981894
2014Q1,2014,Q1,2014-03-31,2014-03-31,1469675070.81,1949310070.81,-0.6687889449320801,0.4492866825272842,0.0198406276273684,2.8878766285919766,238.58361539123376,-31.86356497289914,0.0,0.0,0.0,0.1681324423026551,58.1519831761168,0.1849278460716194,-0.7433333333333333,Staffing & Employment Services,Industrials,TNET,0.0011488876305833888,-0.0333882577400052,1.1285818706433002,0.049668705002043574,0.0030260634451535827,-13.056890122279071,0.3796640921139309,-0.005769556326888602,0.054925845903199794,-0.003037939511375631,-0.01116989865108,0.050522877380074105,0.0008060312265689637,-0.009445493018380557,-10.028073202741563,-0.7436324288330282,0.056588104373245636,0.07401742086254515,0.056903812678982535
2014Q2,2014,Q2,2014-08-06,2014-06-30,1662115410.21,2137538410.21,-0.5308789778253217,0.4318756713936783,0.0207418601989734,3.165897932995052,66.79454308832985,-45.33990043945552,0.0,0.0,0.0,0.1363182862346912,84.47854689758577,0.1729065953531959,3.030452306314375,Staffing & Employment Services,Industrials,TNET,0.0046667486842184224,-0.1696991189066805,1.095594611860974,0.03815004019001687,0.011849388387942233,-15.704492757576585,0.39383878149924084,0.0009012325716050013,-0.031814156067963895,0.0035178610536350336,-0.1363108611666753,-0.03298725878232611,-0.0115186648120267,0.00882332494278865,-2.6476026352975133,3.0396103896103894,0.031624327978118025,-0.20761957510780552,-0.035436501190071405
2014Q3,2014,Q3,2014-11-06,2014-09-30,1780223881.0,2232507881.0,-0.7075007606866274,0.3949142506486376,0.0103696930779746,3.2021237141402747,613.8703037931035,-36.39572058552941,0.0,0.0,0.0,0.1165798237115782,48.17796219317474,0.1712237229540013,-0.888888888888889,Staffing & Employment Services,Industrials,TNET,0.0005203455094182537,-0.0148222353975425,1.0205578578790642,0.038215598137245906,0.0013040717617200078,-11.24927933269274,0.3990160086987415,-0.010372167120998801,-0.019738462523112996,-0.004146403174800169,0.154876883509138,-0.0750367539819099,6.555794722903213e-05,-0.010545316626222226,4.455213424883844,-0.8834592509242887,0.058942183517902653,0.060761895251884766,0.04863566762505921
2014Q4,2014,Q4,2015-03-30,2014-12-31,2179538193.6800003,2590347193.6800003,-0.369684514974964,0.2321996589094985,0.0176929061818549,3.6105274038783297,77.71852067037513,-84.61268658255368,0.0,0.0,0.0,0.0759520364820346,42.41419412847608,0.1538592788679758,9.0,Staffing & Employment Services,Industrials,TNET,0.0029862456362734924,-0.2721767149345859,1.031421430029269,0.03352703996607373,0.01161411518366238,-21.16347684304515,0.25712209574727274,0.0073232131038803005,-0.040627787229543605,0.0024659001268552386,-0.2573544795370434,0.010863572150204837,-0.004688558171172176,0.010310043421942371,-9.914197510352409,8.670344827586208,0.08581871423920454,-0.04739715711192695,-0.024298260358013277
2015Q1,2015,Q1,2015-05-08,2015-03-31,2473082022.32,2883519022.32,-0.2150910342637923,0.3177590628404255,0.0373603360437543,3.953275246763792,39.10382047814812,-163.79111347241536,0.0,0.0,0.0,0.0992986387466425,261.0388455055942,0.169451291445671,1.2,Staffing & Employment Services,Industrials,TNET,0.009758581422835859,-1.047155440757666,1.0144228940139854,0.04961971169062851,0.025274226395429505,-34.09748989999338,0.38610801652867055,0.0196674298618994,0.023346602264607913,0.0067723357865623664,-0.77497872582308,-0.01699853601528356,0.01609267172455478,0.013660111211767125,-12.934013056948228,1.2551704464413065,0.03630508463345382,0.5337220218390236,0.14132365766211955
2015Q2,2015,Q2,2015-08-06,2015-06-30,1782236439.75,2163648439.75,-0.1129646412280971,0.3274311275525113,-0.012100867234074,2.7847139793002262,-340.641521358945,-224.40650210904056,0.0,0.0,0.0,0.1324399697192845,70.291320834155,0.1317813711412531,-1.0909090909090908,Staffing & Employment Services,Industrials,TNET,-0.0008400527923085074,0.1646940317300428,1.05231880560317,0.009351460218403862,-0.002043727646728864,-64.19352807856963,0.4110395011062622,-0.0494612032778283,0.033141330972642005,-0.010598634215144367,1.2118494724877087,0.037895911589184594,-0.040268251472224646,-0.02731795404215837,-30.09603817857625,-1.0827272152299032,0.023065069423796873,-0.8071904899971006,-0.20436771850384416
