Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2015Q1,2015,Q1,2014-12-31,2014-12-31,64183940.9842158,77003159.9842158,-12.532860082994445,0.0,0.0,21.871779872660696,-3.2698481546929274,0.0,0.0,0.0,0.0,0.0,-15.30265860434776,0.0,0.0,Biotechnology,Healthcare,OTLK,-0.42290424947820554,0.0,0.15569379535441902,-1.41190538258782,-1.6722320760728628,0.0,0.2528980609386294,0.0,0.0,-0.7820017344457248,0.0,0.0,-26.880345079127217,-26.579021727772002,0.0,0.0,0.8023565571791019,0.0,0.0
2015Q2,2015,Q2,2015-03-31,2015-03-31,64183940.9842158,77003159.9842158,-12.532860082994445,0.0,0.0,129.69229973330815,-1.1476685303402148,0.0,0.0,0.0,0.0,0.0,-15.092089715580672,0.0,-2.073720842516705,Biotechnology,Healthcare,OTLK,-1.2049059839239304,0.0,0.15569379535441902,-28.292250461715035,-28.251253803844865,0.0,0.04264964635870244,0.0,0.0,-0.7820017344457248,0.0,0.0,-26.880345079127217,-26.579021727772002,0.0,-1.8491224323486624,-0.8313563726016381,-2.379339581793704,0.0
2015Q3,2015,Q3,2015-06-30,2015-06-30,64183940.9842158,77003159.9842158,-12.532860082994445,0.0,0.0,49.56694600810244,-1.4149727861360009,0.0,0.0,0.0,0.0,0.0,-4.745490525476892,0.0,0.1758083132966256,Biotechnology,Healthcare,OTLK,-0.9772857070589597,0.0,0.15569379535441902,-8.530227956882957,-8.75757938487629,0.0,0.11159313140188734,0.0,0.0,0.22762027686497077,0.0,0.0,19.76202250483208,19.493674418968574,0.0,0.1889112344879359,1.616507777423044,0.2111123212846472,0.0
2015Q4,2015,Q4,2015-09-30,2015-09-30,64183940.9842158,77003159.9842158,-12.532860082994445,0.3148164633939826,0.880947628528786,129.69229973330815,-0.934834868082418,-2.725634817095816,0.0,0.0,0.0,0.1162443232060198,-4.485854385318486,0.0,-0.3807022451284114,Biotechnology,Healthcare,OTLK,-1.4792266816113162,0.7289080965408306,0.15569379535441902,-35.10227644707756,-34.68321095022368,-0.15512988776153,0.04264964635870244,0.880947628528786,0.1162443232060198,-0.5019409745523565,0.7289080965408306,0.0,-26.5720484901946,-25.92563156534739,-0.15512988776153,-0.5136071989253745,-0.6178111876338913,-0.5727243649837526,0.0
2016Q1,2016,Q1,2015-12-31,2015-12-31,64183940.9842158,68865839.9842158,-6.399116833544359,0.0809889945172897,2.2168850796820903,64.5133461295533,-0.9514814712987448,-5.338236617423872,0.0,0.0,0.0,0.3229359355819485,-5.185942851979979,0.0,0.0191896408596036,Biotechnology,Healthcare,OTLK,-0.4989778243479299,1.402611816007655,0.36910194857990036,-16.497473097636533,-16.95076259380396,-0.227657653574041,0.02943689533651554,1.3359374511533042,0.2066916123759287,0.9802488572633863,0.6737037194668245,0.21340815322548135,18.604803349441024,17.73244835641972,-0.072527765812511,0.0174954570514176,1.0103173608894025,0.0551850211485141,0.0
2016Q2,2016,Q2,2016-03-31,2016-03-31,97367852.9499306,109203607.9499306,-7.180966738435706,0.1025771309135338,0.184936964910591,97.86756473546993,-6.871640884795717,-4.757019638757076,0.0,0.0,0.0,0.0942383231626095,-13.8873465540494,0.0,0.8209493303571428,Biotechnology,Healthcare,OTLK,-0.14265698770482643,0.1730670926533181,0.11405108170217043,-2.9691052514137186,-3.5605602204858005,-0.1244434367046674,0.040065882577703577,-2.0319481147714993,-0.228697612419339,0.3563208366431035,-1.229544723354337,-0.25505086687772993,13.528367846222814,13.39020237331816,0.1032142168693736,0.7899469005726446,0.0,0.820026665063083,0.0
2016Q3,2016,Q3,2016-08-15,2016-06-30,63976795.4816704,58156636.4816704,0.6645716486798113,0.234455013400844,-2.039691439922284,129.27373433840458,-0.7163474451704791,40.92862049416869,0.0,0.0,0.0,0.5930355357134838,-3.8787120601170098,0.0,-4.916995648543046,Biotechnology,Healthcare,OTLK,-0.67674624325506,-14.283788115007635,0.6479404341398054,-44.50951718953958,-45.11558434735519,20.106564325062966,0.015000276579477197,-2.224628404832875,0.4987972125508743,-0.5340892555502337,-14.456855207660952,0.5338893524376349,-41.540411938125864,-41.55502412686939,20.231007761767632,-5.302946606518781,-0.5025661025194644,-6.456974655926228,0.0
2016Q4,2016,Q4,2016-12-29,2016-09-30,98587046.0,103667916.0,-1.7934004432996198,0.3135399347690751,-2.93540550461626,199.20840826520427,-2.3262112186625727,-18.9583983471335,0.0,0.0,0.0,0.1150806772901543,-9.214840646899514,0.0,0.6150675085121394,Biotechnology,Healthcare,OTLK,-0.4469445498329659,2.037476024859149,0.2778555838388824,-20.941124766111532,-21.409105788310224,-1.429327419176805,0.020876376353701143,-0.8957140646939763,-0.47795485842332947,0.22980169342209417,16.321264139866784,-0.370084850300923,23.568392423428048,23.706478559044964,-21.53589174423977,0.5254609665813784,0.0,0.5295135492722662,0.0
2017Q1,2017,Q1,2017-02-14,2016-12-31,69822825.2300381,77592081.2300381,-7.529242634980664,0.4816413146680646,1.648945511267307,230.3319430957251,-0.9139676943169336,-3.1981968263481044,0.0,0.0,0.0,0.0646925434765632,-11.656506767084323,0.0,-0.7952877169913501,Biotechnology,Healthcare,OTLK,-0.9340959547873585,0.8748112340935423,0.09880381657481269,-59.042112555254995,-63.00330540344395,-0.4510727519113628,0.014826142038196904,4.584351015883567,-0.0503881338135911,-0.48715140495439263,-1.1626647907656065,-0.17905176726406974,-38.10098778914346,-41.59419961513373,0.9782546672654422,-0.8025854633940266,-0.387464790439973,-0.7270024027279226,0.0
2017Q2,2017,Q2,2017-05-15,2017-03-31,63579099.4027215,74974762.4027215,-9.055581577524842,0.6573028772112294,0.5478594412668861,209.7344120482597,-1.9757883688346796,-2.367600613660441,0.0,0.0,0.0,0.0023304430786208,-15.305604728656649,0.0,0.5365853658536585,Biotechnology,Healthcare,OTLK,-0.4607464586825778,0.2995766969537396,0.024575077062995918,-26.19498847071165,-26.538066444327885,-0.4273774027827931,0.017361719236370945,-1.101086070000421,-0.0623621003979424,0.4733494961047807,-0.5752345371398027,-0.07422873951181677,32.847124084543346,36.465238959116064,0.023695349128569687,0.5787815604543568,3.2988058322887117e-06,0.5563323575460221,0.0
