Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-09,2007-03-31,66946800000.0,117725800000.0,8.841617523167649,0.4650010683676134,0.0,10.04001199760048,15.834153263954589,6.378923296808004,0.1702932828760643,0.0,0.0026887020738855,0.0,28.62197520307824,1.0,0.1447368421052631,Credit Services,Financial Services,AXP,0.008364922721409295,0.10071462601238686,0.0,0.0,0.15851829634073186,11.040114340161981,0.05276944626902288,0.0,0.0,-0.00049870059179896,-0.001325815481122164,0.0,0.0,-0.010271452020956279,0.5947704741304491,0.1464208242950108,0.014051190868434801,0.0,-0.0294032023289665
2007Q2,2007,Q2,2007-08-07,2007-06-30,72131220000.0,130435220000.0,9.020356234096692,0.4887550977882297,0.0,10.11658064516129,17.060364238410596,6.782437235543019,0.1693472090823084,0.0,0.0024815884162225,0.0,27.32243181818182,1.0,0.0114942528735632,Credit Services,Financial Services,AXP,0.007866222129610335,0.09938881053126469,0.0,0.0,0.14824684431977558,11.63488481429243,0.0530616497484595,0.0,0.0,-0.00049870059179896,-0.001325815481122164,0.0,0.0,-0.010271452020956279,0.5947704741304491,0.0,0.06928614277144571,0.0,0.06928614277144571
2007Q3,2007,Q3,2007-11-09,2007-09-30,70937100000.0,132029100000.0,9.314529914529915,0.493177318753681,0.0,10.214125269978402,16.62068884723524,6.509185171591118,0.1658856607310215,0.0,0.0024951682546932,0.0,19.65016620498615,1.0,0.0227272727272727,Credit Services,Financial Services,AXP,0.007571295777246375,0.09790787300422096,0.0,0.0,0.15363570914326855,11.93145531290145,0.04928083333924656,0.0,0.0,-0.0002949263523639601,-0.0014809375270437297,0.0,0.0,0.0053888648234929615,0.29657049860901985,0.00946073793755913,-0.025946704067321177,0.0,-0.025946704067321177
2007Q4,2007,Q4,2008-02-28,2007-12-31,59979060000.0,121289060000.0,9.565481352992194,0.4875325368751251,0.0,8.144902227050515,18.04424187725632,5.4383044700335486,0.2117930204572803,0.0,0.0029343574240743,0.0,-57.5062895493768,1.0,-0.2111111111111111,Credit Services,Financial Services,AXP,0.005546285790562638,0.07534681294768338,0.0,0.0,0.11284627919608908,12.585093843503492,0.049149035573650135,0.0,0.0,-0.0020250099866837377,-0.022561060056537588,0.0,0.0,-0.04078942994717946,0.6536385306020414,-0.2211808809746954,0.06033117350611951,0.0,0.06033117350611951
2008Q1,2008,Q1,2008-05-02,2008-03-31,50409160000.0,105448160000.0,9.983521248915872,0.5508840399739814,0.0,7.014912329529641,12.716740665993946,4.379216401702719,0.2119071644803229,0.0,0.0041659095291411,0.0,11.474882768040064,1.0,0.1971830985915493,Credit Services,Financial Services,AXP,0.007325113831234108,0.0860915645903918,0.0,0.0,0.13790704146952407,10.752931978107897,0.05311631482467033,0.0,0.0,0.0017788280406714702,0.010744751642708425,0.0,0.0,0.025060762273434983,-1.8321618653955944,0.19253910950661854,-0.024171645844649647,0.0,-0.024171645844649647
2008Q2,2008,Q2,2008-07-31,2008-06-30,43471180000.0,97934180000.0,10.631715771230503,0.5428821087890483,0.0,5.808548904329236,16.642871362940276,3.5431722226750346,0.3185298621745788,0.0,0.0047847792491485,0.0,13.54664381427236,1.0,-0.3411764705882352,Credit Services,Financial Services,AXP,0.004754969780819923,0.053223571603227646,0.0,0.0,0.08725280598610369,10.193251283723205,0.054496468360882545,0.0,0.0,-0.002570144050414185,-0.032867992987164155,0.0,0.0,-0.05065423548342038,-0.5596806943846921,-0.3410696266397578,0.04146952407458948,0.0,0.04146952407458948
2008Q3,2008,Q3,2008-10-31,2008-09-30,40886220000.0,97029220000.0,10.84835355285962,0.5635916301152353,0.0,5.707177554438861,12.541785276073618,3.265933381260484,0.256441717791411,0.0,0.0051117466960751,0.0,75.71522222222222,1.0,0.2499999999999998,Credit Services,Financial Services,AXP,0.00640632614881542,0.06510104640945763,0.0,0.0,0.11376326074818537,9.161993769470405,0.05631278592651983,0.0,0.0,0.0016513563679954966,0.011877474806229985,0.0,0.0,0.02651045476208168,-1.0312575142528004,0.24808575803981622,-0.04275788348476751,0.0,-0.04275788348476751
2008Q4,2008,Q4,2009-02-27,2008-12-31,21443800000.0,69460800000.0,10.243079584775089,0.543839332455542,0.0,3.296003688902552,22.33729166666667,1.810978802466008,0.8708333333333333,0.0,0.009746406886839,0.0,-47.33730684326711,1.0,-0.7000000000000001,Credit Services,Financial Services,AXP,0.0019036438916826626,0.020268558398783887,0.0,0.0,0.036889025514909315,9.647242631534498,0.051604613163697514,0.0,0.0,-0.004502682257132757,-0.04483248801067374,0.0,0.0,-0.07687423523327605,0.48524886206409334,-0.7055214723926381,-0.09184812953657175,0.0,-0.09184812953657175
2009Q1,2009,Q1,2009-05-01,2009-03-31,15756280000.0,74910280000.0,13.650519031141869,0.5479646485068037,0.0,2.6588390145123184,9.013890160183069,0.9984968314321928,0.517162471395881,0.0,0.0143434871682909,0.0,14.32389090909091,1.0,0.4761904761904762,Credit Services,Financial Services,AXP,0.003606116369457762,0.027693282636248415,0.0,0.0,0.07374282821464731,6.679531051964512,0.04890124852495812,0.0,0.0,0.0017024724777750994,0.007424724237464528,0.0,0.0,0.036853802699737995,-2.967711579569986,0.8208333333333333,-0.08914847832769751,0.0,-0.08914847832769751
2009Q2,2009,Q2,2009-08-03,2009-06-30,27004880000.0,81969880000.0,11.549053356282272,0.5270389199812022,0.0,4.432843072882469,20.033293768545995,2.0122861400894188,0.7952522255192879,0.0,0.0099241322309153,0.0,15.682276422764229,1.0,-0.7096774193548387,Credit Services,Financial Services,AXP,0.002879480497287136,0.02511177347242921,0.0,0.0,0.055318450426789234,7.720938897168406,0.05205280471653779,0.0,0.0,-0.0007266358721706259,-0.002581509163819204,0.0,0.0,-0.018424377787858076,1.041407845203894,-0.2288329519450801,0.0280121498481269,0.0,0.0280121498481269
2009Q3,2009,Q3,2009-10-30,2009-09-30,39934200000.0,92672200000.0,11.83616298811545,0.5047781144920919,0.0,6.637998670212766,15.599296875,2.864103851394965,0.3359375,0.0,0.0053838564438501,0.0,17.522685388328213,1.0,4.888888888888889,Credit Services,Financial Services,AXP,0.005313628627174229,0.04590116904539913,0.0,0.0,0.10638297872340426,7.638384852614215,0.04994810909543775,0.0,0.0,0.002434148129887093,0.020789395572969917,0.0,0.0,0.05106452829661502,-0.08255404455419058,0.8991097922848664,-0.01247537754432042,0.0,-0.01247537754432042
2009Q4,2009,Q4,2010-02-26,2009-12-31,48016200000.0,87156200000.0,12.156962025316457,0.4406711366127264,0.0,7.648327492832112,16.765432960893854,3.3330695543523534,0.3002793296089385,0.0,0.0044776554579496,0.0,93.9651663405088,1.0,0.1320754716981131,Credit Services,Financial Services,AXP,0.005770098639675069,0.04970151325836457,0.0,0.0,0.11404906021025804,7.613633208385395,0.05059312745793308,0.0,0.0,0.00045647001250084026,0.003800344212965441,0.0,0.0,0.007666081486853785,-0.024751644228819814,0.11875,0.043550531914893616,0.0,0.043550531914893616
