Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-15,2007-03-31,3583.6000000000004,-899416.3999999999,-32970.58823529412,0.0593775593775593,0.6292920626183808,0.0025762760603882,-0.0011574935400516,-0.0031967885816235,0.0,1.4407114624505928,0.0,0.4156514557092711,-0.2389066666666666,0.4759166067577282,0.7435387673928042,Biotechnology,Healthcare,GTBP,-0.15847665847665848,0.6904549509366636,0.5436712781333884,-0.32494608195542773,-0.5564342199856218,-0.2586975914362177,0.2848075348075348,0.14180485422230216,0.19904435677426857,0.3664505898548452,33.21579504906334,0.23457470553793103,0.5483327339135082,1.1548898184412204,134.00869759143623,0.7435387673956262,4.395593357498687,0.6310204081632653,-0.0335766423357664
2007Q2,2007,Q2,2007-08-14,2007-06-30,3689.0,-746311.0,914.2857142857144,0.0877899175771516,0.7710969168406829,0.002034749034749,0.00085,0.11528125,0.0,1.458490566037736,0.0,0.6146958124835397,0.2459333333333333,0.573634859349145,2.361757105964265,Biotechnology,Healthcare,GTBP,0.2079739313781867,33.90625,0.7782459836713195,0.22338665195808052,0.5984555984555985,133.75,0.3475177304964539,0.14180485422230216,0.19904435677426857,0.3664505898548452,33.21579504906334,0.23457470553793103,0.5483327339135082,1.1548898184412204,134.00869759143623,2.401808785529716,0.3033788641265277,1.896017699115044,0.5709969788519638
2007Q3,2007,Q3,2007-11-14,2007-09-30,3794.4,-959205.6,12277.777777777776,0.1134188188549756,-0.7586586036283672,0.002494674556213,-0.007905,0.0085846153846153,0.0,1.1470588235294117,0.0,0.6974668969487622,0.25296,0.5128205128205128,-1.1075268817096775,Biotechnology,Healthcare,GTBP,-0.021672385768466678,-0.27149321266968324,0.9145077720207254,-0.15121630506245892,-0.07889546351084813,9.33710407239819,0.27469748961531515,-1.5297555204690503,0.08277108446522252,-0.22964631714665337,-34.17774321266968,0.13626178834940594,-0.3746029570205395,-0.6773510619664466,-124.41289592760181,-1.1105990783410138,-0.16105901820187535,-1.5679012345679013,-0.25
2007Q4,2007,Q4,2008-04-11,2007-12-31,3794.4,-1136205.6,21194.444444444445,0.0,-3.5801152122893107,0.0028658610271903,0.0033878571428571,0.0049730013106159,0.0,1.957692307692308,0.0,0.6150483921323759,-0.0099329842931937,0.2311178247734139,3.333334000233333,Biotechnology,Healthcare,GTBP,0.05764875437512868,0.3669724770642202,0.8201685919450515,-0.6336858006042296,0.21148036253776434,4.2306684141546524,0.2725962528309656,-2.8214566086609434,-0.08241850481638624,0.07932114014359536,0.6384656897339034,-0.09433918007567388,-0.4824694955417707,0.29037582604861245,-5.106435658243538,3.333333333333333,-0.1295200525969757,-2.6478260869565218,-0.6076923076923076
2008Q1,2008,Q1,2008-05-20,2008-03-31,3794.4,-98205.6000000001,-6500.0,0.2029411764705882,-0.4819655964044362,0.0024832460732984,-0.0008670932358318,-0.0162153846153846,0.0,1.691699604743083,0.0,0.4824604743083004,-0.0527,0.4397905759162304,-4.907141740830931,Biotechnology,Healthcare,GTBP,-0.22983193277310923,4.675213675213676,0.6343873517786561,-0.21400523560209425,-0.7159685863874345,-4.128205128205129,0.32100840336134456,3.0981496158848745,-0.13258791782407553,-0.28748068714823793,4.308241198149457,-0.1857812401663954,0.41968056500213535,-0.9274489489251989,-8.358873542359781,-4.9071428571428575,0.1540785498489426,0.6102502979737783,1.196078431372549
2008Q2,2008,Q2,2008-08-19,2008-06-30,3794.4,845794.4,-76861.11111111111,0.7743330930064888,-0.1760189013585351,0.002570731707317,-0.0003744966442953,-0.0013713046620889,0.0,3.140425531914893,0.0,0.1201251805488685,-0.0045387559808612,0.5,-1.3153564899330334,Biotechnology,Healthcare,GTBP,-1.8262436914203317,0.9154318756776292,0.1974000962927299,0.2018970189701897,-1.7161246612466126,-0.3881460065052403,1.0641672674837779,0.3059466950459011,-0.3623352937594319,-1.5964117586472224,-3.7597817995360474,-0.4369872554859262,0.4159022545722839,-1.000156074859178,3.7400591216998884,-1.3153564899451553,-0.034031413612565446,1.91131498470948,0.09821428571428571
2008Q3,2008,Q3,2008-12-18,2008-09-30,3794.4,2115794.4,-99000.0,2.5481569560047563,0.2997888810696692,0.0120457142857142,-0.0011902132998745,-0.0010646464646464,0.0,6.222222222222222,0.0,0.0583427922814982,0.0044223776223776,-0.2444444444444444,0.6853533359631826,Biotechnology,Healthcare,GTBP,-0.9476813317479191,0.2236251402918069,0.07604994324631101,-1.3523809523809525,-2.53015873015873,-0.6012906846240179,0.3745541022592152,0.4758077824282043,-0.06178238826737031,0.8785623596724126,-0.6918067353858223,-0.12135015304641888,-1.554277971351142,-0.8140340689121175,-0.21314467811877763,0.6853533359652586,-0.7865853658536586,-2.4295302013422817,-1.1043360433604337
2008Q4,2008,Q4,2009-09-25,2008-12-31,3794.4,2129794.4,-102222.22222222222,3.640677966101695,0.494378039140537,-0.0017429490124023,-0.0016298969072164,-0.0010310869565217,0.0,-359.3333333333333,0.0,0.0637002341920374,-0.0318857142857142,0.5048231511254019,0.269761605875685,Biotechnology,Healthcare,GTBP,-0.9864406779661017,0.1581521739130434,0.06440281030444965,0.0,0.0,-0.5836956521739131,-3.6898305084745764,0.1945891580708678,0.005357441910539197,-0.038759346218182555,-0.06547296637876351,-0.011647132941861357,1.3523809523809525,2.53015873015873,0.017595032450104853,0.2697616060225847,-7.911111111111111,-0.7746478873239436,-13.272727272727272
2009Q1,2009,Q1,2009-12-09,2009-03-31,3794.4,2161794.4,-110166.66666666669,3.867383512544803,0.0768805309734513,0.0,-0.0033167832167832,-0.0009567322239031,0.0,0.0,0.0,0.0561450044208664,-0.118575,0.0,0.5085910654209091,Biotechnology,Healthcare,GTBP,-0.5125448028673835,0.0721129601613716,0.05680813439434129,0.0,0.0,-0.5441250630358043,0.0,-0.41749750816708575,-0.007555229771170992,0.4738958750987182,-0.0860392137516718,-0.007594675910108359,0.0,0.0,0.039570589138108736,0.5085910652920962,4.395593357498687,0.8161375661375662,1.0
2009Q2,2009,Q2,2009-12-09,2009-06-30,3794.4,2154794.4,-120027.77777777778,3.4190031152647977,0.1015992474129821,0.1084114285714285,-0.0026721126760563,-0.0008781300624855,0.0,6.666666666666667,0.0,0.0588353818255087,-0.0211977653631284,0.4285714285714285,-0.2412587413141963,Biotechnology,Healthcare,GTBP,-0.5529595015576324,0.0821569081231196,0.07152931694539592,-6.171428571428572,-10.142857142857142,-0.507984262902106,0.05451713395638629,0.024718716439530802,0.0026903774046422996,-0.04041469869024894,0.010043947961747998,0.014721182551054632,-6.171428571428572,-10.142857142857142,0.03614080013369836,-0.2412587412587412,4.395593357498687,-0.5539568345323741,0.0
