Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-04-30,2006-04-30,177352000.0,66200000.0,248.31386169876856,0.0090130048572358,0.0800884644161877,0.3022976750528397,1.1714753751849505,0.4510420772879286,0.0,0.7584795784970091,0.0,0.3327721542961763,0.9996730736711572,0.3473000613622418,4.229930277609469,Software—Application,Technology,KSPN,-0.008909971036596914,-0.01896609645645484,1.6960062827455158,-0.0473422819257149,-0.024457868488270137,1.1286372737412151,0.36429875485143315,0.0,0.0,-0.0015427836463505953,-0.002242247720290493,0.041462303185958005,-0.02858115425937132,-0.0014992630173574842,-0.09966550313759104,4.325834797891037,0.042948759698202006,3.708339219287093,0.8725496503110899
2007Q2,2007,Q2,2006-07-31,2006-07-31,177352000.0,66200000.0,248.31386169876856,0.0090130048572358,0.0800884644161877,0.3022976750528397,1.1714753751849505,0.4510420772879286,0.0,0.7584795784970091,0.0,0.3327721542961763,0.9996730736711572,0.3473000613622418,4.229930277609469,Software—Application,Technology,KSPN,-0.01045275468294751,-0.021208344176745334,1.7374685859314738,-0.07592343618508622,-0.02595713150562762,1.028971770603624,0.40269298172185575,0.0,0.0,-0.0015427836463505953,-0.002242247720290493,0.041462303185958005,-0.02858115425937132,-0.0014992630173574842,-0.09966550313759104,4.325834797891037,0.033701050471863225,3.708339219287093,0.05742503285412767
2007Q3,2007,Q3,2006-10-31,2006-10-31,177352000.0,66200000.0,248.31386169876856,0.0090130048572358,0.0800884644161877,0.3022976750528397,1.1714753751849505,0.4510420772879286,0.0,0.7584795784970091,0.0,0.3327721542961763,0.9996730736711572,0.3473000613622418,4.229930277609469,Software—Application,Technology,KSPN,-0.012803809189489625,-0.032125747742305207,1.4438673223900627,-0.07134194887781806,-0.0382290991302712,1.5090773586876434,0.3349231208891109,0.0,0.0,-0.0023510545065421155,-0.010917403565559872,-0.29360126354141114,0.0045814873072681644,-0.012271967624643578,0.48010558808401926,4.325834797891037,-0.001951311100009723,3.708339219287093,0.02446992806839152
2007Q4,2007,Q4,2007-01-31,2007-01-31,177352000.0,66200000.0,248.31386169876856,0.0090130048572358,0.0800884644161877,0.3022976750528397,1.1714753751849505,0.4510420772879286,0.0,0.7584795784970091,0.0,0.3327721542961763,0.9996730736711572,0.3473000613622418,4.229930277609469,Software—Application,Technology,KSPN,0.04561703768877533,0.09625513409035999,1.7002567394094994,0.09803811277016432,0.0645121701779505,1.1100698109128826,0.707107473875785,0.0,0.0,0.05842084687826495,0.1283808818326652,0.25638941701943674,0.16938006164798236,0.1027412693082217,-0.3990075477747608,4.325834797891037,0.9708477924206947,3.708339219287093,0.8725496503110899
2008Q1,2008,Q1,2007-04-30,2007-04-30,166543276.9044,215137276.9044,249.87078433906188,0.0863055934704737,-0.0179547797785316,0.5816947434201748,-4.591004435560701,0.4306225647172592,0.0,0.3677598158027197,0.0,0.05254120145069,-1.043772378270107,0.364577184630484,-1.2426627562883112,Software—Application,Technology,KSPN,-0.012567120952823065,-0.023449256625727215,1.9378362202255837,-0.05035853122696965,-0.03167578857659785,0.8659211376858436,0.3967421654691711,-0.0980432441947193,-0.28023095284548627,-0.05818415864159839,-0.11970439071608721,0.23757948081608427,-0.14839664399713398,-0.09618795875454834,-0.24414867322703904,-1.2396163601775523,-0.5119877957319152,-1.2506737138585113,-0.4877106707107591
2008Q2,2008,Q2,2007-07-31,2007-07-31,144387150.0,210635150.0,242.87398151428292,0.1117160967233823,-0.0195497023516032,0.5401588073548942,-3.583163341274568,0.3829146268371725,0.0,0.3566970614193064,0.0,0.1047805043729303,-22.532326779026217,0.366480237930454,-0.103448275862069,Software—Application,Technology,KSPN,-0.014155258199272425,-0.02671624137437214,1.9092510826186635,-0.06307775761770262,-0.03768728605899628,0.8873722399316845,0.37559770626925904,-0.0015949225730715992,0.05223930292224029,-0.0015881372464493608,-0.0032669847486449244,-0.028585137606920163,-0.012719226390732974,-0.006011497482398431,0.021451102245840903,-0.1108170691366192,-0.06636931685219014,-0.1694409765570814,-0.0614958661059005
2008Q3,2008,Q3,2007-10-31,2007-10-31,133847045.34175,216990045.34175,233.89599098373853,0.1212498755948409,-0.0280120297702147,0.5136702050955597,-2.346053518575159,0.3685398652514441,0.0,0.2973851098338215,0.0,0.1051975269309651,-7.917601025835552,0.3505085005948497,-0.4374999999999998,Software—Application,Technology,KSPN,-0.017524847242751634,-0.039272320764795615,1.6156811891439835,-0.09158383543769429,-0.0547376904478643,1.24095081804715,0.3201605164442118,-0.008462327418611498,0.0004170225580348019,-0.003369589043479209,-0.012556079390423476,-0.29356989347468,-0.028506077819991663,-0.01705040438886802,0.35357857811546556,-0.4158229104625769,-0.02519593722526702,-0.4153371686139612,-0.06767930422000368
2008Q4,2008,Q4,2008-01-31,2008-01-31,136497695.2495,68895695.2495,188.28481212503948,0.011037679598994,-0.0373517520447706,0.3023365477888082,-0.5168096414056702,0.4578170486887428,0.0,0.6800911319027533,0.0,0.3001984295235995,0.9657126956184912,0.3368329656504443,-3.5324061998050555,Software—Application,Technology,KSPN,-0.10333290036041083,-0.2214630939563775,1.8531010972983057,-0.0005027952759393634,-0.14625140649779833,1.1432002119745497,0.706542951174739,-0.0093397222745559,0.1950009025926344,-0.0858080531176592,-0.1821907731915819,0.23741990815432223,0.09108104016175492,-0.09151371604993402,-0.09775060607260033,-3.629390731262708,0.7326476570595234,0.9904877639959772,0.6650462050540884
2009Q1,2009,Q1,2008-04-30,2008-04-30,113125316.8836,129719316.8836,183.8576562700552,0.0556816434018959,-0.0336696548086098,0.4864537967310396,-2.391453510984272,0.3948706813349296,0.0,0.3586608281934945,0.0,0.0895603499809793,-1.2623198375709963,0.3568593555822164,0.817737660724833,Software—Application,Technology,KSPN,-0.022181874111393298,-0.041279359970958544,2.2111545321153496,-0.04648442707191111,-0.050853361198188785,0.8609500605612121,0.4361928806425353,0.0036820972361608015,-0.2106380795426202,0.08115102624901753,0.18018373398541895,0.3580534348170439,-0.04598163179597175,0.09539804529960955,-0.28225015141333754,0.8208968786442321,-0.4849094968503309,-46.62114537444934,-0.4542848124572571
2009Q2,2009,Q2,2008-07-31,2008-07-31,97381443.1212,136817443.1212,171.84159938485195,0.0976064522573303,-0.0561159914253211,0.4524613342309944,-1.266009400951638,0.3631251235054591,0.0,0.3490942977457019,0.0,0.0776050552606431,-6.679569457521092,0.3525131722003847,-0.6315789473684211,Software—Application,Technology,KSPN,-0.03766297609977653,-0.07170664041524968,2.144813404645997,-0.08671350115692342,-0.0893479412338658,0.9039026609390848,0.4215315493526003,-0.022446336616711304,-0.011955294720336199,-0.01548110198838323,-0.03042728044429114,-0.06634112746935283,-0.040229074085012306,-0.03849458003567702,0.04295260037787263,-0.626078132927448,-0.07449978714346531,-0.7264569842738205,-0.0857714368342411
