Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-01-31,2009-04-16,408480.0,150.53966627165872,0.013826493318769,-0.2626686253008102,0.0240268117959751,-0.3441299398158219,0.1009700657404846,0.0,1.7365172876981818,0.0,0.173953660454146,-0.5017015518626581,0.3350411340336666,0.3093749999999999,Software—Application,Technology,0.19805,983318,283700,KSPN,-0.14158090983007415,-0.2934068038210327,1.986861212597697,-0.06588026832046577,-0.06981901025186685,1.0723613386379593,2.0278275117239795,0.07816656212419329,0.2700203151567497,0.03399688079564138,0.07386534338338754,0.07560666573711572,0.005622623244616987,0.017669592815737566,-0.03171030141588371,0.3065319052647458,-0.11974354591613494,-0.175094816687737,-0.2576618575110993
2010,2010-01-31,2010-01-31,-23547701.5685,123.27255339496334,0.0110551846839312,-0.1845020631766169,0.0535687239019494,-1.0272161518881482,0.2255165341706619,0.0,2.071992887368326,0.0,0.4439739756108957,0.9646328436497578,0.3214555988540372,0.3891402714932127,Software—Application,Technology,0.19805,983318,283700,KSPN,-0.10758402903443277,-0.21954146043764514,2.0624678783348127,-0.060257645075848784,-0.05214941743612928,1.0406510372220756,2.0629957979146707,0.07816656212419329,0.2700203151567497,0.03399688079564138,0.07386534338338754,0.07560666573711572,0.005622623244616987,0.017669592815737566,-0.03171030141588371,0.3843956203321006,-0.17581268193899507,0.2461538461538461,-0.20923253600084618
2011,2011-01-31,2011-01-31,-17121250.0,103.00028646910908,0.0089210951927598,-0.1511044340357933,0.0842710019374141,-1.7756596583018442,0.3398048801592108,0.0,1.849285116414137,0.0,0.5047837134163556,7.311136968085107,0.3362578477535805,0.2666666666666666,Software—Application,Technology,0.19805,983318,283700,KSPN,-0.08878941512485519,-0.19136824929850801,1.9935443395338623,-0.03888469933294095,-0.04745898322542672,1.1553047627288346,1.8708663584955438,0.033397629140823615,0.06080973780545995,0.01879461390957758,0.028173211139137122,-0.06892353880095037,0.021372945742907837,0.00469043421070256,0.11465372550675901,0.2705835237579213,-0.19849432669769088,0.4827825235988501,-0.1615869388254268
2012,2012-01-31,2012-01-31,-8089596.848000005,102.69416243654824,0.008210909555442,0.0305866965416584,0.1434868807734768,36.01036223496762,0.4810400204638977,0.0,1.8002425167383589,0.0,0.7666559278350515,5.3084960556388925,0.3652009163473642,1.0707070707070707,Software—Application,Technology,0.19805,983318,283700,KSPN,0.006904701073071027,0.013358377717089085,2.3232522551546393,0.010138428902908095,0.003984599761513779,0.934678645131792,1.732846831885539,0.1816911305774517,0.2618722144186959,0.09569411619792621,0.2047266270155971,0.32970791562077695,0.04902312823584904,0.0514435829869405,-0.22062611759704265,1.069825275328618,-0.16833891259564449,1.2168394497221018,-0.09675448992615553
2013,2013-01-31,2013-01-31,-22680200.0,114.48839345092948,0.002969166349448,0.1951682406431205,0.2341363097107366,3.182599158119405,0.5939466696171719,0.4406237030888718,1.8427835217366129,0.1384477532977278,1.2611689543115432,3.3257480949135743,0.3753663770543284,14.142857142857144,Software—Application,Technology,0.19805,983318,283700,KSPN,0.10701053165841898,0.18662314671387475,2.741270586502435,0.07916361352454726,0.0735676401828396,0.743969904846205,1.4545869813475447,0.16458154410146209,0.49451302647649165,0.10010583058534796,0.17326476899678567,0.41801833134779587,0.06902518462163916,0.06958304042132582,-0.19070874028558704,14.603145235892692,-0.15489624743590452,5.598800218142156,-0.13137256881011738
2014,2014-01-31,2014-01-31,34635.11239999533,117.72403633685244,0.0034121062554214,0.0521825545956533,0.3277776835088236,15.589299880681406,0.6727597818119251,0.0,1.6365446469597182,0.0,1.3831112398609502,-248.13968290846157,0.3757160385003264,-0.7641509433962264,Software—Application,Technology,0.19805,983318,283700,KSPN,0.02649343665677604,0.04315522742914347,3.0103356232411853,0.026355297351260864,0.021025811679651677,0.6289025839954953,1.2600434675449799,-0.1429856860474672,0.121942285549407,-0.08051709500164295,-0.1434679192847313,0.26906503673875015,-0.05280831617328639,-0.05254182850318792,-0.1150673208507097,-0.7546392363787277,-0.14150223315537877,-0.7141873278236914,-0.14070252495323085
2015,2015-01-31,2015-04-16,-7447316.825599998,108.203125,0.0033498923248895,0.0204116913102573,0.3072657066428631,61.95257771338584,0.6413863000722022,9.01912260967379,1.7611748973310015,0.1455810709184594,1.494015713341655,13.710689964451085,0.3791402828530782,-0.76,Software—Application,Technology,0.19805,983318,283700,KSPN,0.006349795899417519,0.010352858972865961,3.1225738551533397,0.010530279784652291,0.004959692041619013,0.6304238965878654,1.2802802767053916,-0.031770863285395995,0.11090447348070476,-0.02014364075735852,-0.03280236845627751,0.11223823191215443,-0.015825017566608573,-0.016066119638032665,0.0015213125923700943,-0.7851878700012082,-0.08933874241411983,-0.636144578313253,-0.08103905235828646
2016,2016-01-31,2016-01-31,5708506.883300006,112.47024095998974,0.0,0.0244299441794622,0.3287491129330875,40.91465484689476,0.6277215857047492,0.0,1.70008996551322,0.0,1.559281265659675,-8.637788088505928,0.3901619848144839,0.5000000000000001,Software—Application,Technology,0.19805,983318,283700,KSPN,0.009900406840816627,0.015342218773535386,3.3071372324432673,0.013655609706538856,0.00803499660850831,0.5496553848962732,1.2321606745089375,0.004018252869204899,0.06526555231802011,0.003550610941399108,0.004989359800669425,0.18456337728992755,0.003125329921886565,0.0030753045668892977,-0.08076851169159216,0.5123734533183352,-0.06647047337443164,0.21059602649006623,-0.03933253873659118
2017,2017-01-31,2017-01-31,60471500.0,123.0868727069212,0.0,0.017616031016735,0.2502206693637366,27.544534412955468,0.4468388772128365,0.0,1.7365401098377828,0.0,0.4956526656581793,-4.370700731369836,0.3809630237361021,0.0,Software—Application,Technology,0.19805,983318,283700,KSPN,0.010431759851856666,0.016222415326166032,2.39398866158653,-0.010942937165813222,0.009084222140492829,0.5550986177350254,1.1483382606153147,-0.006813913162727201,-1.0636286000014958,0.0005313530110400387,0.0008801965526306459,-0.9131485708567375,-0.02459854687235208,0.001049225531984518,0.005443232838752254,0.19412420974339903,0.05620314288190139,-1.8463894967177243,0.0313007382899856
2018,2018-01-31,2018-01-31,32008250.0,87.43278715702799,0.0,-0.3226158830355398,0.1430131916469461,-1.488361572627077,0.4003074949119547,0.0,2.740422684947577,0.0,0.5910569508429517,-7.52188242280285,0.3248076124067417,-14.111111111111112,Software—Application,Technology,0.19805,983318,283700,KSPN,-0.17164904581153417,-0.2689584992478542,2.5327851257409884,-0.11606707372148058,-0.09608766732301245,0.5669030553554048,1.786379569758014,-0.34023191405227476,0.09540428518477245,-0.18208080566339083,-0.28518091457402023,0.13879646415445857,-0.10512413655566735,-0.10517188946350528,0.011804437620379304,-14.252257863593895,0.2528814326534076,-12.288779731127198,0.06820190258356293
2019,2019-01-31,2019-05-14,17053740.0,35.126495066967976,0.0,-1.5202509367250625,0.0511938114254286,-0.2198428867757902,0.3359287619645379,0.0,3.0589401320090257,0.0,0.1970616804273919,-0.7330003081453076,0.3062579210406753,-1.2627118644067794,Software—Application,Technology,0.19805,983318,283700,KSPN,-0.7056001970828835,-1.5280401694649302,2.334527278614214,-0.23148807958105166,-0.23286544393696645,1.1655892044563,3.030076876815952,-1.1976350536895226,-0.3939952704155598,-0.5339511512713493,-1.259081670217076,-0.1982578471267744,-0.11542100585957109,-0.13677777661395402,0.5986861491008953,-1.288487298192842,-0.055697563090485395,-0.8833485729849614,-0.10962646774608427
