Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2015Q1,2015,Q1,2015-03-31,2015-03-31,31547930.67,27942024.67,1.806274338436664,0.0,0.0,0.0,-17.76347447635135,0.0,0.0,0.0,0.0,0.0,-69.03267105032822,0.0,0.0,Medical Instruments & Supplies,Healthcare,PLSE,-0.03099467568714114,-0.032491101536155864,6.0576739152511285,0.0,0.0,0.048280093785125516,0.0,0.0,0.0,-0.010820213359249726,-0.011342614275009363,0.0,0.0,0.0,0.0,0.0,-0.3516758817952321,0.0,0.0
2015Q2,2015,Q2,2015-06-30,2015-06-30,31547930.67,27942024.67,1.806274338436664,0.0,0.0,0.0,-13.16691597245409,0.0,0.0,0.0,0.0,0.0,-51.21417316558441,0.0,-0.3333333333333334,Medical Instruments & Supplies,Healthcare,PLSE,-0.041814889046390864,-0.04383371581116523,6.0576739152511285,0.0,0.0,0.048280093785125516,0.0,0.0,0.0,-0.010820213359249726,-0.011342614275009363,0.0,0.0,0.0,0.0,-0.3490990990990991,-0.3516758817952321,-0.2866756393001345,0.0
2015Q3,2015,Q3,2015-09-30,2015-09-30,31547930.67,27942024.67,1.806274338436664,0.0,0.0,0.0,-10.50197425765646,0.0,0.0,0.0,0.0,0.0,-31.963455592705166,0.0,-0.25,Medical Instruments & Supplies,Healthcare,PLSE,-0.05242567892126801,-0.05495679561633571,6.0576739152511285,0.0,0.0,0.048280093785125516,0.0,0.0,0.0,-0.010610789874877145,-0.01112307980517048,0.0,0.0,0.0,0.0,-0.2537562604340567,-0.3516758817952321,-0.2907949790794979,0.0
2015Q4,2015,Q4,2015-12-31,2015-12-31,31547930.67,27942024.67,1.806274338436664,0.0,-0.0744428946937055,0.0,-7.752987779703386,2.30861941138418,0.0,0.0,0.0,5.465473103138864,-23.494174604072988,0.0,-0.3,Medical Instruments & Supplies,Healthcare,PLSE,-0.07101431681766217,-0.0744428946937055,6.0576739152511285,0.0,0.0,0.048280093785125516,0.0,-0.0744428946937055,5.465473103138864,-0.01858863789639416,-0.019486099077369798,0.0,0.0,0.0,0.0,-0.3545712383488681,-0.3516758817952321,-0.2438808752025932,0.0
2016Q1,2016,Q1,2016-06-27,2016-03-31,52397930.67,50292930.67,0.96884703939397,0.0,-0.1383275833744044,0.0,-7.778790182600949,4.304084990142927,0.0,0.0,0.0,3.2384615384615385,-34.908681325782815,0.0,0.0,Medical Instruments & Supplies,Healthcare,PLSE,-0.1313162819713038,-0.13832758337440446,4.069230769230769,0.0,0.0,0.05339247576803023,0.0,-0.0638846886806989,-2.2270115646773254,-0.060301965153641626,-0.06388468868069895,-1.9884431460203595,0.0,0.0,0.005112381982904715,-0.6553898964201702,-0.3516758817952321,-0.0971048549495781,0.0
2016Q2,2016,Q2,2016-08-10,2016-06-30,43961590.0,23747590.0,3.111735267082014,0.0,-0.0742114418879443,0.0,-4.867315101860053,1.442924803886172,0.0,0.0,0.0,35.1,-19.02275638251839,0.0,-0.7692307692307693,Medical Instruments & Supplies,Healthcare,PLSE,-0.07270502624207104,-0.07411297469393113,35.671186440677964,0.0,0.0,0.01936521482259494,0.0,0.0641161414864601,31.861538461538462,0.05861125572923276,0.06421460868047332,31.601955671447193,0.0,0.0,-0.03402726094543529,-0.340855106888361,-0.3516758817952321,-0.3426365795724465,0.0
2016Q3,2016,Q3,2016-11-14,2016-09-30,83751350.0,79123350.0,2.0926023282012767,0.0,-0.100419911710871,0.0,-7.566981387784605,3.0058267236119587,0.0,0.0,0.0,19.351602895553256,-42.192115869017634,0.0,0.0869565217391305,Medical Instruments & Supplies,Healthcare,PLSE,-0.09597641345820326,-0.09930732512651186,19.655635987590486,0.0,0.0,0.03470552345404299,0.0,-0.026208469822926697,-15.748397104446745,-0.023271387216132228,-0.025194350432580725,-16.015550453087478,0.0,0.0,0.015340308631448054,-0.2254207263064659,-0.3516758817952321,-0.2375055285272003,0.0
2016Q4,2016,Q4,2017-03-20,2016-12-31,86547500.0,84458500.0,1.899962448366504,0.0,-0.1123804253300656,0.0,-7.702696689213243,3.421120246659815,0.0,0.0,0.0,16.136811023622048,-37.337144089732526,0.0,0.0,Medical Instruments & Supplies,Healthcare,PLSE,-0.10674925894960857,-0.11103644556881967,16.400590551181104,0.0,0.0,0.04016127757134951,0.0,-0.011960513619194604,-3.214791871931208,-0.010772845491405308,-0.011729120442307811,-3.2550454364093824,0.0,0.0,0.005455754117306519,-0.0151788941091434,-0.3516758817952321,-0.0160829163688348,0.0
2017Q1,2017,Q1,2017-05-10,2017-03-31,281719230.0,278968230.0,1.9801492429182064,0.0,-0.1184326064686082,0.0,-22.023079268292683,10.307303892872824,0.0,0.0,0.0,15.185185185185183,-112.7327851140456,0.0,-0.0952380952380953,Medical Instruments & Supplies,Healthcare,PLSE,-0.11191992720655142,-0.11700570759549246,15.38888888888889,0.0,0.0,0.045441241036148106,0.0,-0.006052181138542598,-0.9516258384368648,-0.005170668256942845,-0.005969262026672792,-1.0117016622922144,0.0,0.0,0.005279963464798594,-0.1384834460662157,-0.3516758817952321,-0.1385860007034822,0.0
2017Q2,2017,Q2,2017-08-10,2017-06-30,491465490.0,489475490.0,1.69746364083468,0.0,-0.2574917218543046,0.0,-19.88129004854369,20.34211465231788,0.0,0.0,0.0,7.808823529411764,-133.84136437908498,0.0,-0.8695652173913042,Medical Instruments & Supplies,Healthcare,PLSE,-0.2211249463288965,-0.25579470198675497,8.172413793103448,0.0,0.0,0.15678807947019868,0.0,-0.13905911538569637,-7.37636165577342,-0.10920501912234509,-0.13878899439126252,-7.216475095785441,0.0,0.0,0.11134683843405058,-0.9324577861163228,-0.3516758817952321,-0.9218412109978376,0.0
