Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,5680188800.0,13.069041797648154,0.0577452543109694,0.0,0.2424579236689178,15.860235616438356,1.2893064587973275,0.047945205479452,0.0,0.0030229819177313,9.916943521594684,3.31035654038599,0.0,-0.7286821705426357,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.007052118050524078,0.08129175946547884,120.27906976744185,0.0,0.015287157740432438,10.52728285077951,0.46130995507897404,0.0,16.794594939943778,0.02321780034623969,0.1590626802613072,257.3651610017889,0.0,0.055419912966638264,-3.5891251989427007,-0.7381165919282511,0.2390927109990236,0.0,0.0
2009,2009-12-31,2009-12-31,11282025660.0,19.7658889724073,0.0590519145374654,0.0,0.5249280797219507,7.423982841781875,1.7843872364777555,0.0084485407066052,0.0,0.0011380064968708,26.71153846153846,22.06855173515982,0.0,3.504761904761905,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.030269918396763767,0.24035443972678605,377.6442307692308,0.0,0.0707070707070707,6.93815765183681,0.4281031316113733,0.0,16.794594939943778,0.02321780034623969,0.1590626802613072,257.3651610017889,0.0,0.055419912966638264,-3.5891251989427007,3.458904109589041,-0.03596670331396262,0.0,0.0
2010,2010-12-31,2010-12-31,11238267560.0,24.352612637704954,0.0621689067904207,0.0,0.4706755545099515,7.43737365055762,1.5053826275395032,0.00817843866171,0.0,0.001099640685808,5.610507246376812,6.932271351351352,0.0,0.0338266384778011,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.02944266888489996,0.20240782543265612,73.21195652173913,0.0,0.06328518326824448,5.871933784800602,0.4652379493016943,0.0,-21.101031215161647,-0.0008272495118638069,-0.03794661429412993,-304.43227424749165,0.0,-0.007421887438826227,-1.066223867036208,0.03302611367127496,0.15417617030520256,0.0,0.0
2011,2011-12-31,2011-12-31,11773022000.0,30.824815010473195,0.0997903892491233,0.0,0.5168207109737248,8.567461944235117,1.3625385906040268,0.0082893745290128,0.0,0.0009675414472766,60.31730769230769,10.635193638914874,0.0,-0.0102249488752555,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.025995651066664054,0.1590364333652924,433.49038461538464,0.0,0.060323665787798894,5.1178092042186005,0.43093619605461636,0.0,54.70680044593088,-0.0034470178182359063,-0.04337139206736371,360.2784280936455,0.0,-0.002961517480445583,-0.7541245805820012,-0.013382899628252789,0.03505387474709453,0.0,0.0
2012,2012-12-31,2012-12-31,17435423740.0,34.29897584079714,0.0965310604086797,0.0,0.5229033874789656,9.381653567467652,1.5586471225304537,0.006777572396796,0.0,0.0007224283382514,1.2798028427326915,7.84058894953656,0.0,0.1590909090909092,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.03020433989652734,0.16613778278227045,5.22157267308574,0.0,0.055736804148494114,4.5004606408025385,0.541910149998139,0.0,-59.037504849575,0.004208688829863284,0.007101349416978042,-428.2688119422989,0.0,-0.00458686163930478,-0.617348563416062,0.22305953278070836,0.32371124647695243,0.0,0.0
2013,2013-12-31,2013-12-31,26884814080.0,37.83441223648029,0.096565812720848,0.0934614898191475,0.754564980852378,16.553397073170732,2.3121807589665946,0.0074525745257452,0.0,0.000450214206353,1.643106344488952,127.25424,0.0,-0.0766488413547238,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.027164310954063603,0.13968013627330367,5.936296679157514,0.06720197652872144,0.04558369363804818,4.140721112898647,0.5959216725559482,0.0934614898191475,0.36330350175626047,-0.0030400289424637357,-0.026457646508966787,0.7147240060717737,0.06720197652872144,-0.010153110510445935,-0.3597395279038915,-0.09057301293900184,0.11198873587691885,0.0,0.0
2014,2014-12-31,2014-12-31,30888816990.0,40.82777228304325,0.0921711750393588,0.0,0.7778202723835711,12.91951331588963,2.52058817430852,0.0052331113225499,0.0,0.000405054834079,1.3292981026655804,17.85458053254438,0.0,0.5115830115830117,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.03760555317017318,0.19509931316131426,5.551856594110116,0.0,0.06020507532794867,4.18665305364767,0.6246243022756548,-0.0934614898191475,-0.31380824182337164,0.010441242216109578,0.055419176888010596,-0.38444008504739813,-0.06720197652872144,0.014621381689900494,0.04593194074902307,0.4241192411924119,0.07825818406423718,-1.0,0.0
2015,2015-12-31,2015-12-31,40683283170.0,46.98437237701494,0.0905444226457399,0.0,0.989605110624142,17.899848696275072,3.1144398147071044,0.0,0.0,0.0,1.428920751361565,16.98336346624377,0.0,0.0268199233716473,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.036680213004484305,0.17399252181138347,5.442591975102812,0.0,0.05528566902524026,3.7427503115911924,0.6634669282511211,0.0,0.09962264869598458,-0.000925340165688876,-0.021106791349930792,-0.10926461900730366,0.0,-0.004919406302708415,-0.4439027420564776,-0.003805899143672693,0.08483702812625307,0.0,0.0
2016,2016-12-31,2016-12-31,35909470400.0,53.73981829573935,0.0847708894878706,0.0,0.8586888776847836,18.2444940546331,2.4821446039495734,0.0,0.0,0.0,1.4564085881587507,9.5546901542777,0.0,-0.1057213930348257,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.031452156334231804,0.13604896888435472,5.575797007156799,0.0,0.04706564485227387,3.325293303213583,0.6682614555256065,0.0,0.027487836797185805,-0.005228056670252501,-0.03794355292702875,0.13320503205398726,0.0,-0.008220024172966384,-0.41745700837760946,-0.10840496657115568,0.04731228218396874,0.0,0.0
2017,2017-12-31,2017-12-31,52014258030.0,56.298597761172616,0.0880766926303175,0.0,1.190581940359477,22.14897542691104,3.6073722628321807,0.0,0.0,0.0,1.2327037870633135,13.706018818810511,0.0,0.2752813630041724,Healthcare Plans,Healthcare,280.91,83113403520,1704632,CI,0.03622496073065276,0.1628685839097197,5.253058029161366,0.0,0.053753364090734335,3.496032034947215,0.6739105792431137,0.0,-0.22370480109543722,0.004772804396420957,0.02681961502536498,-0.3227389779954333,0.0,0.006687719238460461,0.17073873173363197,0.19817889662560256,0.04910759302208329,0.0,0.0
