Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-12-28,-24333000.0,124126000.0,-22528000.0,-0.65,29718000.0,0.2394180107,189082000.0,118828000.0,95223000.0,29218000.0,70254000.0,37035000.0,-622099000.0,75945230.0,3.1883871313960666,3.259052638784311,0.208010281253636,0.33099101221934224,-0.12307918176530265,3.1883871313960666,-0.20477496886255764,0.5014197670109405,-2.5578116138577243,0.5237757935840037,0.0,2.5491562035911977,0.0,0.6564665065950223,1.7298925320008214,-0.12869019790355507,-17.245561097256857,0.23941801073103136,-1.902777777777778,-3.113626120264521,-0.27752194326959545,-0.29621265722847856,-0.5166861826697893,-1.9489139336271106,-3.4534959703768244,0.49227008716065357,0.06799495173121324,0.1625444596181708,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2021,2021-09-30,2021-12-03,25643000.0,158444000.0,9182000.0,0.72,61488000.0,0.3880740198,180813000.0,137466000.0,144319000.0,27820000.0,43347000.0,32309000.0,-597766000.0,196730600.0,4.04074074074074,5.187598849748382,0.07677545309242145,0.10098497082915048,0.054358486460749214,4.04074074074074,0.18654067187522733,1.60605387392391,9.92355028662793,1.851145737855179,0.0,3.00089758271689,0.0,0.8762865501927406,3.7322429906542056,0.1418205549379746,43.911924072476275,0.3880740198429729,4.0,1.3689808609472829,0.31518101913086355,-0.02182875309872902,0.7280647518408184,4.663285714285714,1.9854045932603563,2.1775676459423923,0.48321091489595147,0.03155130412468541,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2020,2020-09-30,2020-12-08,-7000000.0,110128000.0,-9318000.0,-0.24,35582000.0,0.3230967601,126241000.0,74149000.0,90110000.0,29053000.0,52092000.0,25525000.0,-623409000.0,85517000.0,2.544927237781439,3.101572987299074,0.16805158387528615,0.2861130966027863,-0.0853708212098155,2.544927237781439,-0.09440450983829857,0.8598358274008426,-13.527428571428572,1.2770502636583096,0.0,2.92050930460333,0.0,0.8723631783651904,1.9715692011152033,-0.05544949738991294,-11.262131303520457,0.3230967601336626,0.813953488372093,-1.1142703848654238,0.38873841218511385,-0.4360807115939181,1.3581416926237657,0.8054690973766119,0.7442498764889938,-1.7777649409656684,-0.1800687018038351,-0.43824651636928996,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2019,2019-09-30,2019-12-10,-35984000.0,87265000.0,-36434000.0,-1.29,15089000.0,0.1729101014,109562000.0,76746000.0,71969000.0,30719000.0,32816000.0,24051000.0,-616409000.0,69830810.0,2.7425937176142656,2.3428171489957355,0.05017250506562494,0.07162588278216454,-0.4436700688552691,2.7425937176142656,-0.4688713418288901,0.9844474875379591,-2.387389117385504,1.1193783389362313,0.0,3.0009563011932974,0.0,0.7964896588233147,1.3387805592629969,-0.32843504134645224,-3.311661462549632,0.17291010141522947,-1.015625,-9.070946266133376,-0.4566381565192174,-0.25658712308733445,-0.18380483583058366,-1.0617658855211138,-0.9897329474086615,-5.041496384306261,-0.1193773238376505,-0.33608056328539737,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2018,2018-09-30,2018-12-04,-17453000.0,85617000.0,-18311000.0,-0.64,18487000.0,0.21592674352056251,135898000.0,106805000.0,116050000.0,27202000.0,29093000.0,20850000.0,-580425000.0,59580000.0,3.9171495635590112,4.2662304242335125,0.0,0.0,-0.16714331606588165,3.9171495635590112,-0.1634099527175694,1.4330915589193736,-7.030138085142956,1.1487945320911943,0.0,3.2196642685851318,0.0,0.6300092716596271,3.028894934196015,-0.12842720275500744,-23.997066301584198,0.21592674352056251,-3.1333333333333333,-4.404676343153151,-0.5045463043866544,0.027148865582622184,-0.565359477124183,-3.1193685488767455,-3.3654566593463375,-1.3044487791404817,0.15369550409812774,-0.13201597213912192,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2017,2017-09-30,2017-12-06,8235000.0,122895000.0,7741000.0,0.3,42534000.0,0.3461003295496155,144084000.0,120774000.0,124685000.0,21643000.0,23310000.0,25139000.0,-562972000.0,150270799.99999997,4.53032746914738,5.760985076006099,0.0,0.0,0.0628488008468154,4.53032746914738,0.0681852054250087,1.7787851417877047,26.545695203400122,1.8100236805935048,0.0,3.1966665340705678,0.0,0.8529399516948447,4.186018574134824,0.05715416007329058,104.04750118990955,0.3461003295496155,-0.03225806451612906,1.1857855541525169,-0.336892877150218,0.5462959425936736,0.3741035084318666,-0.003750302443745463,1.6338890779176591,0.9387822685130793,-0.19678154873375556,0.22799952306643861,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2016,2016-09-30,2016-12-07,8266000.0,91998000.0,2939000.0,0.31,30954000.0,0.3364638361703515,127211000.0,107317000.0,111216000.0,18259000.0,19894000.0,24150000.0,-571421000.0,84175300.0,4.13091343007814,6.091023604797634,0.0,0.0,0.027240539323707846,4.13091343007814,0.07702414342555233,1.6096034696406443,17.91438422453424,1.3798400998909772,4.744011613839826,2.527701863354037,0.2648157790063905,0.7231921767771655,4.509392628292897,0.06497865750603328,-13.068599417527137,0.3364638361703515,-0.8523809523809524,1.206678964112304,-0.6082526082020344,-0.06721241957147936,0.07887490850789446,-0.8690015847860539,1.6499336576735957,0.692388812714779,-0.4412462478778139,0.08320169415988625,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2015,2015-09-30,2015-12-14,63100000.0,81685000.0,-4522000.0,2.1,28691000.0,0.35123951765930095,160907000.0,135442000.0,151685000.0,23691000.0,25465000.0,17130000.0,-579687000.0,92196600.0,4.512928162068506,6.402642353636402,0.0,0.0,-0.016996466400347254,4.512928162068506,0.46588207498412604,2.4983975026014567,3.2342567353407286,1.5067822388919243,0.0,3.0936368943374197,0.0,0.5076534892826291,5.453716601240978,0.3921519884156687,-30.387373436569387,0.35123951765930095,12.125,2.8449383562182455,-0.7041523144921812,-0.17280356617491247,-0.12190120585174756,12.004946413849959,0.7633451957295374,2.264522655873445,-0.6084919382147312,0.5403571935466719,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2014,2014-09-30,2014-12-12,4852000.0,174778000.0,-19108000.0,0.16,32674000.0,0.18694572543455126,191342000.0,112347000.0,103891000.0,72977000.0,78995000.0,26072000.0,-642787000.0,179108570.0,3.6891931829376414,1.4236129191389069,0.13858954124029224,0.23603656528434225,0.03472235019305785,3.6891931829376414,0.04318762405760723,0.9914152238840128,35.71260717230008,1.5423426526743038,0.0,5.45044492175514,0.0,0.9134324926048646,0.8982419118352357,0.025357736409152197,-86.638785,0.18694572543455126,-0.15789473684210525,1.0231668811796657,-0.3561236141941145,-0.4237410520481811,0.1587346620327683,-0.0272654370489174,-87.85454545454546,1.1034937241097769,-0.3650977876275073,-0.16695577356103022,Semiconductors,Technology,0.8475,45708811,305731,EMKR
2013,2013-09-30,2013-12-09,4988000.0,168147000.0,220000.0,0.19,28198000.0,0.16769850190607027,173714000.0,101179000.0,100297000.0,63101000.0,72535000.0,32115000.0,-647639000.0,124460880.00000001,3.813614262560778,1.589467678800653,0.12495250814557261,0.2145306832445468,0.0017482331989127616,3.813614262560778,0.04929876753081173,0.7068748178676992,23.828965517241382,1.1747386315342119,0.0,4.3577456017437335,0.0,0.9679530722912373,0.9180520118540119,0.028713863016222065,-4.049706303236798,0.16769850190607027,1.114457831325301,1.039275358774856,-0.552628376879325,-0.746101748673049,0.5818467407158083,1.1273391029077633,1.0061754385964912,1.1649758078384327,-0.311099810758958,-0.3009841937016679,Semiconductors,Technology,0.8475,45708811,305731,EMKR
