Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-8753000.0,0.0,-9065000.0,-0.79,-9049000.0,0.0,35013000.0,27954000.0,33778000.0,6997000.0,7059000.0,-12936000.0,-72572000.0,17569201.080000002,-3018798.919999998,2.5298167968830603,4.827497498928112,0.005055265187216177,0.0063318308649924875,-0.3209976277892337,2.5298167968830603,-0.31312155684338555,0.0,-0.5018051262424311,0.6285040094440867,0.0,-0.6995207173778603,0.0,0.0,4.816492782621124,-0.2499928597949333,-2.4445806428273276,0.0,-0.09722222222222231,-1.4655854781159845,0.0,1.40790129265936,0.0,-0.05814796905222437,-0.048947003008562834,-1.4655854781159845,0.0,1.40790129265936,Biotechnology,Healthcare,CMMB
2022Q4,2022,Q4,2023-03-20,2022-12-31,-8272000.0,0.0,-8642000.0,-0.72,0.0,0.0,43063000.0,36223000.0,41736000.0,6749000.0,6840000.0,0.0,-63819000.0,36603747.2,23298747.200000003,3.1667140352231478,6.184027263298266,0.004969463344402387,0.005907848604477818,-0.23607704938640814,3.1667140352231478,-0.22836319465532948,0.0,-1.1062544487427468,1.0105112000662564,0.0,0.0,0.0,0.0,5.978959845903097,-0.19209065787334836,-6.417206732117813,0.0,0.013698630136986314,-1.6435812400902323,0.0,5.938608635339825,1.0,0.0054106047853793434,-0.03907659011662859,-1.6435812400902323,0.0,5.938608635339825,Biotechnology,Healthcare,CMMB
2022Q3,2022,Q3,2022-11-10,2022-09-30,-8317000.0,0.0,-8317000.0,-0.73,-8317000.0,0.0,50219000.0,44624000.0,48725000.0,5477000.0,5595000.0,-37984000.0,-55547000.0,28482290.790000003,17985290.790000003,3.901152502768897,8.896293591382143,0.004858718811605169,0.005467909645034063,-0.18977105002905859,3.901152502768897,-0.1863795267120832,0.0,-0.856146771371889,0.638272920177483,0.0,-0.2189606149957877,0.0,0.0,8.896293591382143,-0.16561460801688604,-5.3770607494808385,0.0,-0.35185185185185175,0.0,0.0,7.021681588634539,-0.32986888391429486,-0.34361873990306946,-0.32986888391429486,0.0,0.0,7.021681588634539,Biotechnology,Healthcare,CMMB
2022Q2,2022,Q2,2022-08-12,2022-06-30,-6190000.0,0.0,-6254000.0,-0.54,-6254000.0,0.0,56378000.0,51836000.0,54830000.0,4394000.0,4542000.0,-44947000.0,-47467000.0,42212056.800000004,32609056.800000004,4.5435644348891335,12.478379608557123,0.004966476285075739,0.005401651361987807,-0.10971784790396899,4.5435644348891335,-0.11941507832394475,0.0,-1.7048488206785137,0.8143386218072383,0.0,-0.13914165572785725,0.0,0.0,12.478379608557123,-0.10979460073078151,-7.3900659663865556,0.0,-0.1489361702127661,-0.7149808626179123,0.0,5.128774908127093,0.0,-0.16353383458646617,-0.1755639097744361,-0.7149808626179123,0.0,5.128774908127093,Biotechnology,Healthcare,CMMB
2022Q1,2022,Q1,2022-05-12,2022-03-31,-5320000.0,0.0,-5320000.0,-0.47,0.0,0.0,60956000.0,57236000.0,59340000.0,3517000.0,3720000.0,0.0,-41277000.0,54741672.0,41233672.0,5.0187140794676495,16.872334375888542,0.00523328302382046,0.005573415333007198,-0.09581402816170856,5.0187140794676495,-0.09294849395485359,0.0,-2.572446992481203,0.9564202949192815,0.0,0.0,0.0,0.0,16.872334375888542,-0.08727606798346348,-14.695750872483222,0.0,-0.06818181818181812,-0.45195392672407947,0.0,3.7768550411741484,0.0,-0.056393963463065924,-0.056393963463065924,-0.45195392672407947,0.0,3.7768550411741484,Biotechnology,Healthcare,CMMB
2021Q4,2021,Q4,2022-03-30,2021-12-31,-5036000.0,0.0,-5036000.0,-0.44,0.0,0.0,64353000.0,61466000.0,62688000.0,2650000.0,2887000.0,0.0,-36173000.0,78666513.60000001,64323513.60000001,5.391307947833091,23.655849056603774,0.005329976846456265,0.005580320827774704,-0.08102715922255116,5.391307947833091,-0.0819314743110012,0.0,-3.9052081810961083,1.27983785507435,0.0,0.0,0.0,0.0,23.147169811320754,-0.0782558699672121,-25.97969405548217,0.0,-0.6923076923076923,-0.6147400363932681,0.0,10.812931469820859,0.0,-0.6967654986522911,-0.7419578000691802,-0.6147400363932681,0.0,10.812931469820859,Biotechnology,Healthcare,CMMB
2021Q3,2021,Q3,2021-11-12,2021-09-30,-2968000.0,0.0,-2891000.0,-0.26,0.0,0.0,67440000.0,65512000.0,65842000.0,1630000.0,1928000.0,0.0,-31137000.0,126287657.24,88902657.24,5.747774373710442,40.393865030674846,0.005323250296559905,0.005479912077176701,-0.04365091348331572,5.747774373710442,-0.045304677005739404,0.0,-10.637437435983829,1.9277026688240324,0.0,0.0,0.0,0.0,40.393865030674846,-0.044009489916963226,-48.94870435658915,0.0,0.0,0.0,0.0,10.818767873466498,0.0,-0.07148014440433213,-0.05012713403559753,0.0,0.0,10.818767873466498,Biotechnology,Healthcare,CMMB
2021Q2,2021,Q2,2021-08-13,2021-06-30,-2770000.0,0.0,-2753000.0,-0.26,0.0,0.0,70518000.0,68039000.0,68835000.0,2159000.0,2479000.0,0.0,-28169000.0,205669917.0,160665917.0,6.292129636051732,31.882816118573412,0.005558864403414731,0.0057614015491115386,-0.04000116240210395,6.292129636051732,-0.04071194461999735,0.0,-18.562266877256317,3.0228239245138817,0.0,0.0,0.0,0.0,31.882816118573412,-0.03928075101392552,-36.02555911718339,0.0,-0.18181818181818185,0.19030225874663506,0.0,7.4873994382029005,0.0,-0.6255868544600939,-0.620364920541495,0.19030225874663506,0.0,7.4873994382029005,Biotechnology,Healthcare,CMMB
2021Q1,2021,Q1,2021-05-13,2021-03-31,-1704000.0,0.0,-1699000.0,-0.22,0.0,0.0,60123000.0,55164000.0,59523000.0,4631000.0,4959000.0,0.0,-25399000.0,225017180.19,167234180.19,7.038388973956149,12.85316346361477,0.0066031302496548745,0.0071967225001812775,-0.030362057257228636,7.038388973956149,-0.030889710680878833,0.0,-33.01308394806338,4.079058447356972,0.0,0.0,0.0,0.0,12.637227380695315,-0.028341899106830996,-173.62436743055557,0.0,-2.8068870046720886,0.3232860504586122,0.0,5.699198902272053,0.0,0.20522388059701493,0.12512873326467558,0.3232860504586122,0.0,5.699198902272053,Biotechnology,Healthcare,CMMB
2020Q4,2020,Q4,2021-03-09,2020-12-31,-2144000.0,0.0,-1942000.0,-0.05779,0.0,0.0,6179000.0,3577000.0,6116000.0,2586000.0,2602000.0,0.0,-117040000.0,216944463.52,207290102.876307,0.4563903516757513,2.365042536736272,0.3268553740584237,0.564618215350014,-0.3469939505413207,0.4563903516757513,-0.5993849594632373,0.0,-25.29669583955224,60.64983604137545,0.0,0.0,0.0,0.0,4.552204176334107,-0.3469817122511733,-128.36950504142013,0.0,0.48050663861995807,0.0,0.0,0.0,0.0,0.0,-0.5853061224489796,0.0,0.0,0.0,Biotechnology,Healthcare,CMMB
