Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,5084698640.0,11.613304467795258,0.4003960378517389,-0.258620332768308,2.99887719739824,-1.588411596069684,1.2106803915276354,0.0,0.0,0.0,1.318722509219848,-18.48305904092713,0.1714046969748846,-5.2142857142857135,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,-0.39246816336965346,-0.7621956390417354,1.53955119413909,-0.20459573979806653,-1.8879723648571742,0.9351108806532583,0.20787812929631722,0.2387771945563885,-0.6052208187684583,0.3542986711624904,0.703017076448293,-0.6571659696282649,0.09541809757758793,1.6573061104626334,-0.38764177093392527,-5.212819072712031,0.37168324573952166,0.4688857980873864,0.4904527788730014
2009,2009-12-31,2010-02-26,7545543010.0,18.065362806860588,0.2913731056180945,-0.0198431382119195,5.1200087309942255,-22.19660931519162,1.3135634337212527,0.0,0.0,0.0,0.7135016904513897,-34.289732830595206,0.3451977744454433,0.8824858757062147,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,-0.03816949220716306,-0.05917856259344234,0.8823852245108251,-0.1091776422204786,-0.23066625439454086,0.547469109719333,0.16547497295324534,0.2387771945563885,-0.6052208187684583,0.3542986711624904,0.703017076448293,-0.6571659696282649,0.09541809757758793,1.6573061104626334,-0.38764177093392527,0.8734876188767711,0.035486876916086846,0.4474370977444289,1.0854023937936284
2010,2010-12-31,2011-02-25,7730970770.0,28.58405203407032,0.1808635403919746,0.233407906940935,4.90997206826646,4.2969518888883735,0.931638382418937,0.0404104961742228,6.874725463280714,0.0094044562795133,1.1449507916131794,17.112078896577945,0.6964713743291687,6.855769230769231,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.16131261271031147,0.21681378021198955,1.3179155969191272,0.3740988663670716,1.1426639616243588,0.343107665955895,0.14117239899733677,0.2532510451528545,0.4314491011617897,0.19948210491747453,0.2759923428054319,0.43553037240830206,0.4832765085875502,1.3733302160188996,-0.20436144376343807,6.843578081172806,0.17962613114185677,5.042007039371367,1.3800148598026805
2011,2011-12-31,2012-02-27,5190311750.0,25.26090211721387,0.2156879234570297,0.0585159593081053,2.139618167673393,8.182511229868407,0.5443194362655067,0.1488697091798848,1.13204146901387,0.018193645568914,0.7840872297442119,-89.54131587360793,0.7444581249427031,-0.7241379310344828,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.04434056133368325,0.06652229626995095,1.4290654086272077,0.5047626384036344,0.26148673769773767,0.4996323527030012,0.16957097604291568,-0.1748919476328297,-0.3608635618689675,-0.11697205137662822,-0.15029148394203862,0.11114981170808047,0.13066377203656282,-0.8811772239266211,0.15652468674710623,-0.7276872761169538,0.18997215159954062,0.6056009169481503,0.27196101572315073
2012,2012-12-31,2013-02-25,6146346310.0,27.668595119039345,0.1872262174891792,-0.1108177883003716,0.5784885585670612,7.697807062739607,0.6711580374827774,0.1036327212699101,20.39984927977637,0.0134626290871244,1.6225123567040147,30.172364082055644,0.0035858878995452,0.4107142857142858,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.0631103383228236,0.0871882124366879,1.9690022249486325,-0.19693662209971224,0.07514978666679913,0.3457575494276272,0.8397939784266281,-0.16933374760847691,0.8384251269598029,0.018769776989140355,0.02066591616673695,0.5399368163214249,-0.7016992605033467,-0.18633695103093856,-0.153874803275374,0.43651259327790426,3.9984039654487487,-2.9501617551537778,-0.9759238086116382
2013,2013-12-31,2014-02-28,26188273619.952,30.10972906295172,0.4487210451858043,0.0092086452227516,0.7831710302978745,23.124479372558284,0.8425390991383787,0.2451044850618698,26.705110258394956,0.0105993514973026,1.0592792726713942,15.245725694789549,0.1157334092416152,-0.5527426160337553,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.007784876948378877,0.03643494348842362,1.2101011816983378,0.034669780796658875,0.03386761784688049,3.649747415341167,0.2298619579202537,0.1200264335231232,-0.5632330840326205,-0.055325461374444725,-0.05075326894826428,-0.7589010432502947,0.23160640289637113,-0.041282168819918634,3.3039898659135396,-0.3684396958778088,0.40138649067616927,1.2467076053459578,44.22931022234851
2014,2014-12-31,2015-02-27,24997357717.369,28.03836090876579,0.414461293904664,0.0050607680859218,0.6050762861340584,35.8191263407481,0.7157808213291674,0.4466664746986101,26.121557425698093,0.0124700549770383,1.0345516926621412,-4.706438576766327,0.1044208926747481,-0.490566037735849,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.003959569099277082,0.019983201558852373,1.1630202582673315,0.023424903000890077,0.016892547304977655,4.022399967469563,0.23439739595166517,-0.0041478771368297996,-0.024727580009253014,-0.003825307849101795,-0.016451741929571245,-0.04708092343100634,-0.011244877795768798,-0.016975070541902837,0.3726525521283963,-0.4408284738230503,0.12107470930908922,-0.24253728408784075,0.011493765441115262
2015,2015-12-31,2016-02-19,22858280198.29,28.263595843514217,0.4466876343822888,0.0066074542648332,0.4961950890561024,20.438946583077737,0.5507686667396274,0.3262823902696986,36.28024493791504,0.0159637576693821,1.1445773170717009,-5.481503975600601,0.1054926139131132,0.3703703703703702,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.006121086550804306,0.026947018257566756,1.1874733075754103,0.025532083519522162,0.024276940449901818,3.377976082751904,0.2521358308488606,0.0015466861789113998,0.11002562440955965,0.0021615174515272244,0.006963816698714383,0.02445304930807879,0.0021071805186320854,0.0073843931449241625,-0.6444238847176593,0.3612934807648007,-0.05277542830278331,0.03243188991638518,-0.04305361243829686
2016,2016-12-31,2017-02-27,21435288952.878,27.620679344092714,0.38865287398921,0.0045695051774204,0.7103975643123369,39.75768935358504,0.7535042038874096,0.4698205546492659,31.19988707309597,0.011817099089208,1.1111045156499102,26.62501491502538,0.1108311585182286,-0.2972972972972972,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.0043114125800700655,0.018952414391744936,1.1672294592966288,0.019000567710878293,0.017868180366178113,3.345900166778828,0.24128996303568476,-0.0020379490874128,-0.033472801421790654,-0.0018096739707342407,-0.00799460386582182,-0.02024384827878145,-0.006531515808643869,-0.0064087600837237045,-0.03207591597307591,-0.3149268464657148,-0.06921243174490906,-0.30732279637296145,-0.022109125013792343
2017,2017-12-31,2018-02-27,23281844868.427,27.78663867440528,0.4203263712343256,0.0094059554192503,0.7036595424500481,34.53038742174912,0.8533810540330684,0.4643400949981609,0.0,0.0134472888857798,1.1727900122968409,9.928714971276806,0.1704762967069084,0.3076923076923077,Capital Markets,Financial Services,33.33,7363163343,1082357,JEF,0.0053604363262497986,0.02471391483709686,1.1961730638867345,0.09136035933369299,0.020377979947217302,3.5655057488756916,0.2630504269870865,0.0048364502418299,0.06168549664693068,0.001049023746179733,0.005761500445351925,0.028943604590105698,0.0723597916228147,0.002509799581039189,0.21960558209686365,0.30118206472795017,0.14092544413215544,4.485907586286998,0.7549283715404329
