Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
KALU,2019,2019-12-31,2020-02-25,2027407330.0,45.877352003500654,0.3392740138907089,0.0489778377281109,1.1715919225942804,28.611408548387097,2.417096784303039,0.635483870967742,7.118806306306307,0.0222108558511903,3.42018779342723,10.307422022080186,0.1649824978535103,-0.294659300184162,Aluminum,Basic Materials,72.465,1157802291,118275,0.0406237714585244,0.0844801744106826,4.576291079812207,0.0535631728419523,0.0409484182022323,1.07957487396103,0.9920718123443848,-0.0498107230689122,1.363740104862753,-0.0239855429922611,-0.0393717974963945,1.3811572598608688,-0.0369847810012912,-0.0168736386739893,0.162638083037205,-0.3238822246455834,-0.0452739769216217,-0.4352367688022284,0.035225859925404
KALV,2019,2019-04-30,2019-07-16,314907849.0,6.414619640799071,0.000457115768801,-0.3097567369558472,21.508020648601725,-16.66313648155265,3.5855594388968144,0.0,0.0,0.0,6.211278528694882,-9.262934599156118,1.0,0.0142857142857143,Biotechnology,Healthcare,9.95,339985530,203706,-0.1762096637659567,-0.2151791436663979,6.40073122091735,-1.8490729831958828,-1.2907546350840209,0.2211540449461431,0.1365167778417363,0.3063914507291127,3.7177826637741376,0.0812468838240023,0.3647570101515304,3.843012406306736,0.3793044292415726,0.5921379072080928,-1.0314053063179378,-0.3170515659601391,0.9212532761496308,-0.5942261427425822,0.9212532761496308
KAMN,2019,2019-12-31,2020-02-24,1567546120.0,29.4674255441008,0.1392198277168286,0.0716533332831186,2.417964517179441,32.62482939446551,2.237046460042614,0.3958296424901676,3.330943442082979,0.0121327727941258,3.67487940703557,-60.88343042285185,0.3161797144987973,0.0468749999999999,Aerospace & Defense,Industrials,24.14,680168640,116247,0.03978031534741,0.0685688324372389,4.590807482646379,0.0701292528439827,0.0741142424974527,0.7236875031887677,0.5367431954631018,0.0075796415962134,2.208543755257873,0.0026862129186841,-0.0169849875473777,2.000632728227263,0.0258384920830885,0.0452306561103671,-0.5827120154140433,0.0420351123336225,-0.5939011157470974,-0.3569897910045266,-0.5622021791261315
KAR,2019,2019-12-31,2020-02-19,4613118185.78,12.518758603422402,0.3416398225247675,0.0524045701341705,1.0325023134476436,31.085694651298702,1.7405879201187735,1.7781385281385282,30.339587242026266,0.0572011836339723,1.2175000992969771,7.55078387429022,0.4187066393472087,-0.7107438016528925,Auto & Truck Dealerships,Consumer Cyclical,15.63,1706936670,610260,0.0140399927064972,0.0559932129438855,1.288676172697303,0.1129084438692979,0.033214709371293,2.988122651799782,0.4227040661277578,-0.0613298137585499,0.0351242992360201,-0.03147636820494,-0.1680199000188244,0.0260275899481412,-0.0526794169116867,-0.0537971751787918,-0.9334727586632696,-0.7182926829268292,-0.2620171901528013,-0.4967958987504005,-0.2840371258221156
KARO,2019,2019-02-28,2019-02-28,10150800927.489044,30.414116160739344,0.2469936721278026,0.3441413683353398,5.80433065093864,41.46809997674015,15.887654776690823,0.6268307094922551,2.352615689281935,0.0151159737206153,0.6735446791731261,268.7299835203918,0.7136540974580377,0.0,Software—Application,Technology,23.87,738802757,7175,0.1549465439982002,0.3831295570716372,1.298534551209684,0.2953368212355586,0.1399709814096701,1.118163280816679,1.1069904807247102,0.0655630179953412,0.2814817368484983,0.0854134708940342,0.1218976456174322,0.0959315994230718,0.0295636753417501,0.0884278026633966,-0.4120525252218522,0.0,0.2006862504219157,0.0,0.0
KAVL,2019,2019-10-31,2020-01-27,5723622.84,-0.0009410682972255,0.0,1.533863565476986,0.0,-83.13298435707127,-127.51465579467984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobacco,Consumer Defensive,0.7702,44801841,45229,0.0,1.533863565476986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4344944323443064,0.0,0.0
KB,2019,2019-12-31,2019-12-31,86644428844559.5,98519.04019751832,0.1719974425718061,0.0568290964726107,1.498807647316624,5.654841931573589,0.4860098535674337,0.229400802215574,0.0,0.0405671467021427,48.19223544145272,2.214110831968065,1.0,0.0926263678999479,Banks—Regional,Financial Services,36.72,14307359892,214085,0.0063868554527111,0.0859457893692512,48.19223544145272,0.7983093474080996,0.2650485487398136,12.44147537761408,0.02409692670674,0.0568290964726107,48.19223544145272,3.899461570555998e-06,0.0002075470991316,48.19223544145272,0.7983093474080996,0.0207717190461587,0.0093580994981454,0.0818756490529339,-0.0029103915869957,0.0,0.0
KBAL,2019,2019-06-30,2019-08-27,560278980.0,5.87617393192552,0.0004414998930528,0.1587991879294581,0.8245524236072233,16.096837637250914,2.925372904060234,0.2906415209434729,10.969794069896608,0.018055814905586,1.2727826034684862,14.39480816437858,0.3314177093233689,0.1521739130434782,"Furnishings, Fixtures & Appliances",Consumer Cyclical,12.3,445887300,527457,0.1078905080265229,0.1817358769458173,1.725113462174266,0.0462562006067155,0.0512244977671306,0.6844473185828445,2.1062287133980133,-0.0314785897491353,0.0520425214567279,0.003583003967983,0.0033176491606714,0.0242175907581632,-0.0282230876079869,0.0009925841148552,-0.0260550023720627,0.1424257382618542,0.1202887981330221,-0.3042320271037738,0.1494992007080733
KBH,2019,2019-11-30,2020-01-24,4337834680.0,27.08216282558298,0.3486697788966245,0.0619114586206668,0.668366083158146,11.321371704957675,1.276855184082057,0.0757882987629057,1.001167736777122,0.0066942682157249,0.7973058969661564,14.449892346485708,0.1853428270887883,0.6666666666666667,Residential Construction,Consumer Cyclical,51.06,4212000672,1723716,0.0535890668135186,0.1127827278670584,4.999655154811668,0.0727868251848828,0.0590357865262444,1.1045846582759926,0.907738677957572,0.0233204887504819,-0.4389569116417475,0.0200101536574792,0.0311707518191542,-1.4381196503445317,-0.0032459102306722,0.0215682419771107,-0.325868515376702,0.5776421213277375,0.0012634698643193,-0.0414814257739622,0.0507258287447608
KBNT,2019,2019-12-31,2019-12-31,34930302.150000006,-0.6592247193788506,6.823281022044215,2.195457507597987,178.63774115461482,-6.410616634912221,-6.295273641908188,0.0,0.0,0.0,0.0131456490547478,-11.343450234198526,1.0,-0.3541666666666667,Software—Application,Technology,0.5999,8834727,396018,-10.450919371082197,0.9820075041805066,0.0182364167610879,-18.666270723674952,-27.86592169335998,-0.6411410258623033,0.3750430179947175,-0.6322759746957924,-0.1881913436543943,-0.8917871383728286,-1.3579507693212354,-0.1831005759480542,16.788616423719386,6.280072555949374,-0.4784263565512412,-0.3621683129763325,0.6691567533028885,0.1212232122506744,0.6691567533028885
KBNTW,2019,2019-12-31,2019-12-31,3197987.0,0.0,6.823281022044215,2.195457507597987,0.0,0.0,0.0,0.0,0.0,0.0,0.0131456490547478,0.0,1.0,0.0,0.0,0.0,0.0371,0,0,-10.450919371082197,0.9820075041805066,0.0182364167610879,-18.666270723674952,-27.86592169335998,-0.6411410258623033,0.3750430179947175,-0.7063658703078315,-0.1881913436543943,-0.6413267913500906,-1.419260388953295,-0.1831005759480542,16.788616423719386,7.174737192960521,-0.4784263565512412,-0.3273891775944685,0.6691567533028885,0.1212232122506744,0.0
KBR,2019,2019-12-31,2020-02-24,5020500000.0,13.070921985815604,0.2669649515287099,0.0805208129347557,0.7626352190104628,21.28960396039604,2.3334237655995658,0.2277227722772277,0.0,0.0106964306475991,1.2425049966688877,18.222457627118644,0.1158006738783472,-0.2914572864321608,Engineering & Construction,Industrials,64.76,8789356720,1371624,0.0376584638329604,0.1096039066739012,1.3397734843437707,0.0641957793935094,0.0358219542472069,1.9028757460661965,1.051267710663684,-0.0417913828587793,-0.0823716770449953,-0.0177437443689322,-0.0539583750490323,-0.0407761985314936,-0.0314687840097064,-0.0213732421704604,-0.0377528918849094,-0.2811387900355871,0.1477712192143293,-0.2297872340425532,0.4320175438596491
KC,2019,2019-12-31,2019-12-31,38610809046.84972,-17.22729218014692,0.0289052012650905,0.2865774356884493,10.226519485710632,-36.41086884243931,-9.639557874996449,0.0,10.169709613032,0.0,1.5470693899274832,-28.12075539211885,0.0019485116722395,0.2126140263621749,Software—Application,Technology,5.655,1322670570,2726177,-0.1842228076728404,0.2647439674320789,1.7147745590789387,-0.2890374038919176,-0.2808644729123008,-0.0415392521643291,0.6559135292642139,-0.0443790394194698,-1.582168330227268,-0.0124515467888868,-0.045588303032916,-1.580132416904559,0.152508607869118,0.172861387841509,0.0371315056358202,-0.1040864749285105,0.7836096569607767,-0.1675564744620568,1.0384699835321125
KD,2019,2019-12-31,2019-12-31,10448747620.25,26.312946943010548,0.1158038147138964,-0.0951255307491575,0.4499604329725332,-9.676296522004243,1.5486672811014934,0.0,0.0,0.0,0.5357981220657277,-162.94192179017858,0.1280635139799792,0.0388127853881278,Information Technology Services,Technology,13.205,3008680020,1678700,-0.0802963215258855,-0.1600475220638153,0.9245892018779344,-0.0248039844173775,-0.0465013067705508,0.9837067209775968,1.7267540871934606,-0.0951255307491575,0.5357981220657277,0.003150544959128,0.0062797012898845,0.0,0.0002006035804201,-0.0015389283524924,0.0,0.0377551020408163,-0.0695999265920352,0.0770642201834862,0.0152462861610633
KDNY,2019,2019-12-31,2020-03-09,239615748.8,-0.9753446238228216,0.1325531102913115,0.8518508527123464,0.0,-3.391621653167526,-6.049143918869623,0.0,0.0,0.0,4.61598681499794,-17.338264937961803,0.0,0.0,Biotechnology,Healthcare,39.1334,2623467877,1443877,-4.664673705635416,1.7835550475449309,5.163164400494438,0.0,0.0,-0.0506821663950971,0.0,-0.9831024765681092,6.240867935319918,4.474413520368214,-2.0274780412512623,5.9763419347241165,-67.98911729141476,-98.69649334945586,0.3327317626559526,0.0,30.27156390700071,0.0,0.0
KDP,2019,2019-12-31,2020-02-27,55068965000.0,16.53302054453686,0.2912072377721232,0.0457432544847767,3.662227068345324,32.475251196172245,1.751041191899213,0.6730462519936204,7.3058103975535165,0.0207248974897213,0.183812171763979,19.309608819345662,0.5703237410071943,0.660377358490566,Beverages—Non-Alcoholic,Consumer Defensive,31.445,44141861094,9303231,0.0253241245607657,0.0539192501182439,0.3510966944701884,0.2138489208633093,0.1127697841726618,1.1291654125639592,0.2245648047174764,0.0218488949360139,-0.0452302694847056,0.0133448940116836,0.0279129482498731,-0.0275423795389311,0.0476301624650293,0.0340275105902915,-0.041783861833591,1.1399317406143346,0.4942219833378124,0.9223928860145514,0.633693972179289
KE,2019,2019-06-30,2019-08-27,490390430.0,14.303824883010403,0.1656097340151237,0.0217983514240909,0.3498375673946815,13.101382533747389,1.1178828132181888,0.0,5.364197409733124,0.0,1.1886071805318104,-12.686122856003191,0.0748034427555582,0.9516129032258064,Electrical Equipment & Parts,Industrials,28.175,696607153,89116,0.0414086661916702,0.0853255608970026,2.0199810847186352,0.0111579870101299,0.0267023397335012,1.060572550249558,1.5507504812291122,-0.0217453040164475,0.2261622509475673,0.0138903419971627,0.0382067766696443,0.1081550000447264,-0.0283434965808224,0.0110763632265673,0.3483031586140422,0.8838347659980897,0.1024036878498518,-0.6886039482384055,0.025567852254008
KELYA,2019,2019-12-29,2020-02-13,911430000.0,32.34015345268542,0.0263242763847456,0.0585119870396515,0.1628071551273433,7.75738434163701,0.6895452748121788,0.1058718861209964,0.0,0.0136478845778904,1.4794706481167288,10.607420924574209,0.1808200761819404,5.31111111111111,Staffing & Employment Services,Industrials,17.285,622977328,190985,0.0453116181568975,0.0888888888888888,1.5899785092184142,0.0152737321681977,0.0209873776981103,0.9617240015816528,2.1589937918245585,0.2001770816643669,-0.0008636137217112,0.0376638476764274,0.0736236883714244,0.0295328267671606,-0.0005771175026341,0.0177773086000128,-0.0343087711652208,5.350282485875706,-0.0287092620468271,-0.0640732265446224,-0.003908660769389
KELYB,2019,2019-12-29,2020-02-13,890902500.0,32.34015345268542,0.0263242763847456,0.0585119870396515,0.1589742512510269,7.574755338078291,0.6733115856069593,0.1058718861209964,0.0,0.0139769380522138,1.4794706481167288,10.357694647201946,0.1808200761819404,5.31111111111111,Staffing & Employment Services,Industrials,16.7,612215320,395,0.0453116181568975,0.0888888888888888,1.5899785092184142,0.0152737321681977,0.0209873776981103,0.9617240015816528,2.1589937918245585,0.2001770816643669,-0.1513928616325748,0.0376638476764274,0.0736236883714244,0.0295328267671606,-0.0005771175026341,0.0177773086000128,-0.0343087711652208,5.350282485875706,-0.0287092620468271,-0.0640732265446224,-0.003908660769389
KEN,2019,2019-12-31,2019-12-31,1614576918.4,11.574420677361854,0.4165114222334779,0.1358068164768979,3.03495813191315,-51.03214255999279,1.818354506603011,-2.9340867137904643,2.345527459244013,0.0574948761036475,2.235874482167516,22.22935709747009,0.2310635574726954,-1.0508054522924413,Utilities—Independent Power Producers,Utilities,23.27,1254122688,17147,-0.0147251278529065,-0.0356315532796878,3.138355316413504,0.1139814658623247,-0.0594715012865722,1.277907185667167,0.2475997332226623,0.0548245892651064,-0.2667723738568619,-0.3131291060869741,-0.7046571502153898,-0.5062430954728812,-0.167896604091413,-1.2523250335877052,0.13865634247671,-1.0511523146474195,0.0259909013988549,-0.5851257711462181,0.1554198800342759
KEP,2019,2019-12-31,2019-12-31,25544327320849.85,52570.16741140797,0.0494692268626159,-0.0049722054570952,0.2970861541636694,-7.766368234133712,0.2604504488800389,-0.049807491379634,8.194907597827166,0.0064132281496422,0.4621148467937973,-2.921942019206947,0.0235421153166593,-0.72166015625,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,-0.0114552646418235,-0.033535681161156,0.8040309337504626,-0.0099827978657118,-0.0382529060182796,1.906891321093989,0.299461291551274,0.000408490023581,-0.0715036496734607,-0.0043590505346977,-0.0146872008096415,-0.0999838164962347,0.0014293969678617,-0.0163555222066726,0.2700993137614507,-0.7218863701888151,-0.0143283046265406,0.1377853742981044,-0.2368247905459856
KEQU,2019,2019-04-30,2019-07-11,62198734.2,17.177242888402628,0.1237517627231349,0.0287820742922373,0.4234168147389969,40.58321399607586,1.3174465859872608,1.3276651406147808,7.04585609671045,0.0327146376514969,1.341337488161794,-36.01377492745212,0.1727669737291026,-0.7058823529411765,"Furnishings, Fixtures & Appliances",Consumer Cyclical,14.83,42707137,1181,0.017529779989223,0.0324628450106157,1.9966700271896864,0.0144114636642784,0.0104332992152848,0.8390658174097665,1.6801761003405065,-0.0675556167916666,-0.1961416497817514,-0.0439700184886925,-0.0777817415721845,-0.3073717694868974,-0.0430766730013337,-0.0223917561469422,0.056282502847196,-0.7052814186584425,-0.0727617842454919,-0.7675544794188862,-0.2092754528419737
KERN,2019,2019-06-30,2019-09-23,94506276.0,73.04807307398377,0.0,-0.5573136607005722,10.65712969623486,-9.540837583960403,5.270501791471876,0.0,0.0,0.0,9.598758732333184,-12.86095410392442,0.5756469564190138,-138.1379310344828,Health Information Services,Healthcare,0.63,4409206,56788,-0.4973934527768203,-0.552414999740944,10.03997579532144,-1.1369892355939242,-1.1170014794247325,0.1106197652119313,0.4452934592646942,-0.5675235408830342,9.587299542772817,-0.4968811443869046,-0.5518992361002508,9.986406828307771,-1.1369892355939242,-1.1170014794247325,0.1038752908961497,-406.1641352605401,0.152078167621615,-12.701328454168442,0.0
KERNW,2019,2019-06-30,2019-09-23,-21867289.0,0.0,0.0,-0.5622999788769724,0.0,0.0,0.0,0.0,0.0,0.0,9.598758732333184,0.0,0.5756469564190138,0.0,0.0,Industrials,0.0353,0,0,-0.5018436613205797,-0.5573574893089581,10.03997579532144,-1.1369892355939242,-1.1269953575093283,0.1106197652119313,0.4452934592646942,-0.5725098590594344,9.587299542772817,-0.501331352930664,-0.556841725668265,9.986406828307771,-1.1369892355939242,-1.1269953575093283,0.1038752908961497,-409.8070567813867,0.152078167621615,-12.701328454168442,0.0
KEX,2019,2019-12-31,2020-02-24,6861228500.0,56.4283179916318,0.2527592502636493,0.002676814084087,1.884660155249491,37.58012111249271,1.586614720879632,0.0,6.402025036923629,0.0,0.9882730517491224,20.28992144859264,0.2074130522171125,0.8091603053435115,Marine Shipping,Industrials,75.75,4545000000,323840,0.0234158132367356,0.0422195212232085,1.78477383464789,0.0063521724746943,0.0501504545344047,0.8030345901876621,0.4669112863308481,-0.0205894736103827,0.1167714278115921,0.0100545351919662,0.017803886527811,-0.0193088792199112,-0.0459214185377852,0.0237418372974398,-0.0233390382379476,0.8144470504257381,-0.0445343298222605,-0.8838939010490119,-0.2729604532751426
KEY,2019,2019-12-31,2020-02-26,32500921840.0,17.173827804102647,0.0955803238888735,0.0917430347128879,3.2481271174377224,11.694771019219568,1.1785374950111516,0.4682585905649388,0.0,0.0400399964903449,48.268085106382976,7.118015540588444,1.0,-0.0526315789473683,Banks—Regional,Financial Services,9.865,9226379360,23070531,0.0118423593676718,0.1007747388191102,48.268085106382976,0.5430281462309932,0.277741831122614,7.509684235238878,0.0426380114216349,0.0917430347128879,26.211099812265328,-0.0015231581700932,-0.0188789963524191,-137.2098560700876,0.5430281462309932,-0.0253278456680307,-0.4426722892882138,-0.0798499464094319,0.0040604190352444,0.0,0.0040604190352444
KEYS,2019,2019-10-31,2019-12-18,19161080000.0,15.97872340425532,0.269968292314661,0.1288660004436298,4.408803160585638,30.54924315619968,6.315272969374168,0.0,2.5092198581560283,0.0,2.259222333000997,21.60715261958998,0.5888914710666977,0.0,Scientific & Technical Instruments,Technology,168.62,30076412497,1168122,0.0937641552166691,0.2067243675099866,3.205383848454636,0.1652335579828027,0.144317917731815,1.2047270306258322,0.649705571493281,-0.0136382740084332,-0.0742084569602936,-0.0068979873031197,-0.0165514830695863,-0.0841997596479755,0.0160031157911844,0.0042250815574529,-0.0154640642928021,0.0,0.0828210530696893,0.0,0.0
KF,2019,2019-06-30,2019-06-30,153902360.51,31.32506129717628,0.0,-0.14493188313104,-6.606439822348561,-6.345814806056475,0.9197108898426004,0.0,0.0,0.0,41.75417509173968,0.0,1.0,-4.413533834586466,Asset Management,Financial Services,22.67,112718414,7237,-0.1410344892604088,-0.14493188313104,41.75417509173968,0.0,0.0,0.0001588768060643,-0.1354706580518209,-0.14493188313104,41.75417509173968,-0.1779077518564463,-0.1844936116641582,41.75417509173968,0.0,-0.901418589926004,-0.0727521093069357,-3.708964660645006,-3.345577354683165,0.0,0.0
KFFB,2019,2019-06-30,2019-09-30,112541256.4388,7.951185827747261,0.2017421023182663,0.0269426019115954,6.450960317696832,76.99046359458129,0.9432429529979782,1.7684729064039408,0.0,0.0229700254269985,660.0357142857143,73.20404735222482,1.0,-0.375,Banks—Regional,Financial Services,6.25,50610625,3091,0.0024558803514449,0.0122514258124867,660.0357142857143,0.4339077494582602,0.0837890826540088,3.988608588068439,0.0293102666081933,0.0269426019115954,660.0357142857143,-0.0016993487043789,-0.0074351953204983,660.0357142857143,0.4339077494582602,-0.0432270463782491,0.2508141443680087,-0.3862433862433862,-0.0696044546850998,0.0,-0.0696044546850998
KFRC,2019,2019-12-31,2020-02-21,971338200.0,7.213965323902355,0.1854640865857658,0.2347121832461259,0.6831624470178205,16.869189605248692,5.503214697811232,0.3043653557160136,0.0,0.0180426779731797,2.7987500588484533,16.361836538803374,0.2931882228342711,0.0327387153089593,Staffing & Employment Services,Industrials,60.89,1238581757,160847,0.1431708756969498,0.3262287535199057,2.8863400969822512,0.0555304452247201,0.0404976447004461,1.2785971792924915,3.535288947195802,-0.0193779200512101,0.1943763453975138,-0.0094450207832506,-0.0182116644660861,0.1365891064778135,-0.0020370291628265,-0.0003807544004829,0.0216866874638919,-0.058882373232149,-0.0500340888340208,-0.0836486999546851,-0.0563056606658257
KFS,2019,2019-12-31,2020-07-10,289239600.0,0.3519213174748399,0.6557630566809217,0.0284951310937037,0.6432056190084475,-14.683856988082342,5.285272325490706,0.0,0.0,0.0,0.0,-41.87394438722966,1.0,0.894308943089431,Auto & Truck Dealerships,Consumer Cyclical,8.02,211359882,93909,-0.0069290306113511,-0.3599376056154946,0.0,0.1393362229885784,-0.0438035878128262,45.14818666320031,0.1581840885034144,0.0284951310937037,0.0,0.0726527164275658,1.2883484528665994,0.0,0.1393362229885784,0.5137875503021708,26.082257411201628,0.9080097006743962,0.1709765856550089,0.0,0.1709765856550089
KFY,2019,2019-04-30,2019-06-28,2197241220.0,22.430547269078485,0.0954570139777596,0.0750127690387718,1.3175810770965752,25.33558581991408,2.0962484524316167,0.2285316265793806,0.0,0.0090201832396451,1.935305413479793,12.260448984787129,0.9375255210343986,-0.2297872340425532,Staffing & Employment Services,Industrials,50.51,2635662310,308667,0.0439646709941358,0.0827392927612488,2.063333321233197,0.0713454132051784,0.0520051553756037,0.8797482944506777,0.8453906286137194,-0.0174835341738679,0.2355847530922992,-0.0145073694759168,-0.0272214422994568,0.247162064563069,-0.0407083768349365,-0.0215192211217012,0.0016512590070216,-0.2326822595474626,0.084826264523756,-0.3092837103450982,0.0926965048161888
KGC,2019,2019-12-31,2019-12-31,7237102000.0,4.246985546594266,0.2084949316879682,0.1017162267504064,1.697281331312727,8.260370164208183,1.1160857384600922,0.0,2.0387170241032453,0.0,1.2160844841592202,49.58982456140351,0.3856975381008206,28.804878048780484,Gold,Basic Materials,4.81,5904756000,11536072,0.0791758483913618,0.1351132838206261,2.964581640942323,0.2833900437480341,0.2054727932976867,0.70384506909843,0.3853349493168796,0.1089807149801748,0.400277821847006,0.0823505303031156,0.1407937151783823,0.3553393156647266,0.2209795351257344,0.2134414168424791,-0.0808754581166053,29.0703125,0.0886198095000933,3.943142144638404,1.326893220631361
KHC,2019,2019-12-28,2020-02-14,65573020000.0,42.27927927927928,0.2882602267126663,0.0442586547955825,1.5457428834527769,19.95246511627907,0.7478840826763264,1.009302325581395,6.185226019845645,0.0505853447029917,0.5619047619047619,13.867823275862069,0.3261800856788245,1.1872037914691944,Packaged Foods,Consumer Defensive,35.575,43659060723,7291537,0.0190734351897486,0.0374832923309377,1.028190476190476,0.1972614805621171,0.0774712735716859,0.9627685334056524,0.2462000985707245,-0.0099798999508522,0.1029435132502947,0.1183911805649887,0.2362281026041829,-0.1950334204726025,0.008907011618136,0.4694130839985871,-0.0359955874787735,1.1880101049358724,-0.0488213564872995,-0.0038414880711686,-0.0897206703910614
KIDS,2019,2019-12-31,2020-03-05,642667876.0600001,9.734621955917708,0.1349376040788635,-0.0582499541765683,9.471701346069027,-50.04667366251548,4.827100652987827,0.0,0.4719210526315789,0.0,6.392739515479763,-23.01761433796684,0.7528255595986327,0.0208333333333333,Medical Devices,Healthcare,43.09,1005169048,87755,-0.0705731790053658,-0.0964519777186167,9.372612164239186,-0.1251102657404344,-0.189257360238174,0.3666945301030478,0.3728952940934602,0.0344922161824398,-1.222753595076818,0.0366923310075684,0.0506752184836051,-1.1683447631775437,0.0408585662406632,0.0196587084913035,-0.0049224620175413,-0.1418711018711018,0.2604805503917719,0.0498272793886737,0.2797328959700094
KIM,2019,2019-12-31,2020-02-25,13990393700.0,11.57288103337536,0.4917751778594886,0.0465618902350126,7.512281384504402,27.60934882644146,1.7895284622967993,1.685779343720566,0.0,0.0610582797268328,2.713432693982926,19.11557287240933,0.7092452739014431,-0.2647058823529412,REIT—Retail,Real Estate,20.175,12506320454,4140750,0.0286712868959044,0.0648160329150164,2.713432693982926,0.4121094087069974,0.2720919436285254,1.243813223397354,0.1053735237932955,-0.0102652034959161,1.557143473397341,-0.0165865069235898,-0.0285122933601898,1.557143473397341,-0.0879120549053114,-0.1552872119414537,0.196146867453266,-0.3665605319458813,-0.0050465245260405,-0.1799758244248857,-0.0170652341596478
KIND,2019,2019-12-31,2019-12-31,3785536390.0,-0.7777779306812574,0.0,0.0,46.38986808314759,-52.25879000013646,0.0,0.0,0.0,0.0,0.0,-59.39261449464166,0.8335594534354104,0.0,Internet Content & Information,Communication Services,3.195,1196767122,1719222,-0.3365419500613096,0.0,5.137961035329211,-0.914393352068999,-0.8876950285880415,0.0,0.3791188856792516,0.3511543950293209,4.934313146692353,-0.0089691247181362,0.2525851418134938,0.0,0.2926500601576398,0.277445523380553,-0.132956865062312,0.0,0.3864676857426924,0.0,0.0
KINS,2019,2019-12-31,2020-03-16,80575524.25,8.188664203304683,0.0917533405653995,-0.0387987659803905,0.573604327871186,-13.994408016086208,0.946430309948764,-0.58685196802804,0.0,0.0419347476044337,11.70840675339031,3.221355090604735,1.0,-2.8965517241379315,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,-0.0185750335211884,-0.0676291779445666,11.70840675339031,-0.0409194862816119,-0.0409881094800039,2.6408643821515736,0.4531810263230199,-0.0809063678445778,-14.50357247660106,-0.0301709918792112,-0.1025158141908817,4.697728511737652,-0.0833610740979635,-0.0681762469232238,0.6323475205694966,-2.92883236574136,0.2794285984400119,-2.2335438817394477,3.830435198713397
KIO,2019,2019-10-31,2019-10-31,395722804.0,15.739213113450433,0.2081485250858541,0.0025751539123205,-158.64130915931975,-90.52941176470588,0.977812543045624,-8.920236021525183,0.0,0.0985341210954698,1.8620165254345629,5.868680434044389,1.0,-1.1180555555555556,Asset Management,Financial Services,11.715,317715474,112895,-0.0070822013255956,-0.0108010482337723,1.8620165254345629,0.0,0.0,0.5250975985018086,-0.0040414916102432,-0.0610749225492266,0.023656568508622,-0.0628617294770439,-0.0928513391947208,0.0236565685086216,-1.0507115162452858,-0.9336106622674144,0.0541226067777485,-1.1188994178931984,-1.0633459632692022,-0.9668157186564952,-1.0633459632692022
KIQ,2019,2019-12-31,2019-12-31,29867388.1866,0.2511183676875212,0.0128852700102559,0.2844295099441759,1.659735145850634,10.230428697710256,2.879518557956654,0.0,3.23134430815935,0.0,3.476439583571164,10.69217794856523,0.466304670570057,16.073170731707314,Railroads,Industrials,0.2725,14802227,58577,0.2428012788922695,0.2814660698042046,5.420378728605677,0.1738583663549462,0.1622351511253981,0.1592445933083022,1.4966009351734044,0.5781046506042168,2.0879496754297837,0.2232484186078448,0.2576527788006035,1.9081590142981235,0.1188607081766098,0.1469438734910375,-0.0586483725904154,16.14575244403532,0.6160521258991006,4.108657202133881,0.8124621729091454
KIRK,2019,2019-02-02,2019-03-29,99747450.0,8.46876011654257,0.0,0.024274035797341,0.2437034730346438,41.71784391534392,1.2056074159021408,0.0,5.258568822986001,0.0,0.6696172691134326,-24.43344437558104,0.3138280034184811,-0.2727272727272727,Specialty Retail,Consumer Cyclical,2.87,36773023,57254,0.0136389221643309,0.0288990825688073,1.82514791531848,0.0075432216866464,0.0058417082514901,1.118868501529052,2.3347489428031234,-0.0115715416829506,-0.1572447073668645,-0.0040617900754307,-0.0087249752312935,-0.0048397058905149,-0.0072048453104534,-0.0025100627939162,-0.0066989496825762,-0.2862537764350453,0.0204284067451274,-0.4780795551753635,-0.0215239765631023
KKR,2019,2019-12-31,2020-02-18,40567050460.83,19.82672812330049,0.4435728419229121,0.0846301443029306,3.7670827218910654,3.4271672322751825,1.4712462802028965,0.065706945085073,0.0,0.0191723778362144,1.3061955746718863,-2.699793456887891,0.4984742590442796,3.0388349514563107,Asset Management,Financial Services,56.18,63161482195,2931383,0.0761837747315368,0.4292893169459328,0.9020216288728348,0.8475325167618281,1.0991826387737214,2.812581367181464,0.0693094778284794,0.0738944716510459,-0.5296626253962449,0.0538939093057546,0.2985246928761771,-1.070991159462518,0.7196610764796051,0.6270873033667903,-0.1194312900366068,3.101928893439181,0.7617649956007005,10.67698680306438,1.059780336827307
