Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
TVTX,2019,Q3,2019Q3,2019-10-30,2019-09-30,497718966.52,634885966.52,5.727412097496292,0.3296671966843484,-0.0427433391842461,11.216707604173708,-3.409968255138394,2.0236015503522973,0.0,0.2874240121580547,0.0,4.815024370292103,-27.14139854509761,0.9659026885718792,0.0760869565217391,Biotechnology,Healthcare,-0.0594477823973308,-0.1483592660505698,4.995830350954929,-0.4380366439050774,-0.8223469226782052,1.4956232186926983,0.0722903932122981,0.0269351696112688,-0.0570985612543664,0.0003152717092269,-0.0086893405031825,-0.0492092242600579,0.3040395410324044,0.0433116990141472,0.1585618413013185,0.0571303067104209,-0.0074708658599324,0.4141246684350133,-0.0198499817050859
TW,2019,Q3,2019Q3,2019-09-30,2019-09-30,5285743917.879999,4928943917.879999,20.10423520150802,0.0058922079862272,0.0163454566185733,26.2997194654221,44.62501619174659,1.839413418582873,0.3861272457111981,0.0,0.0021631770622338,1.2852072125258809,52.11120669887215,0.6037237350794353,1.2222222222222223,Capital Markets,Financial Services,0.0052665277056492,0.0103048333398872,1.2990321212675553,0.2898681964961862,0.1473373104920365,0.3951290418335448,0.0357446982577703,0.0078847710686701,-0.0624797349667827,0.0027375209164844,0.0057999096352722,-0.0782597891834144,0.1273619624095127,0.0799934251467337,0.1782595283463413,1.3083879014655442,0.0551014515578654,0.8820222904215798,0.2841253042650016
TWI,2019,Q3,2019Q3,2019-11-07,2019-09-30,162434700.0,612886700.0,4.059623344026861,0.4447327761721987,-0.0181876353981241,0.469593385467108,-2.1212220539072293,0.6650863322018908,-0.0157751776013372,0.9060280614202364,0.0018592086543084,0.8193267895985222,5.126710642595632,0.078345210390136,-1.9090909090909087,Farm & Heavy Construction Machinery,Industrials,-0.0160927772481888,-0.0783848078253784,2.001360849082383,-0.0364724418554227,-0.055344675561209,3.854653995602524,0.2907737209587744,-0.0161371755368682,-0.0424995981230013,-0.0110326289095937,-0.0556798660368341,-0.0011071735959182,-0.0302511959165138,-0.0388980566675667,0.3858697561685922,-1.9800747198007471,-0.1144197216056446,-4.191769547325103,-0.2925759632452751
TWIN,2019,Q3,2019Q3,2019-05-07,2019-03-29,215018100.0,261866100.0,14.40963295648134,0.1815563881864371,0.0202331632656781,2.7772939808834924,11.788273026315789,1.1554770374987908,0.0,0.4236860994944136,0.0,0.9225089057790212,-20.2579706048615,0.2985920950658745,0.0967741935483871,Specialty Industrial Machinery,Industrials,0.0132241375310303,0.0245047988564427,3.0043699612039747,0.0900025833118057,0.0588995091707569,0.8500478273486453,0.2245203350114841,0.0011675156185406,0.0640923349485415,0.0016145260382845,0.0020431127685702,0.261086031963385,0.0036466869132755,0.0067530946368482,-0.0818722525053234,0.1195678860790572,-0.0087956265123484,0.0330615270570793,-0.113883777982214
TWLO,2019,Q3,2019Q3,2019-10-31,2019-09-30,14998625260.44,15148928260.44,31.41101750189198,0.0941072778820578,-0.0186320463668524,50.83142503860153,-42.73891894943807,3.500682523047105,0.0,0.0,0.0,9.309474258652903,-9626.845481668804,0.536022449214752,0.111111111111111,Internet Content & Information,Communication Services,-0.0171685157904789,-0.0204771354136762,9.565939656288732,-0.320829916018789,-0.2973368670060258,0.1927143652704198,0.0577409588099647,-0.0001013789022753,-0.6471718081224598,0.0009518790732007,0.0010685979823385,-0.6407349067276069,0.0199653893742643,0.0392663056349451,0.0036821417397485,0.0523336825846034,0.0728151280363875,-0.0099645798660009,0.054307902543079
TWNK,2019,Q3,2019Q3,2019-11-06,2019-09-30,1611018787.075,2327151787.075,12.606414647636582,0.3205331458618785,0.0075482215338934,7.090408418056344,45.8457253009391,1.1093558629393387,0.0,4.06383805919859,0.0,2.412267819663555,85.35651091845926,0.3099321775794306,-0.5333333333333333,Packaged Foods,Consumer Defensive,0.0028645699167008,0.0060493964031397,2.732224456223725,0.1037405759404254,0.0386645012785472,1.039453633115298,0.074087853767048,-0.0027865227497167,0.5104694826161349,-0.0008770653307218,-0.0026083544062389,0.5118652680512956,-0.0492545290126982,-0.0089709421795129,-0.0903983037388389,-0.2349560219454846,-0.0574504272795154,-0.3608904313874352,-0.156141402037148
TWO,2019,Q3,2019Q3,2019-09-30,2019-09-30,14332580639.0,14620752639.0,18.393640910880208,0.0319880219723607,0.0,43.12794518350901,11.72111599525679,2.855334637360098,0.4190709846254498,0.0,0.0089383763626909,0.0,60.06370148309258,0.0,3.5,REIT—Mortgage,Real Estate,0.0095043477960779,0.0609015096880615,0.0,0.0,0.919877108992047,5.4077526406591785,0.01033219296705,0.0,0.0,0.0121414001448154,0.079501058568334,0.0,0.0,1.2668002478003786,-0.6454061216904394,4.375774374151087,0.2731420646748062,0.0,0.0
TWOU,2019,Q3,2019Q3,2019-11-12,2019-09-30,1031482729.2,1193060729.2,11.569931228277516,0.2601160213255107,-0.1212717917153336,6.70673694846487,-1.827418520749476,1.4070956584608585,0.0,0.0,0.0,1.4481307929656952,-17.36415213373062,0.6834354152849842,-3.8478260869565215,Education & Training Services,Consumer Defensive,-0.1162784182206218,-0.1924977286926819,1.7874674927104863,-0.877521164124371,-0.9175151822520448,0.6554897429671322,0.1267318737279266,-0.0989591554215412,-0.375986684067972,-0.0952744287241183,-0.1600117726088817,-0.4004480062652966,-0.5376447421283721,-0.7110203239533464,0.1088332809074817,-4.0447590447590445,0.1353673751116557,-1.9313857515204167,0.0708129584352078
TWST,2019,Q3,2019Q3,2019-08-09,2019-06-30,896891341.5,837131341.5,5.8105687822609,0.1489422402746548,-0.4504764808942984,65.94789275735295,-8.032054569959879,5.095886669545406,0.0,2.073144104803493,0.0,6.817463748182497,-32.90861310266383,0.1622058823529411,0.010752688172043,Diagnostics & Research,Healthcare,-0.1349870651096443,-0.1586109327681914,7.176563052619169,-2.0677205882352943,-2.052647058823529,0.175008380538968,0.0657624332100287,-0.1138811570928813,0.7721462024343815,0.0500239928913544,0.0659560918248116,0.6646685423931196,-0.1304925879402436,-0.1397607270392113,-0.0387948754360925,-0.07646627848687,0.0031717931695802,-0.070745916308114,0.2477375565610859
TX,2019,Q3,2019Q3,2019-10-30,2019-09-30,3767144340.82,5821860340.82,33.29620658036615,0.2070416547921828,0.0133827706534618,1.5569929079644556,9.965779403663417,0.5763419311350564,0.0,0.8535322254443505,0.0,1.160892744789413,15.050516743188174,0.1758272370324447,-0.4444444444444445,Steel,Basic Materials,0.0072671072157848,0.0144580245004016,2.3853096042859443,0.0927332093407728,0.0390584831576772,0.8275746481075459,0.1860570771898099,-0.0062397490122793,0.0016222048321463,-0.0060671026868916,-0.012859328538854,0.0839080194316204,0.0080485105664476,-0.0253201008205782,-0.0495204899489889,-0.4782411854992767,-0.1400051681441848,-0.0582704794523422,-0.1288605116905775
TXG,2019,Q3,2019Q3,2019-11-12,2019-09-30,1470884587.2,1073138587.2,14.440955724768775,0.0518317432329809,-0.0201791557128283,24.03131320273825,-38.29231977507029,3.490073715381257,0.0,1.1634723788049606,0.0,9.40347458329878,1734.5337113207547,0.7470877514009836,-1.8086072535145148,Health Information Services,Healthcare,-0.0167645749500274,-0.0227857292002809,9.82967078530558,-0.1486104530527554,-0.1568938193343898,0.3591593743474877,0.1068529979138116,0.2117421491946483,7.303375108433533,0.053148146620213,0.6883805887913508,7.349137785097378,0.0370252623846404,0.0379860602764953,-8.8130425084977,0.1172090457804743,0.0965262724162023,0.1221771858714533,0.1204028128292455
TXMD,2019,Q3,2019Q3,2019-11-08,2019-09-30,43788925768.5,43829199177.5,-0.0879914395221755,0.7825330596068295,-0.1462386321797334,1846.0962861483183,-342.4584985370509,-2062.70065571843,0.0,0.1371242183022933,0.0,2.534603222734129,-1590.8898799809626,0.9391094531765756,0.4347826086956521,Drug Manufacturers—Specialty & Generic,Healthcare,-0.1278858561775037,1.5058033780225089,2.848152143862921,-1.1412961886894128,-1.3476788384831015,-9.214005049430426,0.0948934215821385,0.0548557987534087,-2.270774792831165,0.0961490755204877,8.330207696843102,-2.321003232188505,5.708152351457473,7.738970889714514,-38.67534546227362,0.4212779020806109,2.9020016072079247,0.349825093733624,3.6118861160599214
TXN,2019,Q3,2019Q3,2019-10-31,2019-09-30,120839400000.00002,122747400000.00002,9.609625668449198,0.3224210760337928,0.0969239205063976,32.04439140811456,21.199894736842104,13.449015025041737,0.5059649122807017,0.6495098039215687,0.0059665969874064,3.1933233682112605,65.56668475311992,0.6486343145054362,0.0955882352941175,Semiconductors,Technology,0.0792018674966651,0.1585976627712854,4.34130543099153,0.4213736409440466,0.3778838504375497,1.0024485253199775,0.2095931525122276,0.0061029340575711,1.0629378806829155,0.0041328385044884,0.0048149618521245,1.3345027099030946,0.0107956692973727,0.0221041339708103,-0.0461020285334279,0.0919540229885057,0.0280806979280261,0.0551128818061089,0.0364406779661016
TXRH,2019,Q3,2019Q3,2019-11-01,2019-09-24,3589271070.0,4038959070.0,12.849453092435285,0.2959902692501082,0.0191163191090567,5.517804405608704,24.56318654019873,4.014956872395761,0.580958637869207,31.23828352133969,0.0059128997465215,0.4017431501902056,-1666.3282590529247,0.1741044045325901,-0.1746031746031746,Restaurants,Consumer Cyclical,0.0196873075043073,0.0408635588243519,0.4955638753792074,0.0690003981619981,0.0561592893961312,1.0591616096647,0.3505619055369239,-0.0042492122919335,-0.1113895695123551,-0.0043087200013632,-0.0094758914996076,-0.109975511639856,-0.008240595245054,-0.0088496693588047,-0.0220875765076384,-0.185394135355112,-0.0570272589689023,-0.1576300133250755,-0.1026622296173044
TXT,2019,Q3,2019Q3,2019-10-23,2019-09-28,11393684192.400002,14512684192.400002,23.54272731018161,0.2769884477493028,0.0243771622120356,3.49606756440626,12.947368400454549,2.089817350036684,0.0,0.6192515779981965,0.0,0.5499203398831651,56.12652311527094,0.1571034059527462,0.022432161626076,Aerospace & Defense,Industrials,0.0146062939848625,0.0403521643433602,1.955124800849708,0.0788585455661245,0.0675053697453206,1.7626559060895084,0.2163723277121232,6.643856046570015e-05,0.0341338073321731,-5.983199513202517e-05,-0.0003150020734313,0.0003888410844103,-0.0122477451063266,0.0002602504394638,-0.0102076621263835,0.0138248847926267,0.0099163309575457,-0.1258503401360544,-0.1262798634812286
TYL,2019,Q3,2019Q3,2019-10-30,2019-09-30,10175812500.0,10038921500.0,39.20023216819296,0.0119444948612931,0.0254307530549488,36.94921023965141,62.98472703639514,6.696388911007327,0.0,0.0,0.0,1.1374561149630673,82.07359417344173,0.4746441539578794,0.2499999999999999,Software—Application,Technology,0.0196536500365677,0.0265794154634419,1.1950278305586666,0.1454357298474945,0.1466594045025417,0.3523907983498256,0.1340087947529279,0.0037546491056014,0.2035347693229097,0.0032391167701941,0.0040707458377306,0.1953848695155838,0.0121649137791035,0.030351848636823,-0.0188738767062719,0.2622269445920185,0.0010031840188424,0.0923744068073965,0.0223447520725793
TZOO,2019,Q3,2019Q3,2019-11-01,2019-09-30,125789230.0,133503230.0,1.0536245432140732,0.1311634504124519,0.0089107072695793,4.931943932562243,102.76897875816994,10.14592918212615,0.0,0.0,0.0,0.8403709688751493,710.6736158192091,0.8831601646735934,-0.7272727272727273,Advertising Agencies,Communication Services,0.0057108730543839,0.0246814002258428,0.9470245204805732,0.0475985100960595,0.0119976475200941,3.3218261009840298,0.4759994027845172,-0.029858961499005,-0.1281733849021606,-0.0180356400705713,-0.0686622421442984,-0.1083847977610693,-0.0384077345817718,-0.0351212852076947,0.3909903661137126,-0.7695783132530121,-0.0950539313085438,-0.4991749174917492,-0.1141306485232233
U,2019,Q3,2019Q3,2019-09-30,2019-09-30,15598153499.999998,15468194499.999998,1.7260900048201218,0.0,0.0,119.12170562763949,-85.61194263320819,0.0,0.0,0.0,0.0,0.0,-279.99342117072644,0.7979960746278916,-0.2996163552720085,Software—Application,Technology,-0.0597082033400623,-0.1156327190659819,1.0917873104169638,-0.3187035580367029,-0.3478536462430218,0.9366303555879374,0.1716474844663503,0.0,0.0,-0.0137653042497968,-0.0266583060640601,0.0,-0.0661547263639428,-0.0769470428559163,0.0,-0.2996176671992696,0.0121354533016935,-0.277262571542252,0.0415453929269167
UA,2019,Q3,2019Q3,2019-11-08,2019-09-30,8183610050.0,9066938050.0,4.77123962914142,0.280534511353079,0.026007728458594,5.724982126067539,19.996115061330205,3.799851067900036,0.0,0.8157993434405831,0.0,1.050378398564261,-210.0515926591376,0.4826297556552982,6.75,Apparel Manufacturing,Consumer Cyclical,0.0220803169776628,0.047507366509013,2.04981990745719,0.0971838237763177,0.0715761800293258,1.1515708563909166,0.3084869431229249,0.0279555556759479,0.1567341237745764,0.0257874411348044,0.0559774247141164,0.2155322035669451,0.106818564560506,0.0861340199409164,-0.1332347897286943,6.897458066747363,0.1994807544332646,13.098937467340184,0.2445821103656545
UAA,2019,Q3,2019Q3,2019-11-08,2019-09-30,9000616900.0,9883944900.0,4.77123962914142,0.280534511353079,0.026007728458594,6.296533016756024,21.992417778429363,4.179207407276709,0.0,0.8157993434405831,0.0,1.050378398564261,-231.02199435318275,0.4826297556552982,6.75,Apparel Manufacturing,Consumer Cyclical,0.0220803169776628,0.047507366509013,2.04981990745719,0.0971838237763177,0.0715761800293258,1.1515708563909166,0.3084869431229249,0.0279555556759479,0.1567341237745764,0.0257874411348044,0.0559774247141164,0.2155322035669451,0.106818564560506,0.0861340199409164,-0.1332347897286943,6.897458066747363,0.1994807544332646,13.098937467340184,0.2445821103656545
UAL,2019,Q3,2019Q3,2019-10-16,2019-09-30,22422933734.46,39603933734.46,44.5580146573118,0.38583114619054,0.0298660724203626,1.970380820251318,5.474349056264648,1.984154830055748,0.0,7.377464788732395,0.0,0.4297367917914728,109.91634183558824,0.3095782073813708,-0.007462686567164,Airlines,Industrials,0.0196172340466292,0.0906114503141315,0.5438149257536167,0.1294376098418277,0.0899824253075571,3.6189717724095214,0.2180118393072664,-0.0014736624698113,-0.0184532816007401,-0.0005553450521243,-0.0113265341819925,-0.0103584788987032,0.0003374519747868,-0.0022820896898117,-0.4343228012338898,-0.026615969581749,-0.001929486055078,0.0006793478260869,-0.0022656471254602
UAMY,2019,Q3,2019Q3,2019-11-14,2019-09-30,38703304.4527,40557613.4527,0.1503094354284305,0.1134761095144228,-0.0460052989574729,21.646942478133983,-16.24215635987699,3.7196600360209193,0.0,2.9075365004222724,0.0,0.1551297142861245,-116.29109488392918,-0.1514692376787957,-0.1621621621621621,Other Industrial Metals & Mining,Basic Materials,-0.0350975996101176,-0.0572531742954032,0.324575633782358,-0.3028417156337986,-0.3331907106190721,0.6312561238204663,0.1053378695489617,-0.0069881035501718,-0.0161998568966376,-0.0067061891801958,-0.011149630820452,-0.019846030043641,-0.1002181867863794,-0.1192917376478356,0.0074007824753088,-0.2256691335468964,-0.2131552275838881,-0.17602048573253,-0.5636536851525736
UAN,2019,Q3,2019Q3,2019-10-24,2019-09-30,439538040.0,990611040.0,0.0,0.5377685072378554,-0.0117890276213451,4.961934027229008,-4.782577907381615,0.0,-0.6902855153203342,1.5403242824985932,0.0360833387708604,1.164443919437718,14.5249013581838,0.0112099523605247,-2.1764705882352944,Agricultural Inputs,Basic Materials,-0.0194658745664318,0.0,1.8905912232000472,-0.0848592264794202,-0.2593754938926644,0.0,0.0750490120492543,-0.065955964552039,-0.4766227756931283,-0.0353999474239887,0.0,-0.8484812003469455,-0.3357963178639908,-0.3971642487960495,0.0,-2.211303247574863,-0.3565160540462008,-1.2176065308012969,-0.975780487804878
UAVS,2019,Q3,2019Q3,2019-11-14,2019-09-30,4763242.2766,3381485.2766000004,0.3246571823560137,0.0,-0.1142881849013371,114.45699434352171,-2.114973712520292,0.9668660268719466,0.0,0.2208650231811096,0.0,2.209840998971983,-25.675087735015094,0.2135717031910803,0.2474645030425963,Computer Hardware,Technology,-0.1013415965857926,-0.1142881849013371,2.622210888082788,-13.52936370626682,-13.52936370626682,0.1277519671261973,0.007490492441921,0.0211544294734684,-3.489260482095199,0.0276037005378908,0.0211615747816477,-3.947723956583118,23.111348030450067,23.11521400983151,0.0773083859767244,0.2384596552876142,1.062648691514671,0.238379304794099,8.10655737704918
UBA,2019,Q3,2019Q3,2019-09-05,2019-07-31,825687960.0,1141078960.0,14.600721681832445,0.3258742271587504,0.0151089489453007,23.89904078265652,19.97696603116229,1.4786940310535646,1.3257524436272137,0.0,0.0165910133896102,1.305711361310133,54.84112380446334,0.6862427277200498,0.2142857142857142,REIT—Retail,Real Estate,0.0103930615024225,0.018504987553502,2.0952302968270216,0.4104894497669976,0.2990824625893658,0.6402997904690271,0.0347498192051867,0.0021072277543599,0.3609238998995417,0.0015466672567723,0.0028499773318051,0.5707705485487029,0.0296245502248169,0.0407206977977173,0.0102527724304266,0.1662528216704289,0.007465080337095,0.0858280376693974,0.0473560984229359
UBCP,2019,Q3,2019Q3,2019-11-12,2019-09-30,61544398.55,92525398.55,10.88016563288033,0.0655913326161809,0.0,9.929719030332366,8.639022817237507,1.0248005753059697,0.4570466030320045,0.0,0.0132262239810287,0.0,48.96133536197296,1.0,0.0689655172413793,Banks—Regional,Financial Services,0.0026353131968376,0.0296561485305136,0.0,0.0,0.287350758309132,10.25336774623262,0.0091710674868049,0.0,0.0,9.764516883385612e-05,0.0007688196431848,0.0,0.0,0.0184404495360556,-0.1300474871826136,0.0820170109356014,0.0125796438490442,0.0,0.0125796438490442
UBER,2019,Q3,2019Q3,2019-11-05,2019-09-30,51805490110.0,46652490110.0,8.85889003318996,0.2321627647714604,-0.0455490968877171,13.586543432992396,-11.14575949010327,3.439482811711592,0.0,0.0,0.0,2.6777736411020103,-51.44537250248262,0.5121951219512195,0.8559322033898306,Software—Application,Technology,-0.0359841446797968,-0.0771477891382286,2.8207371556217424,-0.2900603199580382,-0.3047469184369263,1.0782764573097865,0.1180787811222593,0.1865610415084538,0.232890337690879,0.1330281212982535,0.2517053700126317,0.2534122005050458,1.4424096737248424,1.3490749387961751,0.1316617104186922,0.7780748663101604,0.204358812381554,0.798359161349134,0.3695652173913043
UBFO,2019,Q3,2019Q3,2019-11-01,2019-09-30,178319933.28,-53579066.72,6.796823987685602,0.0146689255670055,0.0,15.92853356677088,10.682957900790798,1.5477817314469229,0.4459621375509226,0.0,0.0104362982072107,0.0,40.5918354837241,1.0,0.0416666666666667,Banks—Regional,Financial Services,0.0043586888629389,0.036220814165437,0.0,0.0,0.3727556945064761,7.3100251714260915,0.0116931516464417,0.0,0.0,0.0002881190725876,7.23026335589308e-05,0.0,0.0,0.0009096244393133,-0.5704297510182785,0.0185501586526726,0.016064621528408,0.0,0.016064621528408
