Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.1438763923855883,2.808225060233872,3.171369170733136,0.29708009893190573,0.05206763535064466,3.7740313878237335,-18.511702022496937,4.624663386869904,-0.19418089166873184,-0.1845141135215032,-27.014508298819162,-0.22883945296843036,-0.10894749020942235,-0.20260763988886218,0.08307086775208379,-1.3495300547619424,-1.8433233659368378,-3.264458504219808,-1.5585883645005991,-0.04253193130624711,-0.6272382468609781,0.26828554267451393,2019
Basic Materials,Paper & Paper Products,0.35598935285160843,1.1107893396747983,1.9865682218869638,1.5659149607126146,0.7520884991820762,1.074877523620848,11.529232209068603,0.5458574022076078,0.002323825520369417,0.038481719970146516,-14.46838277984215,0.013274924512738916,0.0736682593497736,0.026722359717255232,0.1587088754238213,0.29334790740440037,0.0001711444772942699,0.02251817033167353,0.2937433811066549,0.08669152892167732,0.2673163571014721,-0.12256689050990503,2019
Basic Materials,Silver,0.09155261146751456,2.283978420073408,2.8853036267485637,0.41896022869232585,0.34136032120659426,2.5306402662654786,46.97317372044951,2.1383719577465907,0.015480790710794418,0.02301347467491908,5.031286229749886,0.016499771440075202,0.10295201275512453,0.059546168889633565,0.2081493904087568,0.14505656098576458,0.003477668911360924,-0.002780602510654026,0.1460761680059064,0.2243315271187639,0.7471217041917477,0.16955235594005752,2019
Basic Materials,Specialty Chemicals,0.3203497510113469,1.2255873051745663,2.0965400552497235,1.4054652751022607,0.7544569506423655,3.1652869754968918,12.79143382592051,1.9693335086217079,-0.08615549144853218,0.1005837586138486,17.473800179186366,0.052897522476450735,-0.05813846514555099,-0.2561262890996549,0.2695114129983731,-0.0911581046415594,-0.09723393570362322,0.020937616230574902,-0.1350906452960605,-0.023213307465413016,-0.1607929107302494,-0.05145136824984555,2019
Basic Materials,Steel,0.21169192246994967,1.269063695034632,2.701924632700384,1.0645962470848296,1.0221251820460775,1.2481495797939843,2.7676984274595813,0.5002176498117809,0.02603791385561253,0.08335656181609517,7.769119076660179,0.05200586961095879,0.05890326539421549,0.027284729190295086,0.15230915972590056,-0.5711118025609252,-0.03397081102943336,-0.04734528116574343,-0.5630244726098251,-0.04088469721314152,-0.34492772436645874,-0.16589452747497793,2019
Communication Services,Advertising Agencies,0.20334676070189475,1.353057006675916,1.4912267706908187,1.4393167033742442,0.7114674421501762,3.5551057398733663,-8.448463104245938,2.626189554913224,-0.009034599178386529,0.02999382294115993,-3.214983196979399,-0.1312141266908938,0.02457310305300962,-0.003348806874812771,0.41178501357413944,-0.05928006170544637,0.024952379592612085,0.035232063768168925,0.05034552476951261,0.16258492363309077,0.00017510925687671622,0.08292461617278318,2019
Communication Services,Broadcasting,0.42625984714547505,1.5231672112266417,1.7718981767683444,1.4617888008225295,0.34027550694256875,0.729768964773656,6.1217801848892135,1.4870325457955433,0.03943610946042123,0.12788620541615112,10.601552171353083,0.0719992695859344,0.1146264940490495,-0.013777174271849556,0.45827302589405255,-0.7011077768874874,0.19671974005386694,0.13943953967898973,-1.1555767593914787,0.11127293663449395,-0.011641778120834152,0.022824482153041073,2019
Communication Services,Electronic Gaming & Multimedia,0.22824385810035183,1.4208587988059072,1.7690657961408705,0.3869123030533145,0.6525885801437997,-18.013138307138114,10.221580855788542,11.949680554946967,-0.03614622120118581,0.09609617490939491,-19.88726247082071,0.16446413583714897,-0.7760580738089197,-0.9026549279291537,0.5586325165450574,0.4104056902977031,-0.4545435306322256,0.045723920612763265,0.24327431340626612,0.26680659260471384,0.19535932764114888,0.3015035128566928,2019
Communication Services,Entertainment,0.35527778653147285,0.8713797454179633,1.0227963761431698,2.194448534212716,0.5260081267183191,3.3770962115292855,3.4010219884154442,2.757432060222777,-0.01623818889622294,-0.012507287465949743,13.906098301944063,0.006107017440852912,5.85587369746268e-05,-0.06140358748990201,0.5065445650370822,-0.5843532237279211,-0.024189393875598156,-0.030177474220234063,-0.49627836971680855,0.19039886697972616,-0.5349373052843177,0.11104419957433294,2019
Communication Services,Internet Content & Information,0.15941079811262765,2.2937716204989447,2.6312900070262177,0.4999721959375016,0.7437487500766237,2.1905510887780015,5.475069945369442,4.327600321906372,-0.078279794126396,-0.07836586653948809,-3.645592143964369,-0.08231090273994408,-0.1972929103373095,-0.29509508961093595,0.5744868099331778,-1.222512802751887,-0.03713192471065217,0.11987909734694342,-1.0857592421165914,0.3395051166651396,-0.24544956143486774,0.11554132943861022,2019
Communication Services,Publishing,0.2266877829960139,0.7991771535049044,1.4135578724825133,1.8849987942571664,0.7652451921733099,1.1766668887064105,27.878918068882946,0.9482276412462016,0.05803021877798184,0.09004553940801864,14.413346771891886,0.09477170195251222,0.08264791570019916,0.05474196158613822,0.563675130868936,0.6927933818280991,-0.006786769083541213,-0.023977810757311487,0.7399049993798096,-0.006483239895698512,-0.09418343470615143,-0.01889716687620041,2019
Communication Services,Telecom Services,0.31797449973177394,0.9225578246006172,1.1751991733994795,1.8641908006311305,0.3572729744828575,2.1666494811617927,0.8653117399155784,5.292682585043966,-0.0013851624077673118,-0.006098338424878635,18.601803392430135,0.030385547295408852,-0.1028079438049508,-0.07877928107663604,0.5635794875248552,0.1583924069761422,-0.11186860561178223,-0.00572504250008151,-0.2297311579881574,0.021878406603421746,0.37389274980983583,0.12070578027253527,2019
Consumer Cyclical,Apparel Manufacturing,0.19792196278115454,1.2305964212103824,2.485211456184019,1.1962543786519981,1.1490648473661933,4.950035438602979,40.13354501817261,1.521600261313259,0.053245083814914884,0.12319879957985008,22.232438937560666,0.08211838088381071,0.06796924192030189,0.04608229461248112,0.4692101272019396,0.25853719646007695,0.006913674932822615,-0.006075188416158168,0.27321231197535717,0.09807344935481108,0.26561279564666307,0.04522353595601606,2019
Consumer Cyclical,Apparel Retail,0.1255907778860548,0.8304472534545245,2.040073162884664,0.9081967072634669,1.944623790700645,3.5695471835857666,14.035341718151146,1.378457571029758,0.07685950444303694,0.14226524032753918,-19.9410129604329,0.16431056459774412,0.0601642552788559,0.03958193221530099,0.37497699812504126,0.3535987422273621,-0.0067049920796763834,-0.001379264509435709,0.3245194101943898,0.06520229523107285,0.062245454489995376,0.04888486779880207,2019
Consumer Cyclical,Auto & Truck Dealerships,0.49473780718542987,0.7592083477256223,1.4890891286597698,2.0320804494654867,1.2839745706474477,-0.8223035853775826,-48.67904886788244,38.593473693680345,-0.025927037801668173,0.0523187862584436,30.323829125537866,0.06674836191453755,0.04423379046923782,-0.04553146251137074,0.23553168752682943,0.557834596463681,0.06354390609489892,0.02873107347908757,-0.6626536999286247,0.3293210428123918,-0.5688102317600676,0.04438268660183952,2019
Consumer Cyclical,Auto Manufacturers,0.3187825669405759,0.7536468099289747,1.3096951505974104,1.2981015511856413,0.29715968196274184,2.9957231754015647,-40.80260265661939,53.6395980143297,-0.7008440154779556,0.1460901161959485,-38.20782441134476,-0.08700757733047454,-1.86346667398377,-2.71357061802616,0.12620173784169328,-0.18845600368999563,0.5190837355380431,-4.054540018277366,-0.3654103355998864,2.2804191583030153,-0.05205398472421768,-0.10874208576358413,2019
Consumer Cyclical,Auto Parts,0.2636442356622938,1.1851876026855126,2.0216642719678,1.2594788604495348,1.0363977616884157,-5.042181193403637,-1.9721023983336217,10.100415859406773,-0.0937866860452899,0.09956060158551543,-14.59443084618605,-0.16826800818424212,-0.07446848308264266,-0.2353154736833497,0.1933622101716878,-0.0430132811309604,0.3078510225374006,-0.3443913616237784,-0.1439382771330677,0.18567345706794813,-0.033749357799226935,-0.015148342422662131,2019
Consumer Cyclical,Department Stores,0.28757494319866334,0.3230460862826236,1.3896754871850852,2.0871420878390703,1.5692750268763336,1.6052019473701244,9.151312433442357,0.4032232217126889,0.0607760970893038,0.11601183550628576,11.191502456124056,0.10470901181270523,0.05264241009370864,0.036096528209889324,0.3764111685056094,-0.15860235465036648,-0.0070436242596575,-0.012067261741833476,-0.17478991041652964,0.033236225781162754,-0.05513698770125024,0.0392716774072165,2019
Consumer Cyclical,Entertainment,0.3880469527056269,0.7850587613891457,0.8382411197675954,2.1841742620216134,0.4135771067597014,3.325538766530474,20.733176576983947,2.525275100512199,0.0495683600719779,0.157834296351812,21.069810829440147,0.0895393886805324,0.1939105211947641,0.119852765691836,1.0,0.1202770122953236,-0.0072280188075636,-0.0042756057515491,0.1130338419572073,0.1527400086766059,0.1113156925666789,0.1527400086766059,2019
Consumer Cyclical,Footwear & Accessories,0.18832551875050105,1.0262025843950306,2.166226320788492,0.5659045472575125,1.3140512405107971,2.907519969484324,16.992015195938986,1.0216570519032702,0.06686782428690924,0.17179933033889228,14.45589193208877,0.09175363787809196,0.072935141566478,0.05616114404151598,0.40822461095731927,0.4573930317495091,-0.0011059951434197453,0.022641566330086266,0.15914014818248828,0.052598937783378326,-0.23855157336017144,0.05751742335862319,2019
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.22258030943889723,0.9698914645128461,1.9335452176974317,1.6073375955913884,1.4553031164746046,2.657130464381422,8.23649978215278,0.7180226880439976,0.029672752249668942,0.22388021878668976,9.798284193512197,0.07170651256528368,0.055530797952203156,0.022026565058931375,0.2932864016097,-0.534751430511079,0.0075665920530700705,-0.0006121003929346796,0.042148825847864176,0.07307265867269544,-0.003345265464907717,0.05543220498494729,2019
Consumer Cyclical,Gambling,0.5561829785221539,0.5808183451411184,1.0369864170540923,-0.021247166807376816,0.6808111582252793,-9.570787378152888,-9.433615999630314,7.342049267239136,-0.12864282863295454,0.24923557988938025,-21.289613937966507,0.13007650552134328,-0.018741823831658552,-0.07963383067454755,0.5590756041927537,-0.045440232054646326,-0.002465820147757276,0.03666768220033999,-0.3988951074115359,0.6983003715124505,0.20104048859095616,0.05779004790279891,2019
Consumer Cyclical,Home Improvement Retail,0.4540388377935197,0.24476109785041014,1.4029229754535268,0.262899398511877,1.6520769750490427,-10.622596325778819,43.397816294900295,1.2733151742045306,0.025445615188076975,0.11764429363283824,28.047452399470895,0.06663434693342618,0.05045951804649266,0.01763875438598165,0.3911592799843498,-0.1417131487557836,-0.016268006796202175,-0.0140911078544791,-0.5107441935716998,0.032133270956853324,-0.1170400521426211,0.0023102573169205,2019
Consumer Cyclical,Homebuilding & Construction,0.9089322768286148,0.883656203528797,7.7075077368272975,-3.4866789135979674,1.0720156647305443,0.0,0.0,0.0,-0.0223857035947239,0.0858719210215653,0.0,0.0808074573220354,0.0460227396678889,-0.0208818810500784,0.1480483074158765,0.0,-0.01372868068322,-0.0231518313773379,-10.3179203539823,0.0128980385519926,-0.2198287092680221,-0.0822555660736897,2019
Consumer Cyclical,Internet Retail,0.19255626716268864,0.9083039976880501,1.4300715067588328,1.7016535777300503,1.8236393903240982,-1.1538753721286161,-14.7644852864347,4.221923308301656,-0.11505873421884472,-0.08810071108581816,-19.200937459074208,-0.13168847307686007,-0.0629476899574687,-0.07180282712850522,0.34442493453289036,-0.1334993857251602,0.07459317479273128,0.061268629798072564,-0.22249065221821107,0.5387387131236396,-0.10746238189045706,1.3671343928708088,2019
Consumer Cyclical,Leisure,0.40289878644566424,0.9034654517356749,1.4446470528989332,1.687795121742058,0.922200770491564,2.9358889764967424,9.682890703740659,1.5374178996667844,-0.23118548314045975,0.020474065656554345,10.035484105992172,-0.00290050219844902,0.04494629825674382,0.004831870089190093,0.39749681238025125,-0.7200242586723987,-0.030773476528067983,-0.015609787967117492,-0.12907517841816069,0.08825807133127157,-0.046881452900066865,0.08470034501144891,2019
Consumer Cyclical,Lodging,0.46997283874480805,0.7827410707976582,1.0237798282268755,-1.362791462814277,0.6750005635467594,-5.6655447950336155,55.379009885696384,3.74090644218973,0.07032147293636327,0.15883951749433192,23.79603508689763,0.1312059045752018,0.16947742500227211,0.11097173712756031,0.25419028930093407,-0.02739464517359334,-0.06239109956894136,-0.04631109913395499,-0.03996907168240759,0.08904778894516847,0.0004187400298143544,0.04239123773299788,2019
Consumer Cyclical,Luxury Goods,0.2597993367911451,1.54020145654954,2.724389054091742,0.7983142968389781,1.2241754210987654,1.4753443324194775,-156.2947882764857,0.9993205658201869,-0.0399325370151451,0.010496060199613827,3.4198155667720744,-0.013280303440737747,0.013874301602790701,0.0023402138514362764,0.492631255281716,0.9555172565037875,0.03861212955522434,0.061331722895569256,0.3637416866951588,0.18851943865556048,0.2591909991654063,0.16665538040279929,2019
Consumer Cyclical,Packaging & Containers,0.4602984575815328,0.7290526749519574,1.339752119793048,2.288335820497024,0.7556995437392283,1.9983498555607284,14.86955233452947,1.0319593938288512,0.02555183367927246,0.09101585620688231,16.603379426683787,0.06407959805152504,0.07922145324525828,0.039050262661122326,0.24085178252264386,0.6209434569130948,-0.007552657795061657,-0.009395672567733021,1.399642925987376,0.005347774824853223,-0.06362358403107773,0.02257590171204989,2019
Consumer Cyclical,Personal Services,0.40566144190605946,0.58426845318126,0.9927899750380863,0.760490472967419,0.8634400936979063,1.9942517469404866,6.661760623139411,2.5653850960607327,0.018361741084683116,0.11988072756941971,42.11209757894858,0.10031067530346355,0.11087270551868321,0.06354803309759173,0.4448704869852064,-0.015623251487705079,-0.032529641874253785,-0.051955681888085505,-0.018293324318145846,0.0980870630095165,0.25289088902428836,0.011865591722644777,2019
Consumer Cyclical,Recreational Vehicles,0.34138893879032156,0.556395870931062,1.6123352973483895,0.8850841052621554,1.2003850453773455,3.289687328436422,2.7010087279059483,8.43119484314986,0.050983386533378014,-0.09948002963964783,13.957484665411473,0.13000234921604856,0.10888909842528312,0.07374119724491725,0.28073582044992074,0.15503770155063845,0.013597907050711499,0.03416809545538344,0.13451028102208043,0.12669919796885706,-0.0009036010099924182,0.17382843738871046,2019
Consumer Cyclical,Residential Construction,0.3455491172033992,0.8345066984406333,5.919460684036167,0.9253319517660287,0.9947458205411918,1.2501388958193425,10.146585522037245,0.6429872501418379,0.0663378523376614,0.12812182132589722,9.442309888575503,0.08229839618482186,0.08930676014510663,0.07328579424335827,0.19516309187780254,-0.09809494583674226,-0.001373110691567511,-0.0022356709527709944,0.10768050303722959,0.08434460477850504,0.09946141602467734,0.09867842788159953,2019
Consumer Cyclical,Resorts & Casinos,0.6029783754691922,1.3135165205509498,1.652407240022147,2.876120441524647,0.4683950348024787,2.624337579562435,12.975954775102908,1.2254894790991728,0.020959743856047083,0.06749698867841414,20.463544443235012,0.0605423781215859,0.15872793688050937,0.05165006439681882,0.43143456117393103,-0.07332112859532794,0.004618001694535638,-0.022223640901301706,-0.21395264938668546,0.09688942655301264,0.35629364291480764,0.09718348445583905,2019
Consumer Cyclical,Restaurants,0.49092537505697165,0.5527838249426064,0.8041826011447203,1.122520804377476,0.938795744083842,0.779569097714503,13.365781859193344,2.978996502622562,0.0334774563416728,0.06878458050477589,9.172547937101866,0.12592774055428574,0.03175392758599328,-0.1364739173322374,0.2925420387866504,-0.08812637623239576,0.01196201937622957,-0.0989033814698984,-0.041470455410359194,0.07575166151111716,0.08305451666832021,0.019143589757314776,2019
Consumer Cyclical,Retail Apparel & Specialty,0.1068911562702816,0.1857048744824778,1.985434348209106,1.1131914253979187,1.849194098284764,0.4377389877506954,3.1912085620960458,0.1129714551687138,0.0323827048527267,0.0684308542259738,4.315832510926265,0.1042689842039158,0.0283953978513405,0.0175117933172962,0.3401061514613471,-0.1671122994652406,-0.0116625784313408,-0.0086642584369614,-0.3474728605667559,-0.0246239283790551,-0.3085973337018398,-0.0472893700191108,2019
Consumer Cyclical,Specialty Retail,0.2928828732118342,0.5872739575740193,1.4694868099564695,2.4529551393629143,1.4561154141676849,11.768766939530737,19.807864692423554,2.13617742556637,0.0271137686468468,0.014460929530855874,38.85621110494715,0.09135800871868403,0.05016691986240576,0.01175148708115293,0.3583854249448922,-0.16084257924642856,-0.003281230744737806,-0.011434331812164689,-0.3759750490139076,0.07169115908844079,-0.07621697502678948,-0.01077530144616485,2019
Consumer Cyclical,Textile Manufacturing,0.2410317836079263,1.6656327082139017,3.206158440793038,1.0853792365476038,1.1936597131641673,1.5644100937878187,6.605587265875661,0.9338078377112011,0.045360248432972476,0.10995677210324455,50.90529654109311,0.06042654092850315,0.07202977907726235,0.04724115153147157,0.21754231185329034,0.15532406925746364,0.015015453186014202,0.011551462049686252,0.16518397077486197,-0.010449636836255124,0.33896799101846126,-0.08201605772793158,2019
Consumer Cyclical,Travel Services,0.2677571393901996,0.8413954489539763,1.0081598374632808,2.250228002131244,0.5661372083120356,3.1486759235796824,13.84560192599055,2.321565137515773,0.0029984967176880004,0.016657091873682774,10.355663958542747,-0.00870859035740777,0.13073117556315533,0.05640489885616406,0.5813848322235056,0.011784088614240651,-0.019308509220054948,-0.026910232153555848,0.07221354580650893,0.057939251877776855,0.06090247426130628,0.01804797323426533,2019
Consumer Defensive,Beverages—Brewers,0.20504159966098512,0.5724036795433097,0.9318575939767925,0.975928289021414,0.6432568996032386,4.286971830542535,8.39246433421387,3.525593818263325,0.059177980698723716,0.10708113914350037,21.917022863805155,0.10233993167510097,0.18482593733396233,0.10372668986268269,0.49525920346942215,-0.02328811542661391,-0.0282571130865778,-0.015775686870980448,-0.016595903612226775,0.01765459568987482,-0.08541574193406998,0.03632999535741603,2019
Consumer Defensive,Beverages—Non-Alcoholic,0.24165860157035338,0.8788028420074903,1.3628955966503358,1.7879175187981953,1.0112874098636013,8.659884995398265,12.783844565939706,4.114070605117802,0.06795487318981228,0.12276161943225064,-7.668827304984457,0.05462056955424389,0.06943093870012161,0.06136345203277693,0.44514782442857453,0.043339585225986015,0.0096325326719362,0.03770254054720966,0.03664086148849739,0.1416818110573687,0.016651156519899103,0.04387191181033573,2019
Consumer Defensive,Beverages—Wineries & Distilleries,0.28513368397491107,0.7736538818329832,3.253251155730683,0.8387529589680227,0.2943034130174995,3.349201615205189,53.43474208920457,2.252294392646732,0.0005569624820150035,0.2803295227580183,22.070553795827244,0.08028005418611732,0.1740100483416303,0.15291408149764898,0.4842691922681682,0.2325865544759554,0.06702863443625767,0.08563852785863377,-0.06841845420383534,0.24074396177568164,-0.059353555642959674,-0.020145468383257314,2019
Consumer Defensive,Confectioners,0.21768238863761513,1.6165570712036277,2.2515212300606913,1.4005036481539963,0.8086721568965267,6.564522495494937,22.986449324063287,3.2064469004615623,0.08824083005680322,0.248996480108248,26.717085038421033,0.11663257016901472,0.14190023481033032,0.1205906456908605,0.39228416535463173,0.1844581881425117,-0.0103593343263483,0.015992305200407925,0.18582220150535372,-0.0153271963874039,-0.07474503022033349,-0.03785114276861355,2019
Consumer Defensive,Discount Stores,0.22865935212755314,0.21336365660225523,1.3159879430560069,1.6474079019737573,2.1462600155750953,3.6329968734883487,23.894465736560704,0.7002800910890837,0.07900117094328253,0.18587377720635725,25.622428260111885,0.13156737288716822,0.04875127586890353,0.03176433150067703,0.3032066787715428,-0.020003091323202753,-0.005197158152547428,-0.0037283241475726003,-0.03515670898793536,0.03894481349962288,-0.04590108615376947,0.030017973185580044,2019
Consumer Defensive,Education & Training Services,0.17166379827047482,1.4014394611868215,1.5752652594866947,0.5326484156408083,0.6519575158666043,2.2204805652470023,-10.09482234244304,6.199496761166987,-0.024598515608726914,0.040423489593345505,13.185750832506006,-0.08419756051204537,0.03189705811534111,-0.009326685360623027,0.5425036976979567,0.11379686785443906,-0.03055913203444919,-0.05194290713551926,-0.2327233620547807,0.3073494112193465,0.012845563687193258,0.23802665343212834,2019
Consumer Defensive,Farm Products,0.15348163888141492,0.9594457891063355,1.5885646978434316,0.8644042517263673,1.1651892730816231,1.0223000207604696,4.819632503926442,1.1016622217019258,0.0010409215492167491,0.01096893919246147,17.04542492554727,0.016330195449841857,0.05317908818908216,0.03119777058745596,0.13716665781165732,-0.0041409494961295815,-0.0006585078833377939,-0.011879527278534814,-0.17541646622626314,0.10048420789312759,-0.3035751046766153,0.10387753186487773,2019
Consumer Defensive,Food Distribution,0.3684525642968211,0.9134957507340634,1.9770413533268894,1.6511393042921434,2.3486373751530754,1.9336586919066574,3.3406365577186894,0.5986408256705215,0.04210980501509884,0.08607903898385572,22.86809694652178,0.04159983739976273,0.024831700574567104,0.017507876844578326,0.1449011552066666,-0.04457830934414029,-0.00801765210144343,-0.0012435858664046398,0.010934414005080672,0.18889624245227649,-0.23553696900112023,0.24109682650019026,2019
Consumer Defensive,Grocery Stores,0.4535367100364243,0.34331424982503905,1.0074394931236361,1.6617584827096075,2.296946958560581,2.3307353416579573,19.30413631196087,0.8497764714043032,0.03311281335643693,0.14496986513998222,14.695687042268101,0.0971617517379698,0.02690696781709192,0.01241655574438999,0.2386016211629789,-0.001212390993346585,-0.003549651600108132,0.009991301281938543,-0.010546375938372553,0.08380069364801693,-0.05758610749094694,0.08327995157381804,2019
Consumer Defensive,Household & Personal Products,0.2856115066928569,1.0063062660800142,1.8350375847252516,1.5862856479152323,0.8434209248604504,4.701417325180619,14.300135670040632,2.2879908312150157,0.05010628946835043,0.19208899574107485,24.943052495966246,0.10529456515659975,0.13681848774553432,0.0200641341190689,0.5281598761840327,-0.42363627970715056,0.017566477748091804,-0.0280037251070493,-0.45443898204408273,0.025924312118442653,0.12175282081872207,0.006717208032490317,2019
Consumer Defensive,Packaged Foods,0.2909200534448576,1.3909702071876344,2.4108800038511955,0.6037338907968598,0.9595233711493935,1.8249328235422284,-2.051311900073611,3.0297410778626364,-0.07734694471279223,-0.5047682896686726,5.443322312227849,0.01280103796892533,-0.0019445806215593684,-0.0926810839950752,0.2443177651015546,-0.9934431023310887,-0.15822983517268366,-0.18430991416033082,-0.7500284321383068,0.09076144924676045,-0.09565218946173971,-0.009768506122472731,2019
Consumer Defensive,Tobacco,0.2941470439497428,1.0829633702528116,2.200574171446878,0.9356505172700227,0.7836328600385319,-9.382797765153372,-5.717577403879918,10.64312218435235,0.011732802736732146,-0.08785621793853443,-13.412733864773744,-0.1519340320560576,0.10929156745143306,0.039140323637373534,0.3012421662238402,-7.314915782247758,-0.025680801027429312,-0.07108777211976451,-1.0684319103767004,-0.04206618453862093,-0.9264212235316417,-0.12287085665060912,2019
