Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-01-30,2006-12-31,5501917610.030702,5090690610.030702,13.390362048354426,0.0230074674344411,0.039779349214614,2.630351909271437,20.460527214287264,3.48384919179485,0.0,0.0,0.0,1.741531971941988,202.97785029258105,0.1390368809353522,0.0891089108910891,Engineering & Construction,Industrials,J,0.020610073239739877,0.0408723963545628,1.8097828144760058,0.044758684699647666,0.029054681819884878,0.9777757762566217,0.7093546357693873,0.0,0.0,0.001596674868626781,0.0016955340231321267,0.011879780731171241,0.004239165856645195,0.003084664856317875,-0.06097465877404751,0.09735235545689,0.013291975347245943,0.0859876660944751,-0.1953940943258938
2007Q2,2007,Q2,2007-04-26,2007-03-31,5501917610.030702,5090690610.030702,13.390362048354426,0.0230074674344411,0.039779349214614,2.630351909271437,20.460527214287264,3.48384919179485,0.0,0.0,0.0,1.741531971941988,202.97785029258105,0.1390368809353522,0.0891089108910891,Engineering & Construction,Industrials,J,0.022206748108366658,0.04256793037769493,1.821662595207177,0.04899785055629286,0.03213934667620275,0.9168011174825742,0.6909520698132118,0.0,0.0,0.001596674868626781,0.0016955340231321267,0.011879780731171241,0.004239165856645195,0.003084664856317875,-0.06097465877404751,0.09735235545689008,-0.007969145940705911,0.08598766609447517,-0.19539409432589383
2007Q3,2007,Q3,2007-07-26,2007-06-30,6823606925.638412,6416094925.638412,14.113508587224455,0.0206649566096392,0.0425292884548532,3.2747722551870324,22.821427844944523,4.074819357963054,0.0,0.0,0.0,1.7404086203181364,150.72133336952294,0.1519497391405339,0.1090909090909089,Engineering & Construction,Industrials,J,0.02354662215436315,0.04463808515453735,1.8290974956430481,0.05552844018469167,0.03587387561195553,0.8956448158014642,0.6563724089659237,0.0027499392402392034,-0.0011233516238515762,0.0013398740459964927,0.0020701547768424214,0.007434900435871139,0.0065305896283988085,0.0037345289357527747,-0.021156301681110046,0.11192098295302413,-0.0038318041175998134,0.12894066680326668,0.0886859406376365
2007Q4,2007,Q4,2007-11-29,2007-09-30,9483108315.640244,8910735315.640245,15.368535482255153,0.0120902655645315,0.0439610693932644,4.15913216470214,28.259870773256825,5.143626280543963,0.0,0.0,0.0,1.681210309346194,57.7323043689288,0.1458109381777481,0.1464150870701623,Engineering & Construction,Industrials,J,0.02475113006026693,0.04550291756298063,1.7847205574279594,0.05674784403454457,0.03679362335087227,0.8383901170605024,0.672701620719291,0.0014317809384111965,-0.05919831097194228,0.0012045079059037796,0.0008648324084432821,-0.0443769382150887,0.0012194038498528972,0.0009197477389167458,-0.057254698740961785,0.1223010033444816,0.09424631026991072,0.11827594551614465,0.050038532480986435
2008Q1,2008,Q1,2008-01-25,2007-12-31,11469702228.113417,11107910228.113417,16.594892701245627,0.0100855697387099,0.0445823867382131,4.640190688919695,29.149390637677683,5.761411219779892,0.0,0.0,0.0,1.5708280448724987,-280.3437105104347,0.1569574123003442,0.1296798008153341,Engineering & Construction,Industrials,J,0.02682268560605854,0.0494127929756176,1.6742718027319932,0.05714662533674621,0.039796635430535514,0.8421724148323773,0.673993801633738,0.0006213173449487047,-0.11038226447369537,0.002071555545791609,0.003909875412636966,-0.11044875469596627,0.00039878130220163954,0.0030030120796632406,0.0037822977718748874,0.17257903018166212,0.08409745494544243,0.09171567907627387,0.16697096484077736
2008Q2,2008,Q2,2008-04-25,2008-03-31,8912645945.60122,8553190945.601219,17.413993694028914,0.0085265039450911,0.0460565480410198,3.3445909686081623,22.4359743676525,4.225911487795776,0.0,0.0,0.0,1.570547255445654,2553.0352178748835,0.1630872780410042,0.0126582278481012,Engineering & Construction,Industrials,J,0.025615880442716864,0.04708856654213965,1.6866531473740844,0.05784762349359838,0.03726817157348748,0.8360382675208281,0.6873393397421182,0.001474161302806698,-0.0002807894268446187,-0.0012068051633416753,-0.0023242264334779467,0.012381344642091285,0.0007009981568521714,-0.0025284638570480314,-0.006134147311549154,0.009576090271424215,0.07807090897101202,0.09129523701648072,0.12017424027631002
2008Q3,2008,Q3,2008-07-25,2008-06-30,9854195045.973032,9357390045.973032,18.285394206318426,0.0098013814134299,0.0475647292300587,3.375964882291689,22.6685385269492,4.4133583388710615,0.0,0.0,0.0,1.6348851773400748,79.5912692510543,0.154729460517512,0.0874999999999999,Engineering & Construction,Industrials,J,0.02702279993574821,0.04867272689000547,1.7417511368647152,0.05785379353440494,0.037231832108168515,0.7985360158114592,0.7257982861880041,0.0015081811890389,0.06433792189442067,0.001406919493031348,0.0015841603478658206,0.05509798949063072,6.170040806559307e-06,-3.63394653189672e-05,-0.03750225170936894,0.09429877557596263,0.09536684636786183,0.09548367844724687,0.039232018849777034
2008Q4,2008,Q4,2008-11-26,2008-09-30,6651545900.513684,6103766900.513684,18.33166870362126,0.0132393289012906,0.0497084004661874,2.0808052942509243,14.537881285929036,2.9626326919857293,0.0,0.0,0.0,1.6247291529406842,59.26339710179072,0.1439889182984157,0.0734935730656894,Engineering & Construction,Industrials,J,0.026736006739223016,0.05094677542272288,1.7439690754009043,0.05592780626793104,0.035782471553556086,0.9027974560240376,0.747181666845089,0.0021436712361286997,-0.010156024399390562,-0.0002867931965251959,0.0022740485327174056,0.0022179385361891235,-0.0019259872664738956,-0.0014493605546124291,0.10426144021257844,0.05250420972238836,0.09513564402261517,0.058677925753977886,0.019116826527087707
2009Q1,2009,Q1,2009-01-28,2008-12-31,5890983955.452632,5145480955.452632,19.222366169698955,0.0098510998685682,0.0483485407264692,1.8223372429557492,12.65789418876801,2.5022932960158726,0.0,0.0,0.0,1.6854705988656673,32.18501355179409,0.1353126982698112,0.0064892769030361,Engineering & Construction,Industrials,J,0.027056050556096597,0.04942159530445996,1.8029497280572735,0.056012198030534054,0.03599210926752732,0.8241134908424567,0.7517217275317347,-0.0013598597397182013,0.060741445924983095,0.0003200438168735817,-0.0015251801182629143,0.058980652656369204,8.439176260301162e-05,0.00020963771397123493,-0.07868396518158094,0.017196611384558896,0.011271902424466336,0.012797852108736995,-0.04966346425421159
2009Q2,2009,Q2,2009-04-29,2009-03-31,4739909300.0,3993899300.0,20.20469801394723,0.0063708569522377,0.0436334590381953,1.5930047938934992,10.8428022088629,1.9134163734252865,0.0,0.0,0.0,1.881524382381956,-260.2343966179862,0.1356513228914464,-0.0638297872340424,Engineering & Construction,Industrials,J,0.02613361773662645,0.044117201821252006,2.0172534250477514,0.05736540196245814,0.036729545628697756,0.6857892206392951,0.7115148660104188,-0.004715081688273899,0.19605378351628877,-0.0009224328194701488,-0.005304393483207957,0.2143036969904779,0.0013532039319240838,0.0007374363611704349,-0.13832427020316151,-0.06070477009024495,-0.07956344216344903,-0.05732652925972563,-0.07726001842626863
