Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-05-19,2023-04-01,-138416000.0,632703000.0,-188982000.0,-1.39,114714000.0,0.1813078174,6691903000.0,3902794000.0,2029794000.0,555763000.0,2789109000.0,796596000.0,84495000.0,10145747059.699999,11385063059.699999,39.07122701240704,3.6522654440831794,0.30605240392755245,0.5247709717704804,-0.02208742282131312,39.07122701240704,-0.03546587393544215,16.035560222884985,-18.324736771218642,2.5996112169128067,0.0,0.6502530768419625,0.0,0.09454754499579567,2.003148824229033,-0.02068410136847471,323.7005730051367,0.18130781741196106,-7.6875,-13.00238305219857,0.2025097533079846,0.03350212428548378,-0.5720441259312593,-7.688469022660223,-1.7037598718095457,-4.152119738916177,-0.0783625291574481,0.043300466329694365,Semiconductors,Technology,QRVO
2023Q3,2023,Q3,2023-02-02,2022-12-31,-15931000.0,743281000.0,-69896000.0,-0.16,268051000.0,0.3606321163,7076219000.0,4164568000.0,2257700000.0,613590000.0,2911651000.0,857277000.0,315993000.0,9065903440.0,10194888440.0,41.63693624338889,3.6794928209390636,0.2893837796710362,0.4917059824692501,-0.06459206716620745,41.63693624338889,-0.0038253667607300447,12.197141377218037,-142.26827317808048,2.176913293287563,0.0,0.5543482444997357,0.0,0.10503928722386913,2.096504180315846,-0.002251343549429434,44.66732411992216,0.36063211625213076,-1.0879120879120878,0.39108326729048476,0.11127949653956358,0.09227609209187712,-0.5026209486628059,-1.0844630596718183,-1.3903147267082132,-1.114246446159988,-0.010350169190570102,0.11052248443436546,Semiconductors,Technology,QRVO
2023Q2,2023,Q2,2022-11-03,2022-10-01,188615000.0,1158057000.0,179076000.0,1.82,538927000.0,0.465371739,7374732000.0,4322140000.0,2521284000.0,764127000.0,3052592000.0,840850000.0,447947000.0,8104664010.0,9240492010.0,42.34859544782042,3.2995614603331647,0.27762337668677317,0.4737000652454571,0.02147997861394963,42.34859544782042,0.04363926203223403,6.998501809496424,10.742337579195715,1.8751507378289458,0.0,0.7363144437176666,0.0,0.1570303842905749,2.037220252654336,0.025575844654422697,36.7698534135453,0.465371739042206,1.7999999999999998,5.541300955109399,0.7558630178313048,0.09776530722524121,0.4361812125249833,1.7381539980256664,15.167930660888407,1.5881940637644898,0.6357481777470939,0.15458785289788893,Semiconductors,Technology,QRVO
2023Q1,2023,Q1,2022-08-04,2022-07-02,68884000.0,1035358000.0,11076000.0,0.65,375250000.0,0.3624350225,7330521000.0,4300605000.0,2372489000.0,718450000.0,3029916000.0,847378000.0,356080000.0,9555849800.0,10744241800.0,41.61607315657054,3.3022325840350755,0.27926841761997545,0.4760220945657646,0.0015110053601949378,41.61607315657054,0.01601728128949299,9.229512690296497,34.680948406015915,2.2219780240222016,0.0,0.7790006348996552,0.0,0.14123934710779765,1.9404969030551882,0.009396876429383395,41.6278949615341,0.3624350224753177,-0.6666666666666666,3.7692390320555713,0.9890744252834787,0.07774246024618472,-0.3420579690324526,-0.6754964079613709,-0.936711102984452,0.9882657099663188,0.5235530332028967,0.13164315487739836,Semiconductors,Technology,QRVO
2022Q4,2022,Q4,2022-05-20,2022-04-02,212275000.0,1166158000.0,175007000.0,1.95,570339000.0,0.4890752368,7509072000.0,4553218000.0,2449865000.0,675127000.0,2955854000.0,755748000.0,512137000.0,12916877530.0,13991383530.0,42.83245063638844,3.628746887622625,0.2726166429087376,0.4495936719919846,0.022744099035493293,42.83245063638844,0.04662087341304545,11.076438638675034,15.212433788717467,2.83686779987253,0.0,0.7883831647586232,0.0,0.155299882595346,2.2831882001460464,0.028269138982819714,43.72569888323567,0.4890752368032462,0.0,3.516960432666257,1.1576113579217246,0.10620187081893304,0.04058800240105238,-0.018440509934662886,-0.15130838764742396,2.864870989579841,0.91830139625143,0.1697558627872181,Semiconductors,Technology,QRVO
2022Q3,2022,Q3,2022-02-03,2022-01-01,216263000.0,1113957000.0,206208000.0,1.95,548093000.0,0.4920234803,7626585000.0,4667199000.0,2445851000.0,673427000.0,2959386000.0,710228000.0,533488000.0,17153949929.999998,18212373930.0,42.55015635398908,3.631946744042042,0.2683967988293581,0.438582327430221,0.02345211288211372,42.55015635398908,0.04633678572522834,15.399113188390574,19.829963898124042,3.6754271523455495,0.0,0.7967356961426472,0.0,0.14606235949641944,2.406903792096248,0.028356466229642757,257.830065682679,0.49202348026001,-0.3133802816901408,4.180060450896034,0.5588042607396903,0.10975548916247942,-0.11818782951735411,-0.32246098706409054,-0.2574940857485444,2.525616921893277,0.5167597634753825,0.15555059206078553,Semiconductors,Technology,QRVO
2022Q2,2022,Q2,2021-11-04,2021-10-02,319189000.0,1255248000.0,277719000.0,2.84,621553000.0,0.4951635055,7576456000.0,4727754000.0,2541267000.0,902495000.0,2848702000.0,597563000.0,546153000.0,18793784100.0,19381164100.0,42.57895258251902,2.815823910381775,0.2304635571037435,0.369329072536346,0.03892342272596132,42.57895258251902,0.06751387656802786,14.972168129325839,14.719949700647579,3.9752034687083975,0.0,1.0604655910757528,0.0,0.16567746186343588,2.0121540839561436,0.04212906403732827,95.15069209583021,0.4951635055383478,0.13147410358565742,29.815289573636488,0.6603200371686037,0.08659676905784519,0.13799404228985523,0.11750680960416769,0.23947942747733875,10.203902364367567,0.5983415748148337,0.14943226088383682,Semiconductors,Technology,QRVO
2022Q1,2022,Q1,2021-08-05,2021-07-03,285626000.0,1110351000.0,224061000.0,2.51,546183000.0,0.4919012096,7271859000.0,4648394000.0,2374085000.0,703708000.0,2623465000.0,570144000.0,404562000.0,21920127420.0,22461430420.0,41.4938853480442,3.3736791396431474,0.24021161576427705,0.37578247454927444,0.03351206101114172,41.4938853480442,0.06144616828952107,19.7416199201874,19.186039978853465,4.715634565400437,0.0,0.9895184374473817,0.0,0.15269149195549583,2.4098560766681634,0.03927826433378315,79.3282019527942,0.49190120961749934,-0.03461538461538473,58.42508711516073,0.8135964790987561,0.0536493227739018,0.033507734519135246,-0.04388810224377965,0.03631191896767032,11.676815178107463,0.7972057692963759,0.11402993561359902,Semiconductors,Technology,QRVO
2021Q4,2021,Q4,2021-05-24,2021-04-03,298737000.0,1072730000.0,216210000.0,2.6,528475000.0,0.492644934,7221470000.0,4629425000.0,2483804000.0,681581000.0,2592045000.0,507787000.0,355036000.0,21712245300.0,22056915300.0,41.12960544435264,3.6441802221599486,0.24200640589796815,0.3775073578252159,0.035317167545241876,41.12960544435264,0.06453004422795487,20.24017721141387,18.170033591419877,4.690052285111002,0.0,1.0718175140363972,0.0,0.14854731792834422,2.722069717318998,0.041367893240572905,66.7096152073591,0.49264493395355774,0.49425287356321845,14.969695834511583,0.9965801753111658,0.04793592842376577,-0.017251446763563872,0.4859949759992041,0.8619531519118153,27.819504138221678,0.8093609342606296,0.08794982518117524,Semiconductors,Technology,QRVO
2021Q3,2021,Q3,2021-02-04,2021-01-02,201035000.0,1094834000.0,116120000.0,1.74,537752000.0,0.4911721777,7041378000.0,4503701000.0,2322257000.0,613898000.0,2537677000.0,479340000.0,193329000.0,18838224730.0,19347603730.0,39.75058032286251,3.7828059384458004,0.2483725486687407,0.38832173805499076,0.016703612666765476,39.75058032286251,0.04463773238942816,17.206466669833052,23.426548523888876,4.18283201526922,0.0,1.1621855050694705,0.0,0.1554857586114536,2.8367790740481316,0.028550519514788156,51.25266552579743,0.4911721776999984,0.47457627118644075,22.85494501774721,1.1337127718663584,-0.008411833003165912,0.09399247279015359,0.4682983121160995,0.15645852006772235,7.783466125128842,0.4450526198140663,0.042790667392933766,Semiconductors,Technology,QRVO
