Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-29056000.0,3600000.0,-30239000.0,-0.29,3600000.0,1.0,275577000.0,157757000.0,168873000.0,46472000.0,117820000.0,0.0,-831668000.0,71958089.60000001,102019089.60000001,1.5727887222842558,3.6338655534515407,0.35421316002424,0.6187554276513879,-0.08571716627579723,1.5727887222842558,-0.18418200143258304,19.988358222222224,-0.6191327918502204,0.4561324670220656,0.0,0.0,0.0,0.013063499493789394,3.5351394388018593,-0.10543695591431795,-3.198563790727653,1.0,0.12121212121212131,0.03294245957405769,8.540995374062849,-0.632952254550782,0.0,0.11241446725317693,0.10904537418974661,0.06673060268912089,0.0,-0.6181413266577029,Biotechnology,Healthcare,ADVM
2022Q4,2022,Q4,2023-03-30,2022-12-31,-32736000.0,0.0,-33940000.0,-0.33,0.0,0.0,308372000.0,181518000.0,190595000.0,32246000.0,126854000.0,0.0,-802612000.0,57515954.5,95886954.5,1.8288782984554313,5.91065558518886,0.34634143177720417,0.5883824193743871,-0.08594740420017524,1.8288782984554313,-0.18034575083462798,0.0,-0.43924085486925707,0.3168608870745601,0.0,0.0,0.0,0.0,5.755411523909943,-0.10615749808672642,-3.082312674169346,0.0,0.17500000000000002,-0.28060472554007926,-1.0,-0.4293575331074029,0.0,0.18427151080212303,0.1729414918244511,-0.28615567962027677,0.0,-0.22857769742785108,Biotechnology,Healthcare,ADVM
2022Q3,2022,Q3,2022-11-10,2022-09-30,-40131000.0,0.0,-41037000.0,-0.4,0.0,0.0,332362000.0,208337000.0,213243000.0,28621000.0,124025000.0,0.0,-769876000.0,94501250.0,115771250.0,2.094365418446846,7.450578246741903,0.3180267298909021,0.507351070621157,-0.09780979794536449,2.094365418446846,-0.19262540979278764,0.0,-0.5887048042660288,0.4535980166749065,0.0,0.0,0.0,0.0,7.101918171971629,-0.12074485049434051,-2.895968681049277,0.0,0.09090909090909087,-0.2655369106349081,-1.0,-0.4980128059933996,0.0,0.08295057242750394,0.06787052810902897,-0.6140123438098409,-1.0,-0.17757889313258055,Biotechnology,Healthcare,ADVM
2022Q2,2022,Q2,2022-08-11,2022-06-30,-43761000.0,0.0,-44025000.0,-0.44,0.0,0.0,374955000.0,244122000.0,246031000.0,30620000.0,130833000.0,-4145000.0,-729745000.0,118800000.0,132415000.0,2.465878787878788,8.034977139124756,0.28132709258444344,0.43209952400848756,-0.09678070132046908,2.465878787878788,-0.17925873129009265,0.0,-0.6786865016795777,0.4866419249391697,0.0,0.0,0.0,0.0,7.837557152188112,-0.11671000520062408,-3.3642954236520164,0.0,-0.15789473684210525,-0.6632792041146374,-1.0,-0.44814766995588096,0.0,-0.15440012662234884,-0.15451184013846275,-0.8841120446135828,0.0,-0.11570207078094998,Biotechnology,Healthcare,ADVM
2022Q1,2022,Q1,2022-05-12,2022-03-31,-37908000.0,0.0,-38133000.0,-0.38,0.0,0.0,407394000.0,282952000.0,280117000.0,23237000.0,124442000.0,0.0,-685984000.0,129160760.0,142045760.0,2.8698121627652236,12.054783319705642,0.2516900101621526,0.3623830190279623,-0.07817641346447206,2.8698121627652236,-0.13397325341400662,0.0,-0.8518041046744751,0.4564758686985779,0.0,0.0,0.0,0.0,11.664801824676163,-0.09304997128087306,-3.8783521004113743,0.0,-0.0857142857142858,-0.006487599972815078,-1.0,-0.3994201846868494,0.0,-0.10168851172658316,-0.10822749861954721,-0.6750761476554247,0.0,-0.037131900870323406,Biotechnology,Healthcare,ADVM
2021Q4,2021,Q4,2022-03-29,2021-12-31,-34409000.0,0.0,-34409000.0,-0.35,0.0,0.0,439727000.0,316185000.0,317145000.0,21320000.0,123542000.0,0.0,-648076000.0,172701760.0,138506760.0,3.2222346778631556,14.87546904315197,0.004289024781284752,0.0059648623432484145,-0.10818024906388825,3.2222346778631556,-0.10882552935781267,0.0,-1.2547717167020256,0.5462047851732371,0.0,0.0,0.0,0.0,14.314634146341463,-0.07825082380658908,-5.724856962906487,0.0,0.10256410256410266,0.3461231350838461,-1.0,-0.37590873989698675,0.0,0.10304467963088473,0.10677015731270442,-0.41359604891314283,-1.0,0.011117946979930666,Biotechnology,Healthcare,ADVM
2021Q3,2021,Q3,2021-11-04,2021-09-30,-38362000.0,0.0,-38522000.0,-0.39,0.0,0.0,490581000.0,346000000.0,347827000.0,25326000.0,144581000.0,0.0,-613667000.0,212933420.0,302327420.0,3.5260787151213746,13.733988786227592,0.24942873857731954,0.35365606936416183,-0.06521084082406514,3.5260787151213746,-0.11087283236994219,0.0,-1.3876584901725666,0.6154145086705202,0.0,0.0,0.0,0.0,13.427426360262182,-0.07819707652762745,-6.756573695065842,0.0,0.13333333333333333,-0.13218889459273006,-1.0,-0.3818055451658687,0.0,0.1346852231971669,0.1350756657236517,-0.16500440703676678,-1.0,0.02164071051755411,Biotechnology,Healthcare,ADVM
2021Q2,2021,Q2,2021-08-05,2021-06-30,-44333000.0,0.0,-44538000.0,-0.45,0.0,0.0,526147000.0,379142000.0,386272000.0,20530000.0,147005000.0,0.0,-575305000.0,343063000.0,425310000.0,3.868085453692179,18.8150024354603,0.246216361587161,0.341682008324058,-0.06978318297050926,3.868085453692179,-0.11692980466421551,0.0,-1.9345803351904902,0.9048404028042264,0.0,0.0,0.0,0.0,18.511397954213347,-0.08425972209287519,-9.133003221254958,0.0,-0.5517241379310346,0.7429418158395672,-1.0,-0.45265092976818977,0.0,-0.5590448726965818,-0.5549348881052962,-0.4996170825593132,-1.0,0.03336953314870802,Biotechnology,Healthcare,ADVM
2021Q1,2021,Q1,2021-05-06,2021-03-31,-28436000.0,7500000.0,-28643000.0,-0.29,0.0,0.0,461551000.0,414820000.0,409855000.0,19923000.0,46731000.0,0.0,-530972000.0,963815000.0,948599000.0,4.243682864450128,20.571952015258745,0.00977573442588143,0.010877006894556675,-0.06371652674523622,4.243682864450128,-0.06855021455088954,128.50866666666667,-8.473545857363904,2.3234535461163874,0.0,0.0,0.0,0.016249558553659293,20.278974050092856,-0.06160965960424742,-40.65186216204817,0.0,0.24671411501896207,0.4879105364463421,6.844906625488588,-0.5240117102064188,0.0,0.24436649659863946,0.21267179769103903,0.028849628263843425,19.396419437340153,-0.009635429267541318,Biotechnology,Healthcare,ADVM
2020Q4,2020,Q4,2021-03-01,2020-12-31,-37632000.0,0.0,-36380000.0,-0.38498,0.0,0.0,482567000.0,434347000.0,434438000.0,20871000.0,48220000.0,0.0,-502536000.0,1059610000.0,1027894000.0,4.443447570332481,20.81538977528628,0.009269179202058988,0.010298217784398189,-0.07748206709716993,4.443447570332481,-0.08664040502179134,0.0,-7.039288371598639,2.4395471823219683,0.0,0.0,0.0,0.0,20.589765703607878,-0.077982953662393,-44.79054825210297,0.0,-0.24187096774193545,0.29366077578204364,-1.0,-0.545108810085818,0.0,-0.3551802369548777,-0.29910012855306384,-0.49473744137266606,-1.0,0.3864344528468008,Biotechnology,Healthcare,ADVM
