Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-11-03,2006-09-24,168046258.59,393906258.59,18.559054430418545,0.3349543653845134,-1.3973412688550295e-06,0.9430099470825244,-3.1781197252061424,0.4542257274801196,0.0,1.2765634322286703,0.0,1.2963263461676715,-17.860161397598045,0.0754761450488771,0.3124996744795058,Textile Manufacturing,Consumer Cyclical,UFI,-0.015535724576467727,-0.029611114683126515,3.033677859098274,-0.02270748011109542,-0.06503907169420516,0.9060015216785615,0.2388675633242768,0.0,0.0,-0.008313446930822402,-0.016564246733565505,0.01915819373777916,-0.020353165543641825,-0.04039449852791792,0.03013958924335458,0.2008826018619272,0.008190653848444434,0.9998519834221432,4.133587786259542
2007Q2,2007,Q2,2007-02-02,2006-12-24,168046258.59,393906258.59,18.559054430418545,0.3349543653845134,-1.3973412688550295e-06,0.9430099470825244,-3.1781197252061424,0.4542257274801196,0.0,1.2765634322286703,0.0,1.2963263461676715,-17.860161397598045,0.0754761450488771,0.3124996744795058,Textile Manufacturing,Consumer Cyclical,UFI,-0.02384917150729013,-0.04617536141669202,3.052836052836053,-0.043060645654737245,-0.10543357022212307,0.9361411109219161,0.22620092876534187,0.0,0.0,-0.008313446930822402,-0.016564246733565505,0.01915819373777916,-0.020353165543641825,-0.04039449852791792,0.03013958924335458,0.2008826018619272,-0.07678411712093396,0.9998519834221432,-0.7101769911504425
2007Q3,2007,Q3,2007-05-04,2007-03-25,168046258.59,393906258.59,18.559054430418545,0.3349543653845134,-1.3973412688550295e-06,0.9430099470825244,-3.1781197252061424,0.4542257274801196,0.0,1.2765634322286703,0.0,1.2963263461676715,-17.860161397598045,0.0754761450488771,0.3124996744795058,Textile Manufacturing,Consumer Cyclical,UFI,-0.01752597275181239,-0.03573069666614409,2.9583029506311043,-5.611609297314284e-06,-0.07417986330119752,1.0387283018255928,0.23626321176476828,0.0,0.0,0.006323198755477738,0.010444664750547929,-0.0945331022049487,0.04305503404543993,0.03125370692092555,0.10258719090367674,0.2008826018619272,0.13580420026132126,0.9998519834221432,4.133587786259542
2007Q4,2007,Q4,2007-09-07,2007-06-24,163449729.9,370765729.9,14.863536951002327,0.374240842449276,-0.0054856814268146,0.8822387683721332,-0.5412887956842537,0.5449577732878562,0.0,1.3922192593070002,0.0,1.3224396356926478,13.961709225249852,0.0672272989793109,-4.571340043424177,Textile Manufacturing,Consumer Cyclical,UFI,-0.11421935757190625,-0.25169455641464206,2.9118044660213336,-0.02008992427145687,-0.4074713791446939,1.2036068295708013,0.28031258983553475,-0.005484284085545745,0.02611328952497627,-0.09669338482009386,-0.21596385974849797,-0.046498484609770685,-0.020084312662159556,-0.33329151584349637,0.1648785277452085,-4.710795067705575,0.03964601968552541,-3721.0,-0.07397769516728625
2008Q1,2008,Q1,2007-11-02,2007-09-23,158606774.94,367208774.94,14.829491620958622,0.369777106734076,-0.0066686262298035,0.930048640404372,-4.315595748258598,0.5300249125797009,0.0,1.1429809793315902,0.0,1.193437057460916,-67.52097698595146,0.0644614626823661,0.8776206184781987,Textile Manufacturing,Consumer Cyclical,UFI,-0.014012612571393713,-0.030704040849607678,2.852666722936537,-0.03721794811652671,-0.053877187221466435,1.191171752817099,0.26008433799251174,-0.0011829448029889002,-0.12900257823173167,0.10020674500051253,0.22099051556503438,-0.05913774308479658,-0.017128023845069843,0.35359419192322744,-0.012435076753702257,0.878290127299943,-0.07951227147846082,-0.7052659860290167,-0.11738257727820152
2008Q2,2008,Q2,2008-02-01,2007-12-23,146538112.38,359970112.38,14.612684613045785,0.390461717263061,-0.008322887764152,0.7991433250985717,-4.729476903563129,0.4968286247359695,0.0,1.4457300958044268,0.0,1.3958938061001205,-20.17042152512044,0.0453729910726458,0.1333333333333333,Textile Manufacturing,Consumer Cyclical,UFI,-0.012643929575303692,-0.026262345438332987,3.1622381994373243,-0.04201364461822882,-0.042242690967393616,1.0770714738580152,0.2993163855272222,-0.0016542615343484992,0.20245674863920438,0.0013686829960900208,0.00444169541127469,0.3095714765007873,-0.0047956965017021055,0.01163449625407282,-0.11410027895908392,0.1569438397910317,0.07525097340151053,-0.2138017961241531,-0.24315473483125624
2008Q3,2008,Q3,2008-05-02,2008-03-23,169649029.20000002,375961029.2000001,14.683868288236573,0.3822211335494604,0.0004736212402395,0.998899109729386,3534.354775,0.5720563434043702,0.0,1.2133464698261482,0.0,1.3987832784506335,260.59758709677425,0.0790880614239619,1.001523076923077,Textile Manufacturing,Consumer Cyclical,UFI,1.9727627226755922e-05,4.046398705152414e-05,3.18623653513423,0.03217221319390471,7.065639793683318e-05,1.0511329916374428,0.2792051081402766,0.0087965090043915,0.002889472350513067,0.012663657202530447,0.026302809425384512,0.02399833569690557,0.07418585781213352,0.04231334736533045,-0.02593848222057238,1.0015491866769946,-0.07380200579160054,1.7092419522326063,0.614423076923077
2008Q4,2008,Q4,2008-09-12,2008-06-29,154057521.23999998,347980521.24,14.99996638528286,0.3620621742562943,0.0164885946338926,0.8125182418185173,49.9538006614786,0.504001129457027,0.0,1.3977378143054764,0.0,1.5330768276033262,16.671087678822637,0.0940745233511774,64.65656565656566,Textile Manufacturing,Consumer Cyclical,UFI,0.0013033974550784322,0.0025223362526131205,3.3002109966488766,0.03879644524142296,0.004066348461274755,0.9352011489552424,0.32053265171225176,0.0160149733936531,0.13429354915269265,0.0012836698278516762,0.0024818722655615966,0.11397446151464674,0.006624232047518247,0.003995692063337922,-0.11593184268220036,63.25,0.11640052756777126,0.3462664714494876,0.3279481834425253
2009Q1,2009,Q1,2008-11-07,2008-09-28,287940843.27000004,473791843.27,14.377235348019546,0.3614101245371692,-0.0020262653716666,1.7037012423598743,-106.48699825073966,0.9828036933363824,0.0,1.2155569792334016,0.0,1.4728027611151442,-266.3652574190565,0.0794336396286588,-1.7692307692307694,Textile Manufacturing,Consumer Cyclical,UFI,-0.0011845662927806291,-0.002307332607456507,3.3240998993874094,0.013738913312308813,-0.0039997869935920576,0.9478290252885019,0.2961573440481677,-0.0185148600055592,-0.06027406648818201,-0.0024879637478590613,-0.004829668860069627,0.023888902738532725,-0.025057531929114144,-0.008066135454866813,0.012627876333259458,-1.8767833981841764,-0.10862582737797,-0.6843393148450244,-0.24735101194146997
2009Q2,2009,Q2,2009-02-06,2008-12-28,158796633.6,347992633.6,13.077315009277376,0.3890724646621991,-0.0169916904260847,1.263027302011501,-4.377939832377591,0.5872765162077701,0.0,0.9709536060169778,0.0,1.552145832537165,-10.684741865159468,0.0183890492893332,-14.000000000000002,Textile Manufacturing,Consumer Cyclical,UFI,-0.017481897329518728,-0.03353612307919895,4.256391638323079,-0.059597381628448944,-0.0721245237697551,0.9183342887257531,0.2423849256228938,-0.0149654250544181,0.0793430714220209,-0.0162973310367381,-0.03122879047174244,0.9322917389356693,-0.07333629494075776,-0.06812473677616304,-0.029494736562748813,-12.414201183431953,-0.25609287079386306,-4.226959517657192,-0.8277839851024209
