Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-28,2023-03-31,340500000.0,1459600000.0,388400000.0,0.56,1130100000.0,0.7742532201,8651200000.0,5978000000.0,3257200000.0,1082000000.0,2589200000.0,914300000.0,7930500000.0,50258475000.0,50073775000.0,9.840329218106996,3.010351201478743,0.07950342149066025,0.11505520240883238,0.04910194515957023,9.840329218106996,0.05695884911341586,34.433046725130176,36.90049559471366,8.407239043158247,0.0,0.360384993984469,0.0,0.16871647863880154,1.8793900184842884,0.03935870168300351,198.9646674584323,0.7742532200602905,-0.1384615384615384,0.7107812556021655,0.6932284750851282,0.9118561804659309,0.03640865737344094,-0.14533132530120482,-0.13264850379633766,0.1271231308578378,0.3295694489563542,0.5755221936452871,Medical Devices,Healthcare,EW
2022Q4,2022,Q4,2023-02-13,2022-12-31,398400000.0,1348300000.0,447800000.0,0.65,1090400000.0,0.8087220945,8292500000.0,5806700000.0,3095800000.0,1022400000.0,2485800000.0,875500000.0,7590000000.0,45728469000.0,45650769000.0,9.47413933757546,3.0279733959311423,0.08336448598130841,0.11905212943668521,0.058914730832525006,9.47413933757546,0.0686103983329602,33.91564859452644,28.6950734186747,7.875121669795237,0.0,0.2945745288406625,0.0,0.16259270425082906,1.8724569640062598,0.04804341272233947,236.078828084667,0.808722094489357,0.18181818181818177,147.81267044262637,0.565782166261616,1.0267389611943443,0.02365752910251596,0.15982532751091702,0.11282306163021869,0.45315963738927834,0.17366343402219797,0.4306103418405777,Medical Devices,Healthcare,EW
2022Q3,2022,Q3,2022-10-28,2022-09-30,343500000.0,1319000000.0,402400000.0,0.55,1065200000.0,0.8075815011,8638200000.0,6217800000.0,3513900000.0,917900000.0,2420400000.0,757800000.0,7191600000.0,51214074000.0,50653074000.0,10.031945788964181,3.828194792461052,0.07950730476256627,0.11045707484962528,0.048514344457924664,10.031945788964181,0.05524462028370163,38.8279560272934,37.27370742358079,8.236687252726044,0.0,0.334916864608076,0.0,0.1526938482554236,2.6147728510731016,0.039765228867125094,204.856296,0.8075815011372252,-0.1538461538461538,1.0653402445916158,0.6421257362779936,1.0108301772725359,-0.035581711181530105,-0.1547736220472441,-0.12426550598476604,0.2601391080157497,0.21500448632070396,0.6425378367901405,Medical Devices,Healthcare,EW
2022Q2,2022,Q2,2022-07-29,2022-06-30,406400000.0,1373900000.0,459500000.0,0.65,1104500000.0,0.80391586,8425100000.0,5943600000.0,3263100000.0,969100000.0,2481500000.0,740000000.0,6848100000.0,59041381000.0,58526081000.0,9.572555967144467,3.367144773501187,0.08104354844452885,0.1148798707853826,0.05986003364687496,9.572555967144467,0.06837606837606838,42.97356503384526,36.31974717027559,9.93360606366512,0.0,0.36405405405405405,0.0,0.16307224840061246,2.2649881333195747,0.04823681618022338,204.22476997578693,0.8039158599606958,0.10169491525423738,1.2210535070297583,0.6599610479671808,1.056425735900031,0.0600825415107016,0.08779443254817987,0.047174111212397445,0.6864441383432397,0.2709755904891207,0.7073241408702942,Medical Devices,Healthcare,EW
2022Q1,2022,Q1,2022-04-28,2022-03-31,373600000.0,1341200000.0,438800000.0,0.59,1041900000.0,0.7768416344,8419900000.0,5844900000.0,3241300000.0,949900000.0,2575000000.0,730600000.0,6441700000.0,73233612000.0,72890912000.0,9.395434817553449,3.4122539214654175,0.08173493746956614,0.11774367397218087,0.056738166369755406,9.395434817553449,0.06391897209533097,54.60305099910528,49.0053613490364,12.529489298362673,0.0,0.4096632904462086,0.0,0.15928930272331027,2.2971891778081903,0.044371073290656655,331.9746690843155,0.776841634357292,0.11320754716981121,0.6529378156522896,0.5461155858258722,1.1704697926867194,0.021270339149186433,0.11422606620936475,0.16454352441613587,0.5000435500900391,0.35412837620941856,0.6997629284142383,Medical Devices,Healthcare,EW
2021Q4,2021,Q4,2022-02-14,2021-12-31,335300000.0,1329700000.0,376800000.0,0.53,1020200000.0,0.767240731,8502600000.0,5835900000.0,3180700000.0,1032300000.0,2666700000.0,726700000.0,6068100000.0,80852155000.0,80679655000.0,9.350905303637237,3.081177952145694,0.08118693105638275,0.11828509741428057,0.0507107180687745,9.350905303637237,0.057454719923233775,60.804809355493724,60.28344393080824,13.854273548210218,0.0,0.4258978945919912,0.0,0.15638745795403758,2.065000484355323,0.03943499635405641,288.96409935668333,0.7672407309919531,-0.018518518518518535,1.1730808326134745,0.7792366768208747,1.288990221520364,0.02173259889834752,-0.014113496030579242,-0.034588777863182166,46.91535010414997,0.3604644754110234,0.8589256722266994,Medical Devices,Healthcare,EW
2021Q3,2021,Q3,2021-10-29,2021-09-30,340100000.0,1310200000.0,390300000.0,0.54,998500000.0,0.7620973897114944,8160300000.0,5541300000.0,3515500000.0,966500000.0,2619000000.0,737800000.0,5732800000.0,70597756000.0,69774956000.0,8.885984605516356,3.637351267459907,0.08383270222908472,0.1234547849782542,0.05378175069787297,8.885984605516356,0.061375489506072585,53.88319035261792,51.89485151426051,12.740287658130764,0.0,0.42247221469232854,0.0,0.16055782262907,2.544128297982411,0.041677389311667465,149.8254584040747,0.7620973897114944,-0.30769230769230765,1.466945590371371,0.8174417376015055,1.111403430302497,-0.04147067293846597,-0.3052093973442288,-0.280022136137244,0.5137419106980246,0.45305922062242737,0.6575468859247181,Medical Devices,Healthcare,EW
2021Q2,2021,Q2,2021-07-30,2021-06-30,489500000.0,1376000000.0,542100000.0,0.78,1041700000.0,0.7570494186046511,7662100000.0,5133300000.0,3322900000.0,886200000.0,2528800000.0,759500000.0,5392700000.0,64451610999.99999,63823010999.99999,8.24891531415716,3.749605055292259,0.08929666801529607,0.1332865797829856,0.08236104457616472,8.24891531415716,0.09535776206339003,46.83983357558139,32.917063840653725,12.555590166169909,0.0,0.4401579986833443,0.0,0.17958523120293393,2.5519070187316633,0.06388587985017162,141.093719352014,0.7570494186046511,0.4444444444444444,2.9553582376339715,0.8538383723652199,1.1249836067467012,0.1283578856152513,0.4473684210526316,0.4135593220338983,0.7487686885164925,0.47261750927192914,0.6384688941747596,Medical Devices,Healthcare,EW
2021Q1,2021,Q1,2021-04-28,2021-03-31,338200000.0,1216600000.0,383500000.0,0.54,923200000.0,0.7588361006082525,7213700000.0,4658400000.0,3069200000.0,799000000.0,2555300000.0,767900000.0,4903200000.0,52124448000.0,51639048000.0,7.474967907573813,3.841301627033792,0.09548497996867072,0.1478619268418341,0.06123388383713687,7.474967907573813,0.07260003434655676,42.84435969094197,38.53078651685393,11.189345698093765,0.0,0.3820810001302253,0.0,0.16865131624547736,2.4967459324155192,0.046883014264524445,267.9920205655527,0.7588361006082525,0.10204081632653071,1.4261342316220367,0.7898037211934461,1.078348620585369,0.031047576502121955,0.09273021001615508,0.09134889015367104,0.6564174910868181,0.375777993863274,0.4522952714409978,Medical Devices,Healthcare,EW
2020Q4,2020,Q4,2021-02-12,2020-12-31,309500000.0,1191700000.0,351400000.0,0.49,895400000.0,0.7513635982210288,7237100000.0,4574300000.0,3091000000.0,893900000.0,2662800000.0,802300000.0,4565000000.0,56881905000.0,56393605000.0,7.336487570168404,3.457881194764515,0.09601912368213787,0.15191395404761385,0.05688384495570933,7.336487570168404,0.06766062566950135,47.73173197952505,45.94661147011308,12.435105917845354,0.0,0.3693132244796211,0.0,0.16466540465103424,2.2434276764738783,0.04276574871150046,198.54068062827224,0.7513635982210288,-0.057692307692307744,1.2840352026099313,0.8438090308111843,0.8975039163145798,0.04128387021746715,-0.0482779827798278,-0.017887087758524316,113.11352961393058,0.3603946353634767,0.5694454838557941,Medical Devices,Healthcare,EW
2020Q3,2020,Q3,2020-10-26,2020-09-30,325200000.0,1140900000.0,357800000.0,0.52,859900000.0,0.7537032167586992,6800800000.0,4210300000.0,2980400000.0,846300000.0,2590500000.0,773300000.0,4255500000.0,49656021999.99999,49322121999.99999,6.7678829770133415,3.521682618456812,0.10147335607575579,0.16390756003135168,0.06393579135804757,6.7678829770133415,0.07723915160439873,43.523553335086326,38.173448646986465,11.79393914922927,0.0,0.3633777317987844,0.0,0.16775967533231384,2.324234904880066,0.04781790377602635,440.2129609929077,0.7537032167586992,3.5999999999999996,1.8576165975749837,0.9236357658103871,0.804470657454288,0.2520384391380314,3.667760459392945,3.1084266352386565,0.9480799374707107,0.41514376677350767,0.3565726542699628,Medical Devices,Healthcare,EW
2020Q2,2020,Q2,2020-07-27,2020-06-30,-121900000.0,925000000.0,-169700000.0,-0.2,686800000.0,0.7424864864864865,6424100000.0,3839100000.0,2690300000.0,873200000.0,2585000000.0,735100000.0,3930300000.0,42868933000.0,42649933000.0,6.189102047396421,3.0809665597801192,0.10655189053719587,0.178296996691933,-0.02665866794382306,6.189102047396421,-0.031752233596415824,46.344792432432435,-87.91823831009025,11.16640176082936,0.0,0.3240375459121208,0.0,0.1439890412664809,1.983165368758589,-0.01897542068149624,348.8114971521562,0.7424864864864865,-1.4081632653061225,-2.12574889701165,0.5608425946777355,0.7459076648602331,-0.2047244094488189,-1.3924661944623309,-1.4738899748673555,-1.6668511526940517,0.1186761653622412,0.32957475266391356,Medical Devices,Healthcare,EW
2020Q1,2020,Q1,2020-04-28,2020-03-31,310600000.0,1128700000.0,358100000.0,0.49,863600000.0,0.7651280233897404,6076100000.0,3901100000.0,2507900000.0,746900000.0,2175000000.0,662200000.0,4052200000.0,39270663180.0,39227263180.0,6.245757284662184,3.3577453474360692,0.10195684731982686,0.15880136371792572,0.06631887166787885,6.245757284662184,0.07961856912152983,34.79282641977496,31.608711509980683,10.06656152879957,0.0,0.4003322259136213,0.0,0.1857606030183835,2.1638773597536485,0.05111831602508188,314.6687754807692,0.7651280233897404,0.1136363636363636,1.60647955696508,0.9800391308543516,0.8247237055510639,-0.02736794684086046,0.10849393290506781,0.15218790218790218,0.36870332025528485,0.2959407909007434,0.44285259618695433,Medical Devices,Healthcare,EW
2019Q4,2019,Q4,2020-02-14,2019-12-31,280200000.0,1174100000.0,310800000.0,0.44,887900000.0,0.7562388212247679,6488100000.0,4148300000.0,2984000000.0,902400000.0,2339800000.0,640900000.0,3741600000.0,48710931120.0,48151731120.0,6.622445721583652,3.3067375886524824,0.0955441500593394,0.1494347081937179,0.056882055745043764,6.622445721583652,0.06754574162910108,41.48788954944212,43.46085931477516,11.742383897018057,0.0,0.4465595256670307,0.0,0.18096206901866493,2.344858156028369,0.043186757294123086,148.5542272644099,0.7562388212247679,0.01538539645030491,1.6396678034609071,0.95443123907302,0.947387068991743,0.10765968063872255,0.02002184200946487,0.05606523955147808,0.8093096196381305,0.5652639221399244,0.6210958198195036,Medical Devices,Healthcare,EW
2019Q3,2019,Q3,2019-10-25,2019-09-30,274700000.0,1094000000.0,294300000.0,0.433333,801600000.0,0.7327239488117002,5966300000.0,3814800000.0,2739700000.0,775800000.0,2151500000.0,611100000.0,3461400000.0,45785241179.99999,45216941179.99999,6.107588856868396,3.531451405001289,0.10363206677505321,0.1620792702107581,0.059420402533594,6.107588856868396,0.07200901751074762,41.85122594149908,41.668402966872954,12.00200303554577,0.0,0.4784814269350352,0.0,0.18336322343831185,2.4837587006960558,0.04604193553793809,126.75869651162789,0.7327239488117002,0.14035000000000006,1.9679625827337104,0.8409137132585401,0.9081358159072056,0.02388555371056329,0.13371853074700785,0.10018691588785046,0.9893707361678942,0.5151106499882944,0.45122736936363256,Medical Devices,Healthcare,EW
2019Q2,2019,Q2,2019-07-26,2019-06-30,242300000.0,1086900000.0,267500000.0,0.38,782900000.0,0.720305455883706,5573500000.0,3500300000.0,2354700000.0,697000000.0,2073200000.0,624900000.0,3186700000.0,38554707810.0,38445807810.0,5.6067595707192055,3.378335724533716,0.11086390957208217,0.1765277261948976,0.05698554346124645,5.6067595707192055,0.06922263805959489,35.47217573833839,39.77992964300454,11.014686686855413,0.0,0.48647783645383263,0.0,0.1950121108818516,2.21506456241033,0.04347358033551628,143.11324354120268,0.720305455883706,-0.03389748635380196,-0.5504397319879435,0.9180859088000155,0.8551584228981609,0.028507619548081977,-0.029635562675210253,-0.024434719183078046,0.9516098788937446,0.4596525429698172,0.44434410113299055,Medical Devices,Healthcare,EW
2019Q1,2019,Q1,2019-04-26,2019-03-31,249700000.0,993000000.0,274200000.0,0.393333,761200000.0,0.7665659617321249,5469300000.0,3447500000.0,2368800000.0,646500000.0,2021800000.0,630900000.0,2944400000.0,39500979210.0,39408279210.0,5.52749719416386,3.6640371229698374,0.11272009215073227,0.17882523567802755,0.059542788127644054,5.52749719416386,0.07242929659173314,39.77943525679758,39.54843733480177,11.457861989847716,0.0,0.36741163417340306,0.0,0.1815588832208875,2.383604021655066,0.04565483699925036,-686.9735514782609,0.7665659617321249,38.333299999999994,3.250511112866005,0.9511290989085781,1.6392479890391585,0.02449528936742934,34.67142857142857,52.735849056603776,0.7898286898286898,0.45968297839802197,0.536871637554454,Medical Devices,Healthcare,EW
