Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2006-09-30,2006-09-30,4066742.760409,2258577.0183840003,2.416687253727927,0.0,0.0524866186283692,2.096526140651109,2.0247884955441475,0.4250972062749405,0.0,0.4384509450942917,0.0,5.026681013633094,3.496878515212156,0.6822901560931225,0.178799063821127,Software—Infrastructure,Technology,SANG,0.039160708134260584,0.040649186824860996,9.883172675885008,0.3878823815450168,0.25948275193175085,0.0380094937378873,0.15091834753070843,0.0,0.0,0.006993983787546849,0.007604075213255165,-0.4269815146204472,0.044833329658640786,0.020589761912852167,0.007458692245432726,0.1599275299536519,0.07627519292210504,0.1525448114152601,0.1420808260530378
2007Q2,2007,Q2,2006-12-31,2006-12-31,4066742.760409,2258577.0183840003,2.416687253727927,0.0,0.0524866186283692,2.096526140651109,2.0247884955441475,0.4250972062749405,0.0,0.4384509450942917,0.0,5.026681013633094,3.496878515212156,0.6822901560931225,0.178799063821127,Software—Infrastructure,Technology,SANG,0.046154691921807434,0.04825326203811616,9.456191161264561,0.4327157112036576,0.280072513844603,0.045468185983320024,0.1647955070215,0.0,0.0,0.006993983787546849,0.007604075213255165,-0.4269815146204472,0.044833329658640786,0.020589761912852167,0.007458692245432726,0.20453005469397678,0.11597803399556403,0.24496819562815214,0.1763780662239792
2007Q3,2007,Q3,2007-03-31,2007-03-31,4066742.760409,2258577.0183840003,2.416687253727927,0.0,0.0524866186283692,2.096526140651109,2.0247884955441475,0.4250972062749405,0.0,0.4384509450942917,0.0,5.026681013633094,3.496878515212156,0.6822901560931225,0.178799063821127,Software—Infrastructure,Technology,SANG,0.049197151611111774,0.05248661862836921,7.391607026944848,0.39739258944132394,0.25885742452419486,0.06686295668618482,0.19005501465349478,0.0,0.0,0.00304245968930434,0.0042333565902530484,-2.0645841343197135,-0.035323121762333654,-0.021215089320408165,0.021394770702864795,0.1599275299536519,0.25499131341823283,0.15254481141526016,0.14208082605303782
2007Q4,2007,Q4,2007-06-30,2007-06-30,3750366.168635,840221.4997760002,2.757792774075821,0.0,0.049391193138368,1.30089343405596,2.232802740428958,0.3435374147419361,0.0,0.5753348920196016,0.0,4.684772601919919,3.269149941652253,0.7106730089318821,-0.1675390584143956,Software—Infrastructure,Technology,SANG,0.035470947452436015,0.03846481918460215,6.395095309511849,0.3015256703052219,0.14565700436730444,0.08440348925499393,0.2435238017321065,-0.003095425490001205,-0.34190841171317476,-0.013726204158675759,-0.01402179944376706,-0.9965117174329992,-0.09586691913610201,-0.11320042015689041,0.01754053256880911,-0.16371120452518004,0.48622831215967344,0.1276908527171029,0.5480545001709054
2008Q1,2008,Q1,2007-09-30,2007-09-30,3508185.833061,757541.1916429996,3.132351162935009,0.0,0.0396002734368043,1.234122919898772,1.7792184633237629,0.2818301506057277,0.0,0.4929707379327888,0.0,8.370143135198598,-6.5938423901618135,0.7151823337071791,0.1299515407921055,Software—Infrastructure,Technology,SANG,0.03771335568642777,0.03960027343680439,11.346543122118009,0.2836061949097476,0.17340800825454897,0.05003314385666499,0.21748335654180176,-0.009790919701563698,3.685370533278679,0.002242408233991758,0.0011354542522022393,4.95144781260616,-0.017919475395474338,0.027751003887244524,-0.034370345398328936,0.17389701401133445,-0.013965247524091014,-0.0725646545602776,-0.007708711982765307
2008Q2,2008,Q2,2007-12-31,2007-12-31,3572421.1326320004,-289501.5170699996,3.3756357390424974,0.0,0.0554852994736641,1.1521889920800092,1.1686387433516252,0.2630212702546642,0.0,0.4990729620420067,0.0,10.575951428885356,4.129569387083396,0.7202580316535563,0.5332754895171988,Software—Infrastructure,Technology,SANG,0.052914978989995635,0.0562665904564156,13.98296896646331,0.41070407324464875,0.24648100164289471,0.06333955961796062,0.21468177521714082,0.015885026036859803,2.205808293686758,0.015201623303567863,0.01666631701961121,2.636425844345302,0.12709787833490116,0.07307299338834575,0.013306415761295626,0.5503475091551192,0.09072371449745055,0.5795306321541839,0.09846465531325993
2008Q3,2008,Q3,2008-03-31,2008-03-31,3674409.390975,-1329726.429486,3.479677683862244,0.0,0.0620089401252067,1.1767488372369062,0.9822894002301144,0.2622418174625755,0.0,0.5737128891315753,0.0,6.847719360300924,1.9106637075472368,0.6776137764821903,0.2211412372199823,Software—Infrastructure,Technology,SANG,0.06056386086064788,0.06674250414418141,8.770230570895091,0.4459123976080025,0.29949138129792435,0.10201864933528682,0.20222238315566388,0.006523640651542595,-3.7282320685844317,0.007648881870652248,0.010475913687765813,-5.21273839556822,0.03520832436335375,0.05301037965502964,0.0386790897173262,0.2236739511608066,0.007082006364650583,0.09341587118478895,-0.05254421114424683
2008Q4,2008,Q4,2008-06-30,2008-06-30,3652906.9464750006,-2437010.522575999,3.690803538692097,0.0,0.0546769335203613,1.1135915770068263,1.2753373601633364,0.2457939011084493,0.0,0.5742901820770862,0.0,5.58036580012432,2.9781795076928885,0.6548249683823143,-0.2076159528355926,Software—Infrastructure,Technology,SANG,0.04276592226139954,0.04818213376046824,7.13008141199994,0.36219054012134666,0.21829352996923992,0.1266478357690006,0.19591016860383242,-0.007332006604845398,-1.2673535601766037,-0.017797938599248345,-0.018560370383713172,-1.6401491588951513,-0.08372185748665584,-0.08119785132868443,0.024629186433713784,-0.23428801944411087,0.05053108429446819,-0.14671037881892487,0.015200705671962956
2009Q1,2009,Q1,2008-09-30,2008-09-30,3903589.022802,399461.87373699946,3.791264786625328,0.0544921576430516,0.0246606233720889,1.5898431292017825,1.5085736824201716,0.2496098408474263,0.0,0.3830816781789088,0.0,2.692685452841334,-2.191567897512848,0.7258145930381421,-0.1075786133999364,Software—Infrastructure,Technology,SANG,0.03404393986809817,0.041365205385093085,3.4904462734515627,0.2909878070737933,0.2634679279720749,0.21505341465643155,0.12921474021576737,-0.0300163101482724,-2.887680347282986,-0.008721982393301367,-0.0068169283753751544,-3.639635138548377,-0.07120273304755337,0.04517439800283499,0.08840557888743095,-0.09659178784830767,-0.2514908013597195,-0.3986395939167145,-0.17034486217206668
2009Q2,2009,Q2,2008-12-31,2008-12-31,4517634.13668,-448406.94795399945,3.48857760403504,0.0086905043200095,0.0620588014586573,2.1184199604283536,1.23661725508116,0.3101983452362755,0.0,0.3343493049956755,0.0,2.9925212498810767,1.2362299815239473,0.7485920767906789,0.3047700063011971,Software—Infrastructure,Technology,SANG,0.05185238920409059,0.06271106600722569,3.7897947807414156,0.6556791630447399,0.4282691252535774,0.20941516813035235,0.1210743108632659,0.0373981780865684,0.2998357970397425,0.01780844933599242,0.021345860622132604,0.29934850728985296,0.36469135597094665,0.1648011972815025,-0.005638246526079194,0.411816305099625,-0.13146128299221402,0.9570673588230414,-0.104204836642348
