Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,156307.80000000002,125078.7,0.2267809999524931,0.0,0.0,0.0,-1.1154325921274229,0.0,0.0,0.0,0.0,0.0,-13.535486664357466,0.0,0.0,Credit Services,Financial Services,MCVT,-0.4029977798483855,-0.5242028399994014,2.9875124378109454,0.0,0.0,0.30075862997710645,0.0,0.0,0.0,-0.09124478034303068,-0.11868743547156269,0.0,0.0,0.0,0.0,0.0,3.8257463611856175,0.0,0.0
2007Q2,2007,Q2,2007-06-30,2007-06-30,160110.5,125078.7,0.2267809999524931,0.0,0.0,0.0,-0.9316333061794484,0.0,0.0,0.0,0.0,0.0,-13.008652908677282,0.0,-0.25,Credit Services,Financial Services,MCVT,-0.49424256019141616,-0.6428902754709641,2.9875124378109454,0.0,0.0,0.30075862997710645,0.0,0.0,0.0,-0.09124478034303068,-0.11868743547156269,0.0,0.0,0.0,0.0,-0.2264150943396226,3.8257463611856175,2.2264150943396226,0.0
2007Q3,2007,Q3,2007-09-30,2007-09-30,164448.90000000002,125078.7,0.2267809999524931,0.0,0.0,0.0,-1.0427693653933954,0.0,0.0,0.0,0.0,0.0,-13.724661992989486,0.0,0.1333333333333332,Credit Services,Financial Services,MCVT,-0.45353211167477653,-0.5899358082327064,2.9875124378109454,0.0,0.0,0.30075862997710645,0.0,0.0,0.0,0.04071044851663963,0.052954467238257696,0.0,0.0,0.0,0.0,0.0823693704177819,3.8257463611856175,-0.08236937041778192,0.0
2007Q4,2007,Q4,2007-12-31,2007-12-31,162081.7,125078.7,0.2267809999524931,0.0,-1.2571071397460707,0.0,-0.4932492391965916,2.425247265490566,0.0,0.0,0.0,1.8409452736318408,-5.379591091639285,0.0,0.0769230769230769,Credit Services,Financial Services,MCVT,-0.9450023581921294,-1.2292199727671291,2.9875124378109454,0.0,0.0,0.30075862997710645,0.0,-1.2571071397460707,1.8409452736318408,-0.4914702465173529,-0.6392841645344227,0.0,0.0,0.0,0.0,-1.0836503829959925,3.8257463611856175,1.0836503829959925,0.0
2008Q1,2008,Q1,2008-08-25,2008-03-31,172335.35,159757.35,0.1454887230043052,0.0,-2.5142142794921414,0.0,-0.7660165973259371,3.7803617259306384,0.0,0.0,0.0,2.9135974056057448,-3.4868052604957005,0.0,-0.5,Credit Services,Financial Services,MCVT,-1.1270439243347226,-1.2337727861013008,5.811906416492935,0.0,0.0,0.09469804988264198,0.0,-1.2571071397460707,1.072652131973904,-0.18204156614259315,-0.004552813334171679,2.8243939786819894,0.0,0.0,-0.20606058009446448,0.3153499695678636,3.8257463611856175,-0.31534996956786365,0.0
2008Q2,2008,Q2,2008-08-19,2008-06-30,181370.75000000003,-65871.24999999997,0.7786726911588555,0.0,-3.771321419238212,461.5031806615777,-0.7162236605168384,0.7063301516089713,0.0,0.0,0.0,12.55800487606664,-6.515690113522059,1.0,-0.0555555555555556,Credit Services,Financial Services,MCVT,-0.22898935496822406,-0.24654664127518217,12.887088581877286,162.08905852417303,-161.08905852417303,0.07667293664980392,0.0014215078110588243,-1.2571071397460707,9.644407470460894,0.8980545693664985,0.9872261448261186,7.075182165384351,162.08905852417303,-161.08905852417303,-0.018025113232838064,-0.1255956190882583,3.8257463611856175,0.13258303107887062,0.0
2008Q3,2008,Q3,2008-11-14,2008-09-30,199192.4,17398.400000000023,0.5834005213050297,0.0,-5.028428558984283,104.83810526315791,-0.5242457100747449,0.9427485576627274,0.0,28.762666666666668,0.0,12.690933019325344,-3.0435215743796604,-10.353684210526316,-0.368421052631579,Credit Services,Financial Services,MCVT,-0.42081993213010466,-0.4495738064925292,14.202950751541179,50.55736842105263,-49.99473684210526,0.06832821396286602,0.008417284672567625,-1.2571071397460707,0.13292814325870417,-0.1918305771618806,-0.20302716521734704,1.3158621696638928,-111.5316901031204,111.09432168206777,-0.008344722686937894,-0.5004422821760283,3.8346055979643765,0.5079669078978352,-51.0559796437659
2008Q4,2008,Q4,2009-03-27,2008-12-31,189412.85,44295.850000000006,0.4797277481438033,0.0,-6.285535698730353,132.92129824561405,-0.6945628657758482,1.1464836089388182,0.0,20.268,0.0,66.506416131989,-5.1643495923876,-9.66736842105263,0.6780769230769231,Credit Services,Financial Services,MCVT,-0.4072846099621253,-0.4126637290269472,68.1865261228231,48.22877192982456,-47.84350877192983,0.013207273079437329,0.008512849922936307,-1.2571071397460702,53.81548311266366,0.013535322167979369,0.036910077465582,53.983575371281916,-2.328596491228069,2.151228070175435,-0.05512094088342869,0.2822718180861143,-0.25,-0.28454387407738996,0.2997153314355429
2009Q1,2009,Q1,2009-05-15,2009-03-31,202863.1,180642.1,0.0708080966918084,0.0,-7.542642838476424,124.83883076923075,-0.8533986504677931,7.767473293257266,0.0,14.826666666666666,0.0,1.5135007425408398,-6.495984501585065,-1.7372307692307691,-0.911589008363202,Credit Services,Financial Services,MCVT,-1.4519068676553224,-2.2754527702262894,1.6462805454299987,36.68246153846154,-36.57107692307692,0.5672167553700654,0.039700960152451684,-1.2571071397460711,-64.99291538944816,-1.0446222576931972,-1.8627890411993422,-66.5402455773931,-11.546310391363022,11.272431848852904,0.5540094822906281,0.1283277351599513,0.14035087719298245,-0.13265721851991968,0.7950783972125436
2009Q2,2009,Q2,2009-08-14,2009-06-30,197793.2,196197.2,0.0234411496451849,0.0,-8.799749978222495,97.67565432098766,-1.3164448112454077,23.46301304863583,0.0,12.646666666666668,0.0,0.1909319296566575,-9.589973333333331,-0.8735802469135803,0.375,Credit Services,Financial Services,MCVT,-2.2372982309845733,-4.455753262158956,0.27682737169517885,18.554567901234567,-18.549135802469134,0.9915776986951365,0.12061468818869497,-1.2571071397460711,-1.3225688128841822,-0.7853913633292509,-2.180300491932667,-1.36945317373482,-18.127893637226972,18.02194112060779,0.424360943325071,0.3679410378945951,0.24615384615384617,-0.36967572010937944,0.3733616719801629
