Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-3345271.0,4468279.0,-3329319.0,-0.12,963501.0,0.2156313426,9863070.0,7569750.0,9562772.0,2102544.0,2293320.0,526470.0,-44706671.0,8643286.895000001,0.27457481302633185,4.548191143681179,0.06636807809333199,0.0864748505564913,-0.4051696935801111,0.27457481302633185,-0.4419262194920572,3.4243136775926484,-4.573856316872385,2.021307030615278,0.0,6.657127661595153,0.0,0.45303125700213015,4.059265822736647,-0.3391713736189645,-2.821521919605524,0.21563134262654593,0.6756756756756757,0.6029795946148772,-0.294046711420535,1.4789033953555484,0.15769926284612287,-0.022412085796194307,-0.2216124326141102,0.6029795946148772,-0.294046711420535,1.4789033953555484,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2021,2021-12-31,2022-03-31,-3271940.0,1917848.0,-2725348.0,-0.37,832255.0,0.4339525343,2987634.0,-777279.0,2676026.0,3426110.0,3764913.0,344654.0,-41361401.0,156474271.20000002,-0.08694039070208191,0.781068325301873,0.17039804741812417,-0.6549604453484528,11.088085551793062,-0.08694039070208191,4.2094794790544965,82.04532329986527,-48.090875505052054,-202.43755356828117,0.0,3.149805311994058,0.0,0.6419286967546894,0.5481514020273721,-1.0951609199788193,-78.80896841940775,0.43395253429886,-0.1935483870967742,-0.19743610038880485,-0.06563758565529579,0.8483617348515792,0.6892507667295206,-0.6559548916093879,-1.2179967658004969,-0.19743610038880485,-0.06563758565529579,0.8483617348515792,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2020,2020-12-31,2020-12-31,-1975863.0,1484235.0,-1228743.0,-0.31,492677.0,0.331940023,1245566.0,-3706568.0,985249.0,4536509.0,4952134.0,221868.0,-38322456.0,19752455.56,-0.5733407106510101,0.21718219891110102,0.6952566142621106,-0.23363607520487956,0.5334162165541293,-0.5733407106510101,0.5330707544013762,12.89282934306225,-9.684876208522553,-5.162724266761058,0.0,4.469134800872591,0.0,1.1916148963603694,0.10495625601095468,-1.586317385028172,-114.25630398309082,0.33194002297479847,0.0,0.7217335027664241,-0.742422516617412,-0.21248580728925942,0.0,0.0,0.0,0.0,0.0,0.0,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2015,2015-12-31,2016-06-10,-3785014.0,3071612.0,-3336960.0,-1.1,681568.0,0.2218926088,2448818.0,-1629547.0,1990677.0,3425123.0,4078365.0,176910.0,-31913298.0,18480759.6,-0.4728638530893993,0.5811986897988773,0.3135573978956378,-0.4712015056945274,3.8854275809136536,-0.4728638530893993,2.3227400007486745,5.834017968415282,-4.734418313908482,-10.996822797992326,-0.0007809746542549116,13.509942908823696,0.00016495683365380122,1.2543243311671182,0.351371614975579,-1.5456493704309588,-6.660001501486993,0.2218926088321051,0.341317365269461,0.004915958363744632,0.6591531922463607,-2.5974534782178242,0.1883737555140969,0.3309354336521086,0.32718294149385324,0.3182653799504101,-0.41105236566814224,-1.9551536049670528,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2014,2014-12-31,2015-03-16,-5657173.0,2185743.0,-4959684.0,-1.67,573530.0,0.2623958992,3484874.0,-756392.0,2461376.0,3968365.0,4241266.0,387918.0,-27490658.0,32139825.2,-0.22366510675065335,0.6202493974218601,0.31998574410437797,-1.4742488022083786,-13.864923675423016,-0.22366510675065335,7.479154988418704,14.23434282987524,-5.499675403244694,-41.1329247268612,0.0,4.156066488278451,0.0,0.6272086164377823,0.14070933495280802,-1.623350801205438,-5.8709538828255345,0.26239589924341516,0.240909090909091,-0.4323845988165079,0.5190345392190872,0.3497311940736934,-0.06874373850198176,0.1682724383883239,0.1676727671525295,0.2576163262960285,-0.5458424120786628,-1.1816322988477876,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2013,2013-12-31,2014-03-31,-6801714.0,3345217.0,-5958815.0,-2.2,615867.0,0.1841037517,3679246.0,521809.0,2719646.0,2722953.0,3157437.0,331437.0,-21801790.0,43316948.0,0.16876154191960518,0.9987855097021505,0.16003740983886372,1.1284148031176158,-5.311134796512738,0.16876154191960518,-13.034872913269032,12.9402248045493,-6.364257597423237,82.9572889697188,0.0,8.234898336637128,0.0,0.9092126484611249,0.34239151391889616,-1.848670624361622,-11.48631630564399,0.1841037517147617,-0.36645962732919257,-24.19890436734462,-0.10539884415527137,-0.15537417749766694,0.6271125988433381,-0.7703912645919613,-0.5497761740588699,-0.9929817947149,1.013896375147361,-0.42988090468841944,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2012,2012-12-31,2013-04-01,-3841927.0,3608998.0,-3844952.0,-1.61,378503.0,0.1048775865,4919484.0,1180567.0,3289216.0,3671222.0,3738917.0,123021.0,-15000076.0,23723865.2,0.4950657680925681,0.8959458185857461,0.19219983234013974,0.8009066829752145,-1.770442008001339,0.4950657680925681,-3.254306617074677,6.343257380580427,-5.95867729917825,19.391362963728444,0.0,26.259703627835897,0.0,0.7336131187742454,0.5647332141722837,-0.7809613772501344,-6.2437279082554396,0.10487758652124496,0.2844444444444444,-9.431806908020068,0.0,0.62026654338683,-0.4304011388877184,0.13917026715580888,-0.12105962303936033,-0.37952711149807516,2.5569367495270185,2.43932073513565,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2011,2011-12-31,2012-03-30,-4463051.0,2818729.0,-3429748.0,-2.25,664508.0,0.2357473883,3881374.0,2439016.0,2408907.0,1431894.0,1442358.0,80033.0,-11158149.0,15424017.64,1.2314170341371402,1.682322155131595,0.06973432604021153,0.11097303174722921,-1.268754656173858,1.2314170341371402,-1.8298572047087842,5.677635785490553,-3.5858242802961473,6.561546394119596,0.0,26.91665937800657,0.0,0.7262193748914688,1.3236559410123934,-1.1498636822939505,-7.073525320212634,0.23574738827322528,-1.0454545454545452,-13.590175976025824,0.0,3.030219720212965,0.8864134446147732,-1.3108536391516163,-0.7748772760721719,-24.81212321327587,0.1767577622050281,5.163054766333809,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2010,2010-12-31,2011-03-30,-1931343.0,940008.0,-1932386.0,-1.1,352260.0,0.3747414916,1046503.0,517953.0,726212.0,514941.0,528550.0,4651.0,-6695098.0,14404779.4,0.29601103226927333,1.4102819546316956,0.05924875513973682,0.11970970339007593,,0.29601103226927333,-3.7287997173488714,15.636163096484285,-7.610309717124301,28.377320722150465,0.0,126.37024295850355,0.0,0.8982372721339547,1.392448843653933,-1.8455207486266165,-6.5351663190432,0.37474149156177394,0.05982905982905969,-6.146857573130871,0.0,-0.031205946823567303,1.2840210597297508,-0.06650707795273635,-0.10730520736336939,-6.146857573130871,0.0,-0.031205946823567303,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
2009,2009-12-31,2010-04-15,-1810905.0,659762.0,-1745125.0,-1.17,154228.0,0.2337630843,309253.0,-533347.0,58473.0,792563.0,842600.0,0.0,-4746835.0,6603043.0,0.19980627802690584,25.478171696454734,0.0,0.0,,0.19980627802690584,-0.4369074978454467,13.230102933760493,-183.2826497904167,80.07756391841424,0.0,0.0,0.0,5.815115516864657,25.478171696454734,-0.4197591913244477,14.544743021132273,0.029796406711953567,0.418,0.43475490739476624,0.0,-0.3460678392429076,0.0,0.3667967733541504,0.16076150185087257,0.43475490739476624,0.0,-0.3460678392429076,Security & Protection Services,Industrials,1.06,16973356,216062,IVDA
