Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-10,2007-03-31,1385615191.2,1490614191.2,3.631944129915079,0.2217387336689531,0.1134744450014026,5.390009729607774,7.606583175230567,5.220344620346161,0.5942907334211682,5.411481261154075,0.0195321184206716,1.0228651103254909,36.19684407523511,0.2922811207798623,0.0,Thermal Coal,Energy,ARLP,0.06926341085035514,0.1715732445201299,1.348218639522126,0.18444320829654065,0.17714950344457367,1.4742602457935545,0.3909884560981916,-0.007729441051592595,-0.13655192691307083,-0.0028208204558410332,-0.009602424980081209,-0.17718501047322976,0.0013764940303832296,-0.0015497328328589188,-0.03885835764614587,0.0011431586352444,0.02166510114417036,-0.0162454873646209,-0.0067549703891708
2007Q2,2007,Q2,2007-08-09,2007-06-30,1533665651.64,1685298651.64,3.9050595503626897,0.2432626233305647,0.10574500394981,5.824584999525273,8.29241544455739,5.37251730208607,0.5862620844777992,7.237815901125254,0.0176746476463195,0.88631318341242,45.21153386121102,0.2549400134442803,0.0161290322580645,Thermal Coal,Energy,ARLP,0.06644259039451411,0.1619708195400487,1.1710336290488963,0.18581970232692388,0.17559977061171475,1.4354018881474087,0.37837515483679984,-0.007729441051592595,-0.13655192691307083,-0.0028208204558410332,-0.009602424980081209,-0.17718501047322976,0.0013764940303832296,-0.0015497328328589188,-0.03885835764614587,0.015305226174791391,0.024265669795503965,0.0319097332067911,-0.10659195868879513
2007Q3,2007,Q3,2007-11-09,2007-09-30,1216405931.52,1351907931.52,4.054851651238354,0.2217166343045783,0.0911609197157168,4.669038527901246,7.860966340442032,4.103725963665807,0.7389168928525268,7.589887190975278,0.0234995565701333,0.8993667803214808,34.9461598345208,0.2717348748301513,-0.1587301587301587,Thermal Coal,Energy,ARLP,0.05547684126897628,0.13050958959566825,1.1374411430427018,0.1605022147501593,0.14848805877340457,1.350451225477793,0.37361146564408204,-0.0145840842340932,0.013053596909060716,-0.010965749125537834,-0.03146122994438044,-0.033592486006194466,-0.02531748757676458,-0.027111711838310182,-0.0849506626696157,-0.1633323961329671,-0.010569331090088072,-0.14537688031393067,0.05461208437611727
2007Q4,2007,Q4,2008-02-29,2007-12-31,1326693599.0100002,1481087599.0100002,4.336140838617733,0.2216145117090361,0.0891999955334417,5.255730739101844,8.306787210791926,4.182290353322805,0.7153876978561411,6.777586206896552,0.0215302161865519,0.876097113073537,76.19421083218471,0.2992259178854961,0.0188679245283019,Thermal Coal,Energy,ARLP,0.05689994485003342,0.12586967281072578,1.2330335682843176,0.16692284532619203,0.15817579666281079,1.2105246566230687,0.3597259887448466,-0.0019609241822751006,-0.02326966724794377,0.0014231035810571419,-0.004639916784942466,0.09559242524161582,0.006420630576032732,0.009687737889406217,-0.1399265688547242,0.0321313170479514,-0.03108326999992323,0.007676671051058233,0.06694070118936633
2008Q1,2008,Q1,2008-05-12,2008-03-31,1280239205.0,1441763205.0,4.369097570324758,0.2388709972749695,0.0923877311538559,4.514433632593763,7.41514262794523,4.00540379753964,0.70590552093228,7.387507167431193,0.0237994586332012,0.985574478901881,39.54162538221577,0.2730968870333018,0.0925925925925924,Thermal Coal,Energy,ARLP,0.058112889501631786,0.1350413605816762,1.291814946619217,0.15981635330126803,0.15220319618601633,1.3217490332511546,0.3818112297103713,0.0031877356204142032,0.109477365828344,0.001212944651598366,0.009171687770950426,0.05878137833489938,-0.007106492024923999,-0.00597260047679446,0.11122437662808582,0.08102083750751353,0.12344113965170267,0.07561230301879628,0.025339917651887256
2008Q2,2008,Q2,2008-08-08,2008-06-30,2038637341.44,2176090341.44,4.461228436822329,0.4646812894859904,0.0479234505508938,7.380377307692308,13.888310634656785,6.240433637114993,0.8301496035098237,7.264754414914159,0.0149433150177076,3.625290577591304,42.943995227502526,0.2508905815569972,-0.1525423728813559,Thermal Coal,Energy,ARLP,0.03418501660950067,0.11233248235286915,3.924016491037656,0.14311573215940684,0.13285232275254866,2.283719335623022,0.2573159121438459,-0.0444642806029621,2.639716098689423,-0.023927872892131115,-0.02270887822880706,2.6322015444184386,-0.01670062114186119,-0.01935087343346767,0.9619703023718673,-0.1498042304751755,-0.025967248261562548,-0.12775252636688583,-0.1051686960114659
2008Q3,2008,Q3,2008-11-07,2008-09-30,1154056196.16,1343554196.16,4.397713540196067,0.4386524954795671,0.0448207605749757,4.038126583015501,9.9023218369028,3.58368044119976,1.2348640856672155,6.863199974818219,0.0311761248019951,2.626137647556267,-115.22126559105432,0.2370726757409286,-0.1999999999999999,Thermal Coal,Energy,ARLP,0.02783039278335449,0.0904757616502759,2.8873131069475346,0.12304839217607334,0.10194898351936736,2.2481655492794173,0.2729835239413399,-0.003102689975918102,-0.9991529300350366,-0.0063546238261461795,-0.021856720702593244,-1.0367033840901212,-0.0200673399833335,-0.030903339233181296,-0.03555378634360462,-0.20603864076082515,0.03463131371640408,-0.11044217342912072,-0.022351447288678536
2008Q4,2008,Q4,2009-03-02,2008-12-31,994534652.16,1209214652.1599998,-4.177998374391001,0.4458928432818443,0.2075425698372384,3.198405683798204,9.874251907863384,-3.2168514191820523,1.5494440031771246,9.026216522067145,0.0392294023292848,2.441294087977808,-65.9768244765822,0.2304637124654684,-0.15,Thermal Coal,Energy,ARLP,0.024431421252813786,-0.0814454464297266,2.7279244875166624,0.10175045908145118,0.08097843040775438,-1.486444087927443,0.30170282542885973,0.1627218092622627,-0.18484355957845944,-0.0033989715305407057,-0.1719212080800025,-0.15938861943087224,-0.021297933094622162,-0.020970553111612986,-3.7346096372068605,-0.135777045579352,0.088026173064138,-0.10029574020360575,0.05769486222012309
2009Q1,2009,Q1,2009-05-08,2009-03-31,1076672558.7,1324285558.7,0.0,0.4196856793235073,0.1730726713870732,3.2695795891284543,3.7121007802264487,0.0,0.5533091530940133,5.048358294245101,0.0372638827615733,1.967702689068648,-104.3388466614982,0.3561311873671424,1.88235294117647,Thermal Coal,Energy,ARLP,0.06621646302485709,0.0,2.273233351335632,0.2435165502581233,0.2201973883996356,0.0,0.30071411612149107,-0.03446989845016521,-0.4735913989091598,0.041785041772043306,0.0814454464297266,-0.4546911361810304,0.1417660911766721,0.13921895799188122,1.486444087927443,1.8797061159650517,0.05902292030474647,1.5345301684629729,0.6364879573553627
2009Q2,2009,Q2,2009-08-07,2009-06-30,1202300905.0,1504537905.0,0.0,0.4235218887979773,0.106073188192141,3.956186509555649,7.249764260733237,0.0,0.9945007235890014,4.368300660152096,0.0342942435030438,1.7189131019639494,-11450.48480952381,0.283645493313678,-0.4285714285714285,Thermal Coal,Energy,ARLP,0.03820127816722319,0.0,2.1012913640032282,0.15999131304622513,0.13642466041907972,0.0,0.28001739604755904,-0.0669994831949322,-0.24878958710469856,-0.0280151848576339,0.0,-0.17194198733240373,-0.08352523721189817,-0.08377272798055588,0.0,-0.42822468315152185,-0.07712116610993015,-0.39366504551689735,-0.264960690349097
