Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-22,2023-03-31,-648716.0,0.0,-616492.0,-0.078,-616492.0,0.0,14721820.0,340482.0,198052.0,3669057.0,14381338.0,0.0,-14323976.0,69552000.0,70655383.0,0.04934521739130435,0.053978992422303605,0.07802839594560998,3.3738053700342454,-0.4186770695909765,0.04934521739130435,-1.9052872104839609,0.0,-26.80371688073055,204.27511586515587,0.0,0.0,0.0,0.0,4.003851943428516,-0.04406493218909075,-95.59545113433008,0.0,0.9999978001318228,0.6695977871186551,0.0,-0.9986300484292819,0.7486237327556293,-59.986744382814706,0.5319532417878176,0.6695977871186551,0.0,-0.9986300484292819,Shell Companies,Financial Services,IRAA
2022Q4,2022,Q4,2023-04-18,2022-12-31,-10637.0,0.0,-1317159.0,-35456.67,-2452467.0,0.0,15488270.0,1294206.0,360649.0,3591418.0,14194064.0,0.0,-13974105.0,278585940.59999996,279345300.59999996,0.04701373189110607,0.10041966710641868,0.06714758975663518,0.8035815009357088,0.015572771321714014,0.04701373189110607,-0.008218938870628014,0.0,-6547.5684074457085,215.25625796820597,0.0,0.0,0.0,0.0,4.290649821324056,-0.0006867778002320466,-5568.934344827586,0.0,-447686.22727272724,0.0,0.0,0.0,-8.48051491195856,-1.0038942315436783,-5.099416751736673,0.0,0.0,0.0,Shell Companies,Financial Services,IRAA
2022Q3,2022,Q3,2022-11-21,2022-09-30,2731476.0,0.0,321304.0,0.0792,-258685.0,0.0,277447920.0,265268755.0,338756.0,1714775.0,12179165.0,0.0,-11981099.0,67758000.0,68467335.0,38.44474710144927,0.19755128223819451,0.0030275952330080544,0.0031665998507815216,0.0011470500576546347,38.44474710144927,0.010297013683349175,0.0,6.201592106245854,0.25543151510625517,0.0,0.0,0.0,0.0,0.07693195900336779,0.009845004424614176,-147.37561009561426,0.0,-0.6399999999999999,-0.5960534003906848,0.0,0.03971225198325253,0.11407122773491145,-0.6460612418558709,2.100382543417137,-0.5960534003906848,0.0,0.03971225198325253,Shell Companies,Financial Services,IRAA
2022Q2,2022,Q2,2022-08-19,2022-06-30,7717369.0,0.0,-291993.0,0.22,-291993.0,0.0,276203273.0,262537280.0,386602.0,2081693.0,13665993.0,0.0,-13420081.0,67551000.0,67800571.0,38.04888115942029,0.18571518470783155,0.001086156571359674,0.0011426948584216307,-0.0023092251980410786,38.04888115942029,0.029395326256141604,0.0,2.1882781554179926,0.25730060127079857,0.0,0.0,0.0,0.0,0.02482834884874955,0.027940903509858117,-129.3478323309264,0.0,-0.0833333333333333,71.45869144676038,0.0,0.5543447933563578,0.0,-0.060699841919824575,0.5005507757042916,71.45869144676038,0.0,0.5543447933563578,Shell Companies,Financial Services,IRAA
2022Q1,2022,Q1,2022-05-23,2022-03-31,8216084.0,0.0,-584630.0,0.24,0.0,0.0,276342202.0,258684592.0,318553.0,1861650.0,17657610.0,0.0,-17316098.0,67413000.0,67140328.0,37.49052057971014,0.17111325974270136,0.0,0.0,-0.004866291396662299,37.49052057971014,0.03176101033493328,0.0,2.051250936577571,0.2605992087847273,0.0,0.0,0.0,0.0,0.14714258856390836,0.02973155725233745,-1060.6866385549752,0.0,8.09090909090909,5.1845928492884585,0.0,0.040834355798402056,0.0,8.03043012809099,0.5955505930144394,5.1845928492884585,0.0,0.040834355798402056,Shell Companies,Financial Services,IRAA
2021Q4,2021,Q4,2022-04-18,2021-12-31,909822.0,0.0,-1445496.0,0.0264,0.0,0.0,276438764.0,254868865.0,421922.0,1380389.0,21569899.0,0.0,-21131825.0,67482000.0,67235772.0,36.93751666666667,0.3056544206017289,0.00032556939083984616,0.00035312277158687077,0.019258951493229773,36.93751666666667,0.0035697651810078883,0.0,18.542638010511943,0.2647714541358357,0.0,0.0,0.0,0.0,0.24357481840263867,0.003291224381252117,-279.2632106040729,0.0,-0.868,0.0,0.0,0.0,0.0,-0.8654502169706978,-3.891331271445104,0.0,0.0,0.0,Shell Companies,Financial Services,IRAA
2021Q3,2021,Q3,2021-11-22,2021-09-30,6761973.0,0.0,-295522.0,0.2,0.0,0.0,276791632.0,255136702.0,781649.0,294620.0,21654930.0,0.0,-20863988.0,66999000.00000001,66481129.00000001,36.9763336231884,2.6530751476478174,0.0002167695589872457,0.00023516804728470622,-0.00115801653267447,36.9763336231884,0.026503333103365112,0.0,2.4770507069460352,0.26260040000046725,0.0,0.0,0.0,0.0,1.9656744280768448,0.024429831751561045,-582.0533759599681,0.0,11.0,0.0,0.0,0.0,0.0,42.98314334674415,0.25228409571063143,0.0,0.0,0.0,Shell Companies,Financial Services,IRAA
2021Q2,2021,Q2,2021-08-16,2021-06-30,-161064.0,0.0,-395233.0,-0.02,0.0,0.0,277018964.0,248374729.0,1014654.0,232103.0,28644235.0,0.0,-2125779.0,98420283.69999999,97795556.69999999,24.479048227941657,4.371567795332245,0.00024638024420595264,0.00027479446187941283,-0.0015908398716243065,24.479048227941657,-0.0006484717694447892,0.0,-152.7658007065514,0.3962572363793097,0.0,0.0,0.0,0.0,2.9902543267428685,-0.0005814186786143637,-320.8286485922632,0.0,0.9285714285714285,0.0,0.0,0.0,0.0,0.9179673354510742,0.007004655533250758,0.0,0.0,0.0,Shell Companies,Financial Services,IRAA
2021Q1,2021,Q1,2021-07-22,2021-03-31,-1963413.0,0.0,-398021.0,-0.28,0.0,0.0,277439500.0,248535793.0,1439500.0,261716.0,28903707.0,0.0,-1964715.0,69207000.0,68245504.0,36.019680144927534,5.500236898011585,0.000137875104302019,0.00015390942100641414,-0.0016012170538561256,36.019680144927534,-0.00789992047543832,0.0,-8.812078762848161,0.27845888579919753,0.0,0.0,0.0,0.0,3.819972794938024,-0.00707690505497595,-125.29351381981645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,IRAA
2020Q4,2020,Q4,2020-11-30,2020-11-30,,,,,,,58852.0,24448.0,0.0,34404.0,34404.0,0.0,-552.0,0.0,12500.0,0.0,0.0,0.21239719975531843,0.5112892670157068,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,IRAA
