Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,-28389996.545591004,38.37971186021834,2.560688312646336e-05,-0.3083420714681237,3.3751090877776484,-1.1267752132302655,0.3126651925815613,0.0,0.0,0.0,5.933876284661899,-0.882213664226853,0.9196428571428996,0.1102756892230576,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.23194714739322211,-0.2774867506050346,6.668993600931086,-3.7453703703700927,-2.9953703703703307,0.19633612106730824,0.0774352145856826,-0.4516616963088788,-2.5915222531511337,-0.32845201227065335,-0.46033239833115847,-2.4473068539430134,-2.036026803883536,-2.4485071806495813,0.12025962361356063,0.0252941071943645,0.24501726812989624,0.0182434381705423,0.2119099975761709
2009,2009-12-31,2009-12-31,-10021019.420712002,20.43898651366007,0.0,-0.7600037677770025,4.331918871710647,-0.7957414234820658,0.5871132598468125,0.0,0.0,0.0,3.3423540315107654,-0.842960843525304,0.9297488226059468,-0.4159624413145539,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.5603991596638754,-0.737819148936193,4.221686746988072,-5.7813971742536285,-5.443877551019912,0.3165957446808689,0.10294117647059943,-0.4516616963088788,-2.5915222531511337,-0.32845201227065335,-0.46033239833115847,-2.4473068539430134,-2.036026803883536,-2.4485071806495813,0.12025962361356063,-0.5760680740330184,-0.1328042252234948,-0.3386134630317381,-0.12327460132490987
2010,2010-12-31,2010-12-31,1739742.2407240004,10.815733930751785,0.0002774117483938,-0.7818842197859034,4.691290296056453,-1.4415500049437415,1.1094947487457192,0.0,0.0,0.0,3.450488599348864,-1.450867340341498,0.8541009463721703,0.4482758620689655,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.5723697898605625,-0.7696540147346598,4.335504885994107,-3.2988958990533357,-3.254337539431757,0.3446796605427382,0.17587904847771402,-0.021880452008900875,0.1081345678380985,-0.011970630196687093,-0.03183486579846673,0.11381813900603444,2.482501275200293,2.189540011588155,0.028083915861869313,0.4477006621794923,-0.07610998239315449,0.4728234545392556,-0.15128116412119588
2011,2011-12-31,2011-12-31,6439688.3149500005,8.526481874625231,0.0108902804247063,-0.6048572466795314,5.929118540901027,-2.343907829836913,1.4073799928798232,0.0,0.0,0.0,3.5973479948256344,-2.3002514466359214,0.9010048381093928,0.3846153846153846,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.4626327252926238,-0.6004416961130026,4.502263906856805,-2.641235578712503,-2.529586899888282,0.29787985865723643,0.1828886468826415,0.17702697310637194,0.14685939547677052,0.10973706456793875,0.1692123186216572,0.16675902086269812,0.6576603203408329,0.7247506395434753,-0.04679980188550176,0.1973957889313453,0.03255793011186451,0.1732904506396182,0.08926198315394346
2012,2012-12-31,2012-12-31,12426474.311106,7.260342529270514,0.0716080402010017,-0.6799598170879645,5.385091230330261,-2.2141685224543948,1.6528145816290716,0.0,9.709677419317073,0.0,3.917725752508215,-2.2272191153914083,0.7571927937617784,-0.0585937499999999,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.5980560698227977,-0.7464718989848771,4.781270903009817,-2.394998655552264,-2.432105404678463,0.24816373689853943,0.24590055540864347,-0.07510257040843304,0.3203777576825808,-0.1354233445301739,-0.14603020287187451,0.2790069961530124,0.2462369231602386,0.09748149520981864,-0.049716121758696996,-0.3578542749232123,0.41227858759565517,-0.2806147796197839,0.18686062946718437
2013,2013-12-31,2013-12-31,11362576.0,8.168658478366389,0.0,-0.6551320161918043,4.771720413026212,-2.227923604672724,1.4690294657048537,0.0,33.87719298245614,0.0,5.092428306168764,-2.3525372666753688,0.233121525019857,0.0055350553505535,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.5506057718486251,-0.6593715613155643,5.698782752217867,-2.1274821286735506,-2.141779189833201,0.19753841137873415,0.2570786822760686,0.024827800896160213,1.1747025536605489,0.04745029797417255,0.0871003376693128,0.9175118492080498,0.26751652687871363,0.29032621484526233,-0.05062532551980528,-0.3525250480928691,0.5358648991663078,-0.364311882788871,-0.5271439843750505
2014,2014-12-31,2014-12-31,22812624.0,6.840435674989542,0.0,-0.6456532105542307,3.6335590208206288,-2.7323697346871927,1.7542742261103634,0.0,7.503488372093023,0.0,2.6638003946997464,-2.10071135734072,0.4378430176844672,0.1855287569573284,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.4931670597357284,-0.6420339838492598,3.9629264166901605,-1.336527572088161,-1.329819670703023,0.30185901749663524,0.37085258294834106,0.009478805637573529,-2.4286279114690177,0.05743871211289675,0.017337577466304488,-1.7358563355277066,0.7909545565853895,0.8119595191301778,0.10432060611790109,0.0564929847332962,0.5195922689965581,0.0453612096322568,1.8540601930721181
2015,2015-12-31,2015-12-31,19858732.0,10.723524134470695,0.0146860171105954,-0.3207151245618183,2.835674815366119,-3.4020696476406345,1.1190351091229498,0.0,4.838822704975473,0.0,2.819399538106236,-3.002772476508033,0.6046831167344134,0.1958997722095672,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.25213882442589447,-0.3289277484072116,4.124341801385682,-0.8233812331825728,-0.8335146275834431,0.30455017848267135,0.3025007793287382,0.3249380859924125,0.1555991434064894,0.24102823530983392,0.3131062354420482,0.16141538469552108,0.5131463389055883,0.4963050431195799,0.002691160986036112,0.0462495905666557,0.521648227197491,0.0625733281188893,1.1014723438121767
2016,2016-12-31,2016-12-31,25322444.0,11.446679646848196,0.0079443599474313,-0.2390576119674797,1.851221883684334,-4.196936693487172,1.0483389393451017,0.0,6.830966869506423,0.0,2.422456920511395,-2.575241918956684,0.6617336860079687,0.1898016997167138,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.1945334534339422,-0.24978669346428775,4.0886206622726915,-0.43010680684367364,-0.44108882713362574,0.2840295026639616,0.4410301088288714,0.08165751259433857,-0.39694261759484073,0.05760537099195226,0.07914105494292387,-0.03572113911299013,0.3932744263388992,0.39242580044981734,-0.020520675818709755,0.0951301600384641,0.7099101162191561,0.1068001668752607,0.8712365082370763
2017,2017-12-31,2017-12-31,43953620.0,8.7242318514801,0.0151056885562447,-0.2737375027095079,1.478636812481485,-4.8743994140625,1.3754792633077666,0.0,5.316831683168317,0.0,1.2830346930995045,-3.90231415727409,0.74812382739212,0.1398601398601398,Diagnostics & Research,Healthcare,3.67,99229827,245119,MDXH,-0.20997590608499514,-0.282184356772149,2.99778879146016,-0.3030018761726079,-0.3033474869161647,0.34388922059431404,0.6921959638420396,-0.03467989074202821,-1.1394222274118906,-0.01544245265105293,-0.03239766330786123,-1.0908318708125315,0.12710493067106576,0.13774134021746104,0.05985971793035244,0.0672536814938515,0.35627950580908696,0.0445274793710104,0.5333434527423598
