Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q1,2020,Q1,2020-03-31,2020-03-31,4123318031.5,4047562031.5,-0.4422930116153472,0.0,0.0,256.6167557567837,-340.6574712078652,0.0,0.0,0.0,0.0,0.0,1144.0949033018867,0.7297734627831716,0.0,Software—Application,Technology,OLO,-0.022510861155745996,0.0,1.739451681897725,-0.16199900423201394,-0.18832462036345532,0.0,0.11953222638814498,0.0,0.0,0.05180622507885496,0.0,0.0,0.3992341410351409,0.3503488952040231,0.0,0.0,0.10976077804742092,0.0,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,4123318031.5,4047562031.5,-0.4422930116153472,0.0,0.0,169.64896241514091,261.7647302882174,0.0,0.0,0.0,0.0,0.0,-876.7420862215607,0.8246862785435096,2.072124772631341,Software—Application,Technology,OLO,0.02929536392310897,0.0,1.739451681897725,0.23723513680312694,0.16202427484056778,0.0,0.1808084865797774,0.0,0.0,0.05180622507885496,0.0,0.0,0.3992341410351409,0.3503488952040231,0.0,2.3013879709187046,0.5126338063231267,3.2151363810987323,0.7093638069247825
2020Q3,2020,Q3,2020-09-30,2020-09-30,4123318031.5,4047562031.5,-0.4422930116153472,0.0,0.0,149.91703139543338,201.8463888535344,0.0,0.0,0.0,0.0,0.0,1178.090866142857,0.8262434554973822,0.2968511934992383,Software—Application,Technology,OLO,0.03799172766767839,0.0,1.739451681897725,0.2687245491564863,0.18568208260616637,0.0,0.20460632029994644,0.0,0.0,0.008696363744569419,0.0,0.0,0.031489412353359364,0.023657807765598587,0.0,0.2968511934992382,0.1316190084344785,0.28182448838015955,0.1337557373777689
2020Q4,2020,Q4,2020-12-31,2020-12-31,4123318031.5,4047562031.5,-0.4422930116153472,0.0,-0.10728691486239,134.98274892788163,-348.7244613920839,-78.56782514624341,0.0,0.0,0.0,1.6909669175856226,241.2143460570961,0.8269551838151046,-1.6982105837703272,Software—Application,Technology,OLO,-0.021990120811759804,0.0563251462434023,1.739451681897725,0.18139260811208957,-0.09676891347759191,0.0,0.22724364696780336,-0.10728691486239,1.6909669175856226,-0.05998184847943819,0.0563251462434023,0.0,-0.08733194104439673,-0.2824509960837583,0.0,-1.578813393381633,0.11063845258871437,-0.25030442429982414,0.1115951595159516
2021Q1,2021,Q1,2021-05-12,2021-03-31,1104573427.23,518007427.23,13.50442664314971,0.0,-0.0132389937600531,30.578119957644716,-10.437440254280531,1.9541740421380025,0.0,0.0,0.0,8.12848239765558,274.0197041007194,0.810370124297539,-24.288795473612996,Software—Application,Technology,OLO,-0.04093160120116775,-0.04680683181244007,8.188910075118693,-0.20687650527364837,-0.7324142513080308,0.14353776639221,0.05588586121592708,0.09404792110233691,6.4375154800699566,-0.018941480389407944,-0.10313197805584237,6.449458393220969,-0.38826911338573794,-0.635645337830439,0.14353776639221,-7.950270635994587,0.18253838347464563,-2.3486735246345427,0.15882189937057123
2021Q2,2021,Q2,2021-08-10,2021-06-30,5515434906.57,4940198906.57,3.8850942895681593,0.0,-0.0042700820447135,153.65040412775795,-565.801693328888,9.623962049105382,0.0,0.0,0.0,11.29505008622904,511.6358911474953,0.7948796523289503,0.9682539682539684,Software—Application,Technology,OLO,-0.0038604778628445243,-0.004252356506960464,11.454225222911239,-0.06711054156451972,-0.06789057276576778,0.10151039794518875,0.05686323896785681,0.0089689117153396,3.16656768857346,0.03707112333832322,0.0425544753054796,3.2653151477925455,0.13976596370912864,0.664523678542263,-0.04202736844702125,0.9078882715349434,-0.00628408493203776,0.6776395022079487,-0.0252792675844635
2021Q3,2021,Q3,2021-11-09,2021-09-30,4458043199.610001,3860301199.6100006,3.927627269635201,0.0,-0.0193681561905017,119.23089595105644,-98.55949769212064,7.645837534575727,0.0,0.0,0.0,9.624357757386733,436.9345486239342,0.7816528483551752,-3.0,Software—Application,Technology,OLO,-0.017292740963671175,-0.019393964340351382,9.733128418388103,-0.30106980476063117,-0.30243380583043594,0.1215089835147873,0.057178597862722426,-0.015098074145788199,-1.670692328842307,-0.01343226310082665,-0.015141607833390918,-1.7210968045231354,-0.23395926319611143,-0.23454323306466818,0.019998585569598548,-3.640131308986459,0.04162023623802095,-3.672893316728933,0.024287666911996634
2021Q4,2021,Q4,2022-02-25,2021-12-31,3217038252.18,2702593252.18,4.539398152976301,0.0,-0.002951193444959,80.50847749393128,-388.3435842805408,4.584308161282507,0.0,0.0,0.0,11.427997293362589,-303.3224827625872,0.7884581696238645,0.8325,Software—Application,Technology,OLO,-0.0027398673856558484,-0.002951193444959031,11.597879800693063,-0.16859781275807703,-0.0518281238269226,0.07713003206270039,0.0528644910011695,0.016416962745542697,1.8036395359758561,0.014552873578015327,0.016442770895392353,1.8647513823049593,0.13247199200255413,0.25060568200351335,-0.04437895145208691,0.8168553236646622,0.06870821075153784,0.4015279381718042,0.07801272839252721
2022Q1,2022,Q1,2022-05-10,2022-03-31,2109272415.75,1665813415.75,4.428691230325733,0.0258494398268034,-0.015506572308346,49.33278173238843,-45.81789068880875,2.991854548194694,0.0,1.453121452894438,0.0,8.605836837678721,-615.4865525970237,0.700580035550566,-4.395522388059701,Software—Application,Technology,OLO,-0.014674025992240323,-0.01632470691697222,8.812968881412951,-0.3017588174759098,-0.2691785948171017,0.11248998234055077,0.05451408943646079,-0.012555378863387,-2.8221604556838678,-0.011934158606584474,-0.01337351347201319,-2.7849109192801116,-0.1331610047178328,-0.21735047099017912,0.03535995027785038,-4.557218734910671,0.06999674666533197,-0.915095739943595,-0.04926045832539834
2022Q2,2022,Q2,2022-08-11,2022-06-30,1583435463.7499998,1216404463.7499998,4.418885909899465,0.0251697506734917,-0.0162753469701269,34.723700439683334,-33.91235037586738,2.2335946664494344,0.0,1.942684766214178,0.0,9.540514359519827,-531.8896418374202,0.6893050590995812,-0.0069156293222683,Software—Application,Technology,OLO,-0.014960359468998874,-0.016465938232630574,9.74798662817201,-0.2616609284884103,-0.2559812284818315,0.10063787349171555,0.05844318959528979,-0.000768774661780899,0.9346775218411061,-0.00028633347675855077,-0.00014123131565835223,0.9350177467590584,0.0400978889874995,0.013197366335270189,-0.011852108848835224,-0.0142497176123034,0.06654036860323698,0.0751821423035188,0.04937570942111237
2022Q3,2022,Q3,2022-11-09,2022-09-30,1282680766.6,935275766.6,4.379038063296708,0.0242753437963294,-0.0213848350506683,27.137493475225323,-22.024051624313188,1.804049173770501,0.0,2.6787155641340585,0.0,9.523601317282823,949.4306192450038,0.6770194219946685,-0.2321428571428571,Software—Application,Technology,OLO,-0.018608455600429424,-0.020478170916777894,9.697992446090014,-0.3367748487284729,-0.30804383700757415,0.10047665193157253,0.06040846582485558,-0.005109488080541402,-0.01691304223700385,-0.0036480961314305504,-0.00401223268414732,-0.049994182081995575,-0.07511392024006258,-0.052062608525742626,-0.00016122156014301836,-0.2473228818641309,0.03651235718514945,-0.3340596714716728,0.018038367320968408
2022Q4,2022,Q4,2023-02-24,2022-12-31,1020046631.25,690020631.25,4.2744124302013375,0.025848352549506,-0.0143182738741813,20.49068181133364,-31.00068779631656,1.4621892721067178,0.0,5.357769203788145,0.0,8.230067696178228,-637.52914453125,0.693156023382415,0.4381270903010033,Software—Application,Technology,OLO,-0.010606502123621322,-0.011791587348914015,8.470695334094708,-0.2192000964223298,-0.16524376770253713,0.1117319556890897,0.06418700245757271,0.007066561176487001,-1.2935336211045954,0.008001953476808103,0.008686583567863879,-1.2272971119953056,0.11757475230614312,0.14280006930503703,0.011255303757517168,0.4350274725274725,0.05320949519739347,0.3144867445659002,0.0783125
2023Q1,2023,Q1,2023-05-09,2023-03-31,1319402688.96,1006819688.96,4.21510700753817,0.0246216143325989,-0.0237653683211529,25.25655989586524,-24.0661514840216,1.9358939133471351,0.0,5.157909215955984,0.0,6.974315497692524,341.3719764450194,0.6410987748851454,-0.6825396825396826,Software—Application,Technology,OLO,-0.017857119591628806,-0.020110131803089147,7.201185438568038,-0.3268185298621746,-0.2623660030627871,0.12616884822323332,0.06806186542147154,-0.009447094446971602,-1.2557521984857036,-0.007250617468007484,-0.008318544454175132,-1.2695098955266708,-0.10761843343984479,-0.09712223536025,0.014436892534143625,-0.6661804035983467,0.049396356039452805,-0.564607771260997,-0.029415174172607663
