Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q4,2020,Q4,2020-06-30,2020-06-30,-12579000.0,6923000.0,5169000.0,-1.0803,5181000.0,0.7483749819442438,200070000.0,98539000.0,0.0,0.0,101531000.0,0.0,-12685000.0,109686480.0,188700480.0,8.462641703881827,0.0,0.39505173189383713,0.8020986614436924,0.029108499411522888,8.462641703881827,-0.1276550401363927,15.843778708652318,-2.1799523014548057,1.1131275941505394,-0.43079736068049923,0.0,0.0494044480231292,0.0346028889888539,0.0,-0.06287299445194182,109.24948207171315,0.7483749819442438,-4.318588148557737,-2.0816074131875273,-0.05244566447732255,-0.16586012335973402,0.0780274656679151,-4.3277777777777775,0.07597835137385513,-2.0816074131875273,-0.05244566447732255,-0.16586012335973402,Asset Management,Financial Services,PCM
2020Q2,2020,Q2,2019-12-31,2019-12-31,3780000.0,6779000.0,4804000.0,0.32553,4806000.0,0.7089541230269951,196688000.0,116538000.0,0.0,0.0,80150000.0,0.0,5388000.0,133073520.00000001,207672520.0,10.035997244230106,0.0,0.3793368177011307,0.6402289382004153,0.02513222669226624,10.035997244230106,0.032435772022859494,19.630258150169645,8.80115873015873,1.1418895124337127,1.4343915343915343,0.0,0.040744394527175654,0.03446575286748556,0.0,0.019218254291059955,52.349929189614485,0.7089541230269951,-0.6197301559488347,-0.6384790932457141,-0.1092728062028485,0.04147141213708648,0.33537093637121423,-0.6196035020629969,0.3348152264517922,-0.6384790932457141,-0.1092728062028485,0.04147141213708648,Asset Management,Financial Services,PCM
2019Q4,2019,Q4,2019-06-30,2019-06-30,9937000.0,5582000.0,3599000.0,0.85605,3599000.0,0.6447509853099248,193938000.0,118181000.0,0.0,0.0,75757000.0,0.0,7177000.0,132099040.00000001,203818040.0,10.180995864920744,0.0,0.36980890800152627,0.6068657398397374,0.018951980242336797,10.180995864920744,0.08408288980462172,23.66518093873164,3.323413505082017,1.1177688460920114,0.5500654120962061,0.0,0.041378044836661944,0.028782394373459558,0.0,0.051238024523301264,-26.74069635627531,0.6447509853099248,13.872307157748436,-0.1429155314001395,-0.2336195440440612,0.0035134337478310066,-0.1839002267573696,13.898050974512744,-0.18185951352580132,-0.1429155314001395,-0.2336195440440612,0.0035134337478310066,Asset Management,Financial Services,PCM
2019Q2,2019,Q2,2018-12-31,2018-12-31,667000.0,6309000.0,4399000.0,0.05756,4410000.0,0.6990014265335235,180161000.0,113711000.0,0.0,0.0,66450000.0,0.0,2805000.0,117618200.0,178931200.0,9.812823610631687,0.0,0.34032337742352675,0.5392002532736498,0.025133695950269676,9.812823610631687,0.005865747377122706,18.642922808686006,44.084782608695654,1.0343607918319249,8.19640179910045,0.0,0.046480901765203,0.035018677738245234,0.0,0.0037022441038848585,17.775154904035062,0.6990014265335235,-0.8603421084556594,-0.9360756983351478,-0.16931160053059033,0.018311884122156195,-0.12063808574277168,-0.8603433835845896,-0.1235305837816298,-0.9360756983351478,-0.16931160053059033,0.018311884122156195,Asset Management,Financial Services,PCM
2018Q4,2018,Q4,2018-06-30,2018-06-30,4776000.0,6835000.0,5019000.0,0.41215,5015000.0,0.733723482077542,186747000.0,118512000.0,0.0,0.0,68235000.0,0.0,1275000.0,132682599.99999999,195145600.0,10.227131515360718,0.0,0.33448462358163716,0.5270689887943837,0.027732959066395543,10.227131515360718,0.04029971648440664,19.41223116313094,6.945278475711892,1.1195710139057649,1.1446817420435513,0.0,0.04120359414120616,0.03660032021933418,0.0,0.025574708027438192,10.93838417147568,0.733723482077542,-0.3636518033596838,-0.5873502689053716,-0.059969336039348044,0.008060900970632773,-0.025077760497667186,-0.3627751834556371,-0.023350846468184472,-0.5873502689053716,-0.059969336039348044,0.008060900970632773,Asset Management,Financial Services,PCM
2018Q2,2018,Q2,2017-12-31,2017-12-31,7495000.0,6963000.0,5139000.0,0.64768,5144000.0,0.738762027861554,191173000.0,119204000.0,0.0,0.0,71969000.0,0.0,468000.0,133888040.0,203014040.0,10.301071552022123,0.0,0.3616044106646859,0.5799218147042046,0.027286773958891963,10.301071552022123,0.06287540686554142,19.228499210110584,4.4659119412941966,1.12318412133821,0.7595730486991328,0.0,0.042520601541407285,0.03642250736244135,0.0,0.03920532711209219,13.494057649667406,0.738762027861554,-0.3515353577829173,-0.280697023983621,-0.08193363838646661,0.06897912332305042,-0.06353540870198435,-0.35153140681778855,-0.06444565811032223,-0.280697023983621,-0.08193363838646661,0.06897912332305042,Asset Management,Financial Services,PCM
2017Q4,2017,Q4,2017-06-30,2017-06-30,11558000.0,7261000.0,5493000.0,0.99879,5493000.0,0.7565073681311114,194213000.0,117402000.0,0.0,73750000.0,76811000.0,0.0,-3779000.0,129953560.0,203308560.0,10.145350846871759,0.0,0.37770901021043907,0.6248275157152349,0.02879564684049948,10.145350846871759,0.09844806732423639,17.897474177110592,2.810900674857242,1.106910955520349,0.47274614985291574,0.0,0.04204578928041679,0.03738678667236488,0.11349152542372881,0.05951197911571316,6.421899584898203,0.7565073681311114,0.10923669802205614,0.0,0.0,0.0,-0.05456110154905336,0.11134615384615384,-0.05456110154905336,0.0,0.0,0.0,Asset Management,Financial Services,PCM
2017Q2,2017,Q2,2016-12-31,2016-12-31,10400000.0,7570000.0,5810000.0,0.90043,5810000.0,0.7675033025099075,202600000.0,111300000.0,0.0,88600000.0,91300000.0,0.0,-17100000.0,115500000.0,203600000.0,9.636363636363637,0.0,0.4348469891411649,0.7915543575920935,0.029137412236710132,9.636363636363637,0.09344115004492363,15.257595772787319,2.7764423076923075,1.0377358490566038,1.0759615384615384,0.0,0.09688311688311688,0.03736426456071076,0.062076749435665914,0.05133267522211254,12.145110410094638,0.7675033025099075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PCM
2023Q2,2023,Q2,2022-12-31,2022-12-31,,,,,,,157262000.0,82919000.0,1592000.0,4539000.0,74343000.0,0.0,-30162000.0,0.0,67610000.0,0.0,0.3507380480282,0.42995765029059785,0.8154463994983056,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.3507380480282,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,PCM
2022Q4,2022,Q4,2022-06-30,2022-06-30,,,,,,,178782000.0,90639000.0,1827000.0,1391000.0,88143000.0,0.0,-21884000.0,0.0,84492000.0,0.0,1.3134435657800143,0.47259791254153105,0.9321815112699832,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.3134435657800143,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,PCM
2022Q2,2022,Q2,2021-12-31,2021-12-31,,,,,,,202771000.0,110693000.0,5896000.0,5965000.0,92078000.0,0.0,-1605000.0,0.0,84015000.0,0.0,0.9884325230511316,0.41465002391860767,0.7595692591220764,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.9884325230511316,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,PCM
2021Q4,2021,Q4,2021-06-30,2021-06-30,,,,,,,216493000.0,111154000.0,0.0,0.0,105339000.0,0.0,-618000.0,0.0,81070000.0,0.0,0.0,0.3774995034481484,0.7352501934253378,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,PCM
2021Q2,2021,Q2,2020-12-31,2020-12-31,,,,,,,233912000.0,110448000.0,0.0,0.0,123464000.0,0.0,-937000.0,0.0,81274000.0,0.0,0.0,0.3474554533328773,0.7358575981457337,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,PCM
