Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,18306000.0,150582000.0,19926000.0,2.69,51956000.0,0.3450345991,216197000.0,179295000.0,153617000.0,27112000.0,36902000.0,87985000.0,147613000.0,259384550.0,26.77243541884426,5.666015048686928,0.0362632228939347,0.04372681892969687,0.08355656183174387,26.77243541884426,0.10209989124069271,1.8745836155715823,15.420001638806948,1.5743804902534926,0.0,1.1209410695004831,0.0,0.6965036517620503,2.37072145175568,0.08467277529290415,-32.14285470280119,0.3450345990888685,0.7814569536423841,-0.061402863448237754,0.33382218076183623,0.41772214831607096,0.1704965305938542,0.7366473769092117,0.526077965842077,1.0081711448548027,0.6066813898699345,0.23572923620181835,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2021,2021-12-31,2021-12-31,10541000.0,128460000.0,13057000.0,1.51,44388000.0,0.3455394675,219604000.0,158463000.0,149117000.0,50311000.0,61141000.0,75753000.0,130046000.0,332124600.0,23.214620568414883,2.9639045139233966,0.04183894646727746,0.05798198948650474,0.06030997635455172,23.214620568414883,0.06652026025002682,2.7418776272769736,33.41443885779338,2.2227371689290245,0.0,1.1098174329729515,0.0,0.5849620225496803,1.4363260519568286,0.04800003642920894,-69.34861193148258,0.3455394675385334,0.8875,-0.13671936760744544,0.37730431686840105,0.404443237235064,0.3145767932239531,0.8412227074235807,1.0897887323943662,-0.20324382531127694,0.06257619773173252,0.10855468281601015,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2020,2020-12-31,2020-12-31,5725000.0,107398000.0,6248000.0,0.8,33766000.0,0.3144006406,195887000.0,154837000.0,136229000.0,29376000.0,41050000.0,47650000.0,119505000.0,287317511.40000004,21.752134374713762,4.637425108932462,0.05153481343835987,0.06519759489011025,0.0280647248261412,21.752134374713762,0.03697436659196445,2.773780809698505,52.034674480349345,1.9239491297299742,0.0,1.545267576075551,0.0,0.5482650711890018,2.9780773420479303,0.029226033376385366,167.83014726760567,0.31440064060783257,-0.40740740740740744,-0.6461108512257573,0.32554041412341034,0.40131755295207416,-0.0644982545575442,-0.4406994919890582,-0.3882306863801038,-0.7238349687860695,-0.10498874594071977,0.1518743884791605,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2019,2019-12-31,2019-12-31,10236000.0,105240000.0,10213000.0,1.35,36094000.0,0.3429684531,195063000.0,162923000.0,110447000.0,26332000.0,32140000.0,36491000.0,113780000.0,237429199.99999997,21.665292553191488,4.194402248215099,0.01939373433198505,0.02321955770517361,0.0517057898383121,21.665292553191488,0.06282722513089005,2.376617255796275,24.434857366158653,1.535174284784837,0.0,1.8948781891425284,0.0,0.5395180018763169,2.7570256721859336,0.05247535411636241,10.306803477974203,0.3429684530596731,-0.29393305439330536,-0.33045896552477655,0.3294780253635522,0.5451243070933531,-0.1417633631348678,-0.3006763681082189,-0.38664344483814783,-0.23906264424501852,0.02421533449144239,0.31071164912546356,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2018,2018-12-31,2019-04-25,14637000.0,133753000.0,16651000.0,1.912,42056000.0,0.3144303305346422,182301000.0,158149000.0,104081000.0,21540000.0,24152000.0,42369000.0,103544000.0,237058879.99999997,20.941340042372882,4.831987000928505,0.0,0.0,0.08769106032594504,20.941340042372882,0.09255196049295285,1.9727922364358181,18.0273881259821,1.6684701136270224,0.0,2.164247445065968,0.0,0.7336931777664412,2.5797585886722376,0.08029028913719617,6.092375608967698,0.3144303305346422,-0.33053221288515405,-0.1938417035923032,0.7162922462072635,0.6401444280135249,-0.08430587005748127,-0.32591876208897486,-0.34511916935420434,-0.14718522200876188,0.5560057614095094,0.34908450261453533,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2017,2017-12-31,2018-04-30,21714000.0,125690000.0,25426000.0,2.856,45928000.0,0.3654069536160395,162614000.0,140800000.0,123450000.0,19049000.0,21814000.0,51487000.0,88907000.0,505719160.0,18.88412017167382,6.480655152501444,0.0,0.0,0.15327831825111407,18.88412017167382,0.15421875,4.158963799824966,24.073876761536336,3.7126431818181813,0.3399649995394676,1.5491677510827977,0.014121738800401332,0.772934679670877,3.777783610688225,0.1335309382955957,-1784.0961092150171,0.3654069536160395,0.6162988115449916,1.0457691234087105,1.398784120233327,0.7466916905048459,0.1913569038416643,0.6528887873943823,0.6061907770056854,0.43251341109885044,0.6014485531891564,0.3467767870518279,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2016,2016-12-31,2017-04-28,13137000.0,100347000.0,15830000.0,1.767,38551000.0,0.3841769061357091,146437000.0,121392000.0,103295000.0,17964000.0,25045000.0,44280000.0,74575000.0,289847960.0,16.529411764705884,5.750111333778668,0.0,0.0,0.10798090713746383,16.529411764705884,0.10821965203637801,3.0072145654578613,22.970614295501257,2.4858718861209965,0.5565958742483064,1.3955736224028907,0.024230778815406532,0.6852571412962571,3.28518147405923,0.08971093371210828,-72.74950819672131,0.3841769061357091,-0.21186440677966106,0.4964957393042543,1.377453495296469,0.7734515282915606,0.13122450776137798,-0.20478208232445522,-0.1304586652018676,-0.25596431063299974,0.32410191911539554,0.29459827066308564,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2015,2015-12-31,2016-04-26,16520000.0,82738000.0,18205000.0,2.242,34079000.0,0.41189054606106024,139998000.0,112834000.0,79233000.0,19814000.0,27164000.0,26321000.0,68750000.0,202072700.0,15.522630348053378,3.998839204602806,0.0,0.0,0.14466159374529589,15.522630348053378,0.14640977010475567,2.6620259131233532,13.332366828087167,1.9519887622525125,0.44031476997578695,1.8486759621594924,0.033026001733479166,0.5909941570593865,2.6224891490865043,0.1180016857383677,21.377336698049113,0.41189054606106024,0.121,1.712484023827741,1.553989467481949,0.9101544579482608,0.10692824893623933,0.1311194796302636,0.06799249090695765,0.5964600660391385,0.6196705591110201,0.43576980008806815,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2014,2014-12-31,2015-03-24,14605000.0,75622000.0,17046000.0,2.0,30787000.0,0.40711697654121815,122436000.0,100732000.0,83536000.0,19006000.0,21704000.0,25449000.0,59504000.0,234914959.99999997,14.021714922048998,4.395243607281911,0.0,0.0,0.14278566570673665,14.021714922048998,0.1449886828415995,3.3430081193303534,17.309480314960627,2.509678751538736,0.49181787059226295,1.7617588117411294,0.028413208348443797,0.6176451370511941,3.026412711775229,0.11928681106863995,13.500211470682473,0.40711697654121815,-0.1525423728813559,3.8462904045172315,2.446250038247976,0.9141884058134946,0.046002785988516294,-0.14475610470223108,-0.030265104107406987,0.7007762812585533,0.831564178172146,0.5043990743138732,Communication Equipment,Technology,36.7723,248444323,14788,SILC
2013,2013-12-31,2014-03-20,17077000.0,73298000.0,17578000.0,2.36,29433000.0,0.4015525662364594,105257000.0,90691000.0,77246000.0,11948000.0,14566000.0,28778000.0,52082000.0,311752160.0,12.76798535829931,6.465182457315032,0.0,0.0,0.1840682378050413,12.76798535829931,0.18829872865003142,4.430532347403749,19.01675704163495,3.5808311739863936,0.22913860748375006,1.5242546389603169,0.012049299834986486,0.6963717377466582,4.033645798459993,0.16224099109797924,326.0533734939759,0.4015525662364594,0.6619718309859155,2.460074557256618,1.6995590470350894,0.8827807411706641,0.480533199195171,0.7300172221659407,0.7527171203509821,1.8694692728381497,1.315469486483484,0.5711785698892224,Communication Equipment,Technology,36.7723,248444323,14788,SILC
