Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2024Q1,2024,Q1,2023-06-08,2023-04-30,-326000.0,56852000.0,-608000.0,-0.0129,35952000.0,0.6323788081,137735000.0,67623000.0,76051000.0,56102000.0,70112000.0,25320000.0,-132769000.0,309689498.40000004,296286498.40000004,2.685796271094997,1.3555844711418488,0.10155007804842632,0.20683791017848957,-0.010742852348489484,2.685796271094997,-0.004820844978779409,5.44729294308028,-237.4919466257669,4.579647433565503,0.0,0.825434439178515,0.0,0.4127636403238102,0.661491568928024,-0.002366863905325444,-3440.994426666667,0.632378808133399,0.2275449101796407,0.9321207486611778,0.4433760074597007,0.43173677612405614,-0.00019466614755693986,0.2182254196642686,-0.22334004024144868,0.7340270864024881,0.22674151341772003,0.8845406591508361,Telecom Services,Communication Services,OOMA
2023Q4,2023,Q4,2023-04-07,2023-01-31,-417000.0,56496000.0,-497000.0,-0.0167,35959000.0,0.6364875389,131005000.0,63144000.0,74605000.0,57404000.0,67861000.0,26246000.0,-132443000.0,357816808.04999995,347722808.04999995,2.5358766262126125,1.2996481081457738,0.10719438189382084,0.22239642721398709,-0.007655356372502684,2.5358766262126125,-0.006603952869631319,6.333489239061172,-214.51847005395683,5.666679463606994,0.0,0.7824811399832355,0.0,0.43125071562154116,0.5921364364852624,-0.0031830846150910272,179.08749151651648,0.63648753894081,0.8481818181818181,0.8909953874119336,0.4303910478278057,0.3033602707993868,0.0010857461024498887,0.8516014234875445,0.8259194395796847,0.8424488174308288,0.20464073344679515,0.9260318088410373,Telecom Services,Communication Services,OOMA
2023Q3,2023,Q3,2022-12-09,2022-10-31,-2810000.0,56679000.0,-2855000.0,-0.11,35920000.0,0.6337444203,124514000.0,59828000.0,68228000.0,54108000.0,64686000.0,22021000.0,-132026000.0,399398957.55,393571957.55,2.4311741972397143,1.260959562356768,0.11412371299612895,0.237514207394531,-0.03435530033160698,2.4311741972397143,-0.04696797486126897,7.04668320806648,-35.53371508451957,6.675786547268838,0.0,0.9426910676172744,0.0,0.4552018246944119,0.5850705995416574,-0.02256774338628588,286.5128820301291,0.6337444203320454,-12.0,0.32740157746972215,0.5130078676850363,0.18993235817695814,0.062187657095543664,-9.31360946745562,-0.7345078979343864,0.6419142435753076,0.23750909021163677,0.8857187092286677,Telecom Services,Communication Services,OOMA
2023Q2,2023,Q2,2022-09-08,2022-07-31,338000.0,52653000.0,-1646000.0,0.01,33817000.0,0.6422615995,122982000.0,58300000.0,65104000.0,53558000.0,64682000.0,21075000.0,-129216000.0,283635638.25,282230638.25,2.390492972545209,1.2155793718958885,0.1202371078694443,0.25363636363636366,0.004057927086399262,2.390492972545209,0.005797598627787307,5.386884664691471,209.78967326183434,4.865105287307032,0.0,0.8937603795966785,0.0,0.4281358247548422,0.5426080137421113,0.0027483696801157893,350.1674546296296,0.6422615995289918,1.3144654088050316,1.0702349384098553,0.40630365381172123,0.11689924554023609,0.05836880320480721,1.441253263707572,-1.168642951251647,1.0579895094652427,0.2054176278734518,0.6176567815236242,Telecom Services,Communication Services,OOMA
2023Q1,2023,Q1,2022-06-08,2022-04-30,-766000.0,50337000.0,-759000.0,-0.0318,31952000.0,0.6347617061,111221000.0,54794000.0,67835000.0,45536000.0,56427000.0,14356000.0,-129554000.0,309651288.96,302079288.96,2.2720879424173286,1.4897004567814476,0.12660378885282456,0.25698069131656753,-0.010046898452077355,2.2720879424173286,-0.013979632806511662,6.15156423624769,-101.0611256396867,5.651189709822243,0.0,1.2806492059069379,0.0,0.4525853930462772,0.8213721011946592,-0.006887188570503772,-483.830139,0.6347617061008801,-9.600000000000001,0.8302432608222471,0.3720775543513205,0.030718065974283355,0.03716687765767521,-9.788732394366198,-4.9763779527559056,0.8627643394267063,0.25700080698165234,0.4530279804444765,Telecom Services,Communication Services,OOMA
2022Q4,2022,Q4,2022-04-08,2022-01-31,-71000.0,50489000.0,-127000.0,-0.003,30807000.0,0.6101725128,109253000.0,51056000.0,66029000.0,46930000.0,58197000.0,13841000.0,-128788000.0,430175688.35999995,424962688.35999995,2.141102495846309,1.406967824419348,0.13229842658782826,0.2831009088060169,-0.0011390226612076444,2.141102495846309,-0.0013906298965841429,8.52018634474836,-1514.7031280281687,8.425565817141962,0.0,1.422007080413265,0.0,0.46212918638389794,0.8600681866609844,-0.0006498677381856791,683.9041150397455,0.6101725128245756,0.782608695652174,0.9811326829294099,0.37847716428763223,-0.03508161915651326,0.018547907161277525,0.7822085889570553,0.6104294478527608,0.9827382455167488,0.2335154927240335,0.31051592402675715,Telecom Services,Communication Services,OOMA
2022Q3,2022,Q3,2021-12-08,2021-10-31,-326000.0,49172000.0,-326000.0,-0.0138,30246000.0,0.615106158,108098000.0,48593000.0,65113000.0,48255000.0,59505000.0,14196000.0,-128689000.0,561669474.6800001,553392474.6800001,2.0573337026341814,1.349352398715159,0.10326740550241448,0.2297244459078468,-0.004596793525007403,2.0573337026341814,-0.00670878521597761,11.42254686976328,-430.72812475460125,11.558649901837715,0.0,1.3331924485770639,0.0,0.45488353161020556,0.7734328048906849,-0.00301578197561472,985.3850432982457,0.6151061579760839,0.31000000000000005,0.9136530077369722,0.3604238244908553,-0.10029880129726951,0.032181005357813194,0.25740318906605925,0.28820960698689957,0.9211419979340854,0.2745145003261005,0.19455535069529578,Telecom Services,Communication Services,OOMA
2022Q2,2022,Q2,2021-09-08,2021-07-31,-439000.0,47057000.0,-458000.0,-0.02,29303000.0,0.6227128801241049,103192000.0,45210000.0,60521000.0,46695000.0,57982000.0,13840000.0,-128363000.0,433322713.25,427952713.25,1.9353832013789551,1.2960916586358282,0.1424238313047523,0.32508294625082945,-0.006139081014422819,1.9353832013789551,-0.00971024109710241,9.208464484561278,-246.76692098519365,9.584665190223403,0.0,1.2828034682080924,0.0,0.4560140320955113,0.7821608309240818,-0.004254205752383906,290.2362446416611,0.6227128801241049,0.5,0.9027658086366638,0.3654858631767268,-0.19412731742369754,0.043479809130403814,0.5050732807215332,0.525879917184265,0.9052951351000544,0.25095858672991816,0.08229064560059948,Telecom Services,Communication Services,OOMA
2022Q1,2022,Q1,2021-06-09,2021-04-30,-887000.0,45572000.0,-966000.0,-0.04,28082000.0,0.6162117089440885,90068000.0,42838000.0,57142000.0,44393000.0,47230000.0,13478000.0,-127924000.0,381074553.36,368228553.36,1.8581984384852077,1.2871849165408962,0.06719367588932806,0.1412764368084411,-0.017582177569072842,1.8581984384852077,-0.020705915308837947,8.36203268147108,-107.40545472378805,8.895712996871938,0.0,1.2976702774892417,0.0,0.5059732646444909,0.7828035951613993,-0.009848114757738597,-1581.2222131120332,0.6162117089440885,-0.3333333333333334,0.8340761135710849,0.3787990210454661,-0.24950664427605335,0.023396501457725948,-0.4907563025210084,-0.7280858676207513,0.7982900438580939,0.2636188468760937,-0.009436765421190022,Telecom Services,Communication Services,OOMA
2021Q4,2021,Q4,2021-04-07,2021-01-31,-595000.0,44262000.0,-559000.0,-0.03,27440000.0,0.6199448737065655,89097000.0,39551000.0,55994000.0,46656000.0,49546000.0,12233000.0,-127037000.0,315879027.81,305227027.81,1.7366533441718839,1.2001457475994513,0.07459285946777108,0.16803620641703118,-0.012341590497637658,1.7366533441718839,-0.01504386741169629,7.136573761013962,-132.72228059243696,7.986625567242294,0.0,1.3751328374070138,0.0,0.49678440351526987,0.7532578875171467,-0.0066781148635756534,238.57932614048337,0.6199448737065655,-0.4999999999999999,0.8614768552966726,0.34918102808689283,-0.3166496244455165,0.02821598531120021,-0.4406779661016949,-0.07088122605363985,0.8299465591131341,0.2252585859086226,-0.10741518355130236,Telecom Services,Communication Services,OOMA
