Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,151889897764.8,16.222655282556907,0.8919700785046674,0.0,2.955568554756045,-25.50724636121641,1.0849025448333391,-0.5199552265480233,0.0,0.0203846083259936,0.4247110786038727,-0.9517674001772444,1.0,0.7627985015517731,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,-0.0012598682773841178,-0.042533111158675516,4.971978335649145,0.0,-0.11587172181980282,32.7585124833219,0.010872957246146684,0.0,-0.10978566445676219,0.052335940642795696,0.10393906109738096,-4.80468369155141,0.0,0.22012726816932449,-1.5558460232753255,0.762798501551773,0.09061079943676842,0.0,-0.1200498331462352
2009,2009-12-31,2010-02-26,177660992469.5,17.12979697791838,26.693512523516112,0.0,4.608816865450526,44.20692257464413,2.714568074562825,0.3571781154940179,0.0,0.0080796874039561,0.3149254141471105,-0.9004276419469528,1.0,2.5244513841204745,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.051076072365411576,0.06140594993870544,0.16729464409773553,0.0,0.10425554634952165,31.202666460046576,0.48991227952685246,0.0,-0.10978566445676219,0.052335940642795696,0.10393906109738096,-4.80468369155141,0.0,0.22012726816932449,-1.5558460232753255,2.5244513841204745,0.6943060862817246,0.0,0.6943060862817246
2010,2010-12-31,2011-02-28,210782404531.78363,16.263245426778578,0.982063314348257,0.0,2.999012458766137,25.45374943301926,2.69380433304313,0.1354665128152916,0.0,0.0053220651508245,222.603237410072,-2.017216680625133,1.0,0.6362845454713735,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.002583359911816764,0.10583133695614436,149987.8417266187,0.0,0.1178220311572542,39.96654766223333,0.021925949556656478,0.0,222.28831199592491,-0.048492712453594815,0.044425387017438915,149987.6744319746,0.0,0.013566484807732551,8.763881202186756,0.6362845454713733,0.4478764081372191,0.0,0.4478764081372191
2011,2011-12-31,2012-02-27,195706991297.0,17.014240978111104,29.36277751535191,0.0,3.582113650372578,18.98576824170616,2.2921974627121875,0.2717219589257504,0.0,0.0143118758991725,176.40522875816993,3.900678772151899,1.0,0.1934794167222868,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.09966934341048654,0.12073240511157735,127.9520697167756,0.0,0.1886736214605067,35.87526225443448,0.5282632656274603,0.0,-46.198008651902086,0.09708598349866977,0.01490106815543299,-149859.8896569019,0.0,0.0708515903032525,-4.09128540779885,0.19347941672228697,-0.2547014896195801,0.0,-0.2547014896195801
2012,2012-12-31,2013-02-26,185636142019.0,16.42038133687625,0.9555555555555556,0.0,4.601899695407157,17.393122490947817,3.22769605118577,0.2736954206602769,0.0,0.0157358416122648,0.4376495185252196,6.195805014795144,1.0,0.4834123222748816,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.00518040383978815,0.18557312252964428,0.3582916189212553,0.0,0.26458157227387996,34.82094861660079,0.01957960940086064,0.0,-175.9675792396447,-0.09448893957069839,0.06484071741806693,-127.59377809785434,0.0,0.07590795081337326,-1.054313637833694,0.4834123222748815,0.05782414307004471,0.0,0.05782414307004471
2013,2013-12-31,2014-02-19,159932837204.64,18.29282403082439,0.9042515183994284,0.0,5.145777746025168,14.70792468592384,3.699811460819585,0.2002820874471086,0.0,0.0136172907955388,0.6959786297018266,10.427918602320002,1.0,0.5101171458998934,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.008887886024457356,0.2515522441014724,0.5951194859576926,0.0,0.3498642980508265,27.30193365265212,0.025403809631259284,0.0,0.25832911117660695,0.003707482184669206,0.06597912157182814,0.23682786703643732,0.0,0.08528272577694657,-7.519014963948667,0.5101171458998935,0.14201183431952663,0.0,0.14201183431952663
2014,2014-12-31,2015-02-26,18339420422.15,5.93846011669316,0.0,0.0,28.082005241021903,106.38351768956692,11.290805812018636,0.0665897775191922,0.0,0.0006259407374881,33.421653600591924,-47.30535180093549,1.0,-0.8630331452750353,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.014971890366222712,0.10613303693308808,30.941789321283032,0.0,0.2639695119216378,6.088820071280325,0.056718256048703376,0.0,32.7256749708901,0.006084004341765356,-0.14541920716838436,30.34666983532534,0.0,-0.08589478612918872,-21.213113581371797,-0.8630331452750353,-0.8184645941278066,0.0,-0.8184645941278066
2015,2015-12-31,2016-02-26,11035424963.45,6.802850408155026,0.0709392038883935,0.0,13.978623649801376,45.10787345762057,5.901937804169491,0.0714405506701083,0.0,0.0015837711954483,6.143392017640557,-135.65746700711597,1.0,0.4122408209289512,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.01802827877143949,0.13084052409862412,5.80339322724953,0.0,0.30989320884156674,6.25751613658773,0.058175778807261526,0.0,-27.278261582951366,0.0030563884052167787,0.024707487165536043,-25.138396094033503,0.0,0.045923696919928925,0.16869606530740544,0.4122408209289513,0.20295801773125313,0.0,0.20295801773125313
2016,2016-12-31,2017-02-24,17806837974.899998,7.6165192450130625,0.1169793691826413,0.0,18.06902744236862,69.30554424772397,7.391827971400792,0.0847052055910868,0.0,0.001222199558643,20.664656805237875,-86.34288702098222,1.0,-0.0873437750652608,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.013507093264917726,0.10665565145812332,18.96371107805035,0.0,0.2607154685602518,6.896269712976841,0.05180779391229797,0.0,14.521264787597318,-0.004521185506521764,-0.0241848726405008,13.16031785080082,0.0,-0.04917774028131494,0.638753576389111,-0.08734377506526082,0.0848070031138006,0.0,0.0848070031138006
2017,2017-12-31,2018-02-23,23170580581.25,8.029293882421756,0.1503825784734915,0.0,18.8095571336806,73.32318654519717,8.562396769473327,0.0543861227823655,0.0,0.000741731576939,22.14224924012158,-126.92653362999664,1.0,0.1542262720361767,Credit Services,Financial Services,55.95,3653260845,9942,SLMBP,0.0132662772622287,0.1167761137085249,20.86556990881459,0.0,0.2565294556870656,7.802477997426297,0.05171444045946883,0.0,1.4775924348837037,-0.00024081600268902568,0.010120462250401585,1.9018588307642403,0.0,-0.004186012873186207,0.9062082844494554,0.15422627203617667,0.1730607798332351,0.0,0.1730607798332351
