Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,99025000.0,322303000.0,185858000.0,4.42,322303000.0,1.0,7855501000.0,758574000.0,1423326000.0,80217000.0,7096927000.0,0.0,282405000.0,998353277.06,33.871415840667254,17.743445902988146,0.07664476142260054,0.7937037124921233,0.10417790825607644,33.871415840667254,0.13054098874994396,1.8045636468168151,5.8734287004291845,0.7667231899063243,0.2937843978793234,0.0,0.050019232864418006,0.041028955377893785,17.743445902988146,0.012605815975327353,2.493157627194204,1.0,0.0,0.0,0.0,0.0,0.13046726480677362,0.2177650429799427,0.4379284200102124,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2021,2021-12-31,2021-12-31,81317000.0,285106000.0,129254000.0,0.0,285106000.0,1.0,7443805000.0,663837000.0,2022650000.0,0.0,459805000.0,0.0,212472000.0,-213492000.0,0.0,0.0,0.061770156526131464,0.692647442067857,0.09348667797929631,0.0,0.12249543186053202,0.0,0.0,0.0,0.30955396780501004,0.0,,0.03830111078944169,0.0,0.010924117437251513,0.0,1.0,0.0,0.0,0.0,0.0,0.045408877904972826,2.608155477658961,0.6620888305943471,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2020,2020-12-31,2020-12-31,22537000.0,272722000.0,77766000.0,0.0,272722000.0,1.0,6868540000.0,621391000.0,1447400000.0,0.0,960753000.0,0.0,156327000.0,623673000.0,0.0,0.0,0.13987732472985526,1.5461327891778285,0.03434233485009568,0.0,0.03626862957461566,0.0,0.0,0.0,1.1074233482717308,0.0,,0.03970596371281233,0.0,0.003281192218433612,0.0,1.0,0.0,0.0,0.0,0.0,0.0373365385346854,-0.5959952674602036,-0.4116392028689455,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2019,2019-12-31,2019-12-31,55784000.0,262906000.0,132174000.0,0.0,262906000.0,1.0,6087017000.0,661911000.0,1397416000.0,6400000.0,5425106000.0,0.0,165920000.0,292458000.0,0.0,218.34625,0.11255956735458436,1.0351119712468897,0.07467523465087159,0.0,0.08427719134445567,0.0,0.0,0.0,0.4264663702853865,0.0,,0.04319127086387306,218.34625,0.009164423230623473,0.0,1.0,0.0,0.0,0.0,0.0,0.05227641137505253,0.41508333121940083,0.4048360525057129,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2018,2018-12-31,2018-12-31,39421000.0,249845000.0,94085000.0,0.0,249845000.0,1.0,5637673000.0,608525000.0,1157651000.0,4855000.0,5029148000.0,0.0,133781000.0,523804000.0,0.0,238.44510813594232,0.130299150021649,1.2071550059570273,0.054353849958910384,0.0,0.06478123331005299,0.0,0.0,0.0,0.5151315288805459,0.0,,0.044317043574538646,238.44510813594232,0.006992424001888722,0.0,1.0,0.0,0.0,0.0,0.0,0.33556957288715455,1.4552192326856004,0.8846400384599976,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2017,2017-12-31,2017-12-31,16056000.0,187070000.0,49922000.0,0.0,187070000.0,1.0,4412701000.0,449545000.0,890260000.0,11531000.0,3963156000.0,0.0,114478000.0,375708000.0,0.0,77.20579307952475,0.1337563999917511,1.3129430868989755,0.02912197798594081,0.0,0.035716112958658196,0.0,0.0,0.0,0.8839063278525162,0.0,,0.04239353629443735,77.20579307952475,0.0036385877946409693,0.0,1.0,0.0,0.0,0.0,0.0,0.0668134174298847,-0.490964428381206,-0.24845692951555115,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2016,2016-12-31,2016-12-31,31542000.0,175354000.0,66426000.0,0.0,175354000.0,1.0,3233685000.0,321770000.0,642286000.0,132602000.0,2911915000.0,0.0,112513000.0,234040000.0,0.0,4.843712764513356,0.13099080460836476,1.316415452030954,0.055732796113395454,0.0,0.09802654069677098,0.0,0.0,0.0,0.31237714792974447,0.0,,0.05422729795883025,4.843712764513356,0.009754196837354288,0.0,1.0,0.0,0.0,0.0,0.0,0.08359596109401456,0.2967439565860878,0.37516561775422325,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2015,2015-12-31,2015-12-31,24324000.0,161826000.0,48304000.0,0.0,161826000.0,1.0,2884648000.0,232880000.0,610713000.0,979000.0,2651768000.0,0.0,90911000.0,-109939000.0,0.0,623.8130745658835,0.035372426722428525,0.43815269666781176,0.099111868573171,0.0,0.10444864307798007,0.0,0.0,0.0,0.31623088307844105,0.0,,0.05609904570678988,623.8130745658835,0.008432224659646515,0.0,1.0,0.0,0.0,0.0,0.0,1.0074927739390407,1.2488905325443787,1.0118284048313202,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2014,2014-12-31,2014-12-31,10816000.0,80611000.0,24010000.0,0.0,80611000.0,1.0,2676141000.0,219456000.0,540112000.0,11067000.0,2456685000.0,0.0,74279000.0,-78050000.0,0.0,48.803831209903315,0.030536133933152253,0.3723707713619131,0.05568294870874601,0.0,0.04928550597841937,0.0,0.0,0.0,0.7180103550295858,0.0,,0.030122104926459406,48.803831209903315,0.004041640556308505,0.0,1.0,0.0,0.0,0.0,0.0,-0.032025264775811135,-0.2543260944501896,-0.1887691320066223,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2013,2013-12-31,2013-12-31,14505000.0,83278000.0,29597000.0,0.0,83278000.0,1.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216132368148915,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2010,2010-12-31,2010-12-31,12070000.0,77324000.0,41771000.0,0.0,77324000.0,1.0,1634322000.0,106535000.0,65563000.0,130752000.0,1527787000.0,0.0,56949000.0,87229000.0,0.0,0.5014301884483603,0.08829165855932919,1.3544562819730606,0.12074335024763425,0.0,0.11329609987328108,0.0,0.0,0.0,0.43338856669428333,0.0,,0.047312585891886666,0.5014301884483603,0.007385325535604367,0.0,1.0,0.0,0.0,0.0,0.0,0.0747355692384672,-0.34176801003435675,-0.13316593342740932,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
2009,2009-12-31,2009-12-31,18337000.0,71947000.0,48188000.0,0.0,71947000.0,1.0,1113752000.0,73292000.0,89657000.0,92238000.0,1040460000.0,0.0,50199000.0,17615000.0,0.0,0.9720180402870834,0.09109837737665118,1.3843393549091305,0.18314365192141627,0.0,0.2501910167548982,0.0,0.0,0.0,0.15351475159513553,0.0,,0.06459876166327871,0.9720180402870834,0.01646416796557941,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
TTM,,,,,,,,,,,,,,,,984972607.0,34.470004181856076,31.08250729798223,0.07337153005722195,0.7501505202780145,0.1211885157712433,34.470004181856076,0.13753795944851743,2.108892549022675,5.46083461341556,0.704377634302121,0.31589836878298416,0.0,0.06824575060029077,0.032243680907884244,47.44374939851795,0.012616116619887534,2.594468909075163,1.07850667584416,,,,,,,,,,,Banks—Regional,Financial Services,24.2799,539239607,7385,MSBIP
