Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-02,2007-03-31,3406026991.6569605,3078955876.308,13.860678555396689,0.0,0.0,101.50701592268756,48.47796606593407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4686089068825911,Waste Management,Industrials,CHNR,0.08667629693865657,0.10973288362193971,3.891607142857143,1.0,0.5234698573400829,0.2660079802394072,0.1655803017562204,0.1060282732696398,3.784642857142857,-0.0013168492424236455,-0.0016671416496805425,0.0,-0.38932351587666825,0.0,0.0,-0.4680914093538421,0.8976057657406717,-0.1271862131377573,-1.0
2007Q2,2007,Q2,2007-08-08,2007-06-30,3226958003.808,3078955876.308,13.860678555396689,0.0,0.1060282732696398,97.65400092038657,46.63783384615385,20.159808474254227,0.0,2.2387312186978297,0.0,3.784642857142857,150.79243008448597,0.6914404049700874,-0.0151927261423686,Waste Management,Industrials,CHNR,0.08535944769623292,0.10806574197225917,3.891607142857143,0.6106764841233318,0.5234698573400829,0.2660079802394072,0.16306468557706738,0.1060282732696398,3.784642857142857,-0.0013168492424236455,-0.0016671416496805425,0.0,-0.38932351587666825,0.0,0.0,-0.015192726142368666,-0.015192726142368579,-0.3986013564615385,0.0
2007Q3,2007,Q3,2007-09-30,2007-09-30,7945073493.940693,9803516468.01596,20.79071471959744,0.0,0.0,222.8102621430524,-907.4558364850172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3583899055775397,Waste Management,Industrials,CHNR,-0.005574033188173125,-0.006292201779804446,7.4752683204188735,1.0,-0.061383224721463105,0.12884182196028518,0.09080710916486148,-0.1060282732696398,-3.784642857142857,-0.09093348088440605,-0.11435794375206361,3.5836611775617304,0.38932351587666825,-0.584853082061546,-0.137166158279122,-1.126536983763261,0.07909444541837446,0.7670476487521686,-1.0
2007Q4,2007,Q4,2007-12-31,2007-12-31,17012294287.52392,16528077059.72392,27.720750883798186,0.0,0.0,525.6741853651367,-1503.6207083140057,31.75952461354725,0.0,0.0,0.0,10.61921763427507,459.7917375006464,0.0,0.7336660528911848,Waste Management,Industrials,CHNR,-0.004854063719694402,-0.005280507982820826,10.717789506364483,-1.8161391231634842,-0.08740139425762662,0.08785304185361463,0.05553760052598746,0.0,10.61921763427507,0.0007199694684787228,0.0010116937969836199,3.242521185945609,-2.8161391231634845,-0.026018169536163517,-0.04098878010667055,-0.2922667431762693,-0.09242294622158793,-2.6482861946524237,0.0
2008Q1,2008,Q1,2008-06-03,2008-03-31,11968194991.14848,13914549054.189003,29.231144286289755,0.0,0.0,142.96960394692965,257.00078203472174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979048468147188,Waste Management,Industrials,CHNR,0.014665756661042894,0.0206112580140782,2.7725479797851027,1.0,0.1390750670241287,0.405400245650368,0.10545209126879998,0.0,-10.61921763427507,0.019519820380737296,0.025891765996899026,-7.94524152657938,2.8161391231634845,0.2264764612817553,0.31754720379675333,5.115945570508303,1.5866561796336616,2.4242610308003463,0.0
2008Q2,2008,Q2,2008-07-15,2008-06-30,11598955428.854082,11301021048.654083,30.74153768878132,0.0253559174039688,0.0398448924756116,47.63109547339592,127.40600703358209,19.52582483273288,0.0,0.8884159881569208,0.0,1.0724499357928712,-152.41728553027704,0.1890659309723551,0.954947192601872,Waste Management,Industrials,CHNR,0.02264773897798667,0.038314176245210725,1.8260854475410406,0.1410393558921232,0.09346320590056865,0.691743987444029,0.24231716384820556,0.0398448924756116,1.0724499357928712,0.007981982316943777,0.017702918231132524,-0.9464625322440621,-0.8589606441078768,-0.04561186112356004,0.286343741793661,0.9549459887985217,1.9089976296121436,-0.5897168480277901,0.0
2008Q4,2008,Q4,2008-12-31,2008-12-31,0.0,-100100000.0,0.0,0.0133316874459943,0.0199224462378058,0.0,0.0,0.0,0.0,0.4442079940784604,0.0,3.03202479338843,0.0,0.0,0.0,Waste Management,Industrials,CHNR,-0.0005185604246389344,-0.0006191389830508486,4.0320247933884295,0.08643281583547147,-0.0033861986553787053,0.1939572586588062,0.15313939830885076,-0.0199224462378058,1.9595748575955587,-0.023166299402625604,-0.03893331522826157,2.205939345847389,-0.05460654005665175,-0.09684940455594736,-0.4977867287852228,-1.0184573359964348,-0.49055505297345264,-0.6877980546200422,-0.49239802464607846
2009Q1,2009,Q1,2009-04-29,2009-03-31,6257669210.0,4824442735.445,9.32178772600038,0.0,0.0,1360.3628717391305,-66.28886875,0.0,0.0,0.0,0.0,0.0,0.0,0.1521739130434782,0.0,Waste Management,Industrials,CHNR,-0.026946006938596785,-0.044016875622484415,2.4051853236327725,-2.8043478260869565,-5.130434782608695,0.6069003913025638,0.005252187793116323,-0.0199224462378058,-3.03202479338843,-0.026427446513957852,-0.04339773663943357,-1.626839469755657,-2.890780641922428,-5.127048583953316,0.4129431326437576,0.0,-0.9629206371299815,-2.203054993084602,-0.9700474949940014
2009Q2,2009,Q2,2009-07-07,2009-06-30,9724877470.89,9748985470.89,18.64357545200076,0.1939480707895801,0.0222394560994644,748.1250458412187,-161.9409423647839,24.693962334922908,0.0,2.203598147488422,0.0,0.4761436461790318,-191.43459588366144,0.0483114085698899,0.3802536595584962,Waste Management,Industrials,CHNR,-0.015944967399535447,-0.038121864017713857,1.937304093862623,0.9417647511347027,-1.1549349949996153,1.318354256810287,0.013805943597319742,0.0222394560994644,0.4761436461790318,0.011001039539061338,0.005895011604770559,-0.46788122977014956,3.746112577221659,3.9754997876090803,0.7114538655077233,0.3638559322033898,1.8258695652173913,1.9489922480620157,-0.10285714285714286
2009Q4,2009,Q4,2009-12-31,2009-12-31,0.0,-86600000.0,0.0,0.14427932477276,0.022745109309840333,0.0,0.0,0.0,0.0,1.101799073744211,0.0,3.471460340993328,0.0,0.0,0.0,Waste Management,Industrials,CHNR,-0.010836861924686192,-0.021253619128466326,3.5114899925871015,0.9424615739672283,-1.155631817832141,0.9612337294850029,0.00937743471360554,0.0005056532103759337,2.9953166948142957,0.005108105474849255,0.01686824488924753,1.5741858987244786,0.0006968228325255899,-0.0006968228325257009,-0.3571205273252842,0.0,-0.5,-0.4996300441104395,-0.5
2010Q1,2010,Q1,2010-05-11,2010-03-31,9397376225.36622,9391981845.36622,32.48501572122783,0.0237834103318801,0.023250762520216267,0.0,-259366.75384649532,12.730630517434422,0.0,0.0,0.0,0.0948561049681892,0.0,0.0,0.0,Waste Management,Industrials,CHNR,-7.311757595923873e-06,-1.22708773663499e-05,0.16117600266157758,0.0,0.0,0.5772770057741373,0.0,0.0005056532103759337,-3.3766042360251385,0.010829550167090267,0.021241348251099974,-3.350313989925524,-0.9424615739672283,1.155631817832141,-0.38395672371086553,0.0,-1.0,-0.9985212705710804,-1.0
2010Q2,2010,Q2,2010-06-30,2010-06-30,6900296622.5042,7077004622.5042,21.085858490326288,0.1520948092155522,0.0237564157305922,277.6779324951388,-79.9867462153313,14.564747275568372,0.0,1.5032973334607664,0.0,0.1688777244961367,-143.15968096481745,0.3670422535211267,-2236.7622377622374,Waste Management,Industrials,CHNR,-0.012043812740407167,-0.04552237703343627,0.24797458113986234,0.6432193158953722,-0.867887323943662,2.5910838027975776,0.013877161709979047,0.0005056532103759337,0.07402161952794749,-0.012036500982811242,-0.04551010615606992,0.08679857847828476,0.6432193158953722,-0.867887323943662,2.0138067970234403,-2379.989180834621,0.8976057657406717,1763.6279531905498,0.0
2010Q4,2010,Q4,2010-12-31,2010-12-31,0.0,292000000.0,0.0,0.1570801912366307,0.0118782078652961,0.0,0.0,0.0,0.0,0.7516486667303832,0.0,0.4785388127853881,0.0,0.0,0.0,Waste Management,Industrials,CHNR,-0.010638030459855095,-0.047952677182848256,0.5372907153729072,0.02666666666666667,-1.3021719457013574,3.5076649633414796,0.00816945142688156,-0.0118782078652961,0.30966108828925143,0.0014057822805520724,-0.002430300149411986,0.2893161342330448,-0.6165526492287056,-0.43428462175769544,0.916581160543902,0.0,-0.3329979879275654,-0.9723473473473474,-0.3848810437452034
2011Q1,2011,Q1,2011-06-30,2011-03-31,10142609200.6,3975997801.202375,10.031764793439605,0.0,0.0,1222.001108506024,-117.39131019212964,0.0,0.0,0.0,0.0,0.0,0.0,0.253012048192771,0.0,Waste Management,Industrials,CHNR,-0.010088698812406018,-0.04765539851827011,0.5038255691715846,-1.819277108433735,-2.602409638554217,3.629306084447131,0.0038766759325449046,-0.0118782078652961,-0.4785388127853881,0.0005493316474490771,0.0002972786645781475,-0.03346514620132257,-1.8459437751004015,-1.3002376928528594,0.12164112110565162,0.0,-0.49924585218702866,-35.16289592760181,-0.6257018091079226
2011Q2,2011,Q2,2011-06-30,2011-06-30,7093774602.40475,7659995602.40475,20.06352958687921,0.2979514175682687,0.0088635044264358,114.76928282943828,-259.31329881578995,15.5426166991042,0.0,3.0581965956141697,0.0,0.3499911798746251,-25.398405307571608,0.35470562539436,0.6847216091809067,Waste Management,Industrials,CHNR,-0.003035347888859843,-0.014984399922876023,0.4801762304074898,0.059732401430212426,-0.110647316733809,3.7492660076072286,0.027432638932963594,0.0088635044264358,0.3499911798746251,0.007053350923546175,0.03267099859539409,-0.023649338764094807,1.8790095098639474,2.4917623218204077,0.1199599231600974,0.6833796296296296,6.446867469879518,1.2445033112582782,9.44
2011Q4,2011,Q4,2011-12-31,2011-12-31,0.0,612100000.0,0.0,0.2165660408568356,0.00910068994470855,0.0,0.0,0.0,0.0,2.1915745786419993,0.0,0.3588034188034188,0.0,0.0,0.0,Waste Management,Industrials,CHNR,-0.007316599123314863,-0.032752684191040354,0.4370940170940171,0.1387757150025088,-0.3551028600100351,3.476490188818956,0.020604168389711356,0.00023718551827275024,0.008812238928793736,-0.0042812512344550194,-0.017768284268164333,-0.04308221331347273,0.07904331357229637,-0.2444555432762261,-0.2727758187882725,0.0,-0.1938876215437881,0.8728331527627302,-0.14657453019521985
