Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-3307336.0,41095937.0,-5630861.0,-0.0532,16358238.0,0.3980500067,85674890.0,70265947.0,50366339.0,15346770.0,15408943.0,3927453.0,-78103066.0,110601122.18800002,1.1296888832282392,3.2818853087652973,0.0012259251222849542,0.0014947638861253802,-0.05921078117493771,1.1296888832282392,-0.04706883122204274,3.287357852139982,-40.847694696879906,1.9226532474969706,0.0,6.298662008176801,0.0,0.4796730640681301,3.021642013270545,-0.03860332940024784,-29.310856815183318,0.39805000674397567,0.13071895424836602,0.9447255312939519,-0.8465694983155884,0.2110644436843497,0.05125503874349924,-2.5812477328467867,-0.05097945453361099,0.9542398128878993,-0.7776505852224112,-0.47467306829685013,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2021,2021-12-31,2022-03-31,-923515.0,30022377.0,-5357727.0,-0.0612,15560675.0,0.5183025648,90795072.0,74825135.0,85390302.0,15927869.0,15969937.0,2257382.0,-73633568.0,5555385.800000012,4.954657270106304,5.3610625501754186,0.0008310583199934023,0.0010084311909360404,-0.02103409153726822,4.954657270106304,-0.012342309840135937,2.696209324131797,-87.65056636871086,1.0818104477860282,0.0,6.406404410064402,0.0,0.33066086450154475,5.213026174436768,-0.010171422078942787,-28.43504552607914,0.5183025647835946,0.9565957446808511,0.9569566550395006,-0.6083485661868351,1.9660398727486736,0.506428132118859,0.9365282092304148,0.09706855904314726,0.908655882191457,-0.15517394105816568,4.863046967401501,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2020,2020-12-31,2021-03-30,-14550007.0,18329555.0,-5933703.0,-1.41,10329517.0,0.5635443414,44752071.0,31786360.0,38526191.0,12462520.0,12965711.0,199294.0,-70634776.0,44082366.28,3.0793497575085547,3.0913644270982115,0.04425113644461281,0.06230125122851437,-0.24944589092830546,3.0793497575085547,-0.4577437303296131,4.099786453080831,-5.16475774066638,2.364135474461373,0.0,40.141890874788004,0.0,0.4095800393237667,3.069397682009738,-0.32512477467243917,-30.310591539910803,0.563544341365625,-0.21551724137931036,0.5340745998433523,-0.6757174084714073,-0.1886756216083429,-0.010043971245272452,-0.9628919171522404,0.17216126670409382,-0.4652567526986049,-0.587647140945005,2.3011664152431774,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2019,2019-12-31,2020-03-30,-7412536.0,18955672.0,-7167704.0,-1.16,10434319.0,0.5504589339,23944361.0,13718023.0,12034560.0,10180665.0,10226338.0,400181.0,-60384769.0,282071.9352000002,2.1504492061080933,1.1820995976196054,0.005407536246216802,0.009438677861963054,-0.5231427902621576,2.1504492061080933,-0.5403501656178882,0.31849152777068523,-0.8144609260852156,0.4400940962994449,0.0,21.29374707944655,0.0,0.7916549537488179,1.1277601217602191,-0.30957334797950964,-1.6841000869496086,0.5504589338747791,-0.6338028169014084,-1.954814914506271,-0.0658183287585634,0.3208990268044147,-0.05636163197239169,-0.29625890567075763,-0.3251317699041421,0.18209958515615604,-0.4145829257689343,0.28733790087169586,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2018,2018-12-31,2019-03-28,-5718407.0,20099695.0,-5409050.0,-0.71,11057540.0,0.550134716,22918077.0,7218315.0,9607389.0,15699762.0,15699762.0,0.0,-53094649.0,33041447.0,0.8450652532129049,0.6119448817122196,0.06659755964691104,0.2114465772136572,-0.6520217399667052,0.8450652532129049,-0.7922080153055111,1.6658741339109873,-5.855400288926618,4.638695041709872,0.0,0.0,0.0,0.8770236263714447,0.575818792667048,-0.24951513165786118,-5.145128037519175,0.5501347159745459,0.2604166666666667,0.8750503071692218,-0.7798417599467631,1.3610932320761715,-0.13964725314851398,-0.04748805769090567,0.0122686458363007,0.77870864910964,-0.5702683173685053,-0.7773484354638323,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2017,2017-12-31,2018-04-17,-5459162.0,24437649.0,-5476236.0,-0.96,12852333.0,0.5259234634,13627303.0,5293585.0,7952066.0,7706531.0,8333718.0,0.0,-47277420.0,99195963.07999998,0.9328065811192124,1.0318606387231817,0.03673140606031876,0.09455784690337456,-0.9436586601351711,0.9328065811192124,-1.0312788025506343,4.198530311978864,-18.794498144587024,19.382367541089828,0.0,0.0,0.0,1.793285802774034,0.9801844695103413,-0.40060472714226725,-39.926907346275954,0.5259234634231795,0.323943661971831,0.9533178241789013,-0.7941687178062002,1.1681766074120676,-0.01653038583730259,0.285829146201964,0.26752487579490725,-1.790464570136168,0.35380348507057546,-0.4270298030302852,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2016,2016-12-31,2017-03-28,-7644056.0,27310602.0,-7476344.0,-1.42,13068358.0,0.4785086026,17022617.0,8987863.0,10029016.0,7284016.0,8034754.0,0.0,-41809721.0,91114584.6,1.6704621254854366,1.3768525494727084,0.0,0.0,-0.8410530833113425,1.6704621254854366,-0.8504864838282471,3.5540625797995955,-12.697916995898513,10.799406777784663,0.0,0.0,0.0,1.6043715252478512,1.3309552038326111,-0.44905292764326427,-18.268375704824376,0.4785086026298505,0.6553398058252428,0.9890591961747337,-0.9642255527985617,1.0276441187850225,0.587697986030876,0.32402366395060705,-0.03517207767033308,0.7348389286996659,-0.5250996109554027,1.7137822383053298,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2015,2015-12-31,2016-03-30,-11308171.0,20467926.0,-7222320.0,-4.12,8231010.0,0.4021418682,21539051.0,14187041.0,15736685.0,6355205.0,7352010.0,0.0,-34249521.0,102928003.08,3.795460656085494,2.476188415637261,0.00033850145022638184,0.000513919710248247,-0.6923066176315864,3.795460656085494,-0.7970774878285048,5.5955431967068865,-10.128000724431917,8.072801374155471,0.0,0.0,0.0,0.9502705574168518,2.4430961707765526,-0.5250078566599801,-17.061592467638526,0.40214186820882586,-2.1873198847262247,-88.74503693018298,87.87402202739564,2942.4820084662583,0.5029852416925518,-4.551489856987799,-0.5544564023569354,0.8531924352492237,-0.7382680417857546,1.6842872998822287,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2014,2014-12-31,2015-03-19,3184064.0,8322274.0,-4646203.0,3.47,5476441.0,0.6580462263,10103440.0,4259475.0,8930336.0,2526678.0,5843965.0,0.0,-22941350.0,52146066.599999994,1.6280193735251423,3.5344179194974585,0.006103564726469401,0.01447760580822754,-3.667093397999274,1.6280193735251423,0.7475249884081958,7.042105270746913,18.40614058008884,13.759050023770534,0.0,0.0,0.0,0.823706975050082,3.4346711373590146,0.31514652435210183,-11.870078722933673,0.6580462263078577,1.5764119601328905,0.0,0.0,0.0,0.3940004770172625,1.958480333486655,-0.5949583530148408,1.0093719608391722,-0.9775814781453928,1.0269417428024408,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
2013,2013-12-31,2014-03-25,-3321992.0,6626943.0,-2913056.0,-6.02,3928579.0,0.5928191928,2948702.0,-1451026.0,2383300.0,2518591.0,4399728.0,0.0,-26125414.0,14477846.44,-2.3402965720350055,0.9462830606477987,0.02640653412925416,-0.053662029488100144,2.5257949750409754,-2.3402965720350055,2.2894090112789156,2.252929207328326,-4.494301443230447,-10.289294223535622,0.0,0.0,0.0,2.2474102164274314,0.8694758299382472,-1.1265946847121209,-4.5011833111088535,0.5928191928012659,0.70790878214459,0.0,0.0,0.0,0.4011323675219162,0.3192388243828666,0.34764646656466885,-157.94237118999524,172.47514687084154,-1812.7298433271292,Internet Content & Information,Communication Services,2.64,41372496,49502,IZEA
