Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-15,2007-03-31,1066239934.98,1071675934.98,1.9579012861107643,0.0990557599609346,0.054222066391637,19.33520600199474,46.30993463255733,12.472538923812978,0.6546212647671994,0.0,0.0035339137809265,0.4246279977500894,164.11265737725105,0.6392238643576027,-0.3157894736842105,Software—Application,Technology,BLKB,0.02782921487383541,0.06733187502193316,0.5391092399734102,0.1682473479009883,0.10437936349623719,1.4194672874238188,0.2666160622337828,0.022498187782801604,0.09923321821385767,0.009671070846981066,0.021387571225092578,0.089226519366716,0.04425948323337034,0.023702453975852744,-0.0536334133160965,-0.3310865775711795,0.026202685973376987,-0.2515327525008067,0.0265594967674296
2007Q2,2007,Q2,2007-08-09,2007-06-30,957284162.88,955928162.88,2.13261315622111,0.0709364785480811,0.0767202541744386,14.947055396674212,29.174819056442765,10.353495164179105,0.45532122394246,0.0,0.0039016627923345,0.5238612159639471,98.03217233794162,0.6471855726442345,0.4615384615384615,Software—Application,Technology,BLKB,0.03750028572081648,0.08871944624702574,0.6283357593401262,0.21250683113435864,0.12808181747208994,1.3658338741077223,0.29278383505908706,0.022498187782801604,0.09923321821385767,0.009671070846981066,0.021387571225092578,0.089226519366716,0.04425948323337034,0.023702453975852744,-0.0536334133160965,0.42512161223071576,0.16139269199383444,0.46691097219228284,0.1758581560283688
2007Q3,2007,Q3,2007-11-09,2007-09-30,1165595221.2,1162172221.2,2.3359307506399034,0.0507055748396802,0.079555613147731,17.182799752340237,33.08342476158038,11.455819053141616,0.4264305177111717,0.0,0.0032223879539701,0.4387391967463142,40.403314541231936,0.6455664479988207,0.0526315789473684,Software—Application,Technology,BLKB,0.037014313209672134,0.08656766292863671,0.5441804702972175,0.22619591656224664,0.1298444755657109,1.3387618308156506,0.2850665232263975,0.002835358973292401,-0.0851220192176329,-0.0004859725111443433,-0.002151783318389028,-0.0841552890429087,0.013689085427887993,0.0017626580936209724,-0.02707204329207169,0.07375350481531147,0.05917714107268327,0.12740631888317414,0.056527298607927816
2007Q4,2007,Q4,2008-02-29,2007-12-31,1230882226.76,1217206226.76,2.576532547998492,0.0021582370610953,0.0787088334240229,17.58076681130647,34.35531502623646,10.882843308842382,0.4259238584347438,0.0,0.0030994029461633,0.5417763925464182,127.77766290459876,0.6294545298730235,0.0,Software—Application,Technology,BLKB,0.037682903228520706,0.07919330168076885,0.61915397179906,0.2024623998400297,0.1279333838001514,1.101571134275837,0.2945509773069577,-0.0008467797237080993,0.10303719580010401,0.0006685900188485722,-0.007374361247867861,0.07497350150184245,-0.023733516722216935,-0.0019110917655595083,-0.23719069653981362,0.016916439600363306,0.03210731923048574,-0.07618613138686131,0.00634819145049324
2008Q1,2008,Q1,2008-05-09,2008-03-31,1065828119.32,1066148119.32,2.1842994736199337,0.0513371680583926,0.0649694691064058,15.349791452848669,37.83288794973733,11.115691915523806,0.6379383785318756,0.0,0.0042155014664714,0.4109804039931485,86.97087876948184,0.614853966242295,-0.2,Software—Application,Technology,BLKB,0.030098033350142307,0.07345257339521302,0.5268813147509565,0.16207730860072586,0.10143153407454346,1.4404442822130676,0.296732506559773,-0.013739364317617103,-0.13079598855326968,-0.007584869878378399,-0.0057407282855558295,-0.0922726570481035,-0.04038509123930384,-0.026501849725607943,0.33887314793723067,-0.21368761862230656,-0.008241326610772285,-0.20606701940035274,-0.03124574540503744
2008Q2,2008,Q2,2008-08-11,2008-06-30,915419432.6,930762432.6,2.0877297683881397,0.099937964019131,0.0787521909083753,12.6261266254724,25.465100495159675,10.250368761337423,0.4840324913764326,0.0,0.0047519200981401,0.474187013949684,146.32663564578004,0.639265123720725,0.3124999999999999,Software—Application,Technology,BLKB,0.035968861939925156,0.10063153651490381,0.5578276066994268,0.2012909988689967,0.12395520123582798,1.7977403533917093,0.2901763022553081,0.013782721801969502,0.06320660995653549,0.005870828589782849,0.027178963119690785,0.030946291948470317,0.039213690268270845,0.022523667161284525,0.3572960711786417,0.2760187420133466,0.04415576934155193,0.29678336591434157,0.08561122432248847
2008Q3,2008,Q3,2008-11-10,2008-09-30,787229692.1999999,836927692.1999999,2.0806793318764507,0.193112233774162,0.050798414206509,9.828331446478064,26.90095995762712,8.867296232217079,0.594997266265719,0.0,0.0055295170432851,0.3791019458905863,32.92745910155596,0.6091537866114011,-0.1904761904761903,Software—Application,Technology,BLKB,0.022786876055092165,0.08240687549983668,0.5610917897072629,0.14357412170091638,0.09133811081425254,2.6164182971198144,0.2494782939120793,-0.027953776701866308,-0.09508506805909767,-0.013181985884832992,-0.01822466101506713,0.0032641830078361522,-0.05771687716808033,-0.03261709042157544,0.8186779437281051,-0.18593523979080895,0.10476952359934899,-0.21200493353432917,0.05273150945024597
2008Q4,2008,Q4,2009-03-02,2008-12-31,574246935.0,619606935.0,2.1277571120166274,0.19663508407511,0.045566966000386,7.137137361886178,21.97822010869565,6.344709141733327,0.6584507042253521,0.0,0.0074898092403401,0.3199708420969546,-14.458467029231816,0.5996345965025666,-0.1176470588235295,Software—Application,Technology,BLKB,0.020810103031036746,0.0721704158748398,0.4894488320588358,0.12494562447954859,0.08118420562025379,2.468047023467539,0.256331916683127,-0.005231448206123,-0.059131103793631734,-0.0019767730240554185,-0.010236459624996877,-0.0716429576484271,-0.018628497221367793,-0.010153905193998752,-0.14837127365227554,-0.10716238381629306,0.004506978950785288,-0.12582608695652173,-0.01119035907525824
2009Q1,2009,Q1,2009-05-08,2009-03-31,493852364.1,532257364.1,2.2012699118716235,0.2009571569233587,0.0280750626675188,6.6075161437497485,30.320012530697444,5.274228270411705,1.0680255402750491,0.0,0.0088062755514507,0.3425360811686256,43.661246936610375,0.5948943685527355,-0.4,Software—Application,Technology,BLKB,0.013320379329859305,0.043488011961339244,0.4924233199058943,0.10385196879891893,0.05448147603055886,2.2647727879532225,0.24449373072028838,-0.0174919033328672,0.022565239071671017,-0.007489723701177441,-0.028682403913500555,0.002974487847058449,-0.021093655680629653,-0.026702729589694926,-0.20327423551431645,-0.37660747091243113,-0.0710672516436943,-0.2278921714910972,-0.07841064544210918
2009Q2,2009,Q2,2009-08-07,2009-06-30,662080886.95,686160886.95,2.3361607780663936,0.1370339168349432,0.0471239167771842,8.664279093764314,25.124502388813,6.656219959685528,0.6766848816029144,0.0,0.0067333162576805,0.3806627157545475,32.2149127554496,0.6009160505136426,0.6666666666666666,Software—Application,Technology,BLKB,0.021183552200028297,0.06623235613463627,0.5231059846041666,0.14187005169142183,0.08621343976967873,2.126593477299232,0.2457105557627751,0.019048854109665402,0.038126634585921915,0.007863172870168992,0.022744344173297022,0.0306826646982723,0.0380180828925029,0.031731963739119864,-0.13817931065399058,0.6178781925343811,0.022397345499792616,0.39667611440350425,0.032746328407889706
