Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-08,2023-03-31,10364000.0,71809000.0,12055000.0,0.67,23563000.0,0.3281343564,357395000.0,305399000.0,300940000.0,40050000.0,51996000.0,100838000.0,119422000.0,709592639.84,595643639.84,20.047397085752728,7.514107365792759,0.06472390492312427,0.07574353550601017,0.027468858482205483,20.047397085752728,0.033935932992576925,9.881667198262058,17.11676572365882,2.3234936585908925,0.0,0.4784505841051984,0.0,0.20092334811622994,4.905043695380774,0.02899872689880944,109.9461790889371,0.3281343564177192,-0.32999999999999996,30.9654450181538,2.7670371038513606,3.0822906070334004,-0.23119840777839407,-0.2729568572430726,-0.3261598658468418,11.299581442727883,2.1230024215382763,2.555000345432078,Communication Equipment,Technology,CLFD
2023Q1,2023,Q1,2023-02-07,2022-12-31,14255000.0,85942000.0,17890000.0,1.0,30649000.0,0.3566242349,351797000.0,293881000.0,294145000.0,45322000.0,57916000.0,89705000.0,109058000.0,1333544877.0,1322722877.0,20.746176463321227,6.490115175852787,0.05540411089349824,0.06632276329534743,0.043507029410020305,20.746176463321227,0.04850602795008864,15.516800598077774,23.387318081374953,4.5377036181311485,0.0,0.6163870464299649,0.0,0.24429429472110337,4.478840298309872,0.04052052746328138,-1201.391781081081,0.35662423494915174,-0.180327868852459,13.344190837551531,3.8357504816045283,3.2206107461374964,-0.18280229302759632,-0.16102642575481138,-0.19599119140712776,26.131997646824868,3.2304437299004727,2.6961830230415087,Communication Equipment,Technology,CLFD
2022Q4,2022,Q4,2022-11-23,2022-09-30,16991000.0,95029000.0,22251000.0,1.22,37505000.0,0.3946689958,229127000.0,147582000.0,160122000.0,51693000.0,81545000.0,82208000.0,94803000.0,1444394263.68,1464598263.68,10.691665612583279,3.097556729150949,0.160845295403859,0.2497188003957122,0.08675326022328671,10.691665612583279,0.11512921630009079,15.199510293489357,21.25234335354011,9.787062539334064,0.0,0.6997372518489685,0.0,0.41474378837937037,1.4732362215386996,0.07415538107687003,182.69596049582597,0.3946689957802355,0.326086956521739,12.140114069583497,4.027824093096414,1.2288463334832014,0.27972839253420684,0.33315025500196155,0.3415531170866996,7.804314696926901,2.878220552564934,0.9265213811512147,Communication Equipment,Technology,CLFD
2022Q3,2022,Q3,2022-08-03,2022-06-30,12745000.0,71250000.0,16586000.0,0.92,29307000.0,0.4113263158,177947000.0,136774000.0,120071000.0,30693000.0,41173000.0,69341000.0,77812000.0,853192064.5500001,852254064.5500001,9.931115925778098,3.9119994787085,0.07448285163559937,0.0969043824118619,0.0778533054355346,9.931115925778098,0.09318291488148332,11.974625467368423,16.735819234013338,6.237969676619826,0.0,0.6048802295899972,0.0,0.40040011913659684,1.6186101065389502,0.07162244938099546,11849.889785416668,0.4113263157894737,0.3939393939393939,14.578050439581553,2.567288508492614,1.0835833428836879,0.2651959937834571,0.379926375054136,0.390160087167882,8.567917267869014,2.1775437091977805,0.8299944986487021,Communication Equipment,Technology,CLFD
2022Q2,2022,Q2,2022-05-04,2022-03-31,9236000.0,53495000.0,11931000.0,0.66,23164000.0,0.4330124311,159761000.0,123222000.0,99017000.0,25345000.0,36539000.0,60918000.0,65067000.0,897905980.02,897934980.02,8.950312191729688,3.9067666206352336,0.08733044985947759,0.11322653422278489,0.06050098695128129,8.950312191729688,0.07495414779828277,16.78485802448827,24.304514400714595,7.286896658226615,0.0,0.49789881480022324,0.0,0.33484392311014577,1.4400473466166896,0.05781135571259569,-63.95341738034188,0.43301243106832416,-0.11999999999999995,9.045421253843903,1.9913402862939025,0.8512252361785635,0.008358001044750131,-0.11098277023775147,-0.08567706337650395,23.47253215021305,1.732812439723543,0.6803178874496216,Communication Equipment,Technology,CLFD
2022Q1,2022,Q1,2022-02-02,2021-12-31,10389000.0,51109000.0,13049000.0,0.75,22972000.0,0.449470739,137764000.0,114473000.0,84044000.0,22077000.0,23291000.0,43574000.0,55830000.0,1160226523.26,1149460523.26,8.329244734766675,3.806857815826426,0.01390784239714294,0.01673757130502389,0.08701519140870335,8.329244734766675,0.09075502520244949,22.701021801639634,27.919590991914525,10.135372736453137,0.0,0.6457291045118648,0.0,0.3709895183066694,1.783983331068533,0.07541157341540605,-556.4635603165467,0.44947073900878515,0.4150943396226414,10.695281919788332,1.7621798648211664,0.7595766852412305,0.16436043351999663,0.39899521198635507,0.393071983677283,9.02973231580999,1.4805934450376539,0.5817870188079675,Communication Equipment,Technology,CLFD
2021Q4,2021,Q4,2021-11-10,2021-09-30,7426044.0,45235962.0,9367068.0,0.53,19729286.0,0.4361416256,125911200.0,103824358.0,71506247.0,20471473.0,22086842.0,27524311.0,45441253.0,606539764.0,595853417.0,7.557369982588644,3.492970290901881,0.020093002052239992,0.024367441790490052,0.06732544130634076,7.557369982588644,0.07152506543791969,13.408353380436566,20.419343192687787,5.841979432225336,0.0,0.9266962577192214,0.0,0.3592687703714999,2.1018512444121633,0.058978422888511906,301.0429170213347,0.43614162555004354,0.2045454545454546,1.507809246188013,1.1106562925320185,0.6292789387504804,0.1512158341143562,0.21776096966389438,0.21620144626556675,2.8474940126883483,0.9622545417939257,0.4695037499242662,Communication Equipment,Technology,CLFD
2021Q3,2021,Q3,2021-07-23,2021-06-30,6098113.0,38735356.0,7701905.0,0.44,17137782.0,0.4424325415,114057975.0,96494269.0,69984395.0,15714639.0,17563706.0,20979139.0,38015209.0,514297591.85,495742329.85,7.0264967818553865,4.453452287386303,0.024111685307406167,0.028500449078483616,0.05886228877552081,7.0264967818553865,0.06319663398869833,13.277213506182827,21.084292462684772,5.329825254699841,0.0,1.029478569163396,0.0,0.3396111144354439,3.076935843069637,0.05346502951678741,623.844725679282,0.44243254147451233,0.6296296296296295,1.6065202417640203,0.7496086856861168,0.5866712423007797,0.3242418622764763,0.6754051888793401,0.7301975082332538,2.3977431778921603,0.7635629055204054,0.4083820350322889,Communication Equipment,Technology,CLFD
2021Q2,2021,Q2,2021-04-28,2021-03-31,3639784.0,29691934.0,4451460.0,0.27,12941580.0,0.4358618068,103817503.0,89848485.0,60836622.0,11888456.0,13969018.0,14627176.0,31917096.0,413689419.5,394318937.5,6.543882259115887,5.117285373306677,0.028590930375198872,0.03303604952270481,0.03697516813075648,6.543882259115887,0.040510243439274465,13.932720566467648,28.41442098624534,4.604300445355311,0.0,1.145152967326024,0.0,0.28600123430053986,3.8265563669495855,0.035059444648750604,112.41975776822187,0.435861806778905,0.1739130434782609,1.452402109349787,0.6983097949415262,0.5792702075274981,0.13829722202309827,0.15057821566971893,0.19865643717815187,12.676247044810687,0.7281993666245131,0.3325435200216792,Communication Equipment,Technology,CLFD
2021Q1,2021,Q1,2021-02-03,2020-12-31,3163439.0,27092147.0,3713708.0,0.23,11369245.0,0.4196509417,96187684.0,86111438.0,52211429.0,7768856.0,10076246.0,13687589.0,28277312.0,338479415.76,322510205.76,6.288934121977285,6.720607126712093,0.03307976518074809,0.03695056166638397,0.03301948811703763,6.288934121977285,0.03673657151097628,12.493635729940488,26.749323739133267,3.9307137776516976,0.0,1.1486976997921257,0.0,0.28165920909375464,4.900881674213037,0.032888191798026864,144.7869324349296,0.4196509416547902,0.0454545454545455,1.219396122512411,0.6758161949134704,0.5729179480203177,0.01104351599724679,0.037382564619177994,0.009187206174080817,2.2931987538789027,0.5770719088244736,0.2794233667054645,Communication Equipment,Technology,CLFD
