Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,-12558000.0,787000.0,-14759000.0,-0.93,324000.0,0.4116899619,17287000.0,8151000.0,16697000.0,1988000.0,9136000.0,589000.0,-151107000.0,-10296721.9029,0.6039048662018429,8.398893360160965,0.006363163070515416,0.01349527665317139,-1.5734184668923525,0.6039048662018429,-1.5406698564593302,5.263377505844981,-0.3298517357142857,0.5081926263157895,0.0,0.7860780984719864,0.0,0.04552553942268757,7.490945674044266,-0.7264418349048418,-0.28912389872967126,0.41168996188055906,0.8738127544097694,0.982325377628734,0.0,1.0429228810349465,0.44642857142857145,0.3066475265017668,0.18647337669496197,-1.0377563473478189,-0.9706539140494971,-0.9220749518825094,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2021,2021-12-31,2022-03-14,-18112000.0,522000.0,-18142000.0,-7.37,224000.0,0.4291187739,14102000.0,11256000.0,12594000.0,2653000.0,2846000.0,476000.0,-137035000.0,1748698.58,4.581603088918756,4.747078778741048,0.00021273578215855906,0.00026652452025586353,-1.6091270617809617,4.581603088918756,-1.6090973702914002,24.426625632183907,-0.703991750220848,1.132791273987207,0.0,0.6260504201680672,0.0,0.03701602609558928,4.242744063324539,-1.2843568288186074,-0.9484304210056531,0.42911877394636017,0.35464098073555167,0.7438018292104398,0.0,1.6336381017635382,-0.1794871794871795,-0.3238798333455157,-0.26108716808007787,0.8323198566629126,-0.7106170203959938,-0.6973073300831901,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2020,2020-12-31,2021-03-10,-13681000.0,661000.0,-14386000.0,-11.42,273000.0,0.41301059,6547000.0,3871000.0,4685000.0,2424000.0,2676000.0,389000.0,-118903000.0,12547859.093999999,3.2318283749689005,1.9327557755775577,0.013899495952344585,0.023508137432188065,-3.436680298849864,3.2318283749689005,-3.534228881425988,23.884809521936457,-1.1539989104597617,4.078496278481013,0.0,0.9974293059125964,0.0,0.10096227279670078,1.4690594059405941,-2.089659385978311,-1.3370476875,0.4130105900151286,-1.463474025974026,0.6030651799625295,0.0,1.4469635533671057,-0.58,-1.7373612159103158,0.40048341390231706,0.7830223555274538,0.0,1.229704035565413,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2019,2019-12-31,2020-03-12,18554000.0,1496000.0,-23996000.0,24.64,650000.0,0.4344919786,10347000.0,5835000.0,7241000.0,3802000.0,4512000.0,598000.0,-104773000.0,20739667.950000003,7.749817045878651,1.904523934771173,0.06156373828162753,0.10916880891173951,6.403016668500564,7.749817045878651,3.179777206512425,17.086676437165778,1.3776904144658835,4.380748577549272,0.0,1.414715719063545,0.0,0.14458297090944236,1.586796422935297,1.7931767662124287,-1.1971556739415512,0.4344919786096257,1.4923076923076923,1.9182930453319116,0.0,2.616437547559185,0.3598326359832636,1.6482199629668448,0.10043111527647611,1.8563757848061053,0.0,2.071803747872045,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2018,2018-12-31,2019-03-14,-28623000.0,478000.0,-26675000.0,-50.05,478000.0,1.0,27827000.0,9854000.0,26961000.0,17973000.0,17973000.0,392000.0,-94992000.0,183135294.4,15.13615473469488,1.500083458521115,0.0,0.0,-3.0814452725900585,15.13615473469488,-2.904708747716663,436.64915146443514,-7.2919782831988265,21.181073107367567,0.0,0.0,0.0,0.017177561361267833,1.4387136259945474,-1.02860531138822,-10.40418196500673,1.0,0.3055362841681698,-13.854411284221799,0.0,606442.4938053145,0.0,-0.021374536111904083,-0.1672428127598127,-0.527898090321435,0.0,3.0933381106905675,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2017,2017-12-31,2018-03-12,-28024000.0,0.0,-22853000.0,-72.07,0.0,0.0,6809000.0,-7490000.0,6618000.0,14299000.0,14299000.0,0.0,-66369000.0,40348381.44,-14.069532418156271,0.4628295685012938,0.0,0.0,4.1771281586982285,-14.069532418156271,3.7415220293724967,0.0,-1.638252263773908,-6.129556934579439,0.0,0.0,0.0,0.0,0.43821246240995876,-4.115729181965047,-2.352568867025365,0.0,-1.504169562195969,0.0,0.0,0.0,0.0,-1.0446519772362468,-1.2029111239637555,-0.9616482014916556,0.0,-1.9345880480370092,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2016,2016-12-31,2016-12-31,-13706000.0,0.0,-10374000.0,-28.78,0.0,0.0,3450000.0,-3444000.0,3450000.0,6894000.0,6894000.0,0.0,-38345000.0,20303286.61,-7.230630664676354,0.5004351610095735,0.0,0.0,3.4289988655700507,-7.230630664676354,3.9796747967479673,0.0,-1.6760751940755874,-6.670234207317073,0.0,0.0,0.0,0.0,0.4197853205686104,-3.9727536231884057,-2.9134161838934687,0.0,-0.07228017883755593,0.0,0.0,0.0,0.0,-0.5667688621549759,-0.17026194509853823,-8.72212176866899,0.0,-289702.6448075156,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2015,2015-03-31,2015-06-29,-8747940.0,0.0,-8864682.0,-26.84,0.0,0.0,1216347.0,-1562901.0,1216347.0,1197804.0,2779248.0,0.0,-18479689.0,28150520.04,-4.79438074027719,1.0154808299187512,0.0,0.0,5.578446374388486,-4.79438074027719,5.59724512301163,0.0,-3.265844649140255,-18.279733034913917,0.0,0.0,0.0,0.0,0.672669318185613,-7.191977289375482,-4.519557817753827,0.0,-8.067567567567567,0.0,0.0,0.0,0.0,-7.19645005453094,-7.30583237451325,0.0,0.0,0.0,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2014,2014-03-31,2014-03-31,-1067284.0,0.0,-1067284.0,-2.96,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,27288587.461000003,2.495888716641754e-05,0.0,0.0,0.0,-118587.11111111111,2.495888716641754e-05,-118587.11111111111,0.0,-25.568261550814967,3032066.273444445,0.0,0.0,0.0,0.0,0.0,-118587.11111111111,-78.25854022965433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747003058283487,0.0,0.0,0.0,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
2013,2013-03-31,2013-03-31,0.0,0.0,-8517850.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40402.28356667222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
TTM,,,,,,,,,,,,,,,,-6294019.0,0.2150705656203444,7.383454443823365,0.007051981097782625,0.015988132520191198,-1.8098089751562618,0.2150705656203444,-1.2483191818440074,6.99008615819209,-0.5004469797107313,0.8155462812592714,0.0,0.747163695299838,0.0,0.051472191930207196,6.432084963666853,-0.7187931661214104,-0.38513470817120626,0.3488700564971751,,,,,,,,,,,Medical Devices,Healthcare,0.1754,4948981,560452,HSDT
