Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-941000.0,5175000.0,-1382000.0,-0.044,2948000.0,0.5696618357,44379000.0,40091000.0,31835000.0,3941000.0,4288000.0,6208000.0,14202000.0,39521550.0,20428550.0,1.8766559003885221,8.077899010403451,0.010410329209761374,0.011523783392781423,-0.028746133498911183,1.8766559003885221,-0.023471602105210647,7.637014492753623,-10.499880446333687,0.9857960639545036,0.0,0.3587306701030928,0.0,0.11660920705739201,5.95686374016747,-0.021203722481353795,-38.37043689320388,0.5696618357487923,-4.793103448275862,-3.4314102058359186,-0.6229698724372212,0.16155339569118882,-0.2672135222470793,-4.67578125,-15.853658536585366,0.1782548524669738,-0.4502621228084889,0.2837814244409717,Communication Equipment,Technology,WTT
2022Q4,2022,Q4,2023-03-23,2022-12-31,256000.0,6739000.0,-82000.0,0.0116,4023000.0,0.5969728446,44973000.0,41038000.0,32241000.0,3547000.0,3935000.0,5087000.0,15143000.0,37869240.0,17777240.0,1.9397806768765362,9.089653228080067,0.01367487158962044,0.014986110434231687,-0.0014959050738774158,1.9397806768765362,0.006238120766119207,5.619415343522778,36.9816796875,0.9227847360982504,0.0,0.5339099665814823,0.0,0.1498454628332555,7.180434169720891,0.00569230427145176,-18.067385496183206,0.5969728446357027,1.1054545454545455,1.0974747626734642,-0.45703451948829765,0.13368551162999145,0.5135440180586908,1.1128747795414462,0.9682293684618365,0.08802291387584836,-0.4181606155236984,0.25378745533636815,Communication Equipment,Technology,WTT
2022Q3,2022,Q3,2022-11-14,2022-09-30,-2268000.0,5330000.0,-2581000.0,-0.11,2658000.0,0.4986866792,39962000.0,33051000.0,22936000.0,6295000.0,6911000.0,5685000.0,7210000.0,27474200.0,17514200.0,1.5638781111005962,3.6435266084193803,0.019168209799309343,0.023176303288856615,-0.06487753057018479,1.5638781111005962,-0.06862122174820731,5.154634146341463,-3.028461199294533,0.831266830050528,0.0,0.4700087950747581,0.0,0.13337670787247885,2.391580619539317,-0.05675391622040939,-11.35297520661157,0.49868667917448406,-0.7684887459807075,-4.323585726544227,-0.5936805873381771,-0.16119261822354963,-0.22166910688140556,-0.6676470588235294,-0.5381406436233611,-3.8573525363515557,-0.5132805832353993,0.04165354697944386,Communication Equipment,Technology,WTT
2022Q2,2022,Q2,2022-08-09,2022-06-30,-1360000.0,6068000.0,-1678000.0,-0.0622,3415000.0,0.5627883982,43004000.0,35070000.0,24748000.0,7262000.0,7934000.0,5247000.0,9391000.0,28851240.0,16427240.0,1.604520290982294,3.407876618011567,0.021253836852385823,0.02606216139150271,-0.03757493235926014,1.604520290982294,-0.03877958368976333,4.754653922214898,-5.303536764705883,0.8226757912745937,0.0,0.5056222603392415,0.0,0.14110315319505162,2.38846047920683,-0.031624965119523764,-13.51979381443299,0.5627883981542519,-0.05782312925170069,0.10108275829286929,-0.5401691712820506,-0.11914000215498169,-0.2158438576349024,0.07671418873048201,-0.15247252747252749,-9.365407268457092,-0.568950347311635,0.04772312551731509,Communication Equipment,Technology,WTT
2022Q1,2022,Q1,2022-05-11,2022-03-31,-1473000.0,7596000.0,-1456000.0,-0.0588,4355000.0,0.5733280674,48497000.0,39015000.0,30156000.0,8479000.0,9482000.0,4976000.0,10751000.0,38877160.0,21195160.0,1.7260983055346635,3.5565514801273737,0.028661566694847103,0.03562732282455466,-0.02225542308141552,1.7260983055346635,-0.03775470972702807,5.11810953133228,-6.598295994568907,0.9964669998718442,0.0,0.6513263665594855,0.0,0.15662824504608533,2.706333294020521,-0.030373012763676103,-10.434020397208803,0.5733280674038967,-4.818181818181818,-0.07886923980881258,-0.28250571264095997,-0.04255099946723692,-0.3266852195423624,-4.8359375,-5.969283276450512,-2.9731848982796074,-0.4591605573307997,0.1259473675658901,Communication Equipment,Technology,WTT
2021Q4,2021,Q4,2022-03-17,2021-12-31,384000.0,13077000.0,293000.0,0.0154,6468000.0,0.4946088552,44351000.0,28620000.0,20525000.0,11241000.0,15731000.0,9074000.0,554000.0,49486800.00000001,49935800.00000001,1.2723392904774606,1.825905168579308,0.11095578453698902,0.17194269741439552,0.0333875687450907,1.2723392904774606,0.013417190775681341,3.784262445515027,32.217968750000004,1.729098532494759,0.0,0.7283447211813974,0.0,0.2948524272282474,0.8684280757939685,0.008658203873644337,12.637078651685394,0.49460885524202797,2.54,1.272507568626687,0.19491128462581175,-0.2573506658523758,-0.011009174311926606,3.053475935828877,-0.35033259423503327,1.499351012431767,0.008416094814377526,-0.16563154464436933,Communication Equipment,Technology,WTT
2021Q3,2021,Q3,2021-11-10,2021-09-30,-187000.0,12824000.0,451000.0,-0.01,6540000.0,0.5099812850904554,45747000.0,28007000.0,20416000.0,11274000.0,17740000.0,9655000.0,171000.0,46024123.31999999,49807123.31999999,1.2596544120332416,1.8108923186091892,0.11073950204384987,0.1808833505909237,0.0027414689790483085,1.2596544120332416,-0.006676902203020673,3.5889054366812223,-61.529576631016035,1.6433078630342413,0.0,0.6508544795442776,0.0,0.2803243928563622,0.771953166577967,-0.004087699739873653,1243.8952248648648,0.5099812850904554,-1.1666666666666665,-2.29236235872693,0.2940630539863485,-0.2765885533817546,0.06618845777632866,-1.121665582303188,1.7333333333333334,-1.3161055182666912,-0.13715826505562054,-0.1962800106738525,Communication Equipment,Technology,WTT
2021Q2,2021,Q2,2021-08-11,2021-06-30,1537000.0,12023000.0,165000.0,0.06,6134000.0,0.5101888047908176,47540000.0,27428000.0,22262000.0,10040000.0,20112000.0,9365000.0,358000.0,88575410.0,92844410.0,1.2603041860037678,2.2173306772908368,0.17841817416912073,0.3092460259588741,0.0035518146459886787,1.2603041860037678,0.0560376257838705,7.367163769441903,14.40719095640859,3.229379101647951,0.0,0.6288307528029898,0.0,0.25290281867900716,1.0702191235059761,0.03233066891039125,193.81927789934355,0.5101888047908176,6.999999999999999,7.027584667363773,0.3518624989520017,-0.272075293203428,0.03179142136248949,7.5965665236051505,14.75,9.186326904481103,-0.14070503704391943,-0.18770771200499753,Communication Equipment,Technology,WTT
2021Q1,2021,Q1,2021-05-13,2021-03-31,-233000.0,11321000.0,-12000.0,-0.01,5945000.0,0.5251302888437417,48099000.0,25790000.0,22058000.0,9807000.0,22309000.0,9261000.0,-1179000.0,36961400.0,43704400.0,1.18618342378806,2.2492097481390845,0.2208569824736481,0.41190383869716946,-0.0002580427237904593,1.18618342378806,-0.009034509499806127,3.264852928186556,-39.65815450643777,1.4331678945327646,0.0,0.5804988662131519,0.0,0.23536871868438014,1.0459875599061894,-0.004844175554585334,-98.30159574468085,0.5251302888437417,0.96,0.654017553915272,0.5213198909752929,-0.3179867251289299,0.13932541203526255,0.9576132435874113,0.9981057616416732,-1.5915443109691338,-0.18957423364280576,-0.2658135231246315,Communication Equipment,Technology,WTT
2020Q4,2020,Q4,2021-03-19,2020-12-31,-5497000.0,10344000.0,-6335000.0,-0.25,5218000.0,0.504447022428461,47918000.0,25851000.0,21398000.0,11513000.0,22067000.0,8796000.0,-946000.0,38469180.0,44700180.0,1.1894267047023097,1.8585946321549554,0.23250135648399348,0.4309697884027697,-0.13505974463595527,1.1894267047023097,-0.21264167730455302,3.7189849187935033,-1.7495533927596874,1.4881118718811652,0.0,0.5827648931332424,0.0,0.21586877582536834,0.9059324242161035,-0.11471680788012856,10.408327922077921,0.504447022428461,-5.25,-199.7082783265939,0.1168608281989931,-0.32741119084365483,-0.07711354793066855,-6.0929032258064515,-17.20402298850575,-1.0373791328753352,-0.1887416666659716,-0.3048513997788223,Communication Equipment,Technology,WTT
