Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-27,2007-03-31,4545956000.0,5683656000.0,30.623115577889447,0.2409933675007537,0.0227310800612056,2.6753507532956684,15.525806010928962,1.8649310797505745,0.4043715846994535,2.519985196150999,0.0065112816754055,0.9321566464423608,313.51420689655174,0.1985640301318267,-0.2945736434108527,Auto Parts,Consumer Cyclical,ALV,0.013792583659933674,0.030029537249753855,1.3697983697983698,0.07415254237288135,0.04307909604519774,1.1544552018378733,0.32016882725354234,-0.0035890547760705008,-0.08019469638290777,-0.0027660624794247288,-0.006329924686898362,-0.10885901189111657,-0.015192871019528348,-0.009809409069556935,-0.027837445675974015,-0.2906976744186046,0.01768611454529455,-0.0748898678414096,0.0755498884284348
2007Q2,2007,Q2,2007-07-27,2007-06-30,4475669000.0,5474269000.0,30.8284625158831,0.2175964101482348,0.0191420252851351,2.5896366371579007,19.459430434782607,1.844723847992746,0.5391304347826087,2.5750418448949226,0.0069263388333677,0.8519619500594531,19.76885600706714,0.1988659376265694,-0.2087912087912088,Auto Parts,Consumer Cyclical,ALV,0.011026521180508946,0.023699612562855493,1.2609393579072532,0.058959671353353005,0.033269686975640804,1.1266177561618993,0.3314284618482367,-0.0035890547760705008,-0.08019469638290777,-0.0027660624794247288,-0.006329924686898362,-0.10885901189111657,-0.015192871019528348,-0.009809409069556935,-0.027837445675974015,-0.21448087431693988,0.017125706214689264,-0.19126984126984126,0.01867219917012448
2007Q3,2007,Q3,2007-10-25,2007-09-30,4590432000.0,5736432000.0,30.87615283267457,0.2453230653643876,0.020685756477999,2.9478756742871823,18.158354430379745,1.9587932579475145,0.4841772151898734,2.220276008492569,0.0066660392747349,0.8490533061462278,63.14211829436039,0.1941304906241972,0.1250000000000001,Auto Parts,Consumer Cyclical,ALV,0.01187077385424493,0.026968209942393854,1.2720069909699971,0.07063960955561263,0.0405856665810429,1.2465116279069768,0.29248685199098423,0.0015437311928639015,-0.0029086439132253172,0.0008442526737359839,0.0032685973795383606,0.011067633062743942,0.011679938202259627,0.007315979605402097,0.11989387174507748,0.09913043478260869,-0.09899901637447202,0.07948969578017664,-0.12045388420133837
2007Q4,2007,Q4,2008-02-22,2007-12-31,3832017000.0,5030417000.0,32.312242090784046,0.2548723941644362,0.0283487455208296,2.1476304433111024,10.191534574468085,1.6312702737218507,0.3127659574468085,2.5603064314983075,0.0076721997840823,0.8517405158420008,27.11972399150743,0.194586112200863,0.5802469135802468,Auto Parts,Consumer Cyclical,ALV,0.017717796961586308,0.04001532501809203,1.2596645223351168,0.09196883932074203,0.052681723925348874,1.2362606955855433,0.33631771402721755,0.007662989042830599,0.002687209695773074,0.005847023107341379,0.013047115075698178,-0.01234246863488031,0.021329229765129396,0.012096057344305973,-0.010250932321433481,0.4873417721518987,0.14583868481890572,0.4918181818181818,0.14852795236520014
2008Q1,2008,Q1,2008-04-23,2008-03-31,3649540000.0,4883740000.0,32.96011004126547,0.258994591719124,0.0242824162278285,1.996793784537944,11.194907975460124,1.5230531675152326,0.3521472392638037,2.4350906095551896,0.0078640047786844,0.763491228908752,35.74476003917728,0.1912786562346118,-0.1328124999999999,Auto Parts,Consumer Cyclical,ALV,0.014451635783314123,0.034012185961105085,1.1369437407389704,0.06965038025934234,0.04459156316682169,1.3293965445288374,0.3240890149835978,-0.0040663292930010995,-0.08824928693324885,-0.0032661611782721853,-0.0060031390569869475,-0.12272078159614641,-0.02231845906139969,-0.008090160758527185,0.09313584894329408,-0.13297872340425532,0.024323264025107885,-0.22425350396099938,0.0069124423963133645
2008Q2,2008,Q2,2008-07-23,2008-06-30,3375288000.0,4584188000.0,33.370165745856355,0.2390452504070568,0.0271738579444108,1.7692970592860513,9.334314159292036,1.3970562913907285,0.3141592920353982,2.3648960739030023,0.0084140968118868,0.7088508241377718,40.81363966142684,0.1948419562824343,0.117117117117117,Auto Parts,Consumer Cyclical,ALV,0.016174918141315824,0.03741721854304636,1.0852763285470244,0.077685170624312,0.0473869056979609,1.2899006622516556,0.3413372935640287,0.0028914417165822985,-0.0546404047709802,0.0017232823580017008,0.0034050325819412752,-0.05166741219194604,0.008034790364969666,0.0027953425311392083,-0.039495882277181815,0.10920245398773006,0.04377085955025442,0.16417910447761194,0.06321510297482838
2008Q3,2008,Q3,2008-10-22,2008-09-30,2406375000.0,3691775000.0,31.771388499298737,0.2762675316537348,0.0111563272618719,1.557826762478151,19.281850961538463,1.0622765196662691,0.939102564102564,1.963444478433772,0.0121759908576177,0.8026865838024636,85.03091872791519,0.1689648475432122,-0.6451612903225807,Auto Parts,Consumer Cyclical,ALV,0.005750198123813561,0.013773010197324858,1.2538877431581295,0.03774195636693209,0.020198096717809283,1.3703262261069173,0.2846900974953464,-0.0160175306825389,0.09383575966469182,-0.010424720017502262,-0.0236442083457215,0.16861141461110507,-0.039943214257379914,-0.027188808980151614,0.08042556385526178,-0.6548672566371682,-0.19028149080044032,-0.606612685560054,-0.29782082324455206
2008Q4,2008,Q4,2009-02-24,2008-12-31,1512930000.0,2695430000.0,30.02127659574468,0.3210196711234055,-0.0099962516039463,1.2680663816947448,-10.032692307692308,0.714826364280652,-0.8514588859416445,1.774476704929102,0.0212171085245186,0.9947128268269718,14.205915492957748,0.1189338697510686,-2.2045454545454546,Auto Parts,Consumer Cyclical,ALV,-0.007242200706930997,-0.017812426175289393,1.511045122039545,-0.039225546894644206,-0.03159835722068561,1.432459248759745,0.22919548178884278,-0.0211525788658182,0.19202624302450821,-0.012992398830744559,-0.03158543637261425,0.25715737888141565,-0.0769675032615763,-0.05179645393849489,0.06213302265282761,-2.2083333333333335,-0.2276170130122354,-1.8027444253859348,-0.45632183908045976
2009Q1,2009,Q1,2009-04-23,2009-03-31,1309185000.0,2329685000.0,31.79432624113475,0.360920431059935,-0.0130876279748977,1.4127387504046618,-5.106025741029641,0.5840664733437431,-0.2308892355694227,1.855326611135467,0.0113047430271504,1.49117749825297,-29.619570135746606,0.0866515592964281,-0.7169811320754716,Auto Parts,Consumer Cyclical,ALV,-0.011828314142308827,-0.028596921704215926,2.0711914744933613,-0.09571598143951657,-0.06917017373475774,1.3977247378987285,0.17100310008857397,-0.0030913763709513997,0.49646467142599815,-0.00458611343537783,-0.010784495528926533,0.5601463524538162,-0.05649043454487236,-0.03757181651407213,-0.03473451086101642,-0.7002652519893899,-0.22328388232335933,-0.8952991452991453,-0.43410852713178294
2009Q2,2009,Q2,2009-07-22,2009-06-30,2481412500.0,3409512500.0,26.430144927536237,0.2544401782231074,-0.00215076172514,2.0792797888386123,-30.261128048780485,1.0885297859273555,0.0,2.354454056581716,0.0,1.0124948958758675,26.596061093247588,0.1561923914865091,0.7362637362637363,Auto Parts,Consumer Cyclical,ALV,-0.004209186292425518,-0.008992805755395683,1.4957942017149857,-0.008630802748449807,-0.017177811295458353,1.117389015616775,0.24503624006734698,0.0109368662497577,-0.4786826023771025,0.007619127849883309,0.019604115948820243,-0.5753972727783756,0.08708517869106676,0.05199236243929939,-0.2803357222819536,0.6801872074882995,0.287795403043056,0.8838782412626832,1.3212951432129514
