Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-31,2158466720.0,8.766458766458767,0.072861378464148,0.0,0.2283616297109578,-0.8491761072157628,0.5908885375494071,0.0,0.0,0.0,0.0346410037952133,0.9695649777057156,1.0,-4.44642857142857,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,-0.03916273023354432,-0.6958374505928854,0.0,0.0,-0.2689214024870516,16.7678483201581,0.14562890819160437,0.0,-0.014333717382549401,0.04198703042007337,0.7200985761732274,0.02029176689687282,0.0,0.2886615784671502,-9.17771130283277,-5.262923846581434,-0.009066618787559762,0.0,-0.0836777989195809
2009,2009-12-31,2010-03-04,2139725000.0,18.752953043293605,0.0567265800591883,0.0,0.2169403878933063,10.989789964994166,0.2666246744423055,0.0,0.0,0.0,0.0203072864126639,1.4624611801242235,1.0,1.0737704918032789,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.002824300186529044,0.024261125580341977,0.02029176689687282,0.0,0.019740175980098584,7.590137017325331,0.14307370863240595,0.0,-0.014333717382549401,0.04198703042007337,0.7200985761732274,0.02029176689687282,0.0,0.2886615784671502,-9.17771130283277,1.0760628383775628,0.036207843043654674,0.0,0.036207843043654674
2010,2010-12-31,2011-02-24,3692396940.0,17.2341247863316,0.3324602960623451,0.0,0.4166597957834423,5.978907027406888,0.3934055302522368,0.0,0.0,0.0,0.0225286923800564,2.318251961852861,1.0,1.2,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.03653917754753559,0.06579890412225742,0.021486359360301036,0.0,0.06968828815592938,6.375118488890944,0.5243230751453992,0.0,0.0022214059673924987,0.03371487736100655,0.04153777854191544,0.0011945924634282172,0.0,0.0499481121758308,-1.2150185284343866,2.320886814469078,-0.059312664117565764,0.0,-0.059312664117565764
2011,2011-12-31,2012-02-27,4108477120.0,20.296670323288375,0.4572510741500367,0.0,0.3793282063715269,4.090397699346405,0.3108884314270953,0.0,0.0,0.0,0.0185992274615552,2.019330304594734,1.0,-0.7373737373737373,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.05726305073581149,0.07600445097961292,0.015888054806500983,0.0,0.09273626533482035,5.62335572070103,0.6174828210847793,0.0,-0.003929464918501199,0.0207238731882759,0.010205546857355502,-0.005598304553800053,0.0,0.02304797717889097,-0.7517627681899146,0.3439915671117358,0.009965963907049635,0.0,0.009965963907049635
2012,2012-12-31,2013-02-19,29633881050.0,21.607291867257207,0.5814388146939885,0.0,0.5020565661915398,9.865525113122173,0.4317986750638702,0.0628959276018099,0.0,0.006375324869241,1.027181423178289,3.4340542605134665,1.0,2.192307692307692,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.03755054881571346,0.04376844315053572,0.02072797207778332,0.0,0.05088999930918553,5.759630047729388,0.7378767798280491,0.0,1.0085821957167338,-0.019712501920098033,-0.0322360078290772,0.004839917271282336,0.0,-0.04184626602563482,0.1362743270283584,-0.4222222222222222,0.0528778548222858,0.0,0.0528778548222858
2013,2013-12-31,2014-02-24,30168599320.0,22.35818578879925,0.513307000817216,0.0,0.8758962757757871,8.202090627615062,0.7912090975137229,0.0510460251046025,0.0,0.0062235382931199,1.0905971753147068,5.442253359244865,1.0,1.4819277108433735,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.06510487605557069,0.0964643203099774,0.02682683451028554,0.0,0.10678939255155158,6.019010332579916,0.6096567692726778,0.0,0.06341575213641781,0.027554327239857235,0.05269587715944168,0.006098862432502222,0.0,0.05589939324236605,0.2593802848505282,1.16289592760181,0.030718216777580767,0.0,0.030718216777580767
2014,2014-12-31,2015-02-20,27289430740.0,22.01890877665945,0.5967276705788741,0.0,0.8846070258402295,71.33133735408559,0.7820551043044237,0.9922178988326849,0.0,0.0139099859281672,1.091732180293501,30.10205862068965,1.0,-0.883495145631068,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.008520655128970227,0.010963696088050852,0.026685883997204753,0.0,0.012401380075759404,5.651636022353995,0.6870731383860487,0.0,0.0011350049787941519,-0.05658422092660047,-0.08550062422192654,-0.000140950513080787,0.0,-0.09438801247579218,-0.36737431022592126,-0.8924686192468619,-0.07403766671879539,0.0,-0.07403766671879539
2015,2015-12-31,2016-02-19,7488700860.0,21.437007262216788,0.6617401221741372,0.0,0.969689222754302,13.61433638714444,0.8905160952035762,0.1920945696342814,0.0,0.0141097269945283,1.0534900004376175,4.954161661513644,1.0,4.791666666666666,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.04229224928523443,0.06541017276791108,0.018905080740448995,0.0,0.07122559595853287,6.520865047722605,0.5937788054431546,0.0,-0.03824217985588341,0.033771594156264205,0.05444647667986023,-0.007780803256755758,0.0,0.058824215882773465,0.8692290253686101,4.266536964980545,-0.08302169035153328,0.0,-0.08302169035153328
2016,2016-12-31,2017-02-21,7226817700.0,25.401668950056045,0.7864328464099253,0.0,0.8472642270313595,9.443377163595756,0.7538874724197107,0.1529871580122836,0.0,0.0162004710139132,1.0584564069941371,4.453742857142856,1.0,0.4460431654676258,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.06516163067799385,0.07983240098954734,0.02054570775235115,0.0,0.08972046889089269,6.126345583810648,0.7262738534863837,0.0,0.004966406556519587,0.022869381392759423,0.01442222822163626,0.001640627011902155,0.0,0.018494872932359824,-0.3945194639119567,0.3232360546730698,0.050465715939588485,0.0,0.050465715939588485
2017,2017-12-31,2018-02-23,7691517250.0,28.51051315982944,0.8127906744645602,0.0,0.9759193885853772,23.906134681093395,0.865996338318721,0.3394077448747152,0.0,0.0141975166375659,1.07165675893754,6.84703514924156,1.0,-0.4925373134328357,Insurance—Life,Financial Services,23.785,2724666890,790459,CNO,0.035050599812371505,0.03622485817431666,0.023795017043489717,0.0,0.04082296873183773,5.830386797318205,0.8585999720553305,0.0,0.013200351943402966,-0.03011103086562235,-0.04360754281523069,0.003249309291138567,0.0,-0.04889750015905496,-0.29595878649244334,-0.5097710776102736,0.0774221019937882,0.0,0.0774221019937882
