Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-10,2007-03-31,1221823500.0,2909038500.0,21.436285600989013,0.5349744260604183,0.0149878889485367,0.6251629649489768,15.279669601320595,1.3295213793328582,0.2606172777749987,1.5368381395409711,0.0042641183444253,0.238461016777312,-8.106901150523509,0.1588527062926472,-0.1882938164292783,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.006286487871836276,0.02175311073509649,1.1263768445555427,0.032941432904490774,0.010228672825735466,2.4602963019385307,0.6145946770356557,0.0016753254896787004,-0.016161631521913994,0.0016818611495871228,0.00607817476251123,-0.01635482174826941,0.0031113812175462066,0.002385482698459047,0.03243292249448393,-0.1397650501312448,0.0392535853415435,-0.1293982420554428,0.0185593459446336
2007Q2,2007,Q2,2007-08-02,2007-06-30,1242870940.0,3039730940.0,22.083422684257144,0.5466807813140281,0.0166632144382154,0.5945755208457913,11.783894682949027,1.3118437487795842,0.1982327063106796,1.591322323735546,0.004205585497075,0.222299385255398,43.61409762431133,0.155587820221494,0.2954545454545453,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.007968349021423399,0.02783128549760772,1.1100220228072732,0.03605281412203698,0.012614155524194513,2.4927292244330146,0.6316989675717689,0.0016753254896787004,-0.016161631521913994,0.0016818611495871228,0.00607817476251123,-0.01635482174826941,0.0031113812175462066,0.002385482698459047,0.03243292249448393,0.31899354709619326,0.06955661253944928,0.17057827619949986,0.04757410705945636
2007Q3,2007,Q3,2007-11-02,2007-09-30,1002218840.0,2736326840.0,21.9897740896589,0.5417102278514401,0.0182257451588065,0.4584977823526048,9.597223350059371,1.0714070960410422,0.2028191672731451,1.766047522133773,0.0052832772530997,0.243083131729741,11.12711046963473,0.1532352032938754,0.0175438596491228,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.00808233474122257,0.027909298787821123,1.0917820336562543,0.0366754732086693,0.011943500886372735,2.4531233463363633,0.6767140403903124,0.0015625307205911002,0.020783746474343,0.0001139857197991704,7.80132902134037e-05,-0.018239989151018987,0.000622659086632317,-0.0006706546378217777,-0.03960587809665128,-0.009898361650485438,0.045698088836797664,0.06375807757122195,0.02988626615380358
2007Q4,2007,Q4,2008-02-29,2007-12-31,789384640.0,2600537640.0,22.82895963113749,0.5567497800620457,0.0167523935424025,0.373538109767639,8.566858829657926,0.8480456539768894,0.2256902239972217,1.6384795478935823,0.0065861428466609,0.2551144120713798,-65.25457882119534,0.152549799741064,-0.0259174626156289,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.007017300161084751,0.024747858895520978,1.1079462624735559,0.036560032253424087,0.010900673082019094,2.526692364217664,0.6437492536731466,-0.001473351616404002,0.012031280341638806,-0.0010650345801378183,-0.0031614398923001455,0.016164228817301618,-0.0001154409552452107,-0.0010428278043536406,0.07356901788130088,-0.1176312866281074,-0.03321827643392234,-0.036261351162558624,-0.037542580600860416
2008Q1,2008,Q1,2008-04-29,2008-03-31,837905700.0,2806602700.0,22.304703978025213,0.5764433798387671,0.0114987274620237,0.4406500161449618,14.7435546875,0.92133031759785,0.3704954954954955,1.3500532110184875,0.0062823298612242,0.2080526532511575,-8.018313093905205,0.1607359788632474,-0.3804957457891995,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.004149392135079536,0.015622594705383021,1.115444797445005,0.029059353507348323,0.007471909344199015,2.7650321292382665,0.5553322375760634,-0.005253666080378798,-0.047061758820222316,-0.002867908026005215,-0.009125264190137957,0.0074985349714491445,-0.007500678746075764,-0.003428763737820079,0.23833976502060228,-0.383226254558083,-0.10019666260344189,-0.2848008697790606,-0.05191111055965358
2008Q2,2008,Q2,2008-07-29,2008-06-30,521168480.0,2452375480.0,23.1083547685002,0.5743016601222402,0.0124754809447407,0.2632803625527211,12.051810193321618,0.5578069113587787,0.3907131625196559,1.4433077785311983,0.0081048646687151,0.1846879309972936,10.162993701370878,0.1569851059777653,-0.2285714285714284,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.003196135900963837,0.011571019257917816,1.0138191927099525,0.030226534829925857,0.005461427750882916,2.6203151607002764,0.5852198448376684,0.0009767534827169987,-0.02336472225386388,-0.000953256234115699,-0.0040515754474652055,-0.10162560473505255,0.001167181322577534,-0.002010481593316099,-0.1447169685379901,-0.23909065315315314,0.041018194898612796,0.08283113451689379,0.01672539531414101
2008Q3,2008,Q3,2008-10-31,2008-09-30,339567480.00000006,2094473480.0,22.46589267028751,0.5590257686958817,0.0021415511472824,0.1902508290654462,-3.3489238234249874,0.3765708366972152,-0.193735453075072,1.4544893587295673,0.0144625156684615,0.1597454321435459,3.804592390086497,0.160066358852133,-3.333333333333333,Auto & Truck Dealerships,Consumer Cyclical,SAH,-0.008041297418562394,-0.028111331919763657,1.0063534010991066,0.004941616648205639,-0.014202385534621852,2.4958701881703735,0.5661934327130981,-0.0103339297974583,-0.02494249885374772,-0.011237433319526232,-0.03968235117768147,-0.007465791610845818,-0.02528491818172022,-0.019663813285504768,-0.12444497252990283,-3.344741467024327,-0.09834611337400652,-0.8525921716749674,-0.08064874257855867
2008Q4,2008,Q4,2009-03-31,2008-12-31,159594020.0,1824983020.0,4.733010798274271,0.6937235268911408,-0.3487478227405809,0.4141985632273402,-0.0581952736082567,0.8409023705272698,-0.0068655492949939,0.3260928605630008,0.0294935862885088,0.1181497641619142,-3.040523157232944,0.224064903921019,-26.139060982797734,Auto & Truck Dealerships,Consumer Cyclical,SAH,-0.28439735993804294,-3.6124169472414103,0.7415786731665566,-2.0682311293822084,-1.7793479502112595,11.7020059118284,0.159832347520493,-0.35088937388786334,-0.041595667981631695,-0.2763560625194805,-3.5843056153216466,-0.2647747279325501,-2.073172746030414,-1.7651455646766376,9.206135723658026,-26.04631346404197,-0.7841219469969594,-91.35215419501134,-0.6978084867322616
2009Q1,2009,Q1,2009-05-08,2009-03-31,64158400.0,1612508400.0,5.414324546746801,0.7003749738314115,0.008996258505833,0.05412397703048,9.55876042908224,0.2955123923927613,2.898688915375447,1.2046821867643212,0.0758123643981146,0.1534081668269534,0.4380758594790208,0.1841087838082937,1.002339508486764,Auto & Truck Dealerships,Consumer Cyclical,SAH,0.0007587195093553552,0.007728836667296151,1.0384918439413462,0.02436905104365879,0.0014155595129732908,9.186685029178891,0.5359855960854052,0.35774408124641394,0.03525840266503921,0.2851560794473983,3.6201457839087063,0.2969131707747896,2.092600180425867,1.7807635097242327,-2.515320882649508,1.0024475019581474,2.076492053110758,1.0362489427862258,1.527880093590011
2009Q2,2009,Q2,2009-08-10,2009-06-30,416234880.0,1897503880.0,5.383201523140012,0.7078433006578744,0.0117526921946846,0.2988881173565338,4002.2584615384617,1.8873527131255696,1.2692307692307692,1.456493536902244,7.928215915014138e-05,0.1679134484195246,4.581460837405891,0.1736550982291537,-0.984376502259398,Auto & Truck Dealerships,Consumer Cyclical,SAH,1.2381276652483756e-05,0.00011789298037988746,1.062561931714587,0.026196834579074846,1.8669965984758126e-05,8.521875949378568,0.6631654638573867,0.0027564336888516,0.014505281592571195,-0.0007463382327028714,-0.007610943686916264,0.02407008777324071,0.0018277835354160547,-0.0013968895469885327,-0.6648090798003228,-0.9845053635280095,0.17480557146677442,0.2629210371447364,0.10810018236636394
