Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-02-07,2006-12-31,2755079840.0,4936642840.0,22.956390926224483,0.0496361328628219,0.0,0.0,0.0,1.3625835219710845,0.0,0.0,0.0103006089289956,0.0,10.549717559122657,0.0,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.1499698558769664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1499698558769664,0.0,0.021998809230832767,0.0,0.0
2007Q2,2007,Q2,2007-05-03,2007-03-31,2755079840.0,4936642840.0,22.956390926224483,0.0496361328628219,0.0,0.0,0.0,1.3625835219710845,0.0,0.0,0.0103006089289956,0.0,10.549717559122657,0.0,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1499698558769664,0.0,0.021998809230832767,0.0,0.0
2007Q3,2007,Q3,2007-08-08,2007-06-30,2656281960.0,2292322960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107210004166876,0.0,0.0,0.0,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,-1.0,0.0
2007Q4,2007,Q4,2007-11-29,2007-09-30,2574053520.0,4854798520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110899015029027,0.0,0.0,0.0,0.5599999999999999,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,0.0,-1.0
2008Q1,2008,Q1,2008-02-06,2007-12-31,2495728240.0,2495728240.0,0.0,0.0,0.0,1.505709310954383,0.0,0.0,0.0,0.0,0.0116911767604953,0.0,0.0,0.2230080059848809,13.424242424242422,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.2589955284281621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,0.0,0.0
2008Q2,2008,Q2,2008-05-06,2008-03-31,2277507000.0,2277507000.0,0.0,0.0,0.0,0.9168763096395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121951219512196,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.08500172102488542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500172102488542,0.0,0.0,0.0,0.49862444268812856,0.0,-1.0
2008Q3,2008,Q3,2008-08-06,2008-06-30,2471595360.0,4705640360.0,0.0,0.0,0.0,1.507856449551443,0.0,0.0,0.0,2.4371741214840115,0.0118911050229516,0.0,0.0,0.1502136784726183,-1.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.2567265329008472,0.0,0.0,0.0,0.0,0.0,-0.08500172102488542,0.0,0.0,0.0,-0.34011477525025313,-1.0,0.0
2008Q4,2008,Q4,2008-11-19,2008-09-30,2408338020.0,2408338020.0,0.0,0.0,0.0,1.6716849649293903,0.0,0.0,0.0,0.0,0.0122354087155921,0.0,0.0,0.0,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.02605324624392208,0.0,0.0,0.22557270978325422,0.0,0.0,0.0,0.0,0.0,0.02605324624392208,0.0,0.0,0.0,-0.12108751818783574,0.0,-1.0
2009Q1,2009,Q1,2009-02-04,2008-12-31,2144162700.0,4625422700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.823529411764696,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02605324624392208,0.0,0.0,0.0,-1.0,-1.0,0.0
2009Q2,2009,Q2,2009-05-01,2009-03-31,2101492400.0,4188773400.0,0.0,0.0598622954066111,0.0,0.0,0.0,0.0,0.0,0.0,0.0144092836119702,0.0,0.0,0.0,-1.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,0.0,0.0
2009Q3,2009,Q3,2009-08-05,2009-06-30,2287103520.0,2287103520.0,0.0,0.0,0.0,2.929273503890365,0.0,0.0,0.0,1.642534079268773,0.0133194670611149,0.0,0.0,0.3325413851621786,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.06017994940924082,0.0,0.0,0.12807925814013382,0.0,0.0,0.0,0.0,0.0,0.06017994940924082,0.0,0.0,0.0,0.021998809230832767,0.0,0.0
2009Q4,2009,Q4,2009-11-16,2009-09-30,2596843360.0,4838924360.0,23.621418959979167,0.0,0.0,3.991661673586272,0.0,1.1929850635875965,0.0,1.1872264180898595,0.0,0.0,0.0,0.3563030402710251,-9.622,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.10255217484377577,0.0,0.0,0.0,0.0,0.0,-0.06017994940924082,0.0,0.0,0.0,-0.16676763472191092,-1.0,-0.10722924048682791
2010Q1,2010,Q1,2010-02-03,2009-12-31,2709268800.0,5058581800.0,24.503819776022222,0.0,0.0,0.0,0.0,1.1998129380942006,0.0,0.0,0.0115285718419671,0.0,0.0,0.0,6.799118533982834,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,2.044815143511556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044815143511556,0.0,-1.0,0.0,-1.0
2010Q2,2010,Q2,2010-05-06,2010-03-31,2643239260.0,4812845260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01184758431592,0.0,0.0,0.0,-1.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.044815143511556,0.0,0.021998809230832767,0.0,0.0
2010Q3,2010,Q3,2010-08-05,2010-06-30,2505201920.0,2505201920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,-0.848093880823016,0.0
2010Q4,2010,Q4,2010-11-12,2010-09-30,2634898500.0,2502946500.0,0.0,0.0718873483819946,0.0,0.0,0.0,0.0,0.0,0.0,0.0115275787663168,0.0,0.0,0.0,1.5666666666666669,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,-1.0,0.0
2011Q1,2011,Q1,2011-02-09,2010-12-31,2810558400.0,5218304400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110305482355392,0.0,0.0,0.0,46.64705882352941,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021998809230832767,0.0,0.0
2011Q2,2011,Q2,2011-05-05,2011-03-31,3077388600.0,5237145600.0,0.0,0.0,0.0,1.9028092107337784,0.0,0.0,0.0,5.0535406553797175,0.0100945977378352,0.0,0.0,0.2874084809931694,0.7901234567901233,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.13474541006018104,0.0,0.0,0.2311789147354193,0.0,0.0,0.0,0.0,0.0,0.13474541006018104,0.0,0.0,0.0,0.021998809230832767,0.0,0.0
2011Q3,2011,Q3,2011-08-04,2011-06-30,2996722750.0,5205262750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13474541006018104,0.0,0.0,0.0,-1.0,-0.843622947660172,-1.0
2011Q4,2011,Q4,2011-11-22,2011-09-30,2928742300.0000005,2797323300.0000005,0.0,0.0,0.0,3.710744621544232,0.0,0.0,0.0,0.0,0.0105751878545271,0.0,0.0,0.0,0.0,Utilities—Regulated Gas,Utilities,ATO,0.0,0.0,0.0,0.05236930795935433,0.0,0.0,0.10837209666352733,0.0,0.0,0.0,0.0,0.0,0.05236930795935433,0.0,0.0,0.0,0.021998809230832767,0.2128939491754211,0.0
