Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,308027660.0,7.485624933235596,0.0,-0.3838452810197174,1.3697605262737709,-3.610674265126773,1.0553561086028518,0.0,5.758524364829513,0.0,4.2419535467108656,-16.220453032824082,0.5852656117772916,-3.888888888888889,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.22180606252975718,-0.2922878197005671,4.663045669361884,-0.1491864791071229,-0.3793641923070782,0.3177629879316496,0.584678435729156,0.36550673850454185,-0.12186965576908992,0.21268517751541566,0.28038162084869933,-0.1435310383821573,0.0991460388356456,0.35768469024989913,-0.012385403064978762,-4.025849304057198,0.09708617233217723,0.0975873592304274,-0.039157605561439
2009,2009-12-31,2009-12-31,452247300.0,7.566543674423702,0.0,-0.0183385425151755,2.538815187959349,-117.10671127331712,1.3942957913083784,0.0,3.8020524515393386,0.0,4.120083890941776,21.27722600847301,0.6335759749621971,0.9545454545454544,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.009120885014341537,-0.011906198851867767,4.519514630979726,-0.0500404402714773,-0.02167950205717903,0.3053775848666708,0.42071469124546684,0.36550673850454185,-0.12186965576908992,0.21268517751541566,0.28038162084869933,-0.1435310383821573,0.0991460388356456,0.35768469024989913,-0.012385403064978762,0.9584834506212332,-0.2735122706733302,0.7563199691761029,-0.21354482111385747
2010,2010-12-31,2010-12-31,673003900.0,7.604385232511707,0.0,-0.0295023795811205,2.9501975476019524,-68.79664203535684,1.7555659782888895,0.0,4.273745499799992,0.0,4.154904551966152,-933.381852791878,0.614310869730894,-1.0,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.01923000823809164,-0.02551819284125302,4.592233117524903,-0.046364522456248725,-0.04288287131929709,0.32699853922607625,0.44843098529734476,-0.011163837065945002,0.03482066102437642,-0.010109123223750103,-0.013611993989385254,0.07271848654517665,0.003675917815228573,-0.021203369262118063,0.02162095435940542,-1.1676804541768044,0.09587421317297887,-0.0153724525650035,0.06255203418993173
2011,2011-12-31,2011-12-31,563045000.0,7.454961585409636,0.0,-0.0340903945811767,2.57414823485922,-52.62504920097614,1.609666242075025,0.0,7.358753401580925,0.0,5.156264316705743,-35.030969973274644,0.562661727558376,-0.2499999999999999,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.025168659540532774,-0.030587453437386378,5.535788395720484,-0.048229468301398556,-0.04891488509642043,0.21529926487053969,0.5145398888481618,-0.004588015000056199,1.0013597647395907,-0.005938651302441134,-0.005069260596133357,0.9435552781955812,-0.0018649458451498319,-0.006032013777123341,-0.11169927435553656,-0.1881956786081751,0.041671513435242495,-0.0835712431871269,-0.04590863978269954
2012,2012-12-31,2012-12-31,390529000.0,6.712949409118497,0.0050502907100114,-0.1348338412313378,1.87362965994318,-9.490980485957463,1.266209453098823,0.0,4.304901582400618,0.0,4.234408230540196,-9.5519067584104,0.5610976886209638,-2.6,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.10645715740780036,-0.13341186982443637,4.792641429179072,-0.19100946744630784,-0.1974116017534057,0.25319774708413334,0.5392649492848958,-0.10074344665016109,-0.9218560861655467,-0.08128849786726758,-0.10282441638704999,-0.7431469665414117,-0.1427799991449093,-0.14849671665698527,0.037898482213593654,-2.949382035739589,-0.021417349516357587,-2.8756087824351297,-0.024137529855393816
2013,2013-12-31,2013-12-31,807005200.0,5.607410174264083,0.0,-0.0722354535054592,3.1692938680966853,-39.65134951851349,2.8087832904192767,0.0,4.784701509659065,0.0,3.0842737470781,32.29428529346785,0.623199979763888,0.5555555555555556,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.05298167115386458,-0.07083701625610084,3.5039312836228205,-0.07615643960062587,-0.07992902906411595,0.3370098510177677,0.6628589359113164,0.0625983877258786,-1.1501344834620961,0.05347548625393578,0.06257485356833553,-1.288710145556252,0.11485302784568197,0.11748257268928974,0.08381210393363436,0.5591102074986546,0.08892552747762991,0.5658398912282148,0.20944780285285497
2014,2014-12-31,2014-12-31,956206250.0,4.7835605532888845,0.0,-0.0826329655769317,3.3657635509540174,-59.173138534559484,4.14962866652798,0.0,4.654110518223749,0.0,2.177361220561448,48.6494927076728,0.6526764441864703,0.15,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.05067115607197078,-0.07012689827335136,2.6727169377446485,-0.05821966347873626,-0.05687992278774053,0.383960890368213,0.8908443188479865,-0.010397512071472506,-0.9069125265166518,0.0023105150818938033,0.0007101179827494752,-0.831214345878172,0.017936776121889618,0.023049106276375415,0.04695103935044531,0.2379854423798544,0.07080109708636122,0.1813997627520759,0.12144845181491361
2015,2015-12-31,2015-12-31,303251800.0,4.500121065375303,0.0,-0.1493693258852911,1.4189339608246263,-11.078940272770026,1.584401818622044,0.0,5.099031279178338,0.0,2.0681609833567896,29.259153763351826,0.649136262518371,-0.8823529411764705,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.10193645710487038,-0.14301023199088894,2.5196064506965876,-0.12535236152493234,-0.12807488134150358,0.4029350838018886,0.7959129537123152,-0.06673636030835939,-0.10920023720465855,-0.051265301032899606,-0.07288333371753758,-0.15311048704806085,-0.0671326980461961,-0.07119495855376304,0.018974193433675568,-0.8923168199347374,-0.1595945006513097,-0.8094713656387665,-0.16415294330549882
2016,2016-12-31,2016-12-31,279202500.0,4.437015288042928,0.0,-0.0757948567586227,1.2317362851408007,-22.33171834625323,1.419873403857212,0.0,4.64803369250123,0.0,1.915439411436505,21.35970753810243,0.6635667937495794,0.5625,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.045225102983519394,-0.0635810187931837,2.3085027702448455,-0.05387761242482907,-0.05515635949024312,0.40587891676782795,0.8199435822358704,0.07357446912666839,-0.15272157192028457,0.05671135412135099,0.07942921319770524,-0.2111036804517421,0.07147474910010326,0.07291852185126046,0.0029438329659393636,0.5631917228405706,0.014283190247114852,0.564051638530288,0.03683106824944172
2017,2017-12-31,2018-03-08,440121060.0,10.462429023154602,0.0466580230391828,-0.0551147207053974,1.3781029999211982,-12.898390445932144,0.7388341639300576,0.0,6.029479416044689,0.0,0.9862068681477087,111.41731438372948,0.610701274769505,-1.1428571428571426,Telecom Services,Communication Services,2.77,471523228,626055,RBBN,-0.038700908898288804,-0.057281113254178846,1.162342155336447,-0.16739002612580392,-0.10684302089458148,0.4800973642433391,0.3622221514728017,0.0206801360532253,-0.9292325432887962,0.0065241940852305905,0.006299905539004856,-1.1461606149083985,-0.11351241370097484,-0.051686661404338356,0.07421844747551115,-1.530289979902383,0.30623022989734394,-3.0582702623264018,0.20216453574049437
