Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
JOB,2011.0,Q4,2011Q4,2011-12-29,2011-09-30,450000.0,11597000.0,308000.0,0.21,3159000.0,0.272398034,11496000.0,4694000.0,7108000.0,6121000.0,6802000.0,0.0,-5337000.0,4990770.0,7295770.0,2.163233328724826,1.161248162065022,0.2278183716075156,0.557946314443971,0.0842335566798851,2.163233328724826,0.095867064337452,0.4303500905406571,2.77265,1.0632232637409458,0.0,0.0,0.0,1.008785664578984,1.13020748243751,0.0391440501043841,-6.699020134228188,0.2723980339743037,2.004291845493562,-0.8214704344219429,-0.4534482812602218,-0.8374733628681347,0.1840329835082458,2.103448275862069,0.0301003344481605,1.112988640321172,-0.2658438887761274,-0.7798837639309747,Staffing & Employment Services,Industrials
JOE,2011.0,Q4,2011Q4,2012-02-27,2011-12-31,-328611000.0,19820000.0,-383362000.0,-3.561597462371969,3741000.0,0.1887487386478304,661291000.0,543561000.0,166954000.0,63941000.0,117399000.0,0.0,-336873000.0,1352605764.94,1243672764.94,5.891298460016158,2.611063324001814,0.0808388440187451,0.0983477475389146,-0.5503538657939809,5.891298460016158,-0.6045522029726195,68.24448864480323,-1.029032628959469,2.488415771072612,0.0,0.0,0.0,0.02997167661438,2.611063324001814,-0.496923442175986,-52.416421815152106,0.1887487386478304,-117.71991541239898,-12.617542395942394,-0.925513682980142,-0.0685441621081419,-0.441141320585599,-134.1752365281777,-90.32015245354933,-10.63481371826538,-0.5803941094282723,-0.4564703387749432,Real Estate—Diversified,Real Estate
JOUT,2011.0,Q4,2011Q4,2011-12-16,2011-09-30,17277000.0,77377000.0,-4229000.0,1.86,28994000.0,0.374710831384003,259356000.0,163525000.0,176445000.0,65000000.0,95831000.0,68462000.0,82683000.0,142434180.0,112892180.0,17.657380412482453,2.7145384615384613,0.0577276022147164,0.0915578657697599,0.0854197483601315,17.657380412482453,0.1056535697905519,1.840781886090182,2.061037506511547,0.8710238801406514,0.0,0.7067132131693494,0.0,0.2983428183654899,1.411123076923077,0.0666150002313422,4.974128863279204,0.374710831384003,1.137931034482759,19.09084731635501,-0.0648291943216923,-0.1224709212344672,-0.4261795440151995,1.1282335550628233,-1.358086367485182,1.2274274361368782,-0.0708444145377414,0.3129972857504085,Leisure,Consumer Cyclical
JPM,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,3728000000.0,21471000000.0,8751000000.0,0.9,21471000000.0,1.0,2265792000000.0,183573000000.0,0.0,0.0,2082219000000.0,0.0,88315000000.0,126413175000.0,311846175000.0,48.28454193955654,0.0,0.1457830198005818,1.7993604724006254,0.0133735505773618,48.28454193955654,0.0203079973634466,5.887624004471147,8.477278366416309,0.6886261868575444,0.3403969957081545,0.0,0.0100385106220138,0.0094761566816371,0.0,0.0016453407903285,4.297721323179438,1.0,-0.1176470588235294,-0.2511675413310857,0.2158844944630815,0.4413221414619847,-0.0964524681227117,-0.1252932895354293,-0.1432347757979244,4.22058658779772,0.2253166666772024,0.0813707455423681,Banks—Diversified,Financial Services
,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,,,,,,,388818867.0,275750114.0,0.0,0.0,113068753.0,0.0,-186149538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JVA,2011.0,Q4,2011Q4,2012-01-30,2011-10-31,-1585335.0,48017189.0,-2345751.0,-0.2487850165458078,-229688.0,-0.0047834536919685,38778691.0,21906758.0,35680576.0,16067181.0,16788709.0,13475855.0,6268326.0,66526905.95999999,64102679.95999999,3.437805354385671,2.2207116481727565,0.0469358029645714,0.0830843614559488,-0.0645436146327173,3.437805354385671,-0.0723673945729441,1.3854810609592323,-10.49098549517925,3.036821147154681,-0.1221767008234852,3.5802460771505777,0.0029114686337052,1.2382364582651848,1.2613236883308905,-0.0408816017023369,-23.981359766324967,-0.0047834536919685,-9.29283388486026,-5.82329521661795,2.0964804223978564,0.6761572320034551,-1.1096645436055117,-10.423280391830524,-7.890431681725787,-0.0523830111043206,1.00489200830733,1.3842998822919976,Packaged Foods,Consumer Defensive
JWN,2011.0,Q4,2011Q4,2011-03-18,2011-01-29,232000000.0,2916000000.0,406000000.0,1.04083,1158000000.0,0.397119341563786,7462000000.0,2021000000.0,4824000000.0,1879000000.0,5441000000.0,977000000.0,882000000.0,9118839000.0,10393839000.0,9.066846119336024,2.567323044172432,0.3726882873224336,1.376051459673429,0.0525875612596628,9.066846119336024,0.1147946561108362,3.127173868312757,9.826335129310344,4.512043047996041,0.1896551724137931,1.7993858751279428,0.0048251756610682,0.3907799517555615,1.8797232570516231,0.031090860359153,17.810232421875,0.397119341563786,0.9638301886792452,0.5071196715563748,0.57101439963456,0.1945105226744746,0.3607520564042303,0.9495798319327732,0.8371040723981901,0.1370527438482439,0.2050808473817572,0.8833018486441466,Department Stores,Consumer Cyclical
K,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,232000000.0,3015000000.0,397000000.0,0.64,1234000000.0,0.4092868988,11901000000.0,1760000000.0,3027000000.0,3313000000.0,10139000000.0,1132000000.0,6721000000.0,18104060000.0,23676060000.0,4.916201117318436,0.9136734077875036,0.5068481640198302,3.4272727272727272,0.0346637200647931,4.916201117318436,0.1318181818181818,6.004663349917081,19.508685344827587,10.286397727272726,0.6551724137931034,1.573321554770318,0.0083959067745025,0.2533400554575246,0.4974343495321461,0.0194941601546088,146.00048387096774,0.4092868988391376,-0.2,0.4104920121532883,0.2939547663107669,-0.0566786642941426,-0.0859259259259259,-0.3409090909090909,-0.1443965517241379,0.3902187821853251,0.1026138699103059,0.3037439427142813,Packaged Foods,Consumer Defensive
KAI,2011.0,Q4,2011Q4,2012-03-14,2011-12-31,11832000.0,96965000.0,9271000.0,0.97,37403000.0,0.3857371216,358398000.0,222480000.0,174291000.0,95792000.0,134768000.0,50527000.0,198706000.0,274824550.0,240124550.0,18.303578774167008,1.8194734424586605,0.0341798782359276,0.0550611290902553,0.0468962754176515,18.303578774167008,0.0531823085221143,2.8342654566080543,5.8068067528735625,1.2352775530384754,0.0,1.1788152868763235,0.0,0.2705511749507531,1.14504342742609,0.0330135770846935,22.62302848205466,0.3857371216418295,0.3857142857142858,2.6297262059973923,0.3284942247870045,0.0999145944596399,0.0386548554608314,0.3681776133209991,-0.1515512034410176,1.2985610520568378,0.5086617280170641,0.2062135818795683,Specialty Industrial Machinery,Industrials
KALU,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,4900000.0,317600000.0,13600000.0,0.2570963849100162,37300000.0,0.1174433249370277,1320600000.0,872800000.0,434500000.0,149800000.0,447800000.0,205700000.0,84400000.0,874426920.0,977326920.0,45.79463770397188,2.9005340453938584,0.1156292594275329,0.1749541704857928,0.0059617371700535,45.79463770397188,0.0056141154903758,2.7532333753148617,44.61361836734695,1.0018640238313474,0.979591836734694,1.3626640738940203,0.0054893095011301,0.2404967439042859,1.000667556742323,0.0037104346509162,7.564246712802768,0.1174433249370277,0.1178103691739836,-0.5677972117542122,-0.0081398842620571,1.4713291806527042,0.516260162601626,0.1136363636363636,1.4727272727272729,1.046272601428126,-0.0051591708410579,0.1326342826111151,Aluminum,Basic Materials
KAMN,2011.0,Q4,2011Q4,2012-02-27,2011-12-31,11776000.0,378724000.0,21805000.0,0.38,106423000.0,0.281004108532863,996398000.0,373071000.0,600102000.0,218698000.0,623327000.0,339846000.0,361389000.0,716658240.0,919933240.0,14.221980786825252,2.743975710797538,0.2190490145504106,0.5850360923255895,0.0234771526709913,14.221980786825252,0.0315650372181166,1.8922968705442489,15.214381793478262,1.920970110247111,0.356742527173913,0.801248212425628,0.0058619293904999,0.3800930953293764,0.94007718406204,0.0118185704909082,35.96057203070902,0.281004108532863,-0.1914893617021276,0.1686191201589011,0.1729810693879077,0.2037041881748235,0.0505621859606519,-0.0471721013026943,0.0719201651754989,0.6864161016076483,0.1635917140305962,0.3222707105893219,Aerospace & Defense,Industrials
KAR,2011.0,Q4,2011Q4,2012-02-28,2011-12-31,14500000.0,486000000.0,55600000.0,0.1074074074074074,212400000.0,0.437037037037037,4779100000.0,1343200000.0,1373200000.0,1196200000.0,3435900000.0,0.0,-92700000.0,689823000.0,2495223000.0,9.94962962962963,1.1479685671292426,0.3981502793412986,1.4166170339487791,0.0105688179232049,9.94962962962963,0.0107951161405598,1.4193888888888888,11.8935,0.5135668552709947,0.0,0.0,0.0,0.1016927873448975,1.060859388062197,0.0030340440668745,8.765222363405337,0.437037037037037,-0.533011272141707,1.029970900161451,-0.0286723876829883,0.4168315004760988,0.0551415797317436,-0.5496894409937888,-0.2835051546391752,1.029970900161451,-0.0286723876829883,0.4168315004760988,Auto & Truck Dealerships,Consumer Cyclical
KB,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,219069000000.0,1512365000000.0,0.0,570.9513825837057,0.0,0.0,277600817000000.0,22917975000000.0,0.0,0.0,254501022000000.0,0.0,4952751000000.0,13893547851941.611,48609139851941.61,59730.26540619076,0.0,0.1581181117345198,1.9152528528371289,0.0,59730.26540619076,0.0095588288232271,9.186636725884036,15.855218962908507,0.6062292960849122,0.2114904436501741,0.0,0.0033347133859351,0.0054479846865868,0.0,0.0007891511356755,24.12614604996885,0.0,-0.6211337872702682,-0.6898750167662006,0.0,0.425821583149686,0.0,-0.6216895308355438,-1.0,1.182062209363206,-0.5628536586950141,0.2054936471448201,Banks—Regional,Financial Services
KBAL,2011.0,Q4,2011Q4,2011-08-29,2011-06-30,284000.0,282823000.0,-1239000.0,0.0075060788666878,47178000.0,0.1668110443634358,626312000.0,387399000.0,395281000.0,217270000.0,238913000.0,141097000.0,450172000.0,189918407.376,138807407.37600002,10.238899460830954,1.8193077737377457,0.0004758011981248,0.0007692327548599,0.0008497941935328,10.238899460830954,0.0007330943032893,0.6715097689226124,167.18169663380283,0.4902397976659723,6.461267605633803,1.6700922060710008,0.0096620439553659,0.4515688666351595,0.9258618309016432,0.0004534481217029,10.73227889783002,0.1668110443634358,-0.9137232314173817,-0.9723721167497716,-0.141060904610967,-0.0723297640296208,-0.0693022430017162,-0.9140955837870538,-1.3300479488545551,1.0282491106427638,-0.1818189042033722,-0.034357985147294,"Furnishings, Fixtures & Appliances",Consumer Cyclical
KBH,2011.0,Q4,2011Q4,2012-01-30,2011-11-30,13911000.0,469568000.0,23713000.0,0.18,62637000.0,0.1333928206,2512542000.0,442657000.0,2305858000.0,486314000.0,2069885000.0,1731629000.0,519844000.0,567118650.0,1732615650.0,5.736945787270441,4.741500347512101,0.6302664791275131,3.5774222479255946,0.0142670056774503,5.736945787270441,0.0314261380707861,1.2077455235450456,10.19191017899504,1.281169505960597,0.346272733807778,0.2349989518540056,0.0084938134198196,0.1868896121935474,1.3112392404907118,0.0055366238653921,-15.013465611267009,0.1333928206351369,1.620689655172414,1.2796053825667577,-0.867859665273239,-0.8488833172513071,-0.014816212900486,1.6325769633031697,7.805421463052358,1.0453975561724325,-0.4876348663595734,-0.4655748757952933,Residential Construction,Consumer Cyclical
KBR,2011.0,Q4,2011Q4,2012-02-22,2011-12-31,90000000.0,2046000000.0,136000000.0,0.6081081081081081,136000000.0,0.0664711632453567,5673000000.0,2495000000.0,3442000000.0,2284000000.0,3231000000.0,0.0,1607000000.0,4124760000.0,3256760000.0,16.85810810810811,1.5070052539404553,0.0,0.0,0.0440265145675967,16.85810810810811,0.0360721442885771,2.0160117302052787,11.457666666666666,1.6532104208416831,0.0777777777777777,0.0,0.0016970684354968,0.360655737704918,1.1506129597197898,0.0158646218931782,12.849719626168223,0.0664711632453567,-0.5015507310589278,0.923318667504714,-0.2363492655937822,0.2829897608856758,-0.2272727272727272,-0.5135135135135135,-0.0144927536231884,0.112561425061425,-0.3426709343720566,0.3226878193983457,Engineering & Construction,Industrials
KDP,2011.0,Q4,2011Q4,2012-02-22,2011-12-31,166000000.0,1461000000.0,271000000.0,0.77,857000000.0,0.5865845311430528,9283000000.0,2263000000.0,1757000000.0,1915000000.0,7020000000.0,212000000.0,740000000.0,8432927999.999999,10432928000.0,10.594569288389511,0.9174934725848564,0.2909619734999461,1.1935483870967742,0.0367873503719949,10.594569288389511,0.0733539549270879,5.772024640657084,12.700192771084335,3.726437472381794,0.4096385542168674,2.849056603773585,0.0080636286708483,0.1573844662285899,0.6976501305483028,0.0178821501669718,76.6629818181818,0.5865845311430528,0.0845070422535212,0.4548164413369159,3.167384366751908,-0.1578675704710458,0.0,0.0779220779220779,0.0383141762452107,1.3181198622494827,0.2965693051470897,0.033041623747071,Beverages—Non-Alcoholic,Consumer Defensive
KELYA,2011.0,Q4,2011Q4,2012-02-16,2012-01-01,24100000.0,1396300000.0,12700000.0,0.65,227200000.0,0.1627157488,1541700000.0,675700000.0,1114700000.0,697700000.0,866000000.0,0.0,657500000.0,504792000.0,520092000.0,18.311653116531165,1.5976780851368784,0.0624635143023934,0.1425188693207044,0.0312176165803108,18.311653116531165,0.035666715998224,0.361521163073838,5.236431535269709,0.7470652656504366,0.0788381742738589,0.0,0.0037639265281541,0.9056885256534992,1.470402751899097,0.0156320944412012,62.32,0.1627157487645921,0.25,0.3008159657063121,-0.0207636168318151,-0.1188858071926203,-0.0061242344706911,0.2233502538071066,-0.4253393665158371,1.25657807123887,0.0295090594474698,-0.0239872930520204,Staffing & Employment Services,Industrials
KELYB,2011.0,Q4,2011Q4,2012-02-16,2012-01-01,24100000.0,1396300000.0,12700000.0,1.72,227200000.0,0.1627157488,1541700000.0,675700000.0,1114700000.0,697700000.0,866000000.0,0.0,657500000.0,496800000.0,512100000.0,18.76944444444445,1.5976780851368784,0.124732438217552,0.2845937546248335,0.0277649769585253,18.76944444444445,0.035666715998224,0.3557974647282103,5.153526970954357,0.7352375314488678,0.0788381742738589,0.0,0.0038244766505636,0.9056885256534992,1.470402751899097,0.0156320944412012,61.333333333333336,0.1627157487645921,2.3076923076923075,0.3150349533752895,-0.010059758311965,-0.1092545048617893,-0.0061242344706911,0.2233502538071066,-0.4253393665158371,1.2626826755070888,0.0540035354099989,-0.000765622907329,Staffing & Employment Services,Industrials
KEP,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,-1922997000000.0,11891302000000.0,-861963000000.0,-1497.7450210192992,-10059677000000.0,-0.8459693480158859,136467850000000.0,53270296000000.0,14125902000000.0,17741167000000.0,82663900000000.0,3851751000000.0,35769094000000.0,16288287807005.717,16073934807005.717,41490.09104134031,0.7962216916170171,0.0085995932375281,0.0220304388772309,-0.0302115796343271,41490.09104134031,-0.0360988607985208,1.3697648757895238,-2.117565420929637,0.3057667974476004,,5.6989610699133975,,0.0871362888768307,0.5104635450418792,-0.0140912090283535,0.0,-0.8459693480158859,-8.224848460714323,-4.521916041632345,0.978017147100917,0.2882375513188638,-3.0011293017704395,-8.229312030075189,-1.606162447257384,0.1128767507811624,0.4458955368293895,0.2898278732432034,Utilities—Regulated Electric,Utilities
KEQU,2011.0,Q4,2011Q4,2011-07-15,2011-04-30,252000.0,26952000.0,531000.0,0.097712291585886,4705000.0,0.1745696052241021,63058000.0,31491000.0,42379000.0,20264000.0,30042000.0,10466000.0,29218000.0,28626900.0,36762900.0,12.210546723536254,2.0913442558231345,0.1671159884550731,0.3346352926232891,0.0105415707138886,12.210546723536254,0.0080022863675335,1.0621438112199466,28.39970238095238,0.9090502048204248,1.0238095238095235,2.1256449455379323,0.0090125022269264,0.4274160296869548,1.468022108172128,0.0039963208474737,-5.2885460927397006,0.1745696052241021,2.2570763861962,1.958657600913496,0.0979258467829733,0.1911329536934292,0.1301945712226759,1.930232558139535,2.4038461538461537,-0.4411119824314009,0.2054342673839815,0.1559396107819416,"Furnishings, Fixtures & Appliances",Consumer Cyclical
KEX,2011.0,Q4,2011Q4,2012-02-28,2011-12-31,56170000.0,550145000.0,92913000.0,1.0143017082595978,180633000.0,0.3283370747711966,2960411000.0,1442525000.0,529329000.0,358800000.0,1506253000.0,130130000.0,1229641000.0,3646087520.0,4431843520.0,26.04870165047492,1.4752759197324414,0.2709100189129144,0.5559730333963017,0.0269248040204986,26.04870165047492,0.0389386665742361,6.627502785629243,16.227913120883034,2.527573192838945,0.0,2.83956043956044,0.0,0.1858339939961039,0.9793645484949832,0.01897371682513,108.38225736452544,0.3283370747711966,0.0790443704889338,1.2495864458571986,1.0978721624480767,1.188244429355716,-0.0239325199122456,0.0651572040808586,0.0065541448195172,0.4047691783402145,0.6176782927788421,0.5568294071218379,Marine Shipping,Industrials
KEY,2011.0,Q4,2011Q4,2012-02-27,2011-12-31,200000000.0,785000000.0,0.0,0.2,785000000.0,1.0,88785000000.0,9905000000.0,63481000000.0,916000000.0,78863000000.0,0.0,6246000000.0,7295180020.0,16458180020.0,10.441065167847633,69.3024017467249,0.1110210058005293,0.9951539626451288,0.0,10.441065167847633,0.0201918223119636,9.293222955414013,9.118975025,0.7365148934881374,0.17,0.0,0.0046606115142858,0.0088415836008334,15.217248908296945,0.0022526327645435,-177.93122,1.0,-0.0909090909090908,-0.4254681385964779,-0.6843379835308836,-0.4606985844920969,-0.2393410852713178,-0.0783410138248847,0.0,1.1980745029631976,-0.545335010887937,-0.509518012037382,Banks—Regional,Financial Services
KFFB,2011.0,Q4,2011Q4,2011-09-28,2011-06-30,555000.0,2033000.0,0.0,0.0735891176147685,2033000.0,1.0,226135000.0,58697000.0,0.0,0.0,167438000.0,0.0,31860000.0,67876884.0,87988884.0,7.782811597538862,0.0,0.1117076082870851,0.4303627101896178,0.0,7.782811597538862,0.0094553384329693,33.387547466797834,30.57517297297297,1.1563944324241444,0.4612612612612612,0.0,0.0037715343562323,0.00899020496606,0.0,0.0024542861564994,40.35486563614744,1.0,0.2264852935794754,0.7715898685036867,0.3600131390096273,-0.0497028778384321,0.0293670886075949,0.25,0.0,0.8194933222822172,0.3523023616345859,-0.0087715453840137,Banks—Regional,Financial Services
KFRC,2011.0,Q4,2011Q4,2012-03-08,2011-12-31,7085000.0,285551000.0,11568000.0,0.1927733790438875,89104000.0,0.3120423321928482,409672000.0,233115000.0,186239000.0,83164000.0,176557000.0,0.0,89135000.0,453164490.0,503360490.0,6.342747530813811,2.239418498388726,0.1248193676892733,0.2193552538446689,0.0257373201722022,6.342747530813811,0.0303927246208952,1.586982675599105,15.990278405081156,1.94395251270832,0.0,0.0,0.0,0.6970234724364858,2.115735173873311,0.0172943232634888,29.890145109161665,0.3120423321928482,-0.1237573679823291,-0.1461524443926435,0.3103978779130986,-0.0073179363151644,-0.0318781372911188,-0.1611413686952403,-0.1636784268363215,1.068159912093949,0.2299050888757602,0.1753201180891805,Staffing & Employment Services,Industrials
KFS,2011.0,Q4,2011Q4,2012-03-30,2011-12-31,-7026000.0,55021000.0,0.0,-0.536889160585336,55021000.0,1.0,374081000.0,123433000.0,0.0,0.0,257676000.0,0.0,-201208000.0,27219920.0,-11079080.0,9.43208650135636,0.0,0.1261411298622491,0.3822883669683148,0.0,9.43208650135636,-0.0569215687863051,0.4947187437523854,-0.9685425562197554,0.2205238469453063,0.0,0.0,0.0,0.1470831183620659,0.0,-0.0187820284911556,-1.443644656589764,1.0,-2.1185190845527835,-1.446889800911598,-0.8736324499314573,-0.8531866792679422,-0.1427747916179793,-1.9688361831218972,0.0,0.9794602907690092,-0.7360193391549569,-0.7133028084348796,Auto & Truck Dealerships,Consumer Cyclical
KFY,2011.0,Q4,2011Q4,2011-06-29,2011-04-30,20339000.0,205776000.0,26246000.0,0.43,192102000.0,0.933549101936086,971680000.0,578857000.0,441597000.0,233866000.0,393343000.0,0.0,148494000.0,946447000.0,699591000.0,12.666455142231948,1.8882479710603508,0.0,0.0,0.030958026321819,12.666455142231948,0.0351364844858056,4.599404206515823,11.633401347165544,1.6350273038073306,0.0,0.0,0.0,0.2117734233492507,1.7177400733753516,0.0209317882430429,14.907729141399027,0.933549101936086,0.4333333333333333,-0.1445083927089284,0.1489503626091465,0.5266601372815307,0.0592711452250583,0.4553846153846154,0.2807925043919578,0.227588970530809,-0.112888424264472,0.1088324519936508,Staffing & Employment Services,Industrials
KGC,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,-2780700000.0,949300000.0,-2648300000.0,-2.44,-2417100000.0,-2.5461919309,16508800000.0,12390400000.0,3117800000.0,795700000.0,4038100000.0,976200000.0,-2249900000.0,12967500000.0,12834600000.0,10.89265934065934,3.9183109212014577,0.0989229986431479,0.1318036544421487,-0.1978552673188305,10.89265934065934,-0.2244237474173553,13.660065311281995,-1.1658485273492287,1.046576381714876,0.0,3.4484736734275763,0.0,0.0575026652452025,2.479326379288677,-0.1684374394262454,-77.69622528460155,-2.54619193089645,-13.842105263157894,-22.946684582743988,0.3080859365353746,1.6912585441806152,-6.23068599870158,-14.079492003762937,-7.352362676900936,-0.7152057884656308,0.1360485295051769,0.5036152251943247,Gold,Basic Materials
KHC,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,401000000.0,5035000000.0,625000000.0,0.68,1467000000.0,0.2913604767,21539000000.0,16599000000.0,3272000000.0,2572000000.0,4940000000.0,1943000000.0,0.0,43192320000.0,43227320000.0,28.03885135135135,1.272161741835148,0.0016249593760155,0.002108560756672,0.0235422365336058,28.03885135135135,0.0241580818121573,8.578415094339622,26.927880299251868,2.6021037411892283,0.0,1.8363355635615028,0.0,0.2337620130925298,0.3510886469673406,0.0186173917080644,89.05632989690722,0.2913604766633565,-0.0285714285714284,0.0,0.0,0.0,0.0755131964809384,-0.0383693045563549,-0.1172316384180791,0.0,0.0,0.0,Packaged Foods,Consumer Defensive
KIM,2011.0,Q4,2011Q4,2012-02-27,2011-12-31,46397000.0,260811000.0,70049000.0,0.1142018155324511,195694000.0,0.7503287821449248,9614516000.0,4686386000.0,451475000.0,282459000.0,4639299000.0,0.0,-702999000.0,6597857279.999999,10587772280.0,11.535094714870825,1.5983735692613796,0.4232409618955338,0.8683145178395463,0.0059819910745241,11.535094714870825,0.009900379524862,25.297465521009464,35.55109856240705,1.4078774731744248,1.8986141345345604,0.0,0.0133513042585849,0.0271267945261103,1.0487504381166823,0.0048257239365975,-63.31430677107323,0.7503287821449248,0.1420181553245116,-0.7823612054578535,0.0917759114059385,-0.1388314847304333,0.2738172728929622,-0.1561266619377603,-0.0224129509455027,1.6008611835487734,-0.1090406098482701,-0.2134098313476794,REIT—Retail,Real Estate
KINS,2011.0,Q4,2011Q4,2012-03-30,2011-12-31,1382997.0,7962380.0,0.0,0.3667348252198491,0.0,0.0,69704905.0,15310555.0,0.0,0.0,54394350.0,0.0,2554349.0,13538281.31,14412155.31,4.059960876230308,0.0,0.0150204637679371,0.0683841963926193,0.0,4.059960876230308,0.0903296451369659,1.70028073390117,2.4472723567007013,0.884244974137123,0.0832612073634288,0.0,0.0085055109554375,0.1142298379145628,0.0,0.019840741480101,9.254742331397384,0.0,5.112247086997486,203.88643742162105,1.383321291937815,0.99229502777549,-1.0,5.298689705741703,-1.0,3.0348697202131505,3.196627423377276,1.2946454356093713,Insurance—Property & Casualty,Financial Services
KIQ,2011.0,Q4,2011Q4,2011-11-30,2011-11-30,-422755.0,180240.0,-453123.0,-0.0128,47996.0,0.2662893919,2255551.0,2006613.0,1853310.0,248938.0,248938.0,474250.0,-13138203.0,19499222.11,18355941.11,0.0607153281972641,7.444865789875391,0.0,0.0,-0.2177766489243917,0.0607153281972641,-0.2106808836581842,108.18476536839768,-11.531041684900236,9.717480206696557,0.0,0.2788487084870849,0.0,0.0799095209995251,5.2251444134684135,-0.1874287036737364,-49.21386450251632,0.2662893919218819,0.2727272727272727,-0.0831586054942455,-0.3573407636100925,4.214808017631923,0.0976632304039537,0.4124025964501853,0.3531111127829704,0.1754887621480197,0.155067906377346,2.0875096728768083,Railroads,Industrials
KIRK,2011.0,Q4,2011Q4,2011-04-14,2011-01-29,14382000.0,139606000.0,22191000.0,0.7,59085000.0,0.4232267954099394,195077000.0,118289000.0,146670000.0,45889000.0,76788000.0,44452000.0,-28458000.0,267645400.0,176423400.0,5.957642911105515,3.196190808254701,0.0,0.0,0.121332068445802,5.957642911105515,0.1215835792000946,1.917148260103434,4.652437074120429,2.2626398058991115,0.0,1.8114145595248807,0.0,0.7156456168589839,1.9878838065767397,0.0737247343356725,8.312743423300308,0.4232267954099394,5.363636363636363,0.3919251187041592,-0.1145877726745639,0.7330704998906208,0.6415691940099464,5.310662571303203,4.892458842272968,8.487546862403432,-0.007684150995757,1.7312510935667194,Specialty Retail,Consumer Cyclical
KKR,2011.0,Q4,2011Q4,2012-02-27,2011-12-31,0.0,924456000.0,0.0,0.0,0.0,0.0,40377645000.0,1328698000.0,0.0,0.0,2692995000.0,0.0,0.0,2939344468.05,2729913468.05,5.799658912148304,0.0,0.0387520371730446,1.1776310342907117,0.0,5.799658912148304,0.0,3.1795396082128304,0.0,2.212199061073321,0.0,0.0,0.1225572585709856,0.0228952431475386,0.0,0.0,-2.6383034869724917,0.0,1.0,0.0,-0.6099120285628923,0.1721301901367226,0.0,0.0,0.0,0.0,-0.6099120285628923,0.1721301901367226,Asset Management,Financial Services
KLAC,2011.0,Q4,2011Q4,2011-08-05,2011-06-30,245017000.0,892439000.0,344069000.0,1.43,536259000.0,0.6008914895023637,4675521000.0,2860893000.0,3676010000.0,882018000.0,1814628000.0,575730000.0,1852633000.0,6774327999.999999,8136494999.999999,17.095267403645057,4.167726735735552,0.1596164363287,0.2608591093759885,0.0699634492442105,17.095267403645057,0.0856435385734454,7.590802284525888,6.912099976736308,2.3679068039245084,0.1708534509850336,0.6186580515172042,0.0061795059229491,0.1908747709613538,3.040276955799088,0.05240421334863,24.6164646886753,0.6008914895023637,0.1721311475409835,1.2636089123489815,0.8318079023172893,-0.0445407949276545,0.0590406487045854,0.1679545053698345,0.10356694966627,2.314746769870946,0.5536058645854549,-0.0133612443251164,Semiconductor Equipment & Materials,Technology
KLIC,2011.0,Q4,2011Q4,2011-12-08,2011-10-01,1912000.0,180371000.0,22690000.0,0.02561,82746000.0,0.4587544560932744,728391000.0,469877000.0,619841000.0,214182000.0,258514000.0,73092000.0,71940000.0,553532000.0,280568000.0,6.332574123989218,2.893992025473662,0.1444608733496158,0.2239394564960617,0.0036326655168654,6.332574123989218,0.0040691500115987,3.068852531726275,72.3760460251046,1.178035954090113,0.0,1.3356454878782904,0.0,0.2476293638993343,2.4427869755628397,0.0026249637900523,11.536002334160017,0.4587544560932744,-0.9730421052631578,-0.8609839378147973,0.0421374714003756,4.525611295236854,-0.3829254105329097,-0.9729615069151796,-0.7221167623969725,1.2996691694849931,1.5116448041416073,2.3125393838584336,Semiconductor Equipment & Materials,Technology
