Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,0.0,1914434000.0,0.0,0.1548951571388685,0.0,0.0,0.0,0.0,0.6223497374051741,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.002803480438348515,0.02702356414318389,0.0,0.0,0.25570753543894553,8.63929113737745,0.010963620737793599,0.0,0.0,-0.0001609613141567482,-0.0010093051039715313,0.0,0.0,-0.0033850540726235723,0.20520111286085374,-0.1175195794442656,0.009098489837197882,0.0,-0.0077668585247287
2007Q2,2007,Q2,2007-06-30,2007-06-30,0.0,1827229000.0,0.0,0.1473252327913776,0.0,0.0,0.0,0.0,0.6412347847910653,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.002642519124191767,0.026014259039212357,0.0,0.0,0.25232248136632196,8.844492250238304,0.010472785103739352,0.0,0.0,-0.0001609613141567482,-0.0010093051039715313,0.0,0.0,-0.0033850540726235723,0.20520111286085374,-0.031195292744602216,-0.018198209400646606,0.0,-0.018198209400646606
2007Q3,2007,Q3,2007-11-09,2007-09-30,0.0,2215820000.0,0.0,0.1660550335703496,0.0,0.0,0.0,0.0,0.773610200798427,0.0,0.0,0.4211162285344507,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.0021742204406647236,0.021598074794739144,11.625598678612944,0.0,0.21090397290657417,8.933709752142692,0.010309053977033687,0.0,0.4211162285344507,-0.00046829868352704336,-0.004416184244473213,11.625598678612944,0.0,-0.04141850845974779,0.08921750190438793,-0.15758564437194128,0.007852425069500294,0.0,0.007852425069500294
2007Q4,2007,Q4,2008-02-29,2007-12-31,0.0,2428368000.0,0.0,0.1721198349718126,0.0,0.0,0.0,0.0,0.6812383771183111,0.0,0.0,3.0986542054794284,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.002397711802062639,0.024241866253523987,10.203100568083537,0.0,0.2435475434097549,9.11041703705585,0.009844943490268036,0.0,2.677537976944978,0.0002234913613979152,0.002643791458784843,-1.422498110529407,0.0,0.03264357050318073,0.17670728491315835,0.13743073348030746,-0.015023279485777837,0.0,-0.015023279485777837
2008Q1,2008,Q1,2008-03-31,2008-03-31,0.0,2597273000.0,0.0,0.1878974017538424,0.0,0.0,0.0,0.0,0.629313668787353,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.002584958811407333,0.02574640756458938,0.0,0.0,0.2536755940554717,8.96008425781153,0.010190017770657415,0.0,-3.0986542054794284,0.00018724700934469405,0.0015045413110653938,-10.203100568083537,0.0,0.010128050645716785,-0.15033277924431943,0.08688022211163204,0.043486304078794606,0.0,0.043486304078794606
2008Q2,2008,Q2,2008-06-30,2008-06-30,0.0,3886950000.0,0.0,0.2688243490444868,0.0,0.0,0.0,0.0,1.0112937144637433,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.0015990658934340093,0.016114436471667635,0.0,0.0,0.1565349914654962,9.077406151826382,0.010215389405674697,0.0,0.0,-0.0009858929179733236,-0.009631971092921746,0.0,0.0,-0.09714060258997548,0.11732189401485194,-0.3811933680354733,0.002818210161451042,0.0,0.002818210161451042
2008Q3,2008,Q3,2008-11-10,2008-09-30,0.0,2755322000.0,0.0,0.1910606281735817,0.0,0.0,0.0,0.0,0.8981290411335809,0.0,0.0,0.2972274746137235,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.0018019173724579199,0.01812819921317281,9.519528344989448,0.0,0.17661100751368194,9.060505265258026,0.010202746690736852,0.0,0.2972274746137235,0.00020285147902391058,0.0020137627415051755,9.519528344989448,0.0,0.020076016048185735,-0.0169008865683562,0.13233117844068853,0.00361497195805901,0.0,0.00361497195805901
2008Q4,2008,Q4,2009-03-02,2008-12-31,0.0,1870043000.0,0.0,0.1326588778596816,0.0,0.0,0.0,0.0,-0.2530750881050781,0.0,0.0,7.593618561718634,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,-0.006293872897712255,-0.05477760026499653,30.733485237748166,0.0,-0.7125958363646538,7.703321651904904,0.008832317811202473,0.0,7.29639108710491,-0.008095790270170175,-0.07290579947816933,21.213956892758716,0.0,-0.8892068438783358,-1.357183613353122,-4.503473655248315,-0.13169291697290336,0.0,-0.13169291697290336
2009Q1,2009,Q1,2009-03-31,2009-03-31,0.0,2305413000.0,0.0,0.1567229849391779,0.0,0.0,0.0,0.0,2.21444401987008,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.0007933417738188363,0.007029953457786163,0.0,0.0,0.07650704554756475,7.861191594571812,0.010369525684083726,0.0,-7.593618561718634,0.007087214671531092,0.06180755372278269,-30.733485237748166,0.0,0.7891028819122186,0.1578699426669079,1.1284518048043035,0.19641558005484358,0.0,0.19641558005484358
2009Q2,2009,Q2,2009-06-30,2009-06-30,0.0,1961632000.0,0.0,0.1355133358600205,0.0,0.0,0.0,0.0,0.7605064449698726,0.0,0.0,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,FULTP,0.0007769089228798641,0.007000269097370534,0.0,0.0,0.07564576710265923,8.010411505407575,0.010270355535234607,0.0,0.0,-1.6432850938972207e-05,-2.9684360415629073e-05,0.0,0.0,-0.0008612784449055222,0.1492199108357628,0.0019870080244554834,0.013395310764193416,0.0,0.013395310764193416
