Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-05-10,2023-03-31,187225000.0,1384837000.0,225402000.0,1.88,588062000.0,0.4246434779,10821839000.0,6087172000.0,2011442000.0,861844000.0,4734667000.0,695493000.0,1911533000.0,18947240400.0,21757538400.0,61.45244561102418,2.3338817697866436,0.28771597877218463,0.5115045213113741,0.02298569023436725,61.45244561102418,0.03075730404857954,13.681928198047856,25.30009400453999,3.112650735021123,0.2488983842969689,1.1456261960939937,0.0024594610622030214,0.12796688252338628,1.3188836958892793,0.01730066396293643,131.25902597852442,0.42464347789667667,0.5161290322580644,1.1782843543926862,0.6562228005213043,0.625826580581623,0.12764215326262662,0.5119762896921536,3.258492348384659,0.30115686485528553,0.44207822700373917,0.537109652905838,Medical Devices,Healthcare,STE
2023Q3,2023,Q3,2023-02-08,2022-12-31,123828000.0,1215994000.0,52930000.0,1.24,521497000.0,0.4288647806,10799924000.0,6048520000.0,1976626000.0,796457000.0,4751404000.0,694357000.0,1770772000.0,18416548040.0,21253706040.0,60.6574672068675,2.481773655074913,0.2867176657909815,0.5119482121246189,0.004360703886102047,60.6574672068675,0.02047244615211655,15.145262262807218,37.1817118099299,3.044802371489224,0.3788884581839326,1.000201625388669,0.002547545821187454,0.11259282935694732,1.3586784973953396,0.011465636239662427,161.89091008183968,0.4288647805827989,1.3936507936507936,0.8150877737815335,0.7067395131209221,0.7629551610847535,-0.020359360177331944,1.392816696327455,-0.7126680129416108,0.0016586115336640745,0.48122817287828973,0.5860628099276628,Medical Devices,Healthcare,STE
2023Q2,2023,Q2,2022-11-09,2022-09-30,-315231000.0,1200517000.0,184212000.0,-3.15,532335000.0,0.4434214593,10489636000.0,5802057000.0,1888299000.0,872815000.0,4676189000.0,644936000.0,1695087000.0,16622845320.0,19566941320.0,58.038561954205804,2.163458464852231,0.3052875237996819,0.5519344260147737,0.0189885786125531,58.038561954205804,-0.054330903677781865,13.846405606917687,-13.183066798633384,2.8649917296572576,-0.1490113599233578,1.0360438865251747,0.002825809847576684,0.11444791792584605,1.1896816622079134,-0.0300516624218419,789.4588392857142,0.4434214592546378,-3.8636363636363633,-5.167873273591526,0.6133897870766395,0.6319600210087549,0.02807465459503513,-3.8332314716614837,8.40625,-3.821418556539662,0.38197446027496584,0.5242756024796854,Medical Devices,Healthcare,STE
2023Q1,2023,Q1,2022-08-08,2022-06-30,111262000.0,1156491000.0,19584000.0,1.1,517798000.0,0.4477319754,11188006000.0,6419128000.0,1847947000.0,908323000.0,4768878000.0,620404000.0,2057175000.0,20631904300.0,23348583300.0,64.13868627725266,2.0344602085381522,0.2710944202210832,0.47249501801490795,0.0016676534774030638,64.13868627725266,0.017332883843413,17.84009067083099,46.35882938469558,3.214128819366119,0.3865470690801891,1.0294791780839583,0.002084538556142876,0.10336882193305938,1.1891309589210006,0.009944756912000226,178.1484315232314,0.4477319754325801,1.1153846153846154,-0.00881413091904436,0.48399782134836156,0.7549719143430063,-0.09416012679707919,1.1374752655946823,1.138001987160967,0.11431057742014371,0.2654159050876214,0.6076575177302312,Medical Devices,Healthcare,STE
2022Q4,2022,Q4,2022-05-31,2022-03-31,52053000.0,1210686000.0,-141911000.0,0.52,571622000.0,0.4721471959,11452599000.0,6544637000.0,1878997000.0,922222000.0,4907962000.0,574999000.0,1999244000.0,24201418770.0,26977926770.0,65.3803358607806,2.037467117461956,0.27284880925281674,0.4774639143469684,-0.010482234071613776,65.3803358607806,0.007953535085291973,19.989839454656284,116.23450507175379,3.6979008568389666,0.8270608802566615,1.111417585074061,0.0017788626530179247,0.1057127731443317,1.2441266853317314,0.004545081863077543,245.30371045723146,0.47214719588729037,3.166666666666667,0.6894039426177342,0.5080198421384828,0.9842097754520076,0.3409480109411141,3.376632271025477,-18.844916794853866,-0.5957117530798238,0.3310811014858147,0.7394513440657424,Medical Devices,Healthcare,STE
2022Q3,2022,Q3,2022-02-09,2021-12-31,-21902000.0,968422000.0,-7151000.0,-0.24,426282000.0,0.4401820694,12101007000.0,6574580000.0,2007860000.0,1145025000.0,5515992000.0,593067000.0,1874559000.0,21943898320.0,25247538320.0,72.92772206939391,1.7535512325058404,0.31719789931532144,0.5838264953806935,-0.0005086897993243294,72.92772206939391,-0.0033313154604552686,22.659438054897556,-250.47824764861656,3.3376882355983195,-1.559127020363437,0.9141294322563892,0.0015561501198206428,0.08002821583360789,1.1163022641427043,-0.0018099320164016103,534.825696319766,0.440182069387106,-1.3478260869565217,-1.4291218076292929,0.44777700897694567,1.0658529816425708,-0.1125485069033859,-1.3137327928263454,-1.061380393637932,-1.292749058439971,0.42416208818219264,1.000325234967035,Medical Devices,Healthcare,STE
2022Q2,2022,Q2,2021-11-08,2021-09-30,69811000.0,1196985000.0,116503000.0,0.69,480344000.0,0.4012949202,11752448000.0,6535644000.0,1904627000.0,785701000.0,5207517000.0,564532000.0,1893196000.0,20396949440.0,23657611440.0,65.45593301818765,2.4241117167981203,0.31007633473468676,0.5575817777100466,0.00871721249231532,65.45593301818765,0.01068157935162931,17.04027154893336,73.04346535646245,3.120878285292161,0.6153614759851599,1.2694426533836878,0.0021061482809656856,0.10184984438986669,1.4579299249969135,0.005940124134137841,216.14493880275944,0.40129492015355245,-0.5140845070422535,0.4851711976015895,0.5921473945472031,0.8740694798469476,-0.10735643376682265,4.201311505479892,-0.42590411613685303,-0.23691898552060414,0.4926271635779483,0.7747566873716163,Medical Devices,Healthcare,STE
2022Q1,2022,Q1,2021-08-09,2021-06-30,-21807000.0,1208971000.0,202933000.0,1.42,538114000.0,0.4451008337,11689966000.0,6611191000.0,1927094000.0,904307000.0,5066297000.0,594599000.0,1989870000.0,20637839400.0,23777807400.0,66.08679701713349,2.131017453143678,0.2993214009347846,0.5292627304217954,0.015441083276309886,66.08679701713349,-0.003298497955965877,17.070582669063196,-236.59649883065075,3.121652271126337,-1.9723483285183656,1.1282511406847304,0.002084084441513776,0.10341954801237233,1.2288094640426315,-0.001865445973067843,502.9938922739459,0.4451008336841827,0.3921568627450979,-3.2661697871578985,0.5896268239079271,1.038029871349833,0.410026360334771,-1.2454333659722456,0.3892479154401194,-1.3805524907845141,0.4674232756303166,0.799617662616399,Medical Devices,Healthcare,STE
2021Q4,2021,Q4,2021-05-28,2021-03-31,88851000.0,873531000.0,146074000.0,1.02,381634000.0,0.4368866131,6574471000.0,3880990000.0,1211754000.0,577920000.0,2683003000.0,315067000.0,1939408000.0,16257848960.0,17840304960.0,45.470404911425625,2.096750415282392,0.2742406195114405,0.46456883424074785,0.01604300423843041,45.470404911425625,0.022893900783047625,18.61164510475301,45.744698877896695,4.189098389843829,0.3842500365780914,1.5612457032948548,0.0020999703025903864,0.13286711584856029,1.436075927464009,0.013514547406171539,143.76027022725262,0.43688661306811094,-0.009708737864077678,0.5488180150835987,0.27370768720956296,0.2921541983073433,0.33640323845809056,0.008249739004130544,0.281339637371602,0.19970854775567778,0.21244241997069582,0.20299513224812854,Medical Devices,Healthcare,STE
2021Q3,2021,Q3,2021-02-09,2020-12-31,88124000.0,668932000.0,114001000.0,1.03,285568000.0,0.4269013891,5363927000.0,3474664000.0,1097128000.0,479549000.0,1874214000.0,276970000.0,1699971000.0,16103128860.0,17050383860.0,40.898127332007206,2.287832943036061,0.22425398406801583,0.3461865665284471,0.01950284589290273,40.898127332007206,0.025361876716712754,24.072893597555506,45.68315345422359,4.634442023746756,0.3571217829422178,1.3841354659349387,0.001954340692023749,0.12470937803590541,1.5823179695922627,0.016429008075613257,105.96882660682675,0.4269013890799065,-0.16260162601626013,2.092768922086935,0.06975756643692618,1.2271071145355195,-0.1347394383054021,-0.1675263088288084,-0.19298754804867516,0.5161020386068433,0.10197880100932541,0.18866757843295423,Medical Devices,Healthcare,STE
