Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-10-31,2008-12-23,1104024060.0,11.20576357884818,0.3941530993374474,0.0113972263690229,0.9492990842685672,22.02635522188512,0.8575943917056826,0.0,4.831581988614476,0.0,5.907354228583855,9.777257278506294,0.4996708951651508,-0.5172413793103449,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,0.01921076522008857,0.03893492060155223,6.60640463033696,0.02423740758470294,0.043098328103115084,1.0267240870154533,0.4457427019935849,-0.0312750569746755,-0.03729000254037018,-0.4055179755515002,-1.3138483766977969,-0.03914331533763882,-0.06079620796490875,-0.9335797501667991,1.2735338993744483,-0.5301976131806542,0.1285220950394568,-0.5505486376525706,0.2447297450237254
2009,2009-10-31,2009-12-22,1390237910.0,5.000032906643852,0.5361360770495279,-0.019877830605652604,1.6385862565102072,-1.840112792822557,2.3459845603043186,0.0,4.175453534046273,0.0,5.8700642260434845,-64.06211645599952,0.4364347891374732,-16.166666666666668,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,-0.38630721033141163,-1.2749134560962447,6.567261314999321,-0.03655880038020581,-0.890481422063684,2.3002579863899015,0.4338183826857921,-0.0312750569746755,-0.03729000254037018,-0.4055179755515002,-1.3138483766977969,-0.03914331533763882,-0.06079620796490875,-0.9335797501667991,1.2735338993744483,-15.941996194785828,-0.2768237061858412,-2.09081211234551,-0.36834565240049943
2010,2010-10-31,2010-12-22,2036653800.0,1.710933052640624,0.6888932638935118,-0.051152887580328106,1.023907439214126,-3.796544672787349,7.948879109565391,0.0,2.825234405757992,0.0,2.1965740671780742,-4.518643765367554,0.4023018899660045,0.4379905808477237,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,-0.15745956386239887,-2.093714099175733,3.0675249231293025,-0.05627498040382673,-0.26969455846344437,12.296836646933638,0.5838440521733465,-0.0312750569746755,-3.6734901588654103,0.22884764646901276,-0.8188006430794881,-3.4997363918700186,-0.019716180023620924,0.6207868636002396,9.996578660543737,0.4261176899754626,0.89485297159642,0.0,0.7466594108766633
2011,2011-10-31,2011-12-22,2163823720.0,0.1447305276775095,0.7391363613536412,-0.0824279445550036,0.7252453945819962,-6.461483523508983,91.06579110502416,0.0,4.489055790260609,0.0,2.115589435779604,-8.843808417103016,0.4070942668358238,0.4301675977653631,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,-0.10019432023277432,-14.09363511857565,2.9390486732981547,-0.06620320671423732,-0.11224131299620545,139.66301448857493,0.8926688182644621,-0.031275056974675496,-0.08098463139847034,0.057265243629624554,-11.999921019399917,-0.1284762498311478,-0.009928226310410591,0.15745324546723893,127.36617784164129,0.4137547449282489,0.4086360093026566,0.0,0.42541623031913506
2012,2012-10-31,2012-12-21,2033387220.0,-0.895622149968291,0.7665637327943702,-0.0568897165051448,0.6727737315034492,-8.566911908679984,-13.867455154430608,0.0,4.266464947827357,0.0,1.5280756821466634,20.915312844332185,0.3949042571580159,0.2892156862745098,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,-0.07656036781892711,1.618722744234141,2.066791246331956,-0.03925573756368179,-0.07853165045642592,-16.207525963224384,0.9748982400593682,0.0255382280498588,-0.5875137536329404,0.023633952413847206,15.71235786280979,-0.8722574269661987,0.026947469150555535,0.03370966253977953,-155.87054045179931,0.2633988164954148,0.05278678737291687,0.375741389476605,0.021262194244908664
2013,2013-10-31,2013-12-20,3247216500.0,-0.8077870053737176,0.6723092796086023,0.005088330628495,1.1436407647178022,-27.87845746860039,-28.807098709435515,0.0,4.887018622818673,0.0,1.560992106396989,2756.5792824074074,0.4154410034640291,0.4275862068965517,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,-0.047388740660206236,1.0333103523349905,2.2693937940509383,0.0025900988501574517,-0.04102238317905103,-14.65968770032778,1.1551922874243525,0.0619780471336398,0.03291642425032548,0.029171627158720875,-0.5854123918991505,0.20260254771898234,0.04184583641383924,0.03750926727737489,1.5478382628966045,0.4068156727143958,0.13556894155316226,1.0749249916657406,0.19462348665606222
2014,2014-11-01,2014-12-19,2658845080.0,-0.6580925101386801,0.7105178343285252,0.0493553136917239,0.7747811050090265,-43.628296380146175,-25.46754406377936,0.0,5.2616704625775546,0.0,1.6086686569304194,42.61834326923078,0.4144371624388353,0.5421686746987951,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,-0.01960647138517595,0.5837391366803132,2.1675994961184735,0.019973001661940427,-0.017758683453007903,-21.154090354090357,1.104049826500797,0.0442669830632289,0.04767655053343045,0.027782269275030285,-0.4495712156546773,-0.10179429793246486,0.017382902811782976,0.023263699726043124,-6.494402653762577,0.524329575915066,0.09879397621949287,7.473118279569892,0.0961389314300575
2015,2015-10-31,2015-12-21,3360447240.0,5.24317659775706,0.4797148551177695,0.0255195438362619,1.1688262966084126,245.0126202108511,4.60407913979603,0.0,7.167250813446187,0.0,2.256747032385156,14.292596811047837,0.439782734294788,1.263157894736842,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,0.004329046092263189,0.01879119179997294,2.794775078931509,0.04107178853720597,0.004770473845806608,3.3407234294770616,0.9074666861591859,-0.023835769855462,0.6480783754547368,0.02393551747743914,-0.5649479448803403,0.6271755828130354,0.021098786875265545,0.02252915729881451,24.49481378356742,1.2871028865319782,0.0687762778215514,1.1977945037633468,0.13413901167498987
2016,2016-10-31,2016-12-21,3192039560.0,5.540668922436232,0.4472485482795491,0.0627796730620576,1.0307292123697354,36.92944119916235,3.497772610365359,0.0,6.8117878731935,0.0,1.8357503739367749,14.700888803575836,0.4466615626633053,4.1,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,0.025181426026959084,0.0947150159002324,2.257290926174677,0.060051765514753865,0.027910771972176902,2.7613046933414758,0.9022117357435119,0.037260129225795705,-0.4209966584483813,0.020852379934695894,0.07592382410025947,-0.5374841527568317,0.018979976977547892,0.023140298126370293,-0.5794187361355858,5.2213079626296395,0.06333808867839434,0.5547248327492832,0.07997021094998619
2017,2017-10-31,2017-12-22,3392923190.0,15.044979823517398,0.2563851455736515,0.537883793609523,1.07802056046946,2.393334926102636,1.4137606197884047,0.0,5.824225227687044,0.0,1.497030575007492,21.530033717797007,0.4446556663895717,13.764705882352942,Communication Equipment,Technology,43.47,6498721878,1911991,CIEN,0.3193434438905072,0.5907073867386402,1.9333409138871571,0.07664025281910507,0.45042611826374607,0.8497557975268005,0.7089807427719285,0.47510412054746537,-0.33871979892928294,0.29416201786354806,0.4959923708384078,-0.3239500122875201,0.016588487304351203,0.42251534629156917,-1.9115488958146751,16.386104375619972,0.07733449512857359,0.3749335655603865,0.07249633256885472
