Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-13,-140951000.0,1082000.0,-81820000.0,-0.55,-10194000.0,-9.4214417745,155086000.0,64163000.0,77690000.0,36942000.0,90923000.0,6599000.0,-489609000.0,3019728853.968,0.24844603034951623,2.103026365654269,0.3367486426885728,0.8139426149026697,-0.8501613979874724,0.24844603034951623,-2.1967644904384147,2800.492471319778,-21.49777478675568,47.22554827498715,0.0,1.7087437490528867,0.0,0.006976774176908296,1.697877754317579,-0.9088570212656204,-38.82844288071349,-9.421441774491681,0.9280104712041884,0.3819510996425937,-0.7861177448274801,-0.9084120001934523,-0.005424598086596311,-1.1715839585869012,-0.20266933207902163,0.9638543996604528,-0.9924893464187095,-0.9887915806480316,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2021,2021-12-31,2022-03-07,-64907000.0,631000.0,-68032000.0,-7.64,-10139000.0,-16.0681458003,210276000.0,143882000.0,130284000.0,32586000.0,66394000.0,2576000.0,-378371000.0,506678448.0,16.93079978913281,3.9981587184680536,0.15121078962886872,0.22098664183150082,-0.3535971818741182,16.93079978913281,-0.45111271736561903,945.4460348652932,-9.191249757345126,4.146289654022046,0.0,4.180900621118012,0.0,0.003000817972569385,3.7347940833486772,-0.30867526488995417,-14.237082022766867,-16.06814580031696,-0.25040916530278223,-8.888524910580468,3.0707117327290643,5.074936408207371,-0.2506475885037622,-0.4591416945799519,-0.5597588096384437,-6.814806699873919,0.4528738052159213,10.326153655873528,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2020,2020-12-31,2021-03-02,-44483000.0,1061000.0,-43617000.0,-6.11,-8107000.0,-7.6409048068,209372000.0,171705000.0,132041000.0,17348000.0,37667000.0,2152000.0,-308618000.0,507358640.0,23.600011655344854,7.61130966105603,0.08545555279598036,0.10420197431641479,-0.2202609594694101,23.600011655344854,-0.25906642206109315,565.7301036757775,-13.493686127284581,3.495760985411025,0.0,4.260223048327138,0.0,0.005067535296028122,6.869840903850588,-0.2124591635939858,-12.491980020811654,-7.640904806786051,0.5953642384105959,-4.24063121578601,0.931260048820271,10.942924144094206,-0.4265352806616224,0.2600841664033001,0.16759861829424225,-5.923578503549631,6.444658024567647,7.699989530456423,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2019,2019-12-31,2020-03-05,-60119000.0,2221000.0,-52399000.0,-15.1,-5683000.0,-2.5587573165,122201000.0,88255000.0,46963000.0,29757000.0,33946000.0,1075000.0,-262388000.0,135467963.0,22.166018467705374,1.5782168901434956,0.12816589062282632,0.17746303325590618,-0.5453928819225462,22.166018467705374,-0.6811965327743471,74.21700270148581,-2.7418280909529433,1.867723789020452,0.0,7.352558139534883,0.0,0.01817497401821589,1.4925563732903182,-0.4919681508334629,-3.146625236231746,-2.558757316524088,-14.408163265306122,-11.942565581878842,6.387424017613621,10.217243491337092,-3.9246100519930676,0.06298316708229426,0.13258177724804662,-18.54920437048354,29.582072361632203,6.953384027427415,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2018,2018-12-31,2019-02-25,-64160000.0,3355000.0,-60408000.0,-0.98,-1154000.0,-0.3439642325,137605000.0,98133000.0,61731000.0,23377000.0,39472000.0,911000.0,-207575000.0,3105850488.0,1.494841082290352,2.640672455832656,0.101936702881436,0.14293866487318233,-0.5433300137270207,1.494841082290352,-0.6538065686364424,939.2230962742176,-49.11305311720698,32.11043673382043,0.0,4.949506037321624,0.0,0.024381381490498164,2.537793557770458,-0.46626212710293957,-61.15540674610876,-0.34396423248882263,-0.1136363636363636,-0.30080026378531477,0.0,-0.9524053523093098,0.7333641404805915,-0.6453391460443647,-0.6203862660944206,0.16226905295458793,-0.3231871888527583,-0.24352691371548024,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2017,2017-12-31,2018-02-26,-38995000.0,865000.0,-37280000.0,-0.88,-4328000.0,-5.0034682081,145656000.0,119787000.0,70426000.0,13236000.0,25869000.0,788000.0,-143975000.0,5602172445.2,2.7126482822453166,5.3207917799939555,0.09019882462789038,0.10967801180428594,-0.27739296443936634,2.7126482822453166,-0.32553616001736413,6539.570456878612,-145.0629169175535,47.223224934258305,0.0,6.590101522842639,0.0,0.005938649969791839,5.125188878815352,-0.26771983303125174,-176.65683286593173,-5.003468208092485,-0.14285714285714285,0.2215312012020208,0.0,-0.9227354912483182,-0.3858469420429075,-0.680456798103857,-0.5002012072434607,0.24307477511821313,-0.7405844509651025,0.3727515535834963,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2016,2016-12-31,2017-03-20,-23205000.0,548000.0,-24850000.0,-0.77,-3123000.0,-5.6989051095,104754000.0,83731000.0,34358000.0,7614000.0,21023000.0,830000.0,-104980000.0,2773719593.0,2.786992101885862,4.512477016023115,0.11413406647956163,0.14279060324133236,-0.24119909465927866,2.786992101885862,-0.2771374998507124,5098.623344890511,-120.40704990303814,33.36930877452795,0.0,4.4228915662650605,0.0,0.005231303816560704,4.24113475177305,-0.22151898734177214,-146.26979337242173,-5.6989051094890515,0.34188034188034183,0.7081218622650153,0.0,-0.9266655109389812,-0.11535714285714285,-0.5726872246696035,-1.8123585332729741,-0.028010012469140956,0.0,-0.9112642080971194,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2015,2015-12-31,2015-12-31,-14755000.0,955000.0,-8836000.0,-1.17,-2800000.0,-2.9319371728,29551000.0,24992000.0,14522000.0,2929000.0,4559000.0,1316000.0,-70335000.0,37018958944.0,1.9760664449179386,4.9580061454421305,0.0,0.0,-0.3504888831289759,1.9760664449179386,-0.5903889244558259,38776.37166910995,-2509.754994510335,1481.731551856594,0.0,2.853343465045593,0.0,0.03231701126865419,4.348924547627177,-0.4993062840513011,-3859.0490771154646,-2.931937172774869,-0.5599999999999999,0.8933877949782285,0.0,-0.9754238315528515,0.0,-2.930536222045419,-0.6702477239839695,-0.028461957942486203,0.0,-0.9437155918345262,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2014,2014-03-31,2014-03-31,-3753940.726266,0.0,-5290233.222964,-0.75,0.0,0.0,157173267.11176202,156924455.843239,37798758.797879,248811.268523,248811.268523,0.0,-65747125.875265,1461196284.571821,31.40775601502674,151.91739113047808,0.0,0.0,-0.02754586829216869,31.40775601502674,-0.023921961086906876,0.0,-399.28920281353135,9.551780772127364,0.0,0.0,0.0,0.0,151.7268162498327,-0.023884091711325602,-217.64818641366378,0.0,0.3362831858407079,-2.078288162779458,0.0,27.521005150148316,1.0,0.3375137885701453,0.25686548815881366,0.9313404632778977,0.0,-0.6093844392948571,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2013,2013-03-31,2013-03-31,-5666443.55988,0.0,-7118809.769522,-1.13,-4637430.831982,0.0,175616979.704163,175376942.35589,48566583.124478,240037.348273,240037.348273,0.0,-67271257.555654,2169434144.826576,35.10859417955302,202.32927698085592,0.0,0.0,-0.034570168439095154,35.10859417955302,-0.03231008297761951,0.0,-391.40958531791483,12.646476179857473,0.0,0.0,0.0,0.0,202.11851318011415,-0.03226592080916921,-259.59391818093485,0.0,0.5735849056603773,-1.3150631295956878,0.0,25.223043125468262,0.5713025498600777,0.5591027305429246,0.4829078989418629,-1.3210928974571936,0.0,9.064489985282767,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2012,2012-03-31,2012-03-31,-12852072.245440997,0.0,-13767005.442463,-2.65,-10817491.054515,0.0,185284267.97366,184574270.07848,58891249.962414,709997.89518,709997.89518,0.0,-63043693.057101,4100271722.328973,38.00383881541622,82.94566837762777,0.0,0.0,-0.07287054567488417,38.00383881541622,-0.06963089839107241,0.0,-321.966086478221,22.41878785293624,0.0,0.0,0.0,0.0,82.87540444850674,-0.0693640770800252,-289.41737772798257,0.0,0.7577696526508226,-11.152667663996898,0.0,25.09009188645545,0.0,0.40298657631384716,0.2159495685100462,-9.841891335745697,0.0,33.51082853742582,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2011,2011-03-31,2011-03-31,-21527275.159222,0.0,-17558826.434546,-10.94,0.0,0.0,207703131.977241,158177100.760358,21062204.31933,886496.692081,49526031.216882,0.0,-42036296.57067,4323230399.33821,80.40579837200843,23.75892037440962,0.0,0.0,-0.1264648988316644,80.40579837200843,-0.1360960281591981,0.0,-201.7744859891957,27.4607061269933,0.0,0.0,0.0,0.0,23.704676791287927,-0.10364444172936613,-489.5171717675955,0.0,-21.3265306122449,-29.58524252720394,0.0,48.06270965542253,0.0,-30.266693876203345,-23.000841619726422,-21.332849775860293,0.0,59.05608505608717,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2010,2010-03-31,2010-03-31,-688505.002942,0.0,-731592.113008,-0.49,0.0,0.0,5119133.804199,4914391.799098,2033490.288405,204742.005101,204742.005101,0.0,-22103430.449284,-599426.6746706532,3.4883629702937826,9.931964314806196,0.0,0.0,-0.14295447620486296,3.4883629702937826,-0.14009973788991956,0.0,-2.008788690429976,0.28143076900547437,0.0,0.0,0.0,0.0,9.931964314806196,-0.13449638733358557,-0.6474093375673865,0.0,-1.0416666666666667,-4.19307514885004,0.0,3.688734068865578,0.0,-1.487304963056122,-1.8334244121584093,-1.2444045785453977,0.0,1.3948030847703372,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2009,2009-03-31,2009-03-31,-276807.63443499996,0.0,-258200.68108,-0.24,0.0,0.0,1409712.520789,1248894.432565,343862.358438,160818.088224,160818.088224,0.0,-17265656.925636,649432.7619782217,1.1012149063359156,2.1382069780548667,0.0,0.0,-0.21843162438802946,1.1012149063359156,-0.22164213981360129,0.0,-3.1922602061278007,0.7075393829279736,0.0,0.0,0.0,0.0,2.1382069780548667,-0.1963575057700941,-3.308136065816477,0.0,0.5102040816326531,0.24929446450037215,-1.0,3.077157942228876,1.0,0.4819670943203972,0.5517713689998037,0.3178128650064863,0.0,-0.3280511068640637,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
2008,2008-03-31,2008-03-31,-534343.728748,0.0,-576046.827941,-0.49,-8673.856019,0.0,1653779.267463,1460032.060624,292553.191489,193747.20684,193747.20684,0.0,-20859344.214515,4160815.7792101204,1.3388451527753833,1.5099737243210727,0.0,0.0,-0.3775494284988558,1.3388451527753833,-0.36598081861272824,0.0,-8.189195784616008,2.99708857703367,0.0,0.0,0.0,0.0,1.4820733713086855,-0.32310462421488473,-5.442516190843746,0.0,-1.2272727272727273,-0.42101567989730654,-1.0,7.371531605675556,0.31356518461632094,-1.6029116138634758,-0.5642642748473863,-4.20660093017091,0.0,0.7995515186382116,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
TTM,,,,,,,,,,,,,,,,24332255.0,5.224693622814766,1.7528150677983296,0.4076801519527327,1.1632313091377549,-1.0844302216257877,5.224693622814766,-2.0461548767416935,8.5726960444136,-0.08096656644295301,0.2746572533428102,0.0,1.7850177304964538,0.0,0.011217412288554503,1.4160213708450275,-1.188882228847666,-0.1548240358946722,-7.383761276891048,,,,,,,,,,,Biotechnology,Healthcare,1.435,12353255,1143119,VBIV
