Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-19731000.0,0.0,-25704000.0,-0.31,0.0,0.0,346400000.0,328840000.0,327952000.0,12715000.0,17560000.0,0.0,-167438000.0,421982886.0,379394886.0,5.197752972380022,25.79252850963429,0.01628752886836028,0.017157280136236467,-0.06529117172453795,5.197752972380022,-0.06000182459554799,0.0,-5.346699178956971,1.2832468252037466,0.0,0.0,0.0,0.0,25.79252850963429,-0.05696016166281755,-15.517499669044643,0.0,0.0,-0.991506842559487,0.0,0.0,0.0,-0.17789982687600742,-0.16418316046922415,-0.991506842559487,0.0,0.0,Biotechnology,Healthcare,EWTX
2022Q4,2022,Q4,2023-02-23,2022-12-31,-16751000.0,0.0,-22079000.0,-0.31,0.0,0.0,367101000.0,346716000.0,356999000.0,16585000.0,20385000.0,0.0,-144600000.0,479128151.82,461543151.82,6.469336081016756,21.525414531202895,0.012007594640167147,0.012713575375811904,-0.05358016507674242,6.469336081016756,-0.048313316951049276,0.0,-7.150739535251626,1.3819037824040423,0.0,0.0,0.0,0.0,21.220801929454325,-0.04563049406021776,-31.703047166016013,0.0,0.03125000000000003,-0.0023317276834035204,0.0,4.936990934931951,0.0,-0.0010158957810445799,-0.20901325156061767,-0.0023317276834035204,0.0,4.936990934931951,Biotechnology,Healthcare,EWTX
2022Q3,2022,Q3,2022-11-03,2022-09-30,-16734000.0,0.0,-18262000.0,-0.32,0.0,0.0,377153000.0,361404000.0,370139000.0,13303000.0,15749000.0,0.0,-125185000.0,510153855.36,403068855.36,6.970868342238612,27.823723972036383,0.007058143512049486,0.007365718143684076,-0.04763144839260464,6.970868342238612,-0.04630275259820035,0.0,-7.621516902115454,1.4115888461666168,0.0,0.0,0.0,0.0,27.424039690295423,-0.04436926128123069,-38.276849891956786,0.0,0.0,-0.8024569286815725,0.0,0.0,0.0,-0.06974365530908394,-0.10739191073919108,-0.8024569286815725,0.0,0.0,Biotechnology,Healthcare,EWTX
2022Q2,2022,Q2,2022-08-04,2022-06-30,-15643000.0,0.0,-16491000.0,-0.32,0.0,0.0,257399000.0,246355000.0,253343000.0,9216000.0,11044000.0,0.0,-107687000.0,394997105.92,378396105.92,4.9645573869018795,27.48947482638889,0.006759933022272814,0.007062978222483814,-0.0642656587529633,4.9645573869018795,-0.06349779789328408,0.0,-6.3126814856485325,1.6033654925615473,0.0,0.0,0.0,0.0,26.95258246527778,-0.06077335187782392,-23.513132086433718,0.0,-0.10344827586206906,-0.6214877855609477,0.0,0.0,0.0,-0.07927418242031185,-0.1123027114528531,-0.6214877855609477,0.0,0.0,Biotechnology,Healthcare,EWTX
2022Q1,2022,Q1,2022-05-11,2022-03-31,-14494000.0,0.0,-14826000.0,-0.29,0.0,0.0,272745000.0,260356000.0,268617000.0,10004000.0,12389000.0,0.0,-91620000.0,480582513.29999995,448327513.29999995,5.2549835462354935,26.85095961615354,0.008058809510715137,0.008442286715113153,-0.05536547534077762,5.2549835462354935,-0.05566992886662877,0.0,-8.289335471574445,1.8458668642166876,0.0,0.0,0.0,0.0,26.57267093162735,-0.05314121248785496,-37.13642788810756,0.0,-0.11538461538461527,-0.8680725437040157,0.0,0.0,0.0,-0.14161940768746062,-0.16776937618147447,-0.8680725437040157,0.0,0.0,Biotechnology,Healthcare,EWTX
2021Q4,2021,Q4,2022-02-24,2021-12-31,-12696000.0,0.0,-12696000.0,-0.26,0.0,0.0,285233000.0,274383000.0,283773000.0,10521000.0,10850000.0,0.0,-76960000.0,752768252.64,737202252.64,5.569539131461,26.972055888223554,0.0,0.0,-0.04627108822339576,5.569539131461,-0.04627108822339576,0.0,-14.822941332703214,2.7434945045429195,0.0,0.0,0.0,0.0,26.688432658492538,-0.04451097874369375,-79.25544879343019,0.0,0.0,0.17355514067698855,0.0,4.389408866336795,0.0,0.019538188277087035,0.02906087488528602,0.17355514067698855,0.0,4.389408866336795,Biotechnology,Healthcare,EWTX
2021Q3,2021,Q3,2021-11-10,2021-09-30,-12949000.0,0.0,-13076000.0,-0.26,0.0,0.0,294448000.0,285399000.0,293242000.0,8754000.0,9049000.0,0.0,-64264000.0,817797970.8000001,807226970.8000001,5.793146436112433,33.49805803061458,0.0,0.0,-0.045816558572384626,5.793146436112433,-0.045371567524763574,0.0,-15.78882482817206,2.8654549273122893,0.0,0.0,0.0,0.0,33.18300205620288,-0.04397720480356464,-93.85951690577299,0.0,-0.2380952380952382,-0.4678088298933647,0.0,0.0,0.0,-0.25074857529218586,-0.25009560229445504,-0.4678088298933647,0.0,0.0,Biotechnology,Healthcare,EWTX
2021Q2,2021,Q2,2021-08-09,2021-06-30,-10353000.0,0.0,-10460000.0,-0.21,0.0,0.0,303493000.0,296754000.0,302969000.0,6739000.0,6739000.0,0.0,-51315000.0,1050682717.17,1000278717.17,6.024428418361285,44.9575604689123,0.0,0.0,-0.035248050573876005,6.024428418361285,-0.03488748256131341,0.0,-25.37145554839177,3.540584851998625,0.0,0.0,0.0,0.0,44.39100756788841,-0.03411281314560797,-106.72247000203149,0.0,-0.5178894109143476,-0.08108530238477372,0.0,0.0,0.0,-0.5191489361702127,-0.5254484468426426,-0.08108530238477372,0.0,0.0,Biotechnology,Healthcare,EWTX
2021Q1,2021,Q1,2021-05-13,2021-03-31,-6815000.0,0.0,-6857000.0,-0.13835,0.0,0.0,311245000.0,306394000.0,310545000.0,4851000.0,4851000.0,0.0,-40962000.0,1600899592.5,1379863592.5,6.220130885566454,64.01669758812616,0.0,0.0,-0.022379681064250607,6.220130885566454,-0.022242602661932023,0.0,-58.727057685253115,5.224970438389786,0.0,0.0,0.0,0.0,63.87775716347145,-0.02189593407123006,-261.6276503513646,0.0,0.5563259041942605,0.11654010868267492,0.0,0.0,0.0,-0.07458215074109113,-0.08086380832282472,0.11654010868267492,0.0,0.0,Biotechnology,Healthcare,EWTX
2020Q4,2020,Q4,2020-12-31,2020-12-31,-6342000.0,0.0,-6344000.0,-0.31182798659621513,0.0,0.0,131136000.0,-33420000.0,129645000.0,4342000.0,164556000.0,0.0,-34147000.0,610144080.0,505228080.0,-1.643218434570405,29.85836020267158,0.0,0.0,0.1898264512268103,-1.643218434570405,0.18976660682226212,0.0,-24.051721854304635,-18.25685457809695,0.0,0.0,0.0,0.0,29.731460156609856,-0.04836200585651537,-131.55327296248382,0.0,-0.7413553576003793,0.0,0.0,0.0,0.0,-0.7413509060955519,-0.7414219050233324,0.0,0.0,0.0,Biotechnology,Healthcare,EWTX
