Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-06-14,2023-03-31,15542000.0,608000.0,-13386000.0,0.82,608000.0,1.0,278558000.0,179793000.0,59459000.0,31900000.0,98765000.0,0.0,-338369000.0,622693514.24,584158514.24,9.539782548161329,1.8639184952978056,0.016682342636003992,0.02584639001518413,-0.06800555335440327,9.539782548161329,0.08644385487755363,1024.1669642105264,10.016302828464806,3.4633913124537665,0.0,0.0,0.0,0.0021826693184184265,1.353667711598746,0.055794484452071025,-41.259840593692026,1.0,2.9523809523809526,2.3562624463428308,-0.7372258314493372,-0.3183894655255276,0.05190311418685121,2.9379052369077305,0.057390324625026405,2.2089186616211887,0.6976185370580309,-0.33015549496654945,Telecom Services,Communication Services,ATEX
2023Q3,2023,Q3,2023-02-09,2022-12-31,-8020000.0,578000.0,-14201000.0,-0.42,578000.0,1.0,257606000.0,159025000.0,72468000.0,31331000.0,98581000.0,0.0,-353911000.0,608997208.98,556428208.98,8.400423145729077,2.3129807538859275,0.01918433576857682,0.031076874705235027,-0.08633551243819178,8.400423145729077,-0.05043232196195567,1053.6283892387544,-18.983703521820452,3.8295689921710427,0.0,0.0,0.0,0.0022437365589310808,1.8355941399891482,-0.031132815229458943,-67.91537961191034,1.0,0.2500000000000001,-0.06996502309158553,-0.7243997719387376,-0.4213893454426165,0.45226130653266333,0.24645306774405712,-0.3321763602251407,0.17812343430701585,0.4456996203899774,-0.43746405507366976,Telecom Services,Communication Services,ATEX
2023Q2,2023,Q2,2022-10-31,2022-09-30,-10643000.0,398000.0,-10660000.0,-0.56,398000.0,1.0,255935000.0,166089000.0,81829000.0,29903000.0,89846000.0,0.0,-342393000.0,677002731.68,611878731.68,8.763183370439071,2.7364812895027253,0.019497137945181393,0.030044132964856193,-0.06179272487374798,8.763183370439071,-0.0640801016322574,1701.011888643216,-15.902535273888942,4.076144306245446,0.0,0.0,0.0,0.0015550823451266924,2.3447145771327293,-0.04158477738488288,-48.94113581146533,1.0,0.2112676056338027,0.010497540590369637,-0.7994799305793819,-0.4098058747075505,0.1880597014925373,0.19346771749014852,0.18451652386780906,-0.21073717897424138,-0.17421982602735445,-0.4446547126503053,Telecom Services,Communication Services,ATEX
2023Q1,2023,Q1,2022-08-08,2022-06-30,-13196000.0,335000.0,-13072000.0,-0.71,335000.0,1.0,264398000.0,174550000.0,98336000.0,8973000.0,89848000.0,0.0,-329750000.0,764701181.13,683607181.13,9.374601055809409,10.959099520784576,0.020280032375434003,0.030718991692924663,-0.07164075688247286,9.374601055809409,-0.07560011458034947,2282.690092925373,-14.48736702656108,4.380986428702378,0.0,0.0,0.0,0.0012670292513559105,9.635127605037335,-0.049909605972813714,-46.379256497452694,1.0,-0.18333333333333332,-0.29361600932024495,-0.8226844838544904,-0.3882054882845776,0.0,-0.19778524099119543,-0.10901841011283618,-0.11618470856418928,-0.41363867730721837,-0.20707220895181475,Telecom Services,Communication Services,ATEX
2022Q4,2022,Q4,2022-05-26,2022-03-31,-11017000.0,335000.0,-11787000.0,-0.6,335000.0,1.0,278044000.0,186298000.0,115771000.0,9636000.0,91746000.0,0.0,-313829000.0,1064870050.1999999,964935050.1999999,10.129549796216065,12.01442507264425,0.020460790378501244,0.030537096479833385,-0.06114299227387093,10.129549796216065,-0.05913643732085154,3178.716567761194,-24.164247304166288,5.715949984433542,0.0,0.0,0.0,0.0012048452762872064,10.961394769613948,-0.03962322510106314,-52.57838592801066,1.0,0.13043478260869562,0.38354456071911563,-0.7922442285757882,-0.3589745701725658,-0.11842105263157894,0.1335430593786866,0.04194099000243843,0.07502977831629233,-0.7931434987195658,-0.17269819908327697,Telecom Services,Communication Services,ATEX
2022Q3,2022,Q3,2022-02-03,2021-12-31,-12715000.0,385000.0,-12303000.0,-0.69,380000.0,0.987012987,288053000.0,195624000.0,135033000.0,9872000.0,92429000.0,0.0,-299843000.0,1076083220.68,954303220.6800001,10.682135005075303,13.678383306320908,0.020773954793041557,0.030589293747188485,-0.06124995182858684,10.682135005075303,-0.06499713736555841,2795.0213524155847,-21.157751094769957,5.500773017012228,0.0,0.0,0.0,0.0013365595914640708,12.942058346839547,-0.04414118235185886,30.378951518265488,0.987012987012987,-0.029850746268656577,-0.3715631857303264,-0.7733410504401033,-0.3609723389077657,1.0879120879120878,-0.05773230180517428,-0.029453602209020165,-0.21508448890785173,-0.7953043406508784,-0.17058646575271486,Telecom Services,Communication Services,ATEX
2022Q2,2022,Q2,2021-11-03,2021-09-30,-12021000.0,182000.0,-11951000.0,-0.67,182000.0,1.0,246494000.0,203049000.0,106380000.0,6974000.0,43445000.0,0.0,-284319000.0,1085099908.0,990568908.0,11.358469583429363,15.25379982793232,0.025700422728342272,0.03119936567035543,-0.05611026442080809,11.358469583429363,-0.059202458519864665,5962.087406593407,-22.566756259878545,5.344029805613424,0.0,0.0,0.0,0.0007383546861181205,14.46314883854316,-0.04876792132871388,-125.34364190828231,1.0,0.0,-0.23488587902203995,-0.8717173220414993,-0.3378816865974044,0.0,-0.00594142259414226,-0.004116955133590993,0.17100465561063166,-0.9189474896724796,-0.14706937772406314,Telecom Services,Communication Services,ATEX
2022Q1,2022,Q1,2021-08-11,2021-06-30,-11950000.0,182000.0,-11902000.0,-0.67,182000.0,1.0,248108000.0,209225000.0,111592000.0,7340000.0,38884000.0,0.0,-272298000.0,1064184806.3000001,963979806.3000001,11.794387286583458,15.203269754768392,0.02698018604801135,0.03199426454773569,-0.05412627353964438,11.794387286583458,-0.057115545465408056,5847.169265384616,-22.2632804665272,5.086317630780261,0.0,0.0,0.0,0.0007335515178873716,14.563896457765667,-0.048164509004143354,-66.47000663960026,1.0,-0.08690362247132684,0.03661620263657653,-0.8589692013848536,-0.3311617159451737,0.0055248618784530384,-0.09282121627800641,-0.0614465352715598,0.20700697308209023,-0.9206324947466191,-0.1490025811342762,Telecom Services,Communication Services,ATEX
2021Q4,2021,Q4,2021-06-15,2021-03-31,-10935000.0,181000.0,-11213000.0,-0.61643,181000.0,1.0,253055000.0,212508000.0,121050000.0,8615000.0,40547000.0,0.0,-260348000.0,836588689.1999999,726121689.1999999,11.979455865681814,14.051073708647708,0.02794254213510897,0.03327404144785138,-0.04864094405219483,11.979455865681814,-0.05145688632898526,4622.036956906077,-19.12639893004115,3.9367397425038115,0.0,0.0,0.0,0.0007152595285609848,13.643876958792804,-0.043211949971350104,109.3294157344485,1.0,0.10662318840579699,-0.30806324222047354,-0.8457360444842211,-0.3431736716379476,1.5895765472312704,0.09545868144594259,0.07054045092838196,-0.013798702253154493,-0.9168899051990059,-0.14407657888444259,Telecom Services,Communication Services,ATEX
2021Q3,2021,Q3,2021-02-08,2020-12-31,-12089000.0,236000.0,-12064000.0,-0.69,-307000.0,-1.3008474576271187,241115000.0,219167000.0,113032000.0,9762000.0,21948000.0,0.0,-249413000.0,657719466.4,556690466.4,12.529170293689212,11.578774841221062,0.03092715094457002,0.03402428285280174,-0.052207092643824324,12.529170293689212,-0.05515885146942742,2786.946891525424,-13.60161027380263,3.0009968033508696,0.0,0.0,0.0,0.0009787860564460943,11.115037902069249,-0.05013790100159675,-72.9988308990011,-1.3008474576271187,0.26595744680851063,-0.8945722685724323,-0.7937607110077145,-0.32687769836731667,-0.149812734082397,0.2574324324324324,0.2583758529538329,-0.7454080745268211,-0.8782202361128509,-0.13700639849574497,Telecom Services,Communication Services,ATEX
