Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007,2007-12-29,2008-02-28,81444254.414927,160.39651429953776,0.3007000041916419,-0.2069174102529439,0.0,4.8293410613126895,1.5512806377782804,0.0,0.0,0.0,10.91512315270936,-8.464744708979184,0.0,1.8103177099716887,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,0.19729639099635327,0.32121993830699097,11.142512315270936,0.0,0.0,0.6281085360194361,0.0,0.052528897647877215,6.151526055094752,-0.2716361366761707,-0.4101582558157885,7.474352945957294,0.0,0.0,-0.4317321333901286,1.801815920821764,0.11271929556856446,0.1719314412089937,-1.0
2008,2008-12-27,2009-03-11,78669273.983396,153.3220758695373,0.111162755204684,-0.1543885126050667,0.0,-15.778580998823816,1.4033204467116724,0.0,0.0,0.0,17.06664920780411,-8.920717209211565,0.0,-1.2647515527950308,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.07433974567981741,-0.08893831750879756,18.61686526122823,0.0,0.0,0.19637640262930747,0.0,0.052528897647877215,6.151526055094752,-0.2716361366761707,-0.4101582558157885,7.474352945957294,0.0,0.0,-0.4317321333901286,-1.2276657672778262,0.11271929556856446,0.4442367185239589,0.0
2009,2009-12-26,2010-03-10,190492162.204165,126.96974713458738,0.0453178187134948,-0.1739197739894347,23.26734314082992,-13.032047963056815,2.5054786843262296,0.0,0.0,0.0,3.706546741374226,39.28072786160712,0.8104681094479932,-0.7895894428152492,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.14260910620864017,-0.19225517673267836,3.8246240047183724,-1.713795404709696,-1.7853942225188293,0.34812693132937056,0.07987541597812926,-0.019531261384368004,-13.360102466429886,-0.06826936052882276,-0.1033168592238808,-14.792241256509858,-1.713795404709696,-1.7853942225188293,0.1517505287000631,-0.7475737215378873,0.11271929556856446,0.2801249449361259,0.0
2010,2010-12-25,2011-03-08,196798818.571636,90.21528342523168,0.0,0.0195780818786727,7.152201644668933,285.1512739995854,4.133445906746508,0.0,0.0,0.0,6.089165226119444,6.294002176369752,0.887130409941437,1.0532568619418272,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,0.007710479402130481,0.014495624896813605,6.135392851168238,-0.03422368233109556,0.025082131124125124,0.879990094105993,0.30740926135714974,0.19349785586810742,2.3826184847452185,0.15031958561077066,0.20675080162949197,2.3107688464498652,1.6795717223786004,1.8104763536429545,0.5318631627766225,1.0468841779249212,2.337305748879779,0.9333555852247442,2.652982002117398
2011,2011-12-31,2012-03-14,-14718262.317090005,91.77728757278376,0.0,-0.1307110519066385,5.3640475591663295,-17.56604230476937,1.351968502028333,0.0,0.0,0.0,15.576455534229046,-5.247691546311729,0.9014018061733388,-6.43076923076923,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.04625121216761088,-0.07696488933430722,15.65595009596929,-0.6579053780832996,-0.3053646043941232,0.6640621018837798,0.15146225692849488,-0.15028913378531122,9.487290308109602,-0.053961691569741364,-0.09146051423112082,9.520557244801052,-0.6236816957522041,-0.3304467355182483,-0.21592799222221326,-6.160592255125285,-0.5761176974717898,-7.148580968280467,-0.5692986410768339
2013,2013-06-30,2013-09-27,26317701.234773997,26.58635145597308,0.0,-0.3278149082725227,2.771360155796845,-10.703184049974023,1.3653621881931672,0.0,0.0,0.0,4.8930817610062896,-6.249510149984832,0.3928571428571428,0.0,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.10320284697508897,-0.12756598240469208,5.031446540880503,-0.6577380952380952,-0.25892857142857145,0.23607038123167157,0.398576512455516,-0.19710385636588418,-10.683373773222756,-0.056951634807478085,-0.050601093070384864,-10.624503555088786,0.0001672828452043973,0.046436032965551766,-0.4279917206521082,0.0,1.2644561261625555,0.0,-0.013084112149532711
2014,2014-06-30,2014-09-30,7641386.75,30.493314454848665,0.0,-0.1288226727904111,1.3004568668122272,-8.12194425,1.0280942088607596,0.0,0.0,0.0,3.732342007434944,-26.276878455882358,0.2561863173216885,-0.1386430678466076,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.09649122807017543,-0.12658227848101267,3.758364312267658,-0.16739446870451238,-0.16011644832605532,0.31185270425776757,0.6026315789473684,0.1989922354821116,-1.1607397535713457,0.0067116189049135355,0.0009837039236794132,-1.2730822286128447,0.4903436265335829,0.09881212310251614,0.075782323026096,-0.264367816091954,1.0446428571428572,0.4796380090497738,0.3333333333333333
2015,2015-06-30,2015-09-11,29496851.86,21.61998719599032,0.0125944584382871,-0.2751551418439716,2.9754817829268294,-3.832295908900524,1.0531921130935251,0.0,0.0,0.0,7.8,-7.546067202061856,0.8536585365853658,-0.5388601036269431,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.24055415617128464,-0.27482014388489207,7.866666666666666,-0.7926829268292683,-0.7764227642276422,0.14244604316546763,0.30982367758186397,-0.1463324690535605,4.0676579925650564,-0.1440629281011092,-0.1482378654038794,4.108302354399008,-0.625288458124756,-0.6163063159015869,-0.16940666109229993,-0.7363636363636363,-0.6419213973799127,-0.6956521739130435,0.19318181818181818
2016,2016-06-30,2016-09-13,5089574.0,13.15373642987094,0.0096286107290233,-0.5373134328358209,5.816083225806452,-2.129510787401575,1.17077,0.0,0.0,0.0,7.576086956521739,-3.782487692307692,1.0,-0.2171717171717171,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.3493810178817056,-0.5497835497835498,7.869565217391305,-2.7096774193548385,-2.7311827956989245,0.5735930735930735,0.1279229711141678,-0.2621582909918493,-0.22391304347826058,-0.10882686171042097,-0.27496340589865775,0.0028985507246384046,-1.9169944925255702,-1.9547600314712823,0.43114703042760594,-0.3298429319371728,-0.6219512195121951,-0.2923076923076923,-0.5571428571428572
2017,2017-06-30,2017-09-01,8491716.510000002,5.322899312093542,0.0074812967581047,-1.462289744981009,2.9091816303370788,-0.8806706295918367,1.3845837705882351,0.0,0.0,0.0,6.6440677966101696,-0.863057217,1.0,-0.1576763485477176,Biotechnology,Healthcare,0.7557,114561847,2400711,VXRT,-0.7331670822942643,-1.572192513368984,6.762711864406779,-3.0898876404494384,-3.303370786516854,1.1443850267379678,0.22194513715710723,-0.9249763121451882,-0.9320191599115697,-0.3837860644125587,-1.022408963585434,-1.1068533529845253,-0.3802102210945999,-0.5721879908179295,0.5707919531448943,-0.1574803149606299,-0.043010752688172046,-0.0912698412698412,-0.043010752688172046
