Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2014Q1,2014,Q1,2013-06-30,2013-06-30,1190000000.0,1188126859.0,0.018695,0.0,0.0,0.0,-4815.630159603743,0.0,0.0,0.0,0.0,0.0,-6550.0500886183245,0.0,0.0,Medical Devices,Healthcare,NMRD,-0.030138932389619538,-0.16522599625568335,218.29963108139268,0.0,0.0,4.4821449585450654,0.0,0.0,0.0,0.019341644493490504,0.10603369884995989,0.0,0.0,0.0,0.0,0.0,-0.4050256812657141,0.0,0.0
2014Q2,2014,Q2,2013-09-30,2013-09-30,1190000000.0,1188126859.0,0.018695,0.0,0.0,0.0,-13442.074823784567,0.0,0.0,0.0,0.0,0.0,140878.418373387,0.0,0.6416315959857559,Medical Devices,Healthcare,NMRD,-0.010797287896129036,-0.05919229740572345,218.29963108139268,0.0,0.0,4.4821449585450654,0.0,0.0,0.0,0.019341644493490504,0.10603369884995989,0.0,0.0,0.0,0.0,0.6417494901097478,-0.4050256812657141,0.6417494901097478,0.0
2014Q3,2014,Q3,2013-12-31,2013-12-31,1190000000.0,1188126859.0,0.018695,0.0,0.0,0.0,-874.4958788463122,0.0,0.0,0.0,0.0,0.0,-27764.167891556423,0.0,-14.365853658536588,Medical Devices,Healthcare,NMRD,-0.1659675652047494,-0.9098582508692163,218.29963108139268,0.0,0.0,4.4821449585450654,0.0,0.0,0.0,-0.15517027730862035,-0.8506659534634929,0.0,0.0,0.0,0.0,-14.371227182360384,-0.4050256812657141,-14.371227182360384,0.0
2014Q4,2014,Q4,2014-03-31,2014-03-31,1190000000.0,1188126859.0,0.018695,0.0,-0.4336079165552287,0.0,-1834.9925366690104,3182.669162877775,0.0,0.0,0.0,215.94892783029744,696.5194513299717,0.0,0.5234391534391535,Medical Devices,Healthcare,NMRD,-0.07909457335296477,-0.4336079165552287,218.29963108139268,0.0,0.0,4.4821449585450654,0.0,-0.4336079165552287,215.94892783029744,0.08687299185178463,0.47625033431398767,0.0,0.0,0.0,0.0,0.5234335500711355,-0.4050256812657141,0.5234335500711355,0.0
2015Q1,2015,Q1,2014-06-30,2014-06-30,1190000000.0,1188888306.0,0.00503195,0.0,-2.6754041673705027,0.0,-1104.9210770659238,11824.441816790706,0.0,0.0,0.0,9.597054481728636,-1550.3169030139984,0.0,-0.6608070266336058,Medical Devices,Healthcare,NMRD,-0.14139231918062298,-2.6754041673705027,15.820955307889534,0.0,0.0,17.92184938244617,0.0,-2.2417962508152742,-206.3518733485688,-0.06229774582765821,-2.2417962508152742,-202.47867577350314,0.0,0.0,13.439704423901103,-0.6607453462122054,-0.4050256812657141,-0.6607453462122054,0.0
2015Q2,2015,Q2,2014-11-12,2014-09-30,1190000000.0,1189092698.0,-0.01231905,0.0,1.444449856117152,0.0,-835.9441954563974,-4829.917891395847,0.0,0.0,0.0,6.160890349566777,-4088.490041606399,0.0,-0.3216965015226919,Medical Devices,Healthcare,NMRD,-0.2273318143172061,1.444449856117152,9.96753537767879,0.0,0.0,0.0,0.0,4.119854023487655,-3.436164132161859,-0.08593949513658311,4.119854023487655,-5.853419930210745,0.0,0.0,-17.92184938244617,-0.3217641597028783,-0.4050256812657141,-0.3217641597028783,0.0
2015Q3,2015,Q3,2015-02-12,2014-12-31,1190000000.0,1189386392.0,-0.01902835,0.0,0.4171827825323793,0.0,-1873.8268898882632,-3126.91326363032,0.0,0.0,0.0,11.203359503377762,-4735.394888161115,0.0,0.5538945712037765,Medical Devices,Healthcare,NMRD,-0.12795423608743692,0.4171827825323793,20.42698557604528,0.0,0.0,0.0,0.0,-1.0272670735847726,5.042469153810985,0.09937757822976917,-1.0272670735847726,10.45945019836649,0.0,0.0,0.0,0.55388397937536,-0.4050256812657141,0.55388397937536,0.0
2015Q4,2015,Q4,2015-06-23,2015-03-31,1190000000.0,1189645251.0,-0.04587055,0.0,0.5841863679419584,0.0,-555.10048718231,-1297.128549799381,0.0,0.0,0.0,2.902568340438066,-5531.796206768316,0.0,-2.3757810531620054,Medical Devices,Healthcare,NMRD,-0.5869393324776477,0.5841863679419584,6.270293489555634,0.0,0.0,0.0,0.0,0.16700358540957916,-8.300791162939696,-0.4589850963902108,0.16700358540957916,-14.156692086489645,0.0,0.0,0.0,-2.375653477444793,-0.4050256812657141,-2.375653477444793,0.0
2016Q1,2016,Q1,2015-08-13,2015-06-30,1190000000.0,1189874169.0,-0.06658125,0.0,0.302507087205482,0.0,-738.5322695158703,-893.6449826339999,0.0,0.0,0.0,0.3425352250702324,-5169.777221700901,0.0,0.2483846109351997,Medical Devices,Healthcare,NMRD,-0.7299529584018903,0.302507087205482,0.9631824517084431,0.0,0.0,0.0,0.0,-0.28167928073647647,-2.5600331153678337,-0.1430136259242426,-0.28167928073647647,-5.307111037847191,0.0,0.0,0.0,0.2483734156312565,-0.4050256812657141,0.2483734156312565,0.0
2016Q2,2016,Q2,2015-11-12,2015-09-30,1190000000.0,1189900180.0,-0.0864407,0.0,0.2257669130398064,0.0,-762.2166027429549,-688.3331578758617,0.0,0.0,0.0,0.1836334101691921,-4209.513500511155,0.0,0.031080879797428,Medical Devices,Healthcare,NMRD,-1.028295250665887,0.2257669130398064,0.3281577974292794,0.0,0.0,0.0,0.0,-0.07674017416567558,-0.15890181490104027,-0.29834229226399656,-0.07674017416567558,-0.6350246542791637,0.0,0.0,0.0,0.0310729694706895,-0.4050256812657141,0.0310729694706895,0.0
