Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,49616725338.90625,53321225338.90625,41.09108926063082,0.1328585957539092,0.0,3.2904083332608,15.839843359375,1.9736638638514143,0.0,0.0,0.0,0.0,25.78161877833528,1.0,-0.0232558139534883,Healthcare Plans,Healthcare,ELV,0.014640338610411073,0.031150305894333197,0.0,0.0,0.05193246326065043,1.127703922925766,0.2819111147670932,0.0,0.0,0.0007709330962876269,0.0022726675977912773,0.0,0.0,0.0027995777883803585,0.04103167062014257,-0.0224691049806516,0.017335696057848606,0.0,0.0359795266394146
2007Q2,2007,Q2,2007-06-30,2007-06-30,48667166143.15007,52634266143.15007,40.98977014831543,0.1507950127412393,0.0,3.1892401042707026,14.567518601278158,1.9475591522262,0.0,0.0,0.0,0.0,73.47096338035941,1.0,0.0714285714285715,Healthcare Plans,Healthcare,ELV,0.0154112717066987,0.033422973492124475,0.0,0.0,0.05473204104903079,1.1687355935459085,0.2815767768078075,0.0,0.0,0.0007709330962876269,0.0022726675977912773,0.0,0.0,0.0027995777883803585,0.04103167062014257,0.06653045588047503,0.01197676269298106,0.0,0.01197676269298106
2007Q3,2007,Q3,2007-09-30,2007-09-30,46618093429.07143,52496593429.07143,40.0928951936233,0.1645094395620391,0.0,3.06015488017326,13.426870227267116,1.9691767486164693,0.0,0.0,0.0,0.0,105.49466718504507,1.0,0.0740740740740739,Healthcare Plans,Healthcare,ELV,0.0164084106337087,0.036664850320395036,0.0,0.0,0.05697818680705532,1.2345156480343331,0.287977058471031,0.0,0.0,0.0009971389270099981,0.003241876828270561,0.0,0.0,0.00224614575802453,0.06578005448842461,0.039272030651340994,-0.0016972699511133829,0.0,-0.0016972699511133829
2007Q4,2007,Q4,2007-12-31,2007-12-31,47772235889.62111,54048235889.62111,42.220085022426126,0.1737207068766807,0.0,3.069918894805166,13.901826297759609,2.0779210405047803,0.0,0.0,0.0,0.0,48.07027157337604,1.0,0.0758620689655173,Healthcare Plans,Healthcare,ELV,0.016502112946600075,0.03736777089567819,0.0,0.0,0.05520711504106314,1.2644234115108914,0.2989127929312332,0.0,0.0,9.370231289137707e-05,0.0007029205752831572,0.0,0.0,-0.0017710717659921785,0.029907763476558324,-0.010253456221198156,0.021498106197362463,0.0,0.021498106197362463
2008Q1,2008,Q1,2008-03-31,2008-03-31,24030419987.34704,30764719987.34704,39.49061044308727,0.1801236332743033,0.0,1.5449970095441623,10.21527800856446,1.1174808519001975,0.0,0.0,0.0,0.0,25.168014230568744,1.0,-0.3141025641025641,Healthcare Plans,Healthcare,ELV,0.011407080109473831,0.02734827312000967,0.0,0.0,0.037810938876280245,1.3974823405769132,0.30168730130712995,0.0,0.0,-0.005095032837126244,-0.010019497775668521,0.0,0.0,-0.017396176164782895,0.1330589290660218,-0.3154463973926202,-0.0004948140912771345,0.0,-0.0004948140912771345
2008Q2,2008,Q2,2008-06-30,2008-06-30,24839465298.96,32334965298.96,40.78145233031295,0.1916454638368327,0.0,1.5854842915566676,8.274305562611591,1.1686685313208969,0.0,0.0,0.0,0.0,719.9845014191304,1.0,0.3457943925233643,Healthcare Plans,Healthcare,ELV,0.014722643445235885,0.03531016961114117,0.0,0.0,0.047903847626828706,1.3983579947775766,0.30733738884453243,0.0,0.0,0.003315563335762054,0.007961896491131496,0.0,0.0,0.010092908750548461,0.0008756542006633783,0.27614351300799184,0.0072715816815291535,0.0,0.0072715816815291535
2008Q3,2008,Q3,2008-09-30,2008-09-30,24016395000.0,30960795000.0,42.20701071080818,0.1851941171978311,0.0,1.6052666934028474,7.315826428658463,1.108109747938708,0.0,0.0,0.0,0.0,29.54409521466355,1.0,0.1111111111111112,Healthcare Plans,Healthcare,ELV,0.016493631251683127,0.03786686845104345,0.0,0.0,0.054855958826281664,1.2958478865701115,0.30067164269091173,0.0,0.0,0.0017709878064472422,0.0025566988399022827,0.0,0.0,0.006952111199452958,-0.10251010820746509,0.09353764157228514,-0.045050680419741106,0.0,-0.045050680419741106
2008Q4,2008,Q4,2008-12-31,2008-12-31,20896480496.0,27554180496.0,43.20907258064516,0.1826656088853629,0.0,1.3866645761002283,15.76379035606518,0.9750267359098904,0.0,0.0,0.0,0.0,53.91248837977296,1.0,-0.58125,Healthcare Plans,Healthcare,ELV,0.0068466547666269995,0.015463075724277589,0.0,0.0,0.021991293730424164,1.2584862610058931,0.31133478778262597,0.0,0.0,-0.009646976485056129,-0.02240379272676586,0.0,0.0,-0.032864665095857504,-0.037361625564218404,-0.5961983672474717,0.007258873069981953,0.0,0.007258873069981953
2009Q1,2009,Q1,2009-03-31,2009-03-31,18833120496.0,25792620496.0,43.36290322580645,0.188963630329375,0.0,1.243660265331863,8.11212977946244,0.875633275804352,0.0,0.0,0.0,0.0,16.768872314130533,1.0,0.7313432835820893,Healthcare Plans,Healthcare,ELV,0.011745468968810964,0.02698530779244932,0.0,0.0,0.03832718099753686,1.2975079040357076,0.30645272266608387,0.0,0.0,0.0048988142021839645,0.011522232068171732,0.0,0.0,0.016335887267112697,0.03902164302981448,0.7513578756789379,0.004890640760205978,0.0,0.004890640760205978
2009Q2,2009,Q2,2009-06-30,2009-06-30,25241439504.0,32688639504.0,44.864717741935486,0.1858735456780215,0.0,1.6376508125502816,9.099293260273972,1.134298878078812,0.0,0.0,0.0,0.0,87.46167534303534,1.0,0.2327586206896552,Healthcare Plans,Healthcare,ELV,0.0140543081977047,0.031164477438895603,0.0,0.0,0.04499390133132639,1.217432334661999,0.31236029288083933,0.0,0.0,0.0023088392288937356,0.004179169646446282,0.0,0.0,0.006666720333789532,-0.08007556937370852,0.19486560992419022,0.017823063665119227,0.0,0.017823063665119227
